match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
3c9b0b8f930e6240,english-league,164769,1,2026-09-08T12:31:29Z,Manchester Blue,N. Forest,2,1,1.19,7.33,12.47,1.0,4.53,1.06,1.27,3.65,1.92,1.86,Oui,Oui,Oui,Non,Non,Home,30,"[2, 4, 30]",True
e6ea8be829b0f134,english-league,164769,1,2026-09-08T12:31:29Z,Bournemouth,Newcastle,3,2,2.94,3.55,2.28,1.58,1.36,1.26,1.66,2.18,1.57,2.36,Oui,Oui,Oui,Non,Non,Home,55,"[13, 32, 39, 48, 55]",True
1813b94d74c3e5a9,english-league,164769,1,2026-09-08T12:31:29Z,Spurs,Brighton,0,1,2.03,4.38,2.95,1.36,1.73,1.18,1.26,3.74,1.32,3.3,Non,Non,Non,Non,Oui,Away,10,[10],True
1a06de8682fed118,english-league,164769,1,2026-09-08T12:31:29Z,C. Palace,London Reds,0,5,5.05,3.73,1.68,2.11,1.14,1.24,1.81,1.97,1.83,1.95,Oui,Non,Non,Non,Oui,Away,85,"[12, 40, 67, 84, 85]",True
774999de84fdeb14,english-league,164769,1,2026-09-08T12:31:29Z,A. Villa,London Blues,3,1,1.69,4.24,4.31,1.19,2.1,1.19,1.44,2.75,1.51,2.51,Oui,Oui,Oui,Non,Non,Away,72,"[6, 29, 41, 72]",True
bd5a0ec3168ddafa,english-league,164769,1,2026-09-08T12:31:29Z,Leeds,Everton,2,2,3.98,3.29,1.98,1.77,1.21,1.3,2.04,1.75,1.87,1.9,Oui,Oui,Non,Oui,Non,Home,54,"[24, 32, 53, 54]",True
7b5bdc33a9663c93,english-league,164769,1,2026-09-08T12:31:29Z,Brentford,Burnley,2,2,1.49,5.13,5.13,1.13,2.52,1.13,1.26,3.79,1.44,2.73,Oui,Oui,Non,Oui,Non,Away,67,"[40, 50, 52, 67]",True
07cb1ee50629b46f,english-league,164769,1,2026-09-08T12:31:29Z,Fulham,West Ham,2,0,1.8,4.01,3.94,1.22,1.95,1.21,1.5,2.55,1.53,2.47,Non,Non,Oui,Non,Non,Home,80,"[19, 80]",True
27eb801bbdd616e8,english-league,164769,1,2026-09-08T12:31:29Z,Wolverhampton,Sunderland,3,0,1.84,3.83,3.91,1.22,1.9,1.23,1.59,2.31,1.59,2.32,Oui,Non,Oui,Non,Non,Home,77,"[17, 72, 77]",True
759b3952b2503af6,english-league,164769,1,2026-09-08T12:31:29Z,Liverpool,Manchester Red,4,1,1.29,5.52,9.6,1.03,3.44,1.12,1.46,2.67,1.93,1.85,Oui,Oui,Oui,Non,Non,Away,82,"[43, 44, 64, 72, 82]",True
ea2f42b2f7cd6db5,english-league,164769,3,2026-09-08T12:35:29Z,Liverpool,N. Forest,1,1,1.19,7.07,13.07,1.0,4.5,1.07,1.32,3.29,2.01,1.78,Non,Oui,Non,Oui,Non,Home,85,"[47, 85]",True
97a2ca3c7aedfd3f,english-league,164769,3,2026-09-08T12:35:29Z,Spurs,West Ham,3,1,1.61,4.61,4.53,1.17,2.24,1.16,1.33,3.23,1.46,2.67,Oui,Oui,Oui,Non,Non,Home,77,"[4, 44, 53, 77]",True
a2a0752402a6c708,english-league,164769,3,2026-09-08T12:35:29Z,A. Villa,Newcastle,4,1,1.89,4.13,3.45,1.27,1.84,1.2,1.39,2.94,1.42,2.79,Oui,Oui,Oui,Non,Non,Home,77,"[27, 43, 45, 73, 77]",True
a4fcab2c2b3bf5af,english-league,164769,3,2026-09-08T12:35:29Z,C. Palace,Everton,3,1,1.86,3.38,4.39,1.18,1.87,1.28,2.01,1.77,1.89,1.88,Oui,Oui,Oui,Non,Non,Home,90,"[34, 45, 88, 90]",True
