match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
a469216e1c26714b,english-league,164852,3,2026-09-09T01:45:29Z,Everton,Brentford,1,0,2.67,3.13,2.73,1.41,1.43,1.33,2.1,1.71,1.83,1.95,Non,Non,Oui,Non,Non,Home,46,[46],True
3d435872ceb470b3,english-league,164852,3,2026-09-09T01:45:29Z,N. Forest,Liverpool,1,1,2.94,3.73,2.21,1.61,1.36,1.24,1.54,2.43,1.5,2.54,Non,Oui,Non,Oui,Non,Home,78,"[54, 78]",True
0523f4eedbbbebc9,english-league,164852,3,2026-09-09T01:45:29Z,London Reds,C. Palace,3,0,1.39,4.86,7.41,1.06,2.88,1.15,1.5,2.53,1.8,1.98,Oui,Non,Oui,Non,Non,Home,58,"[37, 39, 58]",True
ff1514f78c6c4977,english-league,164852,3,2026-09-09T01:45:29Z,Sunderland,Wolverhampton,0,1,4.41,3.85,1.74,2.02,1.18,1.23,1.65,2.21,1.66,2.18,Non,Non,Non,Non,Oui,Away,48,[48],True
ce8d981dd7937551,english-league,164852,3,2026-09-09T01:45:29Z,A. Villa,Spurs,2,1,1.68,4.59,4.03,1.21,2.11,1.17,1.29,3.49,1.4,2.9,Oui,Oui,Oui,Non,Non,Home,63,"[34, 45, 63]",True
041ac882437e74ed,english-league,164852,3,2026-09-09T01:45:29Z,Bournemouth,Leeds,0,3,1.63,3.64,5.89,1.1,2.21,1.25,2.01,1.78,2.04,1.75,Oui,Non,Non,Non,Oui,Away,84,"[4, 48, 84]",True
34f67cec012a3de1,english-league,164852,3,2026-09-09T01:45:29Z,Brighton,Fulham,1,0,1.91,3.82,3.63,1.25,1.83,1.23,1.57,2.37,1.55,2.41,Non,Non,Oui,Non,Non,Home,30,[30],True
1f4fbe3fa9324a88,english-league,164852,3,2026-09-09T01:45:29Z,London Blues,Newcastle,2,2,1.9,3.92,3.58,1.26,1.84,1.22,1.5,2.53,1.51,2.52,Oui,Oui,Non,Oui,Non,Home,90,"[37, 40, 82, 90]",True
19b94e782a68c9ba,english-league,164852,3,2026-09-09T01:45:29Z,West Ham,Burnley,2,0,1.72,4.28,4.1,1.2,2.05,1.19,1.4,2.9,1.47,2.62,Non,Non,Oui,Non,Non,Home,44,"[15, 44]",True
89f0265b156b4da5,english-league,164852,3,2026-09-09T01:45:29Z,Manchester Red,Manchester Blue,3,1,3.6,3.51,2.01,1.75,1.25,1.27,1.77,2.02,1.68,2.15,Oui,Oui,Oui,Non,Non,Home,89,"[6, 36, 85, 89]",True
3e570cf8913d7730,english-league,164852,6,2026-09-09T01:51:29Z,Bournemouth,N. Forest,2,2,1.85,3.64,4.08,1.2,1.89,1.25,1.75,2.05,1.7,2.12,Oui,Oui,Non,Oui,Non,Away,71,"[3, 23, 59, 71]",True
52ca0a52d4d82d82,english-league,164852,6,2026-09-09T01:51:29Z,Leeds,A. Villa,1,2,5.07,3.93,1.64,2.17,1.14,1.22,1.68,2.15,1.74,2.06,Oui,Oui,Non,Non,Oui,Away,42,"[22, 25, 42]",True
4ebe740e62913f8e,english-league,164852,6,2026-09-09T01:51:29Z,C. Palace,Everton,1,1,1.87,3.35,4.4,1.18,1.87,1.29,2.05,1.75,1.92,1.86,Non,Oui,Non,Oui,Non,Home,86,"[80, 86]",True
7836f9f552552d09,english-league,164852,6,2026-09-09T01:51:29Z,Wolverhampton,Spurs,0,3,2.71,3.94,2.29,1.58,1.42,1.22,1.41,2.83,1.41,2.85,Oui,Non,Non,Non,Oui,Away,78,"[6, 35, 78]",True
4a15c588e584a13e,english-league,164852,6,2026-09-09T01:51:29Z,Liverpool,Fulham,2,0,1.34,5.2,8.36,1.04,3.15,1.13,1.47,2.64,1.84,1.94,Non,Non,Oui,Non,Non,Home,85,"[63, 85]",True
74832e9ed56a77ad,english-league,164852,6,2026-09-09T01:51:29Z,Newcastle,Burnley,0,1,1.21,6.88,11.15,1.01,4.17,1.07,1.28,3.56,1.85,1.93,Non,Non,Non,Non,Oui,Away,50,[50],True
c57a8c2b8af039e8,english-league,164852,6,2026-09-09T01:51:29Z,Brentford,Brighton,3,2,1.97,4.36,3.08,1.33,1.77,1.18,1.27,3.65,1.33,3.24,Oui,Oui,Oui,Non,Non,Away,89,"[28, 36, 55, 62, 89]",True
23794014a2a88c2a,english-league,164852,6,2026-09-09T01:51:29Z,London Reds,London Blues,4,2,1.39,5.2,6.75,1.08,2.88,1.13,1.36,3.1,1.62,2.25,Oui,Oui,Oui,Non,Non,Home,77,"[18, 26, 41, 54, 70, 77]",True
7b497cd45357f2e8,english-league,164852,6,2026-09-09T01:51:29Z,Manchester Blue,West Ham,3,0,1.22,6.68,10.71,1.02,4.04,1.08,1.29,3.49,1.83,1.95,Oui,Non,Oui,Non,Non,Home,82,"[70, 73, 82]",True
c68a96015c6d396d,english-league,164852,6,2026-09-09T01:51:29Z,Manchester Red,Sunderland,1,0,1.48,4.55,6.03,1.1,2.55,1.17,1.49,2.57,1.68,2.15,Non,Non,Oui,Non,Non,Home,37,[37],True
b5cef325afd44c7e,english-league,164852,8,2026-09-09T01:55:29Z,Sunderland,London Blues,2,1,6.5,4.45,1.47,2.59,1.08,1.18,1.58,2.34,1.79,2.0,Oui,Oui,Oui,Non,Non,Home,67,"[6, 48, 67]",True
a72275c1460d83c9,english-league,164852,8,2026-09-09T01:55:29Z,Bournemouth,West Ham,2,2,2.0,3.53,3.61,1.25,1.75,1.26,1.76,2.03,1.67,2.17,Oui,Oui,Non,Oui,Non,Away,68,"[22, 54, 66, 68]",True
31c92df1f250aacb,english-league,164852,8,2026-09-09T01:55:29Z,Manchester Red,A. Villa,1,1,1.79,3.72,4.29,1.19,1.95,1.24,1.71,2.1,1.7,2.13,Non,Oui,Non,Oui,Non,Away,38,"[21, 38]",True
b1b01b65fa35c251,english-league,164852,8,2026-09-09T01:55:29Z,Manchester Blue,Burnley,2,0,1.17,8.03,12.51,1.0,4.8,1.05,1.22,4.21,1.88,1.89,Non,Non,Oui,Non,Non,Home,84,"[77, 84]",True
70f859d3fbb66fb2,english-league,164852,8,2026-09-09T01:55:29Z,Wolverhampton,Brighton,0,1,2.71,3.86,2.32,1.56,1.42,1.23,1.45,2.69,1.44,2.75,Non,Non,Non,Non,Oui,Away,29,[29],True
7048a217cbec6c51,english-league,164852,8,2026-09-09T01:55:29Z,London Reds,Fulham,3,1,1.42,4.95,6.5,1.08,2.76,1.14,1.4,2.88,1.65,2.21,Oui,Oui,Oui,Non,Non,Home,74,"[24, 45, 69, 74]",True
b65ad7e98739182b,english-league,164852,8,2026-09-09T01:55:29Z,Liverpool,Newcastle,1,4,1.44,4.88,6.17,1.09,2.67,1.15,1.4,2.89,1.63,2.25,Oui,Oui,Non,Non,Oui,Away,83,"[26, 27, 51, 73, 83]",True
f9511d2becdc23f4,english-league,164852,8,2026-09-09T01:55:29Z,Leeds,Brentford,1,1,6.52,4.37,1.47,2.57,1.08,1.18,1.61,2.27,1.82,1.96,Non,Oui,Non,Oui,Non,Away,31,"[21, 31]",True
3c987940dbee1871,english-league,164852,8,2026-09-09T01:55:29Z,N. Forest,Everton,2,3,1.9,3.25,4.41,1.18,1.84,1.3,2.17,1.67,1.99,1.8,Oui,Oui,Non,Non,Oui,Away,77,"[14, 24, 45, 46, 77]",True
dd0839d9257d0bd1,english-league,164852,8,2026-09-09T01:55:29Z,C. Palace,Spurs,2,1,2.27,3.95,2.74,1.41,1.59,1.22,1.41,2.84,1.41,2.85,Oui,Oui,Oui,Non,Non,Away,88,"[12, 44, 88]",True
7e80e90368c24d46,english-league,164852,11,2026-09-09T02:01:29Z,Wolverhampton,Manchester Red,0,2,2.36,3.41,2.91,1.37,1.54,1.28,1.79,2.0,1.65,2.21,Non,Non,Non,Non,Oui,Away,30,"[22, 30]",True
a5a66ceba6f895ca,english-league,164852,11,2026-09-09T02:01:29Z,Burnley,Sunderland,0,2,2.35,3.5,2.86,1.38,1.55,1.27,1.7,2.11,1.6,2.31,Non,Non,Non,Non,Oui,Away,40,"[20, 40]",True
249edbba5d9a48ea,english-league,164852,11,2026-09-09T02:01:29Z,A. Villa,West Ham,3,1,1.41,5.0,6.61,1.08,2.79,1.14,1.4,2.9,1.65,2.2,Oui,Oui,Oui,Non,Non,Away,64,"[13, 42, 56, 64]",True
3408d832213cadca,english-league,164852,11,2026-09-09T02:01:29Z,Fulham,Everton,1,1,1.83,3.55,4.31,1.19,1.91,1.26,1.85,1.93,1.78,2.0,Non,Oui,Non,Oui,Non,Away,30,"[21, 30]",True
b34f1734531cce1a,english-league,164852,11,2026-09-09T02:01:29Z,Spurs,London Blues,3,0,1.95,4.13,3.27,1.3,1.79,1.2,1.37,3.02,1.41,2.87,Oui,Non,Oui,Non,Non,Home,86,"[19, 62, 86]",True
7adc3d29787f6ae6,english-league,164852,11,2026-09-09T02:01:29Z,Newcastle,Bournemouth,2,1,1.33,5.57,7.74,1.05,3.18,1.11,1.34,3.21,1.68,2.16,Oui,Oui,Oui,Non,Non,Home,42,"[34, 41, 42]",True
3b3b54f79d40fffb,english-league,164852,11,2026-09-09T02:01:29Z,Brighton,Manchester Blue,3,1,3.59,3.69,1.96,1.79,1.26,1.24,1.64,2.22,1.6,2.31,Oui,Oui,Oui,Non,Non,Home,60,"[32, 46, 54, 60]",True
4be522b3bfbea5b3,english-league,164852,11,2026-09-09T02:01:29Z,Brentford,N. Forest,3,1,1.6,4.61,4.61,1.16,2.26,1.16,1.34,3.19,1.47,2.64,Oui,Oui,Oui,Non,Non,Home,82,"[29, 40, 40, 82]",True
4ea6980815c54e78,english-league,164852,11,2026-09-09T02:01:29Z,Leeds,C. Palace,1,3,5.15,3.86,1.65,2.17,1.13,1.23,1.74,2.06,1.79,2.0,Oui,Oui,Non,Non,Oui,Away,65,"[31, 43, 61, 65]",True
73ab516fabe2c282,english-league,164852,11,2026-09-09T02:01:29Z,Liverpool,London Reds,1,1,2.38,3.39,2.9,1.37,1.54,1.28,1.8,1.99,1.65,2.2,Non,Oui,Non,Oui,Non,Away,22,"[18, 22]",True
07e53d90aed7d388,english-league,164852,13,2026-09-09T02:05:29Z,C. Palace,Manchester Red,1,0,2.04,3.51,3.53,1.26,1.73,1.27,1.77,2.02,1.67,2.17,Non,Non,Oui,Non,Non,Home,30,[30],True
48adf0d90abfda34,english-league,164852,13,2026-09-09T02:05:29Z,Wolverhampton,London Blues,0,2,2.65,3.56,2.49,1.49,1.44,1.26,1.64,2.22,1.55,2.4,Non,Non,Non,Non,Oui,Away,36,"[31, 36]",True
1cf3f6f89ec8b187,english-league,164852,13,2026-09-09T02:05:29Z,Manchester Blue,Bournemouth,0,0,1.21,7.22,10.74,1.02,4.24,1.07,1.23,4.02,1.77,2.02,Non,Non,Non,Oui,Non,,,[],True
d425d24174c8bcd1,english-league,164852,13,2026-09-09T02:05:29Z,Leeds,N. Forest,2,2,3.77,3.82,1.88,1.86,1.24,1.23,1.58,2.34,1.57,2.36,Oui,Oui,Non,Oui,Non,Home,82,"[21, 46, 47, 82]",True
3a1a07b75131c646,english-league,164852,13,2026-09-09T02:05:29Z,Liverpool,Sunderland,4,1,1.2,6.87,12.24,1.0,4.32,1.07,1.32,3.29,1.96,1.82,Oui,Oui,Oui,Non,Non,Away,86,"[36, 38, 54, 61, 86]",True
734b057015a17c65,english-league,164852,13,2026-09-09T02:05:29Z,Brentford,West Ham,2,1,1.68,4.41,4.22,1.19,2.12,1.18,1.36,3.07,1.45,2.69,Oui,Oui,Oui,Non,Non,Home,73,"[24, 39, 73]",True
f8e47e4de41c54d4,english-league,164852,13,2026-09-09T02:05:29Z,Newcastle,Everton,2,1,1.32,5.0,9.67,1.03,3.23,1.14,1.62,2.26,2.09,1.72,Oui,Oui,Oui,Non,Non,Home,39,"[21, 34, 39]",True
c63762543f8d73f8,english-league,164852,13,2026-09-09T02:05:29Z,Burnley,A. Villa,1,0,3.14,3.28,2.29,1.57,1.32,1.3,1.93,1.84,1.74,2.06,Non,Non,Oui,Non,Non,Home,35,[35],True
b6353f5435c7bb1a,english-league,164852,13,2026-09-09T02:05:29Z,Spurs,Fulham,2,2,1.87,4.08,3.59,1.26,1.87,1.2,1.42,2.79,1.46,2.67,Oui,Oui,Non,Oui,Non,Away,53,"[4, 9, 18, 53]",True
7f6412e3114737a7,english-league,164852,13,2026-09-09T02:05:29Z,Brighton,London Reds,1,1,4.22,3.79,1.79,1.96,1.19,1.23,1.65,2.2,1.65,2.21,Non,Oui,Non,Oui,Non,Away,90,"[75, 90]",True
83ea6d902842b92c,english-league,164852,16,2026-09-09T02:11:29Z,London Blues,Manchester Red,1,2,1.65,3.98,4.98,1.14,2.17,1.21,1.64,2.22,1.71,2.11,Oui,Oui,Non,Non,Oui,Home,75,"[48, 61, 75]",True
7b72c851b002a5ea,english-league,164852,16,2026-09-09T02:11:29Z,Brentford,Newcastle,1,3,2.39,4.13,2.5,1.49,1.53,1.2,1.32,3.28,1.35,3.13,Oui,Oui,Non,Non,Oui,Away,80,"[21, 46, 71, 80]",True
5f121ccc3685ba37,english-league,164852,16,2026-09-09T02:11:29Z,Spurs,Liverpool,2,3,2.61,4.25,2.26,1.59,1.45,1.19,1.29,3.54,1.33,3.27,Oui,Oui,Non,Non,Oui,Away,50,"[27, 43, 46, 49, 50]",True
90f70ed7fe12c5da,english-league,164852,16,2026-09-09T02:11:29Z,Fulham,Leeds,4,0,1.48,4.31,6.53,1.08,2.55,1.19,1.64,2.22,1.84,1.94,Oui,Non,Oui,Non,Non,Home,68,"[36, 46, 56, 68]",True
7439ad46543ccf01,english-league,164852,16,2026-09-09T02:11:29Z,Sunderland,Bournemouth,1,3,5.47,4.51,1.53,2.42,1.12,1.17,1.46,2.68,1.61,2.28,Oui,Oui,Non,Non,Oui,Away,62,"[39, 41, 46, 62]",True
df26b8cf73ce8f2d,english-league,164852,16,2026-09-09T02:11:29Z,Burnley,Wolverhampton,4,2,2.41,3.4,2.85,1.38,1.52,1.28,1.8,1.99,1.65,2.2,Oui,Oui,Oui,Non,Non,Home,86,"[18, 31, 44, 46, 47, 86]",True
87abf54b907b31c0,english-league,164852,16,2026-09-09T02:11:29Z,A. Villa,Manchester Blue,1,3,3.05,3.66,2.18,1.63,1.34,1.25,1.6,2.31,1.54,2.44,Oui,Oui,Non,Non,Oui,Away,53,"[37, 40, 45, 53]",True
6a3aa73c28af8c40,english-league,164852,16,2026-09-09T02:11:29Z,N. Forest,Brighton,2,1,2.28,3.76,2.81,1.39,1.58,1.24,1.51,2.51,1.47,2.62,Oui,Oui,Oui,Non,Non,Home,86,"[12, 57, 86]",True
63ab7aeb7c7bf573,english-league,164852,16,2026-09-09T02:11:29Z,Everton,London Reds,0,3,6.48,3.6,1.59,2.27,1.08,1.25,2.13,1.7,2.19,1.66,Oui,Non,Non,Non,Oui,Away,78,"[64, 67, 78]",True
21894cd6ffd51bd0,english-league,164852,16,2026-09-09T02:11:29Z,West Ham,C. Palace,1,0,2.25,3.46,3.06,1.34,1.59,1.27,1.76,2.03,1.64,2.23,Non,Non,Oui,Non,Non,Home,53,[53],True
e9d678a433f53fd0,english-league,164852,18,2026-09-09T02:15:29Z,West Ham,N. Forest,2,2,1.86,3.91,3.76,1.24,1.88,1.22,1.53,2.47,1.53,2.45,Oui,Oui,Non,Oui,Non,Home,63,"[35, 48, 48, 63]",True
112241b5787a76f1,english-league,164852,18,2026-09-09T02:15:29Z,London Blues,Brighton,4,0,1.77,4.2,3.87,1.22,1.98,1.19,1.4,2.87,1.46,2.66,Oui,Non,Oui,Non,Non,Home,83,"[24, 31, 67, 83]",True
6015a5f40e60c666,english-league,164852,18,2026-09-09T02:15:29Z,Wolverhampton,Liverpool,0,2,3.94,4.02,1.8,1.95,1.22,1.21,1.49,2.56,1.53,2.47,Non,Non,Non,Non,Oui,Away,79,"[33, 79]",True
c4c977ca162909e2,english-league,164852,18,2026-09-09T02:15:29Z,Fulham,Manchester Red,2,0,2.01,3.72,3.41,1.28,1.75,1.24,1.6,2.31,1.56,2.4,Non,Non,Oui,Non,Non,Home,25,"[5, 25]",True
c1260cc0c69375bb,english-league,164852,18,2026-09-09T02:15:29Z,A. Villa,Bournemouth,4,0,1.46,5.07,5.66,1.11,2.62,1.14,1.31,3.38,1.51,2.5,Oui,Non,Oui,Non,Non,Home,84,"[28, 40, 63, 84]",True
f1fd033db201b18c,english-league,164852,18,2026-09-09T02:15:29Z,Everton,Sunderland,2,2,1.89,3.57,3.98,1.21,1.85,1.26,1.78,2.01,1.71,2.1,Oui,Oui,Non,Oui,Non,Home,76,"[28, 45, 68, 76]",True
a94de52d4c9288e6,english-league,164852,18,2026-09-09T02:15:29Z,Brentford,Manchester Blue,2,1,3.95,4.06,1.78,1.97,1.22,1.21,1.47,2.62,1.51,2.51,Oui,Oui,Oui,Non,Non,Home,76,"[41, 43, 76]",True
e7e7ca0870004744,english-league,164852,18,2026-09-09T02:15:29Z,Spurs,London Reds,1,3,4.43,4.12,1.69,2.1,1.18,1.2,1.5,2.53,1.57,2.37,Oui,Oui,Non,Non,Oui,Away,67,"[36, 41, 43, 67]",True
e1917f2a4a123745,english-league,164852,18,2026-09-09T02:15:29Z,Newcastle,Leeds,4,0,1.17,6.82,16.32,0.98,4.72,1.07,1.46,2.68,2.39,1.56,Oui,Non,Oui,Non,Non,Home,81,"[30, 46, 73, 81]",True
b7819eb86c0db795,english-league,164852,18,2026-09-09T02:15:29Z,Burnley,C. Palace,0,2,3.32,3.19,2.25,1.6,1.29,1.31,2.06,1.74,1.83,1.95,Non,Non,Non,Non,Oui,Away,45,"[36, 45]",True
9867c9ce9dc6faab,english-league,164852,21,2026-09-09T02:21:29Z,London Blues,Burnley,1,3,1.36,5.3,7.35,1.06,3.02,1.13,1.37,3.01,1.68,2.15,Oui,Oui,Non,Non,Oui,Away,72,"[40, 42, 53, 72]",True
7dab7e24b898ef8a,english-league,164852,21,2026-09-09T02:21:29Z,Sunderland,Brentford,1,1,7.18,4.43,1.44,2.69,1.07,1.18,1.65,2.2,1.9,1.87,Non,Oui,Non,Oui,Non,Home,82,"[10, 82]",True
65bbca6ca1b54654,english-league,164852,21,2026-09-09T02:21:29Z,C. Palace,Manchester Blue,2,3,4.53,3.69,1.76,1.99,1.17,1.24,1.77,2.02,1.75,2.05,Oui,Oui,Non,Non,Oui,Away,53,"[22, 24, 28, 52, 53]",True
00f4fb6766a0d750,english-league,164852,21,2026-09-09T02:21:29Z,Bournemouth,Wolverhampton,2,1,1.87,3.56,4.11,1.2,1.87,1.26,1.81,1.97,1.74,2.06,Oui,Oui,Oui,Non,Non,Away,85,"[12, 73, 85]",True
f700f6a352aafc0c,english-league,164852,21,2026-09-09T02:21:29Z,Everton,Spurs,2,2,2.54,3.59,2.58,1.46,1.47,1.26,1.62,2.26,1.54,2.44,Oui,Oui,Non,Oui,Non,Home,84,"[22, 39, 81, 84]",True
904382c64679d007,english-league,164852,21,2026-09-09T02:21:29Z,N. Forest,Newcastle,0,1,2.54,3.65,2.55,1.47,1.47,1.25,1.58,2.34,1.51,2.5,Non,Non,Non,Non,Oui,Away,19,[19],True
0b7b315bbce8828e,english-league,164852,21,2026-09-09T02:21:29Z,Manchester Red,Liverpool,1,1,2.55,3.83,2.46,1.5,1.47,1.23,1.47,2.64,1.44,2.73,Non,Oui,Non,Oui,Non,Away,62,"[49, 62]",True
7e245ccef9ad7de8,english-league,164852,21,2026-09-09T02:21:29Z,Brighton,A. Villa,4,0,1.83,3.79,4.0,1.21,1.91,1.23,1.62,2.25,1.61,2.27,Oui,Non,Oui,Non,Non,Home,69,"[34, 46, 66, 69]",True
e9d6fc00d2b83ddc,english-league,164852,21,2026-09-09T02:21:29Z,London Reds,Leeds,4,1,1.14,7.72,17.71,0.98,5.28,1.05,1.36,3.08,2.35,1.58,Oui,Oui,Oui,Non,Non,Home,65,"[29, 39, 43, 57, 65]",True
4ea903a5328aaa93,english-league,164852,21,2026-09-09T02:21:29Z,West Ham,Fulham,1,0,2.58,3.58,2.54,1.47,1.46,1.26,1.63,2.24,1.54,2.42,Non,Non,Oui,Non,Non,Home,81,[81],True
fbe6ba8a9569bc3f,english-league,164852,23,2026-09-09T02:25:29Z,Everton,Wolverhampton,2,1,1.94,3.44,3.96,1.22,1.81,1.28,1.89,1.88,1.78,2.01,Oui,Oui,Oui,Non,Non,Away,33,"[23, 29, 33]",True
e5b8ade62eaa9ad8,english-league,164852,23,2026-09-09T02:25:29Z,Sunderland,Leeds,0,1,3.21,3.21,2.29,1.57,1.31,1.31,2.03,1.77,1.8,1.98,Non,Non,Non,Non,Oui,Away,56,[56],True
9ab56d98297d223a,english-league,164852,23,2026-09-09T02:25:29Z,Brighton,Spurs,2,2,1.89,4.27,3.36,1.29,1.85,1.19,1.32,3.28,1.38,2.99,Oui,Oui,Non,Oui,Non,Home,72,"[29, 37, 51, 72]",True
c608d2a23fee27f8,english-league,164852,23,2026-09-09T02:25:29Z,Bournemouth,C. Palace,1,0,2.39,3.13,3.1,1.33,1.53,1.32,2.11,1.7,1.85,1.93,Non,Non,Oui,Non,Non,Home,76,[76],True
0ecf36123529ea6f,english-league,164852,23,2026-09-09T02:25:29Z,N. Forest,Manchester Blue,0,2,4.14,3.53,1.87,1.87,1.2,1.26,1.83,1.94,1.76,2.03,Non,Non,Non,Non,Oui,Away,80,"[12, 80]",True
c79923414127f051,english-league,164852,23,2026-09-09T02:25:29Z,London Blues,Liverpool,0,5,2.35,3.81,2.7,1.42,1.55,1.23,1.48,2.6,1.45,2.69,Oui,Non,Non,Non,Oui,Away,73,"[17, 43, 47, 53, 73]",True
83e0585dbb2b8c2f,english-league,164852,23,2026-09-09T02:25:29Z,West Ham,Newcastle,1,2,3.1,3.9,2.08,1.7,1.33,1.22,1.46,2.66,1.45,2.69,Oui,Oui,Non,Non,Oui,Home,38,"[28, 31, 38]",True
0384cba7eddbb781,english-league,164852,23,2026-09-09T02:25:29Z,Fulham,Burnley,4,1,1.56,4.65,4.89,1.15,2.34,1.16,1.35,3.14,1.49,2.58,Oui,Oui,Oui,Non,Non,Home,75,"[15, 22, 31, 63, 75]",True
3eed2fce32355212,english-league,164852,23,2026-09-09T02:25:29Z,Manchester Red,London Reds,0,2,4.2,3.5,1.87,1.87,1.19,1.27,1.88,1.89,1.79,1.99,Non,Non,Non,Non,Oui,Away,45,"[27, 45]",True
6ef495b0d29a7851,english-league,164852,23,2026-09-09T02:25:29Z,A. Villa,Brentford,4,2,1.72,4.03,4.34,1.18,2.05,1.21,1.54,2.45,1.58,2.34,Oui,Oui,Oui,Non,Non,Away,89,"[26, 29, 43, 46, 74, 89]",True
4c5cd32067709b4f,english-league,164852,26,2026-09-09T02:31:29Z,London Reds,West Ham,4,1,1.26,6.2,9.61,1.03,3.7,1.09,1.32,3.31,1.78,2.0,Oui,Oui,Oui,Non,Non,Home,89,"[11, 27, 46, 73, 89]",True
d048d8a8c696cbc4,english-league,164852,26,2026-09-09T02:31:29Z,N. Forest,Sunderland,2,0,1.7,3.93,4.62,1.16,2.08,1.22,1.62,2.25,1.66,2.18,Non,Non,Oui,Non,Non,Home,60,"[60, 60]",True
b2d1fbc9043e2dc2,english-league,164852,26,2026-09-09T02:31:29Z,Liverpool,Burnley,1,0,1.15,8.32,14.98,0.99,5.25,1.04,1.24,3.9,2.05,1.75,Non,Non,Oui,Non,Non,Home,43,[43],True
143703cafd3efd8f,english-league,164852,26,2026-09-09T02:31:29Z,Wolverhampton,Brentford,1,1,2.69,3.38,2.55,1.47,1.43,1.28,1.8,1.98,1.65,2.2,Non,Oui,Non,Oui,Non,Away,75,"[38, 75]",True
36ecb4c7efbcef20,english-league,164852,26,2026-09-09T02:31:29Z,Bournemouth,London Blues,3,0,2.45,3.38,2.81,1.39,1.51,1.28,1.8,1.98,1.65,2.19,Oui,Non,Oui,Non,Non,Home,69,"[20, 36, 69]",True
60c2193b52c0f56d,english-league,164852,26,2026-09-09T02:31:29Z,Newcastle,Brighton,2,2,1.48,4.93,5.46,1.12,2.54,1.15,1.33,3.27,1.51,2.5,Oui,Oui,Non,Oui,Non,Away,72,"[12, 13, 65, 72]",True
46daabfc2faeadf6,english-league,164852,26,2026-09-09T02:31:29Z,Manchester Red,Everton,0,1,1.66,3.58,5.57,1.11,2.14,1.26,2.01,1.78,2.01,1.78,Non,Non,Non,Non,Oui,Away,82,[82],True
1190ba84b2e96434,english-league,164852,26,2026-09-09T02:31:29Z,Manchester Blue,Fulham,2,1,1.35,5.38,7.45,1.06,3.07,1.12,1.36,3.07,1.68,2.15,Oui,Oui,Oui,Non,Non,Home,85,"[12, 24, 85]",True
