match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
2c9ec20cdfa6f62d,english-league,164729,3,2026-09-08T06:00:29Z,Manchester Blue,Sunderland,4,2,1.17,7.81,13.2,1.0,4.81,1.05,1.25,3.86,1.95,1.83,Oui,Oui,Oui,Non,Non,Home,69,"[44, 45, 45, 55, 68, 69]",True
d3fa381eae767f18,english-league,164729,3,2026-09-08T06:00:29Z,Fulham,Brentford,0,2,2.25,3.65,2.94,1.36,1.6,1.25,1.59,2.31,1.53,2.46,Non,Non,Non,Non,Oui,Away,78,"[55, 78]",True
291855ea77d120d6,english-league,164729,3,2026-09-08T06:00:29Z,Newcastle,London Blues,3,1,1.45,4.77,6.18,1.09,2.64,1.15,1.43,2.78,1.64,2.22,Oui,Oui,Oui,Non,Non,Home,81,"[28, 39, 79, 81]",True
764016a73369d8f5,english-league,164729,5,2026-09-08T06:04:29Z,Spurs,Sunderland,0,2,1.47,5.09,5.44,1.12,2.58,1.14,1.28,3.56,1.48,2.6,Non,Non,Non,Non,Oui,Away,79,"[64, 79]",True
83fe740aa656a2ff,english-league,164729,5,2026-09-08T06:04:29Z,A. Villa,Burnley,3,1,1.3,6.04,7.96,1.05,3.37,1.1,1.27,3.68,1.63,2.23,Oui,Oui,Oui,Non,Non,Home,82,"[8, 72, 77, 82]",True
4ca87a697b00f4d6,english-league,164729,5,2026-09-08T06:04:29Z,Liverpool,London Reds,1,1,2.36,3.36,2.96,1.36,1.54,1.29,1.83,1.94,1.68,2.16,Non,Oui,Non,Oui,Non,Away,8,"[1, 8]",True
19516858b2984738,english-league,164729,5,2026-09-08T06:04:29Z,Newcastle,C. Palace,0,0,1.42,4.61,7.2,1.07,2.76,1.16,1.57,2.35,1.84,1.94,Non,Non,Non,Oui,Non,,,[],True
e11b17efaaa79b70,english-league,164729,5,2026-09-08T06:04:29Z,N. Forest,Manchester Red,1,1,1.97,3.55,3.69,1.24,1.78,1.26,1.76,2.04,1.68,2.16,Non,Oui,Non,Oui,Non,Home,85,"[61, 85]",True
789e8646635a9205,english-league,164729,5,2026-09-08T06:04:29Z,Bournemouth,West Ham,0,1,2.03,3.51,3.55,1.26,1.73,1.27,1.76,2.03,1.67,2.17,Non,Non,Non,Non,Oui,Away,65,[65],True
35c15269d568eef9,english-league,164729,5,2026-09-08T06:04:29Z,Wolverhampton,London Blues,0,0,2.57,3.5,2.6,1.45,1.46,1.27,1.69,2.13,1.58,2.33,Non,Non,Non,Oui,Non,,,[],True
107a74edee98be66,english-league,164729,5,2026-09-08T06:04:29Z,Manchester Blue,Brentford,4,1,1.36,5.22,7.37,1.06,3.0,1.13,1.4,2.91,1.71,2.11,Oui,Oui,Oui,Non,Non,Home,82,"[1, 19, 58, 68, 82]",True
06e37fd25962855a,english-league,164729,5,2026-09-08T06:04:29Z,Leeds,Everton,1,2,4.12,3.3,1.95,1.8,1.2,1.3,2.06,1.74,1.89,1.88,Oui,Oui,Non,Non,Oui,Home,56,"[25, 55, 56]",True
f0cdf33a4fc0aec5,english-league,164729,5,2026-09-08T06:04:29Z,Fulham,Brighton,4,0,2.26,4.09,2.68,1.43,1.59,1.2,1.35,3.15,1.37,3.05,Oui,Non,Oui,Non,Non,Home,84,"[17, 40, 51, 84]",True
16397162ef19f5c3,english-league,164729,8,2026-09-08T06:10:29Z,C. Palace,London Blues,1,2,2.14,3.63,3.15,1.32,1.65,1.25,1.62,2.25,1.56,2.39,Oui,Oui,Non,Non,Oui,Away,78,"[15, 52, 78]",True
d72326a0d4067f2a,english-league,164729,8,2026-09-08T06:10:29Z,Liverpool,Manchester Blue,2,0,2.03,3.64,3.43,1.28,1.73,1.25,1.66,2.18,1.6,2.3,Non,Non,Oui,Non,Non,Home,20,"[17, 20]",True
92709309b596cd4c,english-league,164729,8,2026-09-08T06:10:29Z,Fulham,Newcastle,1,2,2.5,3.87,2.49,1.49,1.49,1.22,1.44,2.73,1.42,2.8,Oui,Oui,Non,Non,Oui,Away,34,"[21, 25, 34]",True
bcbf47475566581c,english-league,164729,8,2026-09-08T06:10:29Z,Brentford,West Ham,1,0,1.66,4.41,4.31,1.19,2.14,1.18,1.37,3.02,1.47,2.65,Non,Non,Oui,Non,Non,Home,52,[52],True
99b2117089c04341,english-league,164729,8,2026-09-08T06:10:29Z,Manchester Red,Wolverhampton,1,3,1.49,4.46,6.09,1.1,2.53,1.17,1.54,2.44,1.72,2.09,Oui,Oui,Non,Non,Oui,Home,86,"[1, 61, 82, 86]",True
83341163be63bf1b,english-league,164729,8,2026-09-08T06:10:29Z,Burnley,Sunderland,1,2,2.54,3.45,2.66,1.43,1.47,1.27,1.74,2.06,1.61,2.27,Oui,Oui,Non,Non,Oui,Home,77,"[51, 60, 77]",True
830033b04b25323c,english-league,164729,8,2026-09-08T06:10:29Z,N. Forest,A. Villa,0,0,2.01,3.5,3.6,1.25,1.74,1.27,1.78,2.0,1.68,2.15,Non,Non,Non,Oui,Non,,,[],True
8b59fa8ca351f481,english-league,164729,8,2026-09-08T06:10:29Z,Everton,Spurs,3,1,2.61,3.57,2.52,1.48,1.45,1.26,1.63,2.23,1.55,2.42,Oui,Oui,Oui,Non,Non,Away,87,"[14, 43, 75, 87]",True
a2ade97127b28fc4,english-league,164729,8,2026-09-08T06:10:29Z,London Reds,Leeds,2,1,1.15,7.56,16.87,0.98,5.12,1.06,1.36,3.08,2.3,1.6,Oui,Oui,Oui,Non,Non,Away,75,"[51, 69, 75]",True
bda84e308542bb9f,english-league,164729,8,2026-09-08T06:10:29Z,Brighton,Bournemouth,1,2,1.66,4.41,4.33,1.18,2.15,1.18,1.37,3.02,1.47,2.64,Oui,Oui,Non,Non,Oui,Away,79,"[16, 73, 79]",True
9f506c194b679f89,english-league,164729,11,2026-09-08T06:16:29Z,Sunderland,N. Forest,1,3,4.45,3.79,1.75,2.01,1.17,1.23,1.69,2.14,1.69,2.13,Oui,Oui,Non,Non,Oui,Away,76,"[27, 28, 29, 76]",True
27ec1430206cdd20,english-league,164729,11,2026-09-08T06:16:29Z,Everton,London Reds,0,3,6.38,3.63,1.59,2.27,1.09,1.25,2.08,1.72,2.15,1.68,Oui,Non,Non,Non,Oui,Away,89,"[89, 89, 89]",True
6fef2140f8cf2d87,english-league,164729,11,2026-09-08T06:16:29Z,Leeds,Manchester Blue,0,2,15.32,6.71,1.18,4.58,0.99,1.08,1.44,2.73,2.29,1.6,Non,Non,Non,Non,Oui,Away,56,"[30, 56]",True
efd1d5eb2978ad3f,english-league,164729,11,2026-09-08T06:16:29Z,C. Palace,Manchester Red,2,1,1.99,3.6,3.58,1.26,1.76,1.25,1.7,2.12,1.63,2.24,Oui,Oui,Oui,Non,Non,Home,80,"[22, 48, 80]",True
c2ed718acb9a28c8,english-league,164729,11,2026-09-08T06:16:29Z,West Ham,Liverpool,0,2,3.64,4.13,1.84,1.9,1.25,1.2,1.41,2.84,1.45,2.69,Non,Non,Non,Non,Oui,Away,80,"[25, 80]",True
29b34c56bb2acc2a,english-league,164729,11,2026-09-08T06:16:29Z,Brentford,Brighton,2,2,2.02,4.35,2.99,1.35,1.74,1.18,1.27,3.66,1.33,3.27,Oui,Oui,Non,Oui,Non,Home,76,"[26, 35, 51, 76]",True
6b3431d2ee88c6a5,english-league,164729,11,2026-09-08T06:16:29Z,London Blues,Fulham,2,3,1.74,3.84,4.43,1.18,2.02,1.23,1.65,2.2,1.66,2.18,Oui,Oui,Non,Non,Oui,Home,71,"[41, 44, 60, 70, 71]",True
69e09b80e1968cc9,english-league,164729,11,2026-09-08T06:16:29Z,Wolverhampton,A. Villa,1,1,2.45,3.47,2.76,1.41,1.51,1.27,1.73,2.08,1.61,2.29,Non,Oui,Non,Oui,Non,Away,41,"[26, 41]",True
85c8f1502b7da74f,english-league,164729,11,2026-09-08T06:16:29Z,Spurs,Burnley,0,2,1.42,5.48,5.83,1.1,2.77,1.12,1.24,3.97,1.47,2.63,Non,Non,Non,Non,Oui,Away,80,"[55, 80]",True
558c9a8afa4b5de5,english-league,164729,11,2026-09-08T06:16:29Z,Bournemouth,Newcastle,2,1,2.83,3.54,2.36,1.54,1.39,1.26,1.66,2.18,1.57,2.37,Oui,Oui,Oui,Non,Non,Away,51,"[19, 44, 51]",True
7f7e51f3ff38903d,english-league,164729,13,2026-09-08T06:20:29Z,Manchester Red,London Reds,1,1,3.97,3.45,1.93,1.81,1.21,1.27,1.88,1.89,1.77,2.01,Non,Oui,Non,Oui,Non,Home,82,"[82, 82]",True
e455024460c73b30,english-league,164729,13,2026-09-08T06:20:29Z,Spurs,Brighton,2,2,1.97,4.43,3.05,1.34,1.77,1.18,1.25,3.82,1.32,3.32,Oui,Oui,Non,Oui,Non,Home,89,"[18, 33, 61, 89]",True
fa90cde929904ce7,english-league,164729,13,2026-09-08T06:20:29Z,Everton,A. Villa,0,0,2.31,3.16,3.22,1.31,1.56,1.32,2.1,1.72,1.84,1.93,Non,Non,Non,Oui,Non,,,[],True
246a8913b159da6b,english-league,164729,13,2026-09-08T06:20:29Z,Brentford,N. Forest,4,0,1.59,4.57,4.68,1.16,2.27,1.17,1.36,3.1,1.48,2.6,Oui,Non,Oui,Non,Non,Home,68,"[10, 12, 34, 68]",True
9c52c8700caf5ace,english-league,164729,13,2026-09-08T06:20:29Z,C. Palace,Fulham,0,2,2.16,3.52,3.2,1.31,1.64,1.26,1.71,2.1,1.62,2.27,Non,Non,Non,Non,Oui,Away,84,"[83, 84]",True
6681424245679684,english-league,164729,13,2026-09-08T06:20:29Z,Wolverhampton,Bournemouth,0,1,2.16,3.76,3.02,1.35,1.64,1.24,1.53,2.45,1.5,2.55,Non,Non,Non,Non,Oui,Away,47,[47],True
4f7c0f1f6f38eb8e,english-league,164729,13,2026-09-08T06:20:29Z,Sunderland,Leeds,0,0,3.28,3.16,2.28,1.58,1.3,1.32,2.09,1.72,1.85,1.93,Non,Non,Non,Oui,Non,,,[],True
03ca9c0e52c732ee,english-league,164729,13,2026-09-08T06:20:29Z,London Blues,Manchester Blue,1,2,3.21,3.51,2.16,1.64,1.31,1.27,1.73,2.07,1.63,2.24,Oui,Oui,Non,Non,Oui,Away,85,"[22, 71, 85]",True
f245d892b786fa8d,english-league,164729,13,2026-09-08T06:20:29Z,Burnley,Liverpool,2,2,5.37,4.32,1.56,2.35,1.12,1.18,1.52,2.48,1.65,2.2,Oui,Oui,Non,Oui,Non,Home,74,"[19, 27, 59, 74]",True
3a6b2fdd21223456,english-league,164729,13,2026-09-08T06:20:29Z,West Ham,Newcastle,2,2,2.86,3.85,2.22,1.61,1.38,1.23,1.47,2.64,1.45,2.7,Oui,Oui,Non,Oui,Non,Away,49,"[19, 37, 47, 49]",True
91f2499c1098fb87,english-league,164729,16,2026-09-08T06:26:29Z,N. Forest,Liverpool,2,1,3.11,3.73,2.12,1.67,1.33,1.24,1.56,2.39,1.52,2.5,Oui,Oui,Oui,Non,Non,Home,47,"[26, 39, 47]",True
101e15f32dabbd67,english-league,164729,16,2026-09-08T06:26:29Z,Newcastle,Brighton,1,1,1.5,4.88,5.37,1.12,2.51,1.15,1.33,3.24,1.51,2.51,Non,Oui,Non,Oui,Non,Home,51,"[24, 51]",True
364b8d4f6c87b860,english-league,164729,16,2026-09-08T06:26:29Z,Sunderland,Everton,0,0,4.82,3.38,1.8,1.95,1.15,1.28,2.08,1.72,1.98,1.8,Non,Non,Non,Oui,Non,,,[],True
9095925090a8182c,english-league,164729,16,2026-09-08T06:26:29Z,London Blues,West Ham,1,1,1.49,4.49,6.03,1.1,2.53,1.17,1.52,2.5,1.7,2.12,Non,Oui,Non,Oui,Non,Home,61,"[49, 61]",True
358b767b0c351ca1,english-league,164729,16,2026-09-08T06:26:29Z,A. Villa,London Reds,0,2,3.38,3.68,2.03,1.73,1.28,1.25,1.62,2.25,1.57,2.36,Non,Non,Non,Non,Oui,Away,84,"[82, 84]",True
f15ca99718378627,english-league,164729,16,2026-09-08T06:26:29Z,Wolverhampton,Brentford,0,1,2.73,3.41,2.49,1.49,1.41,1.28,1.77,2.02,1.63,2.23,Non,Non,Non,Non,Oui,Away,6,[6],True
4b711510224b23ad,english-league,164729,16,2026-09-08T06:26:29Z,Fulham,Spurs,1,2,2.24,4.1,2.7,1.42,1.6,1.2,1.34,3.17,1.36,3.06,Oui,Oui,Non,Non,Oui,Away,84,"[59, 70, 84]",True
4e50bb00323e4972,english-league,164729,16,2026-09-08T06:26:29Z,Manchester Blue,Manchester Red,4,0,1.27,5.98,9.37,1.03,3.58,1.1,1.34,3.17,1.79,2.0,Oui,Non,Oui,Non,Non,Home,87,"[20, 60, 86, 87]",True
1450a76cf84ce617,english-league,164729,16,2026-09-08T06:26:29Z,Leeds,Burnley,1,2,3.25,3.91,2.01,1.74,1.3,1.22,1.47,2.64,1.46,2.65,Oui,Oui,Non,Non,Oui,Home,78,"[23, 53, 78]",True
26370d82636cbfc9,english-league,164729,16,2026-09-08T06:26:29Z,Bournemouth,C. Palace,1,3,2.38,3.14,3.11,1.33,1.53,1.32,2.11,1.71,1.84,1.93,Oui,Oui,Non,Non,Oui,Away,85,"[15, 34, 72, 85]",True
6ff980b0684bf8a8,english-league,164729,18,2026-09-08T06:30:29Z,West Ham,C. Palace,2,0,2.27,3.49,3.0,1.35,1.58,1.27,1.72,2.09,1.61,2.27,Non,Non,Oui,Non,Non,Home,50,"[28, 50]",True
c4e6214a8836a4ee,english-league,164729,18,2026-09-08T06:30:29Z,A. Villa,Spurs,3,1,1.74,4.51,3.81,1.23,2.03,1.17,1.29,3.49,1.38,2.97,Oui,Oui,Oui,Non,Non,Home,79,"[30, 32, 68, 79]",True
b6f102483b63fcbc,english-league,164729,18,2026-09-08T06:30:29Z,Manchester Blue,Fulham,0,2,1.33,5.59,7.91,1.05,3.21,1.11,1.35,3.15,1.7,2.12,Non,Non,Non,Non,Oui,Away,44,"[14, 44]",True
95dcb91d212da598,english-league,164729,18,2026-09-08T06:30:29Z,Wolverhampton,Brighton,1,4,2.75,3.85,2.29,1.57,1.41,1.23,1.46,2.67,1.44,2.74,Oui,Oui,Non,Non,Oui,Home,85,"[28, 44, 64, 68, 85]",True
99e333ab7f474f57,english-league,164729,18,2026-09-08T06:30:29Z,Newcastle,N. Forest,4,0,1.27,5.87,9.75,1.03,3.6,1.1,1.39,2.95,1.86,1.91,Oui,Non,Oui,Non,Non,Home,77,"[42, 43, 45, 77]",True
c7e2a3d3575e9483,english-league,164729,18,2026-09-08T06:30:29Z,Everton,Brentford,1,2,2.72,3.13,2.68,1.43,1.42,1.33,2.09,1.72,1.82,1.96,Oui,Oui,Non,Non,Oui,Home,86,"[82, 85, 86]",True
5139484f6d11ee80,english-league,164729,18,2026-09-08T06:30:29Z,Sunderland,Manchester Red,0,0,6.01,4.03,1.55,2.37,1.1,1.21,1.74,2.06,1.86,1.91,Non,Non,Non,Oui,Non,,,[],True
2af629b735443706,english-league,164729,18,2026-09-08T06:30:29Z,Leeds,Liverpool,0,2,9.47,5.97,1.27,3.6,1.03,1.1,1.35,3.11,1.81,1.97,Non,Non,Non,Non,Oui,Away,73,"[26, 73]",True
8ec38536d9c39186,english-league,164729,18,2026-09-08T06:30:29Z,Bournemouth,London Reds,0,2,6.26,3.76,1.58,2.3,1.09,1.24,1.96,1.82,2.05,1.75,Non,Non,Non,Non,Oui,Away,36,"[24, 36]",True
dc1eec0718e527d7,english-league,164729,18,2026-09-08T06:30:29Z,London Blues,Burnley,1,1,1.36,5.39,7.3,1.06,3.04,1.12,1.35,3.14,1.66,2.19,Non,Oui,Non,Oui,Non,Home,18,"[9, 18]",True
b05a45458c0437f6,english-league,164729,20,2026-09-08T06:34:29Z,Manchester Blue,Spurs,5,0,1.36,5.8,6.61,1.08,3.03,1.11,1.24,3.98,1.53,2.47,Oui,Non,Oui,Non,Non,Home,85,"[2, 10, 15, 73, 85]",True
8bf17bfaabbf0ba9,english-league,164729,20,2026-09-08T06:34:29Z,Leeds,Newcastle,2,1,6.96,5.02,1.39,2.86,1.07,1.14,1.42,2.81,1.7,2.13,Oui,Oui,Oui,Non,Non,Away,62,"[29, 60, 62]",True
85057fe3bd076184,english-league,164729,20,2026-09-08T06:34:29Z,West Ham,London Reds,0,0,6.31,4.26,1.5,2.5,1.09,1.19,1.64,2.21,1.82,1.96,Non,Non,Non,Oui,Non,,,[],True
fff173534ceb9e4e,english-league,164729,20,2026-09-08T06:34:29Z,C. Palace,Burnley,4,1,1.55,4.55,5.15,1.13,2.37,1.17,1.41,2.86,1.55,2.41,Oui,Oui,Oui,Non,Non,Away,56,"[11, 16, 34, 49, 56]",True
3d3b899f083631c3,english-league,164729,20,2026-09-08T06:34:29Z,Sunderland,Fulham,1,3,6.9,4.47,1.45,2.66,1.07,1.17,1.61,2.28,1.85,1.93,Oui,Oui,Non,Non,Oui,Away,86,"[26, 48, 55, 86]",True
ad0ee5808ae00b68,english-league,164729,20,2026-09-08T06:34:29Z,Brentford,Manchester Red,4,2,1.85,4.02,3.69,1.24,1.89,1.21,1.46,2.67,1.48,2.59,Oui,Oui,Oui,Non,Non,Home,67,"[11, 34, 45, 47, 53, 67]",True
674ea0a50d4ff2b8,english-league,164729,20,2026-09-08T06:34:29Z,Bournemouth,A. Villa,0,0,2.29,3.25,3.17,1.32,1.58,1.3,1.97,1.81,1.77,2.02,Non,Non,Non,Oui,Non,,,[],True
80d93fb518877a9d,english-league,164729,20,2026-09-08T06:34:29Z,Everton,Brighton,2,2,2.68,3.56,2.46,1.5,1.43,1.26,1.64,2.22,1.55,2.4,Oui,Oui,Non,Oui,Non,Home,83,"[8, 48, 53, 83]",True
2d6e64b48fdfdc3f,english-league,164729,20,2026-09-08T06:34:29Z,London Blues,Liverpool,1,1,2.3,3.8,2.77,1.4,1.57,1.23,1.49,2.57,1.46,2.67,Non,Oui,Non,Oui,Non,Away,60,"[52, 60]",True
81b23e3873beee26,english-league,164729,20,2026-09-08T06:34:29Z,Wolverhampton,N. Forest,3,0,1.96,3.68,3.59,1.26,1.78,1.25,1.65,2.21,1.6,2.3,Oui,Non,Oui,Non,Non,Home,41,"[9, 22, 41]",True
ee91925ba904ea5d,english-league,164729,23,2026-09-08T06:40:29Z,Newcastle,Everton,2,0,1.35,4.74,9.44,1.03,3.1,1.16,1.7,2.12,2.15,1.68,Non,Non,Oui,Non,Non,Home,90,"[84, 90]",True
e7ca4239d731b4f5,english-league,164729,23,2026-09-08T06:40:29Z,Leeds,London Blues,1,4,5.67,4.32,1.53,2.41,1.11,1.18,1.55,2.4,1.7,2.12,Oui,Oui,Non,Non,Oui,Away,84,"[17, 45, 55, 59, 84]",True
417fabb044683ed5,english-league,164729,23,2026-09-08T06:40:29Z,Bournemouth,Sunderland,2,2,1.82,3.7,4.16,1.2,1.92,1.24,1.71,2.11,1.68,2.15,Oui,Oui,Non,Oui,Non,Home,64,"[21, 42, 49, 64]",True
9bed5166e601490f,english-league,164729,23,2026-09-08T06:40:29Z,Fulham,Burnley,1,1,1.56,4.64,4.92,1.15,2.34,1.16,1.36,3.1,1.5,2.55,Non,Oui,Non,Oui,Non,Home,85,"[81, 85]",True
1f3d3096b4618409,english-league,164729,23,2026-09-08T06:40:29Z,London Reds,Brighton,2,2,1.42,5.35,6.01,1.1,2.78,1.12,1.27,3.67,1.51,2.53,Oui,Oui,Non,Oui,Non,Home,49,"[39, 43, 48, 49]",True
8143e936a9316dc9,english-league,164729,23,2026-09-08T06:40:29Z,N. Forest,C. Palace,1,0,2.09,3.35,3.54,1.26,1.69,1.29,1.92,1.85,1.76,2.03,Non,Non,Oui,Non,Non,Home,59,[59],True
56d1559d475e1da0,english-league,164729,23,2026-09-08T06:40:29Z,Manchester Blue,West Ham,5,0,1.22,6.81,10.71,1.02,4.08,1.07,1.28,3.58,1.83,1.95,Oui,Non,Oui,Non,Non,Home,66,"[37, 38, 42, 53, 66]",True
237196a1392b454f,english-league,164729,23,2026-09-08T06:40:29Z,Liverpool,Manchester Red,5,0,1.3,5.44,9.39,1.03,3.38,1.12,1.47,2.64,1.92,1.85,Oui,Non,Oui,Non,Non,Home,81,"[11, 19, 33, 69, 81]",True
d9d61c20560df720,english-league,164729,23,2026-09-08T06:40:29Z,Spurs,Wolverhampton,4,2,1.52,4.73,5.22,1.13,2.43,1.16,1.36,3.1,1.52,2.49,Oui,Oui,Oui,Non,Non,Home,84,"[2, 9, 22, 52, 82, 84]",True
85e9459d47f52afb,english-league,164729,23,2026-09-08T06:40:29Z,A. Villa,Brentford,1,2,1.74,4.02,4.24,1.19,2.03,1.21,1.53,2.47,1.57,2.37,Oui,Oui,Non,Non,Oui,Away,81,"[19, 57, 81]",True
40a259097cc9120e,english-league,164729,26,2026-09-08T06:46:29Z,Everton,London Blues,2,0,2.48,3.23,2.89,1.37,1.5,1.31,1.98,1.8,1.76,2.04,Non,Non,Oui,Non,Non,Home,44,"[33, 44]",True
485a203584d27038,english-league,164729,26,2026-09-08T06:46:29Z,C. Palace,Wolverhampton,1,1,1.67,4.0,4.73,1.16,2.13,1.21,1.6,2.31,1.65,2.2,Non,Oui,Non,Oui,Non,Home,53,"[20, 53]",True
6c6aadc9ac1bb145,english-league,164729,26,2026-09-08T06:46:29Z,Liverpool,A. Villa,0,0,1.29,5.61,9.41,1.03,3.45,1.11,1.43,2.78,1.88,1.89,Non,Non,Non,Oui,Non,,,[],True
ddaa83450b8d477b,english-league,164729,26,2026-09-08T06:46:29Z,West Ham,Spurs,4,2,2.48,4.05,2.44,1.51,1.49,1.21,1.36,3.09,1.37,3.03,Oui,Oui,Oui,Non,Non,Away,73,"[36, 40, 45, 51, 66, 73]",True
613e99c056831f7a,english-league,164729,26,2026-09-08T06:46:29Z,Brighton,Manchester Blue,1,5,3.58,3.71,1.96,1.79,1.26,1.24,1.62,2.25,1.59,2.33,Oui,Oui,Non,Non,Oui,Away,81,"[19, 27, 29, 47, 53, 81]",True
7d4609785f937a3d,english-league,164729,26,2026-09-08T06:46:29Z,Burnley,Bournemouth,1,1,2.75,3.64,2.37,1.54,1.41,1.25,1.59,2.32,1.52,2.48,Non,Oui,Non,Oui,Non,Away,82,"[53, 82]",True
c88cd63785434209,english-league,164729,26,2026-09-08T06:46:29Z,Brentford,Sunderland,2,3,1.59,4.63,4.63,1.16,2.27,1.16,1.33,3.22,1.46,2.65,Oui,Oui,Non,Non,Oui,Away,80,"[3, 45, 55, 61, 80]",True
a5d9080af8ca3568,english-league,164729,26,2026-09-08T06:46:29Z,London Reds,Newcastle,3,0,1.56,4.67,4.91,1.15,2.35,1.16,1.34,3.16,1.49,2.58,Oui,Non,Oui,Non,Non,Home,67,"[13, 47, 67]",True
a6d0f42af1ed6364,english-league,164729,26,2026-09-08T06:46:29Z,Fulham,N. Forest,3,0,1.66,4.24,4.53,1.17,2.15,1.19,1.46,2.67,1.54,2.43,Oui,Non,Oui,Non,Non,Home,85,"[8, 52, 85]",True
