match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
a44dc91ae834f4bb,english-league,164929,3,2026-09-09T13:36:29Z,London Reds,A. Villa,4,1,1.36,5.17,7.47,1.06,3.0,1.13,1.41,2.84,1.72,2.08,Oui,Oui,Oui,Non,Non,Away,67,"[8, 15, 16, 52, 67]",True
10c2119e3cffe5a7,english-league,164929,3,2026-09-09T13:36:29Z,Leeds,Wolverhampton,2,2,3.56,3.63,1.99,1.76,1.26,1.25,1.67,2.16,1.61,2.27,Oui,Oui,Non,Oui,Non,Away,60,"[34, 45, 46, 60]",True
c370f2960c8773a6,english-league,164929,3,2026-09-09T13:36:29Z,Brighton,Manchester Red,2,2,1.84,3.85,3.9,1.22,1.9,1.23,1.57,2.36,1.57,2.36,Oui,Oui,Non,Oui,Non,Home,81,"[39, 52, 65, 81]",True
732d5247ca0a2fcc,english-league,164929,3,2026-09-09T13:36:29Z,Bournemouth,Burnley,4,1,1.67,4.13,4.54,1.17,2.12,1.2,1.51,2.51,1.58,2.34,Oui,Oui,Oui,Non,Non,Home,90,"[37, 40, 60, 66, 90]",True
c9c0368f0b33cbc1,english-league,164929,3,2026-09-09T13:36:29Z,Manchester Blue,Brentford,3,2,1.36,5.3,7.5,1.06,3.05,1.13,1.38,2.96,1.7,2.12,Oui,Oui,Oui,Non,Non,Home,81,"[5, 25, 32, 48, 81]",True
e9a7b87075f064d2,english-league,164929,3,2026-09-09T13:36:29Z,Fulham,Newcastle,2,2,2.5,3.87,2.49,1.49,1.49,1.22,1.44,2.72,1.43,2.78,Oui,Oui,Non,Oui,Non,Home,77,"[44, 45, 59, 77]",True
5467801044129096,english-league,164929,3,2026-09-09T13:36:29Z,N. Forest,Everton,0,1,1.83,3.37,4.61,1.16,1.91,1.29,2.07,1.73,1.95,1.83,Non,Non,Non,Non,Oui,Away,76,[76],True
d89164ef75e2bdc9,english-league,164929,3,2026-09-09T13:36:29Z,London Blues,C. Palace,2,1,1.69,3.82,4.85,1.15,2.1,1.23,1.72,2.08,1.75,2.05,Oui,Oui,Oui,Non,Non,Home,60,"[41, 47, 60]",True
fba2efbfa2307b5f,english-league,164929,5,2026-09-09T13:40:29Z,Burnley,C. Palace,1,1,3.15,3.18,2.34,1.55,1.32,1.32,2.06,1.74,1.82,1.96,Non,Oui,Non,Oui,Non,Away,83,"[77, 83]",True
d90374f10e98894a,english-league,164929,5,2026-09-09T13:40:29Z,London Blues,Newcastle,1,0,2.02,3.88,3.26,1.3,1.74,1.22,1.49,2.58,1.48,2.61,Non,Non,Oui,Non,Non,Home,12,[12],True
6720eb50f7e1a35d,english-league,164929,5,2026-09-09T13:40:29Z,London Reds,Spurs,1,1,1.43,5.26,5.82,1.11,2.71,1.13,1.28,3.62,1.5,2.55,Non,Oui,Non,Oui,Non,Home,81,"[81, 81]",True
93c7ea928acd8782,english-league,164929,5,2026-09-09T13:40:29Z,Brighton,Everton,2,1,1.65,3.8,5.26,1.13,2.16,1.23,1.8,1.98,1.84,1.94,Oui,Oui,Oui,Non,Non,Away,39,"[11, 18, 39]",True
176ea3fe70be1543,english-league,164929,5,2026-09-09T13:40:29Z,Bournemouth,Brentford,1,2,2.63,3.24,2.7,1.42,1.45,1.31,1.95,1.82,1.74,2.06,Oui,Oui,Non,Non,Oui,Away,81,"[10, 61, 81]",True
fec0cd972111d050,english-league,164929,5,2026-09-09T13:40:29Z,A. Villa,Manchester Red,0,1,1.55,4.38,5.35,1.12,2.37,1.18,1.49,2.58,1.62,2.25,Non,Non,Non,Non,Oui,Away,48,[48],True
cf4f7e62143b272d,english-league,164929,5,2026-09-09T13:40:29Z,Liverpool,Leeds,5,0,1.11,8.46,22.61,0.97,6.04,1.04,1.37,3.05,2.64,1.47,Oui,Non,Oui,Non,Non,Home,73,"[22, 44, 68, 68, 73]",True
04ec4d27219e39e9,english-league,164929,5,2026-09-09T13:40:29Z,Manchester Blue,Wolverhampton,5,1,1.17,7.65,13.08,1.0,4.74,1.06,1.26,3.75,1.95,1.83,Oui,Oui,Oui,Non,Non,Away,76,"[26, 29, 41, 47, 72, 76]",True
23c00edde81a54c6,english-league,164929,5,2026-09-09T13:40:29Z,West Ham,Sunderland,1,1,1.82,4.01,3.83,1.23,1.92,1.21,1.49,2.58,1.51,2.51,Non,Oui,Non,Oui,Non,Away,65,"[28, 65]",True
48fe2a0316e7e8c8,english-league,164929,5,2026-09-09T13:40:29Z,Fulham,N. Forest,1,2,1.68,4.17,4.44,1.18,2.11,1.2,1.48,2.6,1.55,2.41,Oui,Oui,Non,Non,Oui,Home,86,"[28, 38, 86]",True
b562ac577d704ea9,english-league,164929,8,2026-09-09T13:46:29Z,Fulham,West Ham,4,0,1.79,4.08,3.9,1.22,1.96,1.2,1.46,2.66,1.5,2.54,Oui,Non,Oui,Non,Non,Home,84,"[31, 40, 49, 84]",True
c3c7f2bd00fb47f0,english-league,164929,8,2026-09-09T13:46:29Z,Sunderland,Manchester Red,0,2,5.86,4.01,1.56,2.34,1.1,1.21,1.73,2.07,1.85,1.93,Non,Non,Non,Non,Oui,Away,39,"[12, 39]",True
c899fe1f3fce046a,english-league,164929,8,2026-09-09T13:46:29Z,Leeds,A. Villa,1,1,4.89,3.95,1.66,2.14,1.15,1.22,1.65,2.21,1.7,2.11,Non,Oui,Non,Oui,Non,Away,41,"[21, 41]",True
1a1d0788fd85692e,english-league,164929,8,2026-09-09T13:46:29Z,Brentford,London Reds,2,1,4.7,4.19,1.64,2.18,1.16,1.2,1.5,2.53,1.59,2.32,Oui,Oui,Oui,Non,Non,Home,67,"[35, 48, 67]",True
668155cdee4f97d4,english-league,164929,8,2026-09-09T13:46:29Z,Manchester Blue,Brighton,2,2,1.36,5.76,6.69,1.08,3.04,1.11,1.24,3.93,1.53,2.47,Oui,Oui,Non,Oui,Non,Away,51,"[26, 27, 47, 51]",True
53e1afffd82c1717,english-league,164929,8,2026-09-09T13:46:29Z,Everton,Spurs,2,0,2.52,3.57,2.61,1.45,1.48,1.26,1.63,2.23,1.55,2.42,Non,Non,Oui,Non,Non,Home,46,"[21, 46]",True
a1e96056a26b5022,english-league,164929,8,2026-09-09T13:46:29Z,Newcastle,C. Palace,3,0,1.43,4.51,7.08,1.07,2.7,1.17,1.6,2.29,1.86,1.92,Oui,Non,Oui,Non,Non,Home,87,"[2, 70, 87]",True
80be243bf069f7a7,english-league,164929,8,2026-09-09T13:46:29Z,N. Forest,Bournemouth,2,0,1.8,3.98,3.93,1.22,1.94,1.21,1.51,2.51,1.54,2.45,Non,Non,Oui,Non,Non,Home,87,"[75, 87]",True
e2a66c7c59f3bdbd,english-league,164929,8,2026-09-09T13:46:29Z,Wolverhampton,Burnley,3,0,1.8,4.01,3.94,1.22,1.95,1.21,1.5,2.54,1.53,2.46,Oui,Non,Oui,Non,Non,Home,74,"[33, 54, 74]",True
6ca69e086fb3d1dd,english-league,164929,8,2026-09-09T13:46:29Z,Liverpool,London Blues,1,0,1.35,5.28,7.74,1.05,3.08,1.13,1.41,2.85,1.75,2.05,Non,Non,Oui,Non,Non,Home,11,[11],True
bcf56d806885f87a,english-league,164929,10,2026-09-09T13:50:29Z,London Blues,West Ham,1,4,1.5,4.52,5.85,1.1,2.5,1.17,1.49,2.57,1.67,2.17,Oui,Oui,Non,Non,Oui,Away,76,"[15, 18, 55, 62, 76]",True
c944ac1b54e9b7ab,english-league,164929,10,2026-09-09T13:50:29Z,Liverpool,Burnley,5,0,1.17,7.67,13.53,1.0,4.8,1.06,1.27,3.68,1.98,1.8,Oui,Non,Oui,Non,Non,Home,85,"[35, 45, 66, 68, 85]",True
93b4539c3e0cf6dd,english-league,164929,10,2026-09-09T13:50:29Z,Leeds,Manchester Red,1,0,5.12,3.96,1.63,2.19,1.14,1.22,1.67,2.17,1.74,2.07,Non,Non,Oui,Non,Non,Home,53,[53],True
b8a53843dc965849,english-league,164929,10,2026-09-09T13:50:29Z,Brighton,Bournemouth,1,1,1.62,4.53,4.48,1.17,2.21,1.17,1.35,3.13,1.47,2.65,Non,Oui,Non,Oui,Non,Home,42,"[40, 42]",True
a2c01a3a0060df98,english-league,164929,10,2026-09-09T13:50:29Z,Wolverhampton,Brentford,1,1,2.79,3.41,2.45,1.51,1.4,1.28,1.78,2.01,1.64,2.22,Non,Oui,Non,Oui,Non,Away,56,"[55, 56]",True
455b944d24347ce5,english-league,164929,10,2026-09-09T13:50:29Z,Manchester Blue,A. Villa,5,0,1.28,5.89,9.14,1.03,3.51,1.1,1.35,3.13,1.78,2.01,Oui,Non,Oui,Non,Non,Home,70,"[27, 31, 37, 52, 70]",True
0ff96396eb922e0a,english-league,164929,10,2026-09-09T13:50:29Z,Fulham,Spurs,1,0,2.26,4.14,2.66,1.43,1.59,1.2,1.33,3.27,1.35,3.12,Non,Non,Oui,Non,Non,Home,11,[11],True
be638f98f2cd3893,english-league,164929,10,2026-09-09T13:50:29Z,Everton,Sunderland,1,2,1.89,3.49,4.11,1.2,1.85,1.27,1.87,1.9,1.78,2.01,Oui,Oui,Non,Non,Oui,Away,73,"[15, 73, 73]",True
f7767a45aac21733,english-league,164929,10,2026-09-09T13:50:29Z,N. Forest,C. Palace,2,0,2.07,3.35,3.6,1.26,1.7,1.29,1.92,1.85,1.77,2.02,Non,Non,Oui,Non,Non,Home,87,"[17, 87]",True
a284a544d3a16b2e,english-league,164929,10,2026-09-09T13:50:29Z,Newcastle,London Reds,0,1,2.66,3.4,2.57,1.46,1.44,1.28,1.78,2.0,1.64,2.22,Non,Non,Non,Non,Oui,Away,82,[82],True
a99175f80c72b1ba,english-league,164929,13,2026-09-09T13:56:29Z,Wolverhampton,N. Forest,2,1,1.93,3.72,3.65,1.25,1.81,1.24,1.62,2.25,1.59,2.32,Oui,Oui,Oui,Non,Non,Away,43,"[11, 36, 43]",True
ab112484f1575d30,english-league,164929,13,2026-09-09T13:56:29Z,Everton,Fulham,2,1,2.61,3.14,2.79,1.4,1.45,1.32,2.08,1.72,1.82,1.96,Oui,Oui,Oui,Non,Non,Home,81,"[19, 72, 81]",True
df892543d0520edc,english-league,164929,13,2026-09-09T13:56:29Z,C. Palace,West Ham,1,1,1.78,3.93,4.08,1.2,1.96,1.22,1.55,2.4,1.57,2.36,Non,Oui,Non,Oui,Non,Home,89,"[89, 89]",True
8b0a3f44e3af46f7,english-league,164929,13,2026-09-09T13:56:29Z,Manchester Red,London Blues,0,1,1.86,3.8,3.84,1.23,1.87,1.23,1.6,2.3,1.59,2.33,Non,Non,Non,Non,Oui,Away,82,[82],True
b0088e1a91d4cde2,english-league,164929,13,2026-09-09T13:56:29Z,Burnley,A. Villa,2,2,3.05,3.33,2.32,1.56,1.34,1.29,1.88,1.9,1.71,2.11,Oui,Oui,Non,Oui,Non,Away,79,"[13, 54, 55, 79]",True
35828d265ad54baa,english-league,164929,13,2026-09-09T13:56:29Z,Brentford,Brighton,3,0,2.09,4.26,2.88,1.38,1.69,1.19,1.29,3.5,1.34,3.21,Oui,Non,Oui,Non,Non,Home,85,"[5, 17, 85]",True
ca662a67d1372ff0,english-league,164929,13,2026-09-09T13:56:29Z,London Reds,Leeds,6,0,1.14,7.91,18.42,0.98,5.43,1.05,1.35,3.12,2.38,1.56,Oui,Non,Oui,Non,Non,Home,81,"[30, 35, 38, 57, 78, 81]",True
4057ab10a31f4443,english-league,164929,13,2026-09-09T13:56:29Z,Spurs,Bournemouth,3,0,1.62,4.77,4.29,1.19,2.22,1.15,1.26,3.72,1.39,2.94,Oui,Non,Oui,Non,Non,Home,55,"[12, 18, 55]",True
e5e09cf434ccd709,english-league,164929,13,2026-09-09T13:56:29Z,Sunderland,Manchester Blue,1,3,19.15,7.43,1.15,5.25,0.97,1.06,1.43,2.78,2.54,1.5,Oui,Oui,Non,Non,Oui,Away,78,"[14, 50, 50, 78]",True
83f3d876bccef9d9,english-league,164929,13,2026-09-09T13:56:29Z,Newcastle,Liverpool,2,3,1.79,4.2,3.82,1.23,1.96,1.19,1.4,2.89,1.45,2.68,Oui,Oui,Non,Non,Oui,Away,62,"[1, 17, 19, 50, 62]",True
853bdb2c4b2e89dd,english-league,164929,15,2026-09-09T14:00:29Z,Sunderland,Bournemouth,2,1,5.33,4.44,1.55,2.38,1.13,1.18,1.46,2.66,1.6,2.29,Oui,Oui,Oui,Non,Non,Home,71,"[67, 70, 71]",True
668fb09b34a5991c,english-league,164929,15,2026-09-09T14:00:29Z,N. Forest,Liverpool,1,2,2.91,3.74,2.23,1.61,1.37,1.24,1.54,2.44,1.49,2.56,Oui,Oui,Non,Non,Oui,Away,72,"[36, 55, 72]",True
1ec5b7a8220a28d9,english-league,164929,15,2026-09-09T14:00:29Z,Everton,London Blues,1,2,2.57,3.29,2.72,1.42,1.46,1.3,1.89,1.88,1.71,2.11,Oui,Oui,Non,Non,Oui,Away,78,"[21, 56, 78]",True
3687b8acee9900c0,english-league,164929,15,2026-09-09T14:00:29Z,Wolverhampton,Brighton,2,1,2.76,3.89,2.27,1.58,1.41,1.22,1.44,2.74,1.43,2.79,Oui,Oui,Oui,Non,Non,Home,68,"[1, 49, 68]",True
9e4c2eaf3c372ae5,english-league,164929,15,2026-09-09T14:00:29Z,C. Palace,Spurs,1,0,2.21,3.97,2.81,1.39,1.61,1.21,1.4,2.87,1.41,2.87,Non,Non,Oui,Non,Non,Home,71,[71],True
852477acefe58649,english-league,164929,15,2026-09-09T14:00:29Z,Manchester Red,Burnley,2,2,1.45,4.82,6.23,1.09,2.67,1.15,1.42,2.82,1.64,2.23,Oui,Oui,Non,Oui,Non,Away,79,"[7, 67, 69, 79]",True
4f847927532ef386,english-league,164929,15,2026-09-09T14:00:29Z,Newcastle,West Ham,1,0,1.29,5.73,9.11,1.03,3.45,1.11,1.38,2.97,1.81,1.97,Non,Non,Oui,Non,Non,Home,36,[36],True
8250e0260e01f696,english-league,164929,15,2026-09-09T14:00:29Z,London Reds,Fulham,0,3,1.43,4.86,6.54,1.08,2.74,1.15,1.43,2.77,1.67,2.17,Oui,Non,Non,Non,Oui,Away,77,"[46, 53, 77]",True
dc888b9e1fa1cc9e,english-league,164929,15,2026-09-09T14:00:29Z,Brentford,A. Villa,1,0,1.82,4.06,3.78,1.23,1.92,1.21,1.46,2.68,1.49,2.57,Non,Non,Oui,Non,Non,Home,29,[29],True
b642454bfc2915c4,english-league,164929,15,2026-09-09T14:00:29Z,Leeds,Manchester Blue,0,5,14.77,6.56,1.19,4.46,0.99,1.08,1.45,2.68,2.29,1.6,Oui,Non,Non,Non,Oui,Away,67,"[30, 33, 44, 48, 67]",True
8de7c437f1e7f602,english-league,164929,18,2026-09-09T14:06:29Z,A. Villa,N. Forest,3,0,1.38,5.23,6.83,1.07,2.91,1.13,1.35,3.13,1.62,2.25,Oui,Non,Oui,Non,Non,Home,35,"[23, 31, 35]",True
7ce77c0507cf6004,english-league,164929,18,2026-09-09T14:06:29Z,West Ham,Liverpool,2,1,3.56,4.12,1.87,1.87,1.26,1.2,1.41,2.85,1.45,2.71,Oui,Oui,Oui,Non,Non,Home,66,"[51, 56, 66]",True
bddbfcc9c35f6e94,english-league,164929,18,2026-09-09T14:06:29Z,Burnley,Leeds,0,3,2.04,3.22,3.86,1.23,1.72,1.31,2.11,1.7,1.9,1.87,Oui,Non,Non,Non,Oui,Away,90,"[69, 89, 90]",True
22d4f60020bda247,english-league,164929,18,2026-09-09T14:06:29Z,London Blues,Manchester Blue,0,2,3.09,3.47,2.23,1.6,1.33,1.27,1.75,2.05,1.63,2.24,Non,Non,Non,Non,Oui,Away,89,"[82, 89]",True
9570b8872b67fc1f,english-league,164929,18,2026-09-09T14:06:29Z,Spurs,Wolverhampton,1,3,1.49,4.91,5.37,1.12,2.52,1.15,1.32,3.29,1.5,2.53,Oui,Oui,Non,Non,Oui,Away,77,"[1, 58, 60, 77]",True
c73e4d8791307394,english-league,164929,18,2026-09-09T14:06:29Z,Brighton,London Reds,1,1,4.47,3.79,1.75,2.01,1.17,1.23,1.69,2.13,1.69,2.13,Non,Oui,Non,Oui,Non,Home,20,"[18, 20]",True
6ff0c9cc078b7082,english-league,164929,18,2026-09-09T14:06:29Z,C. Palace,Everton,1,1,1.89,3.35,4.3,1.19,1.85,1.29,2.04,1.76,1.9,1.88,Non,Oui,Non,Oui,Non,Home,83,"[12, 83]",True
58ceedf11bc7ede5,english-league,164929,18,2026-09-09T14:06:29Z,Manchester Red,Newcastle,3,1,2.25,3.74,2.88,1.38,1.6,1.24,1.53,2.45,1.49,2.57,Oui,Oui,Oui,Non,Non,Home,88,"[27, 43, 51, 88]",True
9606aefe09b710a1,english-league,164929,18,2026-09-09T14:06:29Z,Brentford,Sunderland,3,2,1.54,4.77,4.94,1.14,2.38,1.15,1.32,3.3,1.47,2.63,Oui,Oui,Oui,Non,Non,Home,86,"[36, 37, 66, 66, 86]",True
ed4b5bf992d1a91c,english-league,164929,18,2026-09-09T14:06:29Z,Bournemouth,Fulham,3,0,2.52,3.25,2.82,1.39,1.48,1.3,1.95,1.83,1.74,2.06,Oui,Non,Oui,Non,Non,Home,67,"[8, 58, 67]",True
95882c714809c252,english-league,164929,20,2026-09-09T14:10:29Z,West Ham,London Reds,0,1,6.3,4.25,1.5,2.49,1.09,1.19,1.65,2.2,1.83,1.95,Non,Non,Non,Non,Oui,Away,21,[21],True
8f4e8154c8ea5f2d,english-league,164929,20,2026-09-09T14:10:29Z,Sunderland,Wolverhampton,1,3,4.17,3.71,1.82,1.93,1.2,1.24,1.71,2.11,1.68,2.15,Oui,Oui,Non,Non,Oui,Away,63,"[22, 28, 50, 63]",True
95ccb94d4b0e9e33,english-league,164929,20,2026-09-09T14:10:29Z,A. Villa,Brighton,1,2,1.7,4.55,3.97,1.21,2.08,1.17,1.3,3.47,1.4,2.91,Oui,Oui,Non,Non,Oui,Away,71,"[60, 67, 71]",True
db1bbf03bc3f184e,english-league,164929,20,2026-09-09T14:10:29Z,Brentford,Leeds,2,0,1.39,4.95,7.34,1.06,2.9,1.14,1.47,2.64,1.76,2.03,Non,Non,Oui,Non,Non,Home,24,"[11, 24]",True
5e469cb7c5be8969,english-league,164929,20,2026-09-09T14:10:29Z,Newcastle,Everton,1,1,1.34,4.88,9.21,1.03,3.13,1.15,1.63,2.24,2.06,1.74,Non,Oui,Non,Oui,Non,Away,62,"[31, 62]",True
f7d5c7207d19d1fe,english-league,164929,20,2026-09-09T14:10:29Z,Spurs,Liverpool,1,2,2.56,4.25,2.3,1.57,1.47,1.19,1.28,3.6,1.32,3.32,Oui,Oui,Non,Non,Oui,Away,28,"[22, 26, 28]",True
8935b441192c360e,english-league,164929,20,2026-09-09T14:10:29Z,Burnley,Manchester Blue,1,4,7.93,4.44,1.41,2.79,1.05,1.18,1.72,2.09,2.03,1.76,Oui,Oui,Non,Non,Oui,Away,89,"[18, 23, 28, 58, 89]",True
68899d5ad8533f63,english-league,164929,20,2026-09-09T14:10:29Z,C. Palace,Fulham,0,2,2.22,3.49,3.09,1.33,1.61,1.27,1.73,2.07,1.62,2.26,Non,Non,Non,Non,Oui,Away,10,"[2, 10]",True
5fa35196eea65c97,english-league,164929,20,2026-09-09T14:10:29Z,Bournemouth,London Blues,1,2,2.44,3.44,2.78,1.4,1.51,1.28,1.75,2.04,1.62,2.25,Oui,Oui,Non,Non,Oui,Away,73,"[40, 42, 73]",True
0d7353b4ad10f9e5,english-league,164929,20,2026-09-09T14:10:29Z,Manchester Red,N. Forest,0,2,1.53,4.35,5.69,1.11,2.42,1.18,1.54,2.43,1.69,2.13,Non,Non,Non,Non,Oui,Away,85,"[5, 85]",True
e8862fa5b1cec92f,english-league,164929,23,2026-09-09T14:16:29Z,N. Forest,Leeds,1,0,1.46,4.19,7.36,1.06,2.62,1.2,1.8,1.99,2.04,1.75,Non,Non,Oui,Non,Non,Home,44,[44],True
ff3d2180cd14624d,english-league,164929,23,2026-09-09T14:16:29Z,West Ham,Manchester Red,1,2,2.34,3.52,2.87,1.38,1.55,1.27,1.69,2.13,1.59,2.32,Oui,Oui,Non,Non,Oui,Away,90,"[80, 88, 90]",True
667a782b4bc1cd86,english-league,164929,23,2026-09-09T14:16:29Z,London Reds,Burnley,4,0,1.18,7.67,12.11,1.0,4.61,1.06,1.23,4.02,1.87,1.91,Oui,Non,Oui,Non,Non,Home,74,"[10, 18, 65, 74]",True
137bf2bc71005af6,english-league,164929,23,2026-09-09T14:16:29Z,Fulham,Wolverhampton,2,1,1.65,4.24,4.62,1.16,2.17,1.19,1.47,2.63,1.56,2.39,Oui,Oui,Oui,Non,Non,Away,58,"[17, 51, 58]",True
60207f48f29aaf75,english-league,164929,23,2026-09-09T14:16:29Z,Manchester Blue,Newcastle,2,0,1.42,5.26,5.97,1.1,2.74,1.13,1.29,3.51,1.52,2.48,Non,Non,Oui,Non,Non,Home,62,"[59, 62]",True
22f26c05ef27cb61,english-league,164929,23,2026-09-09T14:16:29Z,A. Villa,Spurs,0,2,1.63,4.72,4.27,1.19,2.2,1.16,1.28,3.61,1.4,2.89,Non,Non,Non,Non,Oui,Away,72,"[13, 72]",True
1531ce30b6acd3b6,english-league,164929,23,2026-09-09T14:16:29Z,Bournemouth,C. Palace,0,1,2.35,3.14,3.17,1.32,1.55,1.32,2.12,1.7,1.85,1.92,Non,Non,Non,Non,Oui,Away,84,[84],True
bd448a03e17ddc8e,english-league,164929,23,2026-09-09T14:16:29Z,Liverpool,Everton,1,0,1.26,5.45,11.77,1.01,3.65,1.12,1.59,2.31,2.24,1.63,Non,Non,Oui,Non,Non,Home,10,[10],True
164f7c553e9843b3,english-league,164929,23,2026-09-09T14:16:29Z,London Blues,Brentford,0,2,1.87,3.71,3.91,1.22,1.87,1.24,1.67,2.17,1.64,2.22,Non,Non,Non,Non,Oui,Away,75,"[62, 75]",True
4066895572970169,english-league,164929,23,2026-09-09T14:16:29Z,Brighton,Sunderland,1,2,1.55,4.48,5.18,1.13,2.36,1.17,1.44,2.75,1.58,2.35,Oui,Oui,Non,Non,Oui,Away,90,"[75, 77, 90]",True
a5ce93b52fc5f4a1,english-league,164929,25,2026-09-09T14:20:29Z,London Blues,Wolverhampton,2,0,1.44,4.67,6.68,1.08,2.7,1.16,1.51,2.52,1.75,2.05,Non,Non,Oui,Non,Non,Home,55,"[36, 55]",True
e8e55f6b708b8425,english-league,164929,25,2026-09-09T14:20:29Z,London Reds,C. Palace,2,0,1.36,5.04,7.77,1.05,3.0,1.14,1.47,2.63,1.8,1.99,Non,Non,Oui,Non,Non,Home,42,"[29, 42]",True
d548b418de04ce92,english-league,164929,25,2026-09-09T14:20:29Z,Burnley,Brentford,3,2,3.61,3.38,2.05,1.71,1.25,1.28,1.9,1.88,1.75,2.04,Oui,Oui,Oui,Non,Non,Away,64,"[16, 22, 41, 48, 64]",True
2529888f81c308cf,english-league,164929,25,2026-09-09T14:20:29Z,West Ham,Everton,1,2,2.02,3.34,3.78,1.23,1.74,1.29,1.97,1.81,1.81,1.97,Oui,Oui,Non,Non,Oui,Away,89,"[18, 34, 89]",True
732897014ecfa785,english-league,164929,25,2026-09-09T14:20:29Z,Spurs,Manchester Red,4,1,1.81,4.15,3.76,1.24,1.94,1.2,1.42,2.83,1.46,2.66,Oui,Oui,Oui,Non,Non,Home,80,"[15, 43, 55, 66, 80]",True
16dfe37fb56e6660,english-league,164929,25,2026-09-09T14:20:29Z,Brighton,Leeds,4,0,1.38,4.8,7.98,1.05,2.94,1.15,1.57,2.36,1.91,1.87,Oui,Non,Oui,Non,Non,Home,52,"[20, 38, 43, 52]",True
7fb6d9c40696eba1,english-league,164929,25,2026-09-09T14:20:29Z,Manchester Blue,N. Forest,5,1,1.17,7.77,13.48,1.0,4.84,1.05,1.26,3.77,1.97,1.81,Oui,Oui,Oui,Non,Non,Home,84,"[31, 41, 45, 48, 69, 84]",True
71d60e56d64623ce,english-league,164929,25,2026-09-09T14:20:29Z,Liverpool,Fulham,2,1,1.35,5.16,8.05,1.05,3.09,1.13,1.46,2.67,1.81,1.97,Oui,Oui,Oui,Non,Non,Home,59,"[43, 44, 59]",True
