match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
6007e1e284454bc6,english-league,164861,4,2026-09-09T03:06:29Z,Liverpool,Wolverhampton,4,0,1.18,7.18,13.66,0.99,4.62,1.07,1.32,3.28,2.05,1.75,Oui,Non,Oui,Non,Non,Home,88,"[11, 31, 42, 88]",True
93ac0ab8300582f1,english-league,164861,4,2026-09-09T03:06:29Z,Brighton,Manchester Red,3,0,1.83,3.86,3.94,1.22,1.91,1.23,1.58,2.34,1.58,2.34,Oui,Non,Oui,Non,Non,Home,75,"[18, 69, 75]",True
9dd7c3743afdee19,english-league,164861,4,2026-09-09T03:06:29Z,Leeds,Fulham,0,3,6.02,4.3,1.51,2.46,1.1,1.19,1.6,2.31,1.76,2.03,Oui,Non,Non,Non,Oui,Away,82,"[57, 64, 82]",True
ccaad8e8e667d1b3,english-league,164861,6,2026-09-09T03:10:29Z,Everton,Bournemouth,1,1,2.11,3.5,3.32,1.29,1.67,1.27,1.75,2.05,1.64,2.21,Non,Oui,Non,Oui,Non,Home,45,"[43, 45]",True
ba2f2cb9dcf58fd2,english-league,164861,6,2026-09-09T03:10:29Z,Brighton,Newcastle,2,0,2.14,3.95,2.94,1.36,1.65,1.22,1.43,2.79,1.43,2.79,Non,Non,Oui,Non,Non,Home,89,"[87, 89]",True
d0408dfe42761b15,english-league,164861,6,2026-09-09T03:10:29Z,West Ham,Sunderland,1,0,1.8,4.07,3.87,1.22,1.95,1.21,1.46,2.67,1.5,2.55,Non,Non,Oui,Non,Non,Home,28,[28],True
9c4d1f8cbb14d95d,english-league,164861,6,2026-09-09T03:10:29Z,N. Forest,Brentford,3,2,2.26,3.39,3.11,1.33,1.59,1.28,1.82,1.96,1.68,2.16,Oui,Oui,Oui,Non,Non,Home,89,"[39, 41, 43, 57, 89]",True
11902fdb874f8bd7,english-league,164861,6,2026-09-09T03:10:29Z,A. Villa,C. Palace,2,1,1.58,4.19,5.35,1.12,2.31,1.19,1.58,2.35,1.69,2.13,Oui,Oui,Oui,Non,Non,Home,78,"[14, 75, 78]",True
d1d29c5c68ce27de,english-league,164861,6,2026-09-09T03:10:29Z,Manchester Blue,Burnley,3,0,1.17,8.08,12.79,1.0,4.86,1.05,1.22,4.16,1.91,1.86,Oui,Non,Oui,Non,Non,Home,89,"[47, 63, 89]",True
400cb6c1be3b9bc6,english-league,164861,6,2026-09-09T03:10:29Z,Liverpool,London Reds,3,0,2.33,3.4,2.98,1.36,1.56,1.28,1.8,1.98,1.66,2.19,Oui,Non,Oui,Non,Non,Home,59,"[44, 53, 59]",True
aa135127c8ba69ad,english-league,164861,6,2026-09-09T03:10:29Z,Leeds,Wolverhampton,2,0,3.6,3.68,1.96,1.79,1.25,1.24,1.65,2.21,1.6,2.3,Non,Non,Oui,Non,Non,Home,68,"[60, 68]",True
dcbbb318da6e85de,english-league,164861,6,2026-09-09T03:10:29Z,London Blues,Manchester Red,0,1,1.61,4.05,5.25,1.13,2.24,1.21,1.63,2.23,1.72,2.09,Non,Non,Non,Non,Oui,Away,26,[26],True
4f98ea7bd59ba0ed,english-league,164861,6,2026-09-09T03:10:29Z,Spurs,Fulham,4,2,1.87,4.11,3.53,1.26,1.86,1.2,1.41,2.87,1.44,2.73,Oui,Oui,Oui,Non,Non,Home,85,"[27, 40, 45, 64, 69, 85]",True
a5dd8bccac61bb0b,english-league,164861,9,2026-09-09T03:16:29Z,Manchester Red,Sunderland,4,1,1.52,4.4,5.78,1.11,2.45,1.18,1.53,2.47,1.69,2.14,Oui,Oui,Oui,Non,Non,Home,63,"[16, 19, 44, 49, 63]",True
2af9220667319374,english-league,164861,9,2026-09-09T03:16:29Z,A. Villa,Manchester Blue,2,1,3.0,3.7,2.19,1.63,1.35,1.24,1.57,2.37,1.52,2.49,Oui,Oui,Oui,Non,Non,Home,41,"[36, 38, 41]",True
1e1b81af7ce4ceb7,english-league,164861,9,2026-09-09T03:16:29Z,London Reds,Everton,5,0,1.28,5.39,10.46,1.02,3.49,1.12,1.54,2.43,2.07,1.73,Oui,Non,Oui,Non,Non,Home,74,"[14, 41, 45, 66, 74]",True
21112fcf0a90ca2d,english-league,164861,9,2026-09-09T03:16:29Z,Brighton,Leeds,3,0,1.36,4.9,8.41,1.04,3.04,1.15,1.57,2.37,1.94,1.84,Oui,Non,Oui,Non,Non,Home,84,"[80, 83, 84]",True
a2a0952aefe51934,english-league,164861,9,2026-09-09T03:16:29Z,Liverpool,London Blues,2,0,1.33,5.46,8.16,1.05,3.21,1.12,1.39,2.95,1.75,2.05,Non,Non,Oui,Non,Non,Home,66,"[57, 66]",True
831e15e441fd0a01,english-league,164861,9,2026-09-09T03:16:29Z,Bournemouth,N. Forest,1,3,1.87,3.6,4.05,1.21,1.87,1.25,1.77,2.02,1.71,2.1,Oui,Oui,Non,Non,Oui,Home,78,"[14, 30, 47, 78]",True
f11af2eb631a0ecf,english-league,164861,9,2026-09-09T03:16:29Z,Wolverhampton,Brentford,2,3,2.65,3.38,2.59,1.46,1.44,1.28,1.81,1.97,1.65,2.2,Oui,Oui,Non,Non,Oui,Home,89,"[41, 42, 56, 78, 89]",True
838c1f576645f6fb,english-league,164861,9,2026-09-09T03:16:29Z,Newcastle,Spurs,2,1,1.48,4.94,5.57,1.11,2.57,1.14,1.33,3.24,1.52,2.48,Oui,Oui,Oui,Non,Non,Away,80,"[55, 71, 80]",True
a296bb135d5c27fd,english-league,164861,9,2026-09-09T03:16:29Z,C. Palace,West Ham,1,1,1.78,3.88,4.17,1.2,1.97,1.22,1.59,2.31,1.61,2.29,Non,Oui,Non,Oui,Non,Home,89,"[22, 89]",True
448ae7c245a1444c,english-league,164861,9,2026-09-09T03:16:29Z,Burnley,Fulham,3,1,3.6,3.42,2.04,1.72,1.26,1.28,1.86,1.92,1.73,2.08,Oui,Oui,Oui,Non,Non,Home,55,"[39, 44, 54, 55]",True
987d9ea7923607cb,english-league,164861,11,2026-09-09T03:20:29Z,Everton,West Ham,2,1,2.09,3.32,3.57,1.26,1.69,1.29,1.96,1.82,1.79,2.0,Oui,Oui,Oui,Non,Non,Home,81,"[54, 68, 81]",True
c5c4526ee4bdc4db,english-league,164861,11,2026-09-09T03:20:29Z,London Reds,Manchester Blue,1,1,2.21,3.69,2.97,1.36,1.61,1.24,1.57,2.36,1.52,2.5,Non,Oui,Non,Oui,Non,Away,81,"[24, 81]",True
edd80a1555f1a183,english-league,164861,11,2026-09-09T03:20:29Z,Newcastle,Sunderland,2,0,1.25,6.18,10.23,1.02,3.78,1.09,1.35,3.13,1.86,1.91,Non,Non,Oui,Non,Non,Home,69,"[60, 69]",True
b5080103991e484f,english-league,164861,11,2026-09-09T03:20:29Z,A. Villa,N. Forest,3,0,1.35,5.39,7.55,1.06,3.09,1.12,1.36,3.06,1.68,2.14,Oui,Non,Oui,Non,Non,Home,84,"[3, 83, 84]",True
81e07730ccbff181,english-league,164861,11,2026-09-09T03:20:29Z,Liverpool,Brentford,2,1,1.36,5.01,7.97,1.05,3.02,1.14,1.5,2.55,1.84,1.94,Oui,Oui,Oui,Non,Non,Home,84,"[3, 20, 84]",True
41a7a1876d05ca96,english-league,164861,11,2026-09-09T03:20:29Z,Wolverhampton,Burnley,0,0,1.79,4.04,3.95,1.22,1.96,1.21,1.48,2.59,1.52,2.49,Non,Non,Non,Oui,Non,,,[],True
33b3b7de96215bb1,english-league,164861,11,2026-09-09T03:20:29Z,Bournemouth,Manchester Red,2,1,2.21,3.28,3.3,1.3,1.61,1.3,1.96,1.82,1.77,2.03,Oui,Oui,Oui,Non,Non,Away,38,"[28, 31, 38]",True
8e54174ab42b217a,english-league,164861,11,2026-09-09T03:20:29Z,Brighton,Spurs,3,0,2.0,4.11,3.17,1.32,1.76,1.2,1.37,3.03,1.4,2.9,Oui,Non,Oui,Non,Non,Home,64,"[8, 58, 64]",True
db657b7f62bafba0,english-league,164861,11,2026-09-09T03:20:29Z,C. Palace,Fulham,0,2,2.31,3.46,2.95,1.36,1.56,1.27,1.74,2.06,1.62,2.25,Non,Non,Non,Non,Oui,Away,49,"[22, 49]",True
54eeeed6e005598e,english-league,164861,11,2026-09-09T03:20:29Z,Leeds,London Blues,0,1,5.61,4.31,1.54,2.39,1.11,1.19,1.55,2.41,1.7,2.13,Non,Non,Non,Non,Oui,Away,74,[74],True
a650a5af9172e9dd,english-league,164861,14,2026-09-09T03:26:29Z,Bournemouth,Liverpool,1,1,3.43,3.76,1.99,1.76,1.28,1.24,1.57,2.35,1.54,2.43,Non,Oui,Non,Oui,Non,Away,43,"[21, 43]",True
d87a2603bdc3d7df,english-league,164861,14,2026-09-09T03:26:29Z,Manchester Red,Everton,2,0,1.68,3.55,5.45,1.12,2.11,1.26,2.02,1.77,2.01,1.78,Non,Non,Oui,Non,Non,Home,63,"[3, 63]",True
919f03dd87cec680,english-league,164861,14,2026-09-09T03:26:29Z,Spurs,London Reds,1,2,4.31,4.13,1.71,2.07,1.19,1.2,1.48,2.59,1.54,2.42,Oui,Oui,Non,Non,Oui,Away,57,"[25, 35, 57]",True
55a32e5e76b12720,english-league,164861,14,2026-09-09T03:26:29Z,Burnley,Brighton,1,2,3.79,3.95,1.84,1.9,1.23,1.22,1.51,2.52,1.52,2.48,Oui,Oui,Non,Non,Oui,Away,90,"[47, 47, 90]",True
a472928415fab71b,english-league,164861,14,2026-09-09T03:26:29Z,Sunderland,Leeds,0,1,3.16,3.19,2.33,1.56,1.32,1.32,2.05,1.74,1.82,1.96,Non,Non,Non,Non,Oui,Away,81,[81],True
05bb5eacba523f5c,english-league,164861,14,2026-09-09T03:26:29Z,Fulham,Manchester Blue,1,1,4.3,3.95,1.74,2.02,1.19,1.22,1.57,2.37,1.6,2.3,Non,Oui,Non,Oui,Non,Home,66,"[60, 66]",True
5c674d6b24cb93e3,english-league,164861,14,2026-09-09T03:26:29Z,N. Forest,West Ham,0,1,1.75,3.86,4.33,1.18,2.0,1.23,1.63,2.24,1.65,2.21,Non,Non,Non,Non,Oui,Away,33,[33],True
80ed57496bd63062,english-league,164861,14,2026-09-09T03:26:29Z,Wolverhampton,A. Villa,3,1,2.43,3.41,2.81,1.39,1.51,1.28,1.78,2.01,1.64,2.22,Oui,Oui,Oui,Non,Non,Home,87,"[15, 24, 77, 87]",True
d2cf94f88a92aa59,english-league,164861,14,2026-09-09T03:26:29Z,Newcastle,C. Palace,3,0,1.44,4.55,6.94,1.07,2.7,1.17,1.58,2.34,1.83,1.95,Oui,Non,Oui,Non,Non,Home,84,"[8, 54, 84]",True
ad9fe3a9d5f3f1f9,english-league,164861,14,2026-09-09T03:26:29Z,Brentford,London Blues,2,0,1.96,4.15,3.25,1.3,1.79,1.2,1.36,3.06,1.4,2.9,Non,Non,Oui,Non,Non,Home,34,"[32, 34]",True
5ba2e7df2e7bd718,english-league,164861,16,2026-09-09T03:30:29Z,Manchester Red,West Ham,2,1,1.62,4.12,4.99,1.14,2.21,1.2,1.57,2.36,1.66,2.19,Oui,Oui,Oui,Non,Non,Home,59,"[23, 33, 59]",True
6387a978e5a51263,english-league,164861,16,2026-09-09T03:30:29Z,Newcastle,Everton,0,0,1.34,4.85,9.53,1.03,3.16,1.15,1.66,2.18,2.12,1.7,Non,Non,Non,Oui,Non,,,[],True
8bcb3fbfeb26ce53,english-league,164861,16,2026-09-09T03:30:29Z,Bournemouth,Leeds,2,2,1.6,3.71,6.1,1.1,2.26,1.24,1.97,1.81,2.04,1.75,Oui,Oui,Non,Oui,Non,Home,83,"[25, 26, 43, 83]",True
d5e5a38ba2cde5e1,english-league,164861,16,2026-09-09T03:30:29Z,Brentford,London Reds,0,5,4.48,4.17,1.68,2.12,1.17,1.2,1.48,2.59,1.56,2.4,Oui,Non,Non,Non,Oui,Away,84,"[2, 26, 77, 83, 84]",True
1e4e128292fe54ac,english-league,164861,16,2026-09-09T03:30:29Z,Liverpool,A. Villa,5,0,1.31,5.38,8.93,1.04,3.3,1.12,1.46,2.68,1.88,1.9,Oui,Non,Oui,Non,Non,Home,82,"[1, 6, 73, 81, 82]",True
19d4cd07830d46af,english-league,164861,16,2026-09-09T03:30:29Z,Burnley,London Blues,1,1,3.38,3.56,2.07,1.7,1.28,1.26,1.71,2.11,1.62,2.25,Non,Oui,Non,Oui,Non,Home,41,"[22, 41]",True
3d740e977acce6ff,english-league,164861,16,2026-09-09T03:30:29Z,C. Palace,Brighton,0,0,2.19,3.95,2.85,1.38,1.62,1.22,1.42,2.83,1.41,2.83,Non,Non,Non,Oui,Non,,,[],True
5dcb137c33723ec7,english-league,164861,16,2026-09-09T03:30:29Z,Sunderland,Spurs,0,2,7.81,5.39,1.34,3.13,1.05,1.12,1.38,2.97,1.73,2.08,Non,Non,Non,Non,Oui,Away,81,"[68, 81]",True
984492f2f328ff2b,english-league,164861,16,2026-09-09T03:30:29Z,Wolverhampton,Manchester Blue,1,1,5.34,3.96,1.61,2.23,1.12,1.22,1.7,2.13,1.77,2.01,Non,Oui,Non,Oui,Non,Home,45,"[32, 45]",True
c22cde5d1b21999a,english-league,164861,16,2026-09-09T03:30:29Z,Fulham,N. Forest,0,1,1.72,4.13,4.24,1.19,2.05,1.2,1.47,2.62,1.53,2.45,Non,Non,Non,Non,Oui,Away,13,[13],True
ec9dec569ec33ec5,english-league,164861,19,2026-09-09T03:36:29Z,London Blues,A. Villa,0,0,1.7,3.88,4.64,1.16,2.07,1.22,1.65,2.19,1.68,2.14,Non,Non,Non,Oui,Non,,,[],True
272fbc686ae96936,english-league,164861,19,2026-09-09T03:36:29Z,Leeds,Everton,0,1,3.86,3.26,2.02,1.73,1.23,1.3,2.06,1.74,1.87,1.91,Non,Non,Non,Non,Oui,Away,76,[76],True
c0468ab169f98db6,english-league,164861,19,2026-09-09T03:36:29Z,Sunderland,Burnley,1,3,4.03,4.0,1.78,1.97,1.21,1.21,1.51,2.51,1.54,2.43,Oui,Oui,Non,Non,Oui,Home,89,"[13, 85, 86, 89]",True
8367b1bf0b6109d0,english-league,164861,19,2026-09-09T03:36:29Z,Brentford,Bournemouth,2,2,1.71,4.51,3.95,1.22,2.07,1.17,1.3,3.42,1.4,2.91,Oui,Oui,Non,Oui,Non,Home,77,"[28, 33, 54, 77]",True
6640aa8db2b023b2,english-league,164861,19,2026-09-09T03:36:29Z,N. Forest,Newcastle,0,1,2.5,3.65,2.59,1.46,1.49,1.25,1.58,2.34,1.51,2.5,Non,Non,Non,Non,Oui,Away,39,[39],True
6d7001554aab4c99,english-league,164861,19,2026-09-09T03:36:29Z,Fulham,Wolverhampton,4,1,1.69,4.15,4.42,1.18,2.1,1.2,1.49,2.58,1.55,2.4,Oui,Oui,Oui,Non,Non,Away,79,"[20, 22, 54, 60, 79]",True
f7f9273f1255111f,english-league,164861,19,2026-09-09T03:36:29Z,Manchester Blue,Brighton,2,2,1.33,5.9,7.17,1.07,3.18,1.1,1.25,3.84,1.57,2.36,Oui,Oui,Non,Oui,Non,Home,84,"[19, 42, 81, 84]",True
ca9782520f00b0a1,english-league,164861,19,2026-09-09T03:36:29Z,London Reds,Manchester Red,1,1,1.35,5.2,7.77,1.05,3.06,1.13,1.43,2.78,1.76,2.03,Non,Oui,Non,Oui,Non,Home,88,"[87, 88]",True
d803bb9b4fba63c9,english-league,164861,19,2026-09-09T03:36:29Z,West Ham,Liverpool,2,1,3.67,4.07,1.85,1.89,1.25,1.21,1.44,2.74,1.47,2.63,Oui,Oui,Oui,Non,Non,Away,86,"[17, 22, 86]",True
f9dc2b4c770b88dd,english-league,164861,19,2026-09-09T03:36:29Z,Spurs,C. Palace,2,3,1.87,3.94,3.69,1.24,1.87,1.22,1.51,2.53,1.52,2.5,Oui,Oui,Non,Non,Oui,Home,70,"[33, 38, 45, 60, 70]",True
ba03fe31b4c9e452,english-league,164861,21,2026-09-09T03:40:29Z,N. Forest,Brighton,3,3,2.21,3.83,2.89,1.37,1.62,1.23,1.48,2.6,1.46,2.67,Oui,Oui,Non,Oui,Non,Away,78,"[41, 44, 45, 51, 77, 78]",True
562df34ab085d74b,english-league,164861,21,2026-09-09T03:40:29Z,London Blues,Manchester Blue,0,1,3.2,3.43,2.19,1.63,1.31,1.28,1.79,1.99,1.66,2.18,Non,Non,Non,Non,Oui,Away,76,[76],True
b418f75bcbb8de47,english-league,164861,21,2026-09-09T03:40:29Z,Sunderland,C. Palace,0,1,6.3,4.04,1.53,2.42,1.09,1.21,1.77,2.02,1.92,1.86,Non,Non,Non,Non,Oui,Away,85,[85],True
42fd7d86057facd2,english-league,164861,21,2026-09-09T03:40:29Z,Manchester Red,Newcastle,1,0,2.24,3.7,2.9,1.37,1.6,1.24,1.56,2.39,1.51,2.52,Non,Non,Oui,Non,Non,Home,26,[26],True
30b6303e5123beed,english-league,164861,21,2026-09-09T03:40:29Z,Burnley,Bournemouth,2,3,2.98,3.68,2.21,1.62,1.35,1.25,1.58,2.34,1.52,2.47,Oui,Oui,Non,Non,Oui,Away,72,"[9, 26, 48, 65, 72]",True
624f3210adaa5e97,english-league,164861,21,2026-09-09T03:40:29Z,London Reds,Wolverhampton,5,0,1.23,6.43,10.67,1.02,3.94,1.09,1.33,3.26,1.86,1.91,Oui,Non,Oui,Non,Non,Home,83,"[21, 32, 64, 70, 83]",True
6f68712480e96853,english-league,164861,21,2026-09-09T03:40:29Z,Fulham,Liverpool,0,2,2.91,4.0,2.14,1.66,1.37,1.21,1.4,2.91,1.4,2.87,Non,Non,Non,Non,Oui,Away,71,"[14, 71]",True
36b5c0aea7dbecca,english-league,164861,21,2026-09-09T03:40:29Z,Brentford,A. Villa,0,0,1.88,4.06,3.55,1.26,1.86,1.21,1.43,2.77,1.46,2.67,Non,Non,Non,Oui,Non,,,[],True
59ce17f3ebc2ed03,english-league,164861,21,2026-09-09T03:40:29Z,West Ham,Leeds,2,0,1.56,4.04,5.86,1.1,2.35,1.21,1.71,2.1,1.83,1.94,Non,Non,Oui,Non,Non,Home,61,"[37, 61]",True
fe592351290469a5,english-league,164861,21,2026-09-09T03:40:29Z,Spurs,Everton,0,0,1.63,4.09,4.95,1.14,2.2,1.2,1.58,2.35,1.66,2.19,Non,Non,Non,Oui,Non,,,[],True
08c1440988be47a0,english-league,164861,24,2026-09-09T03:46:29Z,Manchester Blue,Sunderland,1,0,1.17,7.78,13.32,1.0,4.82,1.05,1.25,3.81,1.96,1.82,Non,Non,Oui,Non,Non,Home,75,[75],True
4afc54023d8715f5,english-league,164861,24,2026-09-09T03:46:29Z,West Ham,Brentford,1,1,2.68,3.55,2.46,1.5,1.43,1.26,1.65,2.2,1.56,2.39,Non,Oui,Non,Oui,Non,Home,87,"[82, 87]",True
4498095ea81281e7,english-league,164861,24,2026-09-09T03:46:29Z,Spurs,N. Forest,3,1,1.5,4.97,5.26,1.13,2.51,1.14,1.3,3.45,1.48,2.61,Oui,Oui,Oui,Non,Non,Home,85,"[41, 43, 60, 85]",True
e0f321976fa74269,english-league,164861,24,2026-09-09T03:46:29Z,Liverpool,Newcastle,2,1,1.46,4.87,5.92,1.1,2.62,1.15,1.38,3.0,1.58,2.33,Oui,Oui,Oui,Non,Non,Home,47,"[17, 22, 47]",True
307c38f93fa5c34a,english-league,164861,24,2026-09-09T03:46:29Z,Everton,Burnley,1,2,1.73,3.9,4.42,1.18,2.03,1.22,1.62,2.26,1.64,2.21,Oui,Oui,Non,Non,Oui,Home,72,"[53, 70, 72]",True
4f4eb86bfcba011f,english-league,164861,24,2026-09-09T03:46:29Z,C. Palace,London Reds,1,2,5.24,3.86,1.64,2.18,1.13,1.23,1.75,2.05,1.8,1.98,Oui,Oui,Non,Non,Oui,Home,83,"[71, 79, 83]",True
74f51ea960556548,english-league,164861,24,2026-09-09T03:46:29Z,Brighton,Wolverhampton,1,1,1.5,4.55,5.75,1.11,2.49,1.17,1.47,2.63,1.65,2.21,Non,Oui,Non,Oui,Non,Away,29,"[27, 29]",True
10eb61dcafee5f01,english-league,164861,24,2026-09-09T03:46:29Z,Leeds,Manchester Red,1,1,5.04,3.92,1.65,2.17,1.14,1.22,1.68,2.15,1.74,2.07,Non,Oui,Non,Oui,Non,Home,90,"[82, 90]",True
c96a4c69d4cb6b9f,english-league,164861,24,2026-09-09T03:46:29Z,A. Villa,Bournemouth,2,0,1.47,5.02,5.5,1.12,2.58,1.14,1.31,3.39,1.5,2.53,Non,Non,Oui,Non,Non,Home,87,"[85, 87]",True
196399996f62aefc,english-league,164861,24,2026-09-09T03:46:29Z,London Blues,Fulham,4,1,1.73,3.87,4.48,1.17,2.04,1.22,1.64,2.22,1.66,2.18,Oui,Oui,Oui,Non,Non,Home,84,"[36, 40, 44, 53, 84]",True
50a1f35666032e75,english-league,164861,26,2026-09-09T03:50:29Z,Everton,C. Palace,0,1,2.5,2.98,3.09,1.33,1.49,1.35,2.35,1.58,1.97,1.81,Non,Non,Non,Non,Oui,Away,12,[12],True
6fec058970cf9ab3,english-league,164861,26,2026-09-09T03:50:29Z,London Blues,Wolverhampton,3,0,1.41,4.83,7.04,1.07,2.81,1.15,1.48,2.59,1.75,2.04,Oui,Non,Oui,Non,Non,Home,59,"[49, 53, 59]",True
e4323c2f216f6805,english-league,164861,26,2026-09-09T03:50:29Z,West Ham,Burnley,4,0,1.76,4.25,3.89,1.22,2.0,1.19,1.38,2.96,1.45,2.71,Oui,Non,Oui,Non,Non,Home,80,"[28, 38, 46, 80]",True
f2f706f8cb67066b,english-league,164861,26,2026-09-09T03:50:29Z,Leeds,Newcastle,1,4,7.42,5.21,1.36,3.0,1.06,1.13,1.4,2.88,1.72,2.1,Oui,Oui,Non,Non,Oui,Home,80,"[29, 40, 45, 56, 80]",True
d0a50316ffd1e7d7,english-league,164861,26,2026-09-09T03:50:29Z,Spurs,Manchester Red,1,3,1.79,4.14,3.86,1.23,1.96,1.2,1.43,2.78,1.48,2.62,Oui,Oui,Non,Non,Oui,Away,46,"[16, 20, 29, 46]",True
892ccf0e84000b5c,english-league,164861,26,2026-09-09T03:50:29Z,Brighton,Liverpool,0,0,2.59,3.98,2.36,1.54,1.46,1.21,1.39,2.95,1.39,2.94,Non,Non,Non,Oui,Non,,,[],True
76730130667a97df,english-league,164861,26,2026-09-09T03:50:29Z,A. Villa,London Reds,1,3,3.41,3.68,2.02,1.74,1.28,1.25,1.63,2.24,1.58,2.35,Oui,Oui,Non,Non,Oui,Away,88,"[2, 59, 85, 88]",True
42fa6a0d4cb0e1ab,english-league,164861,26,2026-09-09T03:50:29Z,N. Forest,Sunderland,3,0,1.61,4.14,5.06,1.14,2.23,1.2,1.57,2.36,1.66,2.18,Oui,Non,Oui,Non,Non,Home,77,"[7, 60, 77]",True
