match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
8537e9cfaadfb117,english-league,164842,1,2026-09-09T00:22:29Z,London Blues,London Reds,0,1,3.53,3.47,2.05,1.72,1.26,1.27,1.8,1.98,1.69,2.13,Non,Non,Non,Non,Oui,Away,51,[51],True
6737a4d1a8b01c62,english-league,164842,1,2026-09-09T00:22:29Z,Spurs,N. Forest,1,1,1.52,4.78,5.21,1.13,2.45,1.15,1.34,3.18,1.51,2.52,Non,Oui,Non,Oui,Non,Home,77,"[26, 77]",True
28def5eb2c2d3343,english-league,164842,1,2026-09-09T00:22:29Z,Wolverhampton,Manchester Red,3,2,2.35,3.44,2.91,1.37,1.55,1.28,1.75,2.04,1.63,2.24,Oui,Oui,Oui,Non,Non,Home,88,"[17, 31, 51, 79, 88]",True
9ff2059b01aada38,english-league,164842,1,2026-09-09T00:22:29Z,C. Palace,Fulham,1,1,2.24,3.45,3.09,1.33,1.6,1.27,1.77,2.03,1.64,2.22,Non,Oui,Non,Oui,Non,Away,73,"[4, 73]",True
992a95ab8f5c98dd,english-league,164842,1,2026-09-09T00:22:29Z,Manchester Blue,Sunderland,2,1,1.16,7.92,13.58,1.0,4.91,1.05,1.24,3.9,1.96,1.82,Oui,Oui,Oui,Non,Non,Away,80,"[29, 55, 80]",True
c3e893ec2fe1c7c0,english-league,164842,1,2026-09-09T00:22:29Z,West Ham,Liverpool,0,3,3.54,4.14,1.86,1.87,1.26,1.2,1.39,2.93,1.43,2.77,Oui,Non,Non,Non,Oui,Away,67,"[59, 62, 67]",True
e1f95c103e5e2584,english-league,164842,1,2026-09-09T00:22:29Z,Brighton,Leeds,3,2,1.34,5.0,8.6,1.04,3.1,1.14,1.55,2.42,1.93,1.84,Oui,Oui,Oui,Non,Non,Away,77,"[15, 17, 50, 62, 77]",True
3914267b09fd4f80,english-league,164842,1,2026-09-09T00:22:29Z,Bournemouth,Everton,1,2,2.08,3.05,4.0,1.21,1.7,1.34,2.38,1.56,2.07,1.74,Oui,Oui,Non,Non,Oui,Away,58,"[8, 49, 58]",True
d331afd7de2c8cc3,english-league,164842,1,2026-09-09T00:22:29Z,Brentford,Burnley,3,0,1.47,5.26,5.34,1.12,2.6,1.13,1.24,3.9,1.45,2.72,Oui,Non,Oui,Non,Non,Home,75,"[48, 57, 75]",True
cb6685b140106a1a,english-league,164842,1,2026-09-09T00:22:29Z,Newcastle,A. Villa,2,1,1.39,4.92,7.26,1.06,2.88,1.15,1.47,2.62,1.77,2.03,Oui,Oui,Oui,Non,Non,Away,81,"[56, 64, 81]",True
7f57756c7c1f9ef9,english-league,164842,3,2026-09-09T00:26:29Z,Manchester Red,Everton,1,1,1.68,3.58,5.37,1.12,2.11,1.26,1.98,1.8,1.97,1.81,Non,Oui,Non,Oui,Non,Away,82,"[46, 82]",True
4a5f9d3e471be428,english-league,164842,3,2026-09-09T00:26:29Z,Manchester Blue,Brighton,5,1,1.34,5.88,6.99,1.07,3.13,1.1,1.24,3.92,1.55,2.41,Oui,Oui,Oui,Non,Non,Home,84,"[2, 36, 39, 67, 77, 84]",True
9027fbb3aaac7030,english-league,164842,3,2026-09-09T00:26:29Z,Bournemouth,Leeds,1,1,1.58,3.76,6.23,1.09,2.3,1.24,1.95,1.82,2.04,1.75,Non,Oui,Non,Oui,Non,Home,73,"[67, 73]",True
285ad4468c8b9655,english-league,164842,3,2026-09-09T00:26:29Z,C. Palace,London Reds,1,1,5.27,3.87,1.63,2.19,1.13,1.22,1.74,2.06,1.8,1.98,Non,Oui,Non,Oui,Non,Away,63,"[60, 63]",True
637f41d3bf832990,english-league,164842,3,2026-09-09T00:26:29Z,A. Villa,N. Forest,2,0,1.35,5.44,7.34,1.06,3.07,1.12,1.34,3.17,1.66,2.19,Non,Non,Oui,Non,Non,Home,86,"[69, 86]",True
03ffdb2a72e71777,english-league,164842,3,2026-09-09T00:26:29Z,London Blues,West Ham,0,2,1.48,4.53,6.07,1.1,2.54,1.17,1.51,2.53,1.69,2.13,Non,Non,Non,Non,Oui,Away,38,"[35, 38]",True
8a7c31dbdb584406,english-league,164842,3,2026-09-09T00:26:29Z,Newcastle,Burnley,2,2,1.21,6.96,10.82,1.01,4.16,1.07,1.27,3.71,1.82,1.96,Oui,Oui,Non,Oui,Non,Home,64,"[23, 38, 46, 64]",True
9da4a99b4e07e1e4,english-league,164842,3,2026-09-09T00:26:29Z,Wolverhampton,Fulham,1,2,2.63,3.39,2.59,1.45,1.44,1.28,1.79,1.99,1.64,2.21,Oui,Oui,Non,Non,Oui,Away,82,"[25, 26, 82]",True
587ce06951bb1a5b,english-league,164842,3,2026-09-09T00:26:29Z,Brentford,Liverpool,1,1,2.83,4.19,2.13,1.66,1.39,1.2,1.32,3.33,1.35,3.13,Non,Oui,Non,Oui,Non,Home,35,"[28, 35]",True
