match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
6aa5867208aeeb96,english-league,164984,6,2026-09-09T22:55:29Z,Leeds,Brighton,1,2,6.11,4.96,1.44,2.69,1.1,1.14,1.37,3.03,1.59,2.31,Oui,Oui,Non,Non,Oui,Away,84,"[21, 83, 84]",True
30a103c73078358f,english-league,164984,6,2026-09-09T22:55:29Z,Fulham,London Reds,1,2,5.38,4.04,1.6,2.27,1.12,1.21,1.66,2.19,1.75,2.05,Oui,Oui,Non,Non,Oui,Away,79,"[4, 23, 79]",True
9b15e355ed15d292,english-league,164984,6,2026-09-09T22:55:29Z,Wolverhampton,Spurs,3,2,2.72,3.92,2.29,1.58,1.42,1.22,1.42,2.79,1.42,2.82,Oui,Oui,Oui,Non,Non,Away,86,"[28, 43, 44, 61, 86]",True
1f7aaa8bcf247ef4,english-league,164984,6,2026-09-09T22:55:29Z,Manchester Blue,N. Forest,3,3,1.18,7.49,12.92,1.0,4.65,1.06,1.27,3.68,1.94,1.83,Oui,Oui,Non,Oui,Non,Home,86,"[3, 5, 32, 47, 61, 86]",True
319af82d2968ab34,english-league,164984,6,2026-09-09T22:55:29Z,C. Palace,Manchester Red,1,1,2.07,3.49,3.45,1.27,1.7,1.27,1.77,2.02,1.67,2.17,Non,Oui,Non,Oui,Non,Away,84,"[54, 84]",True
10a330ad67a3f374,english-league,164984,6,2026-09-09T22:55:29Z,Newcastle,Bournemouth,4,0,1.3,5.95,8.29,1.04,3.4,1.1,1.3,3.45,1.68,2.15,Oui,Non,Oui,Non,Non,Home,55,"[14, 17, 44, 55]",True
1996c1963a0633db,english-league,164984,6,2026-09-09T22:55:29Z,London Blues,Burnley,4,0,1.34,5.52,7.68,1.06,3.15,1.12,1.35,3.14,1.69,2.14,Oui,Non,Oui,Non,Non,Home,86,"[27, 73, 77, 86]",True
c5d4656450985e90,english-league,164984,9,2026-09-09T23:01:29Z,Manchester Blue,London Blues,0,1,1.3,5.93,8.19,1.05,3.38,1.1,1.3,3.47,1.67,2.17,Non,Non,Non,Non,Oui,Away,75,[75],True
a28642a9a280f564,english-league,164984,9,2026-09-09T23:01:29Z,Leeds,Newcastle,0,3,7.16,5.07,1.38,2.91,1.07,1.14,1.42,2.81,1.71,2.11,Oui,Non,Non,Non,Oui,Away,79,"[57, 65, 79]",True
bd9b075b1c15c7b9,english-league,164984,9,2026-09-09T23:01:29Z,Spurs,Everton,0,0,1.66,4.04,4.78,1.15,2.15,1.21,1.58,2.34,1.65,2.21,Non,Non,Non,Oui,Non,,,[],True
e1888108957d4cf8,english-league,164984,9,2026-09-09T23:01:29Z,Burnley,London Reds,0,5,9.79,4.82,1.33,3.17,1.02,1.15,1.69,2.13,2.17,1.67,Oui,Non,Non,Non,Oui,Away,85,"[25, 44, 44, 80, 85]",True
4c5b2618a19d5a14,english-league,164984,9,2026-09-09T23:01:29Z,C. Palace,Brentford,0,3,2.29,3.43,3.01,1.35,1.57,1.28,1.77,2.01,1.64,2.22,Oui,Non,Non,Non,Oui,Away,65,"[57, 63, 65]",True
df6eae5791896f95,english-league,164984,9,2026-09-09T23:01:29Z,Manchester Red,Fulham,2,3,1.96,3.58,3.71,1.24,1.79,1.26,1.74,2.06,1.67,2.18,Oui,Oui,Non,Non,Oui,Home,70,"[36, 38, 53, 67, 70]",True
414f9eceb1105eb4,english-league,164984,9,2026-09-09T23:01:29Z,N. Forest,Wolverhampton,0,3,1.64,4.0,4.97,1.14,2.17,1.21,1.63,2.24,1.7,2.13,Oui,Non,Non,Non,Oui,Away,86,"[22, 66, 86]",True
259d6ed24bb678be,english-league,164984,9,2026-09-09T23:01:29Z,Sunderland,West Ham,2,3,5.17,4.04,1.62,2.23,1.13,1.21,1.63,2.24,1.71,2.1,Oui,Oui,Non,Non,Oui,Away,74,"[23, 39, 42, 59, 74]",True
d00d76dd1e574595,english-league,164984,9,2026-09-09T23:01:29Z,Brighton,A. Villa,1,3,1.79,3.91,4.07,1.21,1.96,1.22,1.56,2.38,1.58,2.34,Oui,Oui,Non,Non,Oui,Home,62,"[38, 40, 43, 62]",True
2ce8c98b4a52571c,english-league,164984,9,2026-09-09T23:01:29Z,Bournemouth,Liverpool,0,2,3.29,3.68,2.06,1.71,1.3,1.24,1.61,2.28,1.56,2.39,Non,Non,Non,Non,Oui,Away,89,"[25, 89]",True
2ceeef409bfc87c6,english-league,164984,11,2026-09-09T23:05:29Z,Spurs,Burnley,1,2,1.44,5.3,5.61,1.11,2.67,1.13,1.25,3.81,1.47,2.64,Oui,Oui,Non,Non,Oui,Away,69,"[26, 65, 69]",True
3c216eb2aca40244,english-league,164984,11,2026-09-09T23:05:29Z,Wolverhampton,Fulham,1,1,2.69,3.43,2.52,1.48,1.43,1.28,1.75,2.04,1.62,2.26,Non,Oui,Non,Oui,Non,Home,58,"[56, 58]",True
e1c954331f3354bd,english-league,164984,11,2026-09-09T23:05:29Z,Manchester Red,West Ham,2,1,1.59,4.21,5.14,1.13,2.27,1.19,1.55,2.42,1.65,2.2,Oui,Oui,Oui,Non,Non,Home,87,"[36, 45, 87]",True
dfe3fb12a99f595d,english-league,164984,11,2026-09-09T23:05:29Z,Bournemouth,Sunderland,0,2,1.85,3.7,4.01,1.21,1.89,1.24,1.69,2.13,1.66,2.19,Non,Non,Non,Non,Oui,Away,62,"[47, 62]",True
19f3c3077da7dc78,english-league,164984,11,2026-09-09T23:05:29Z,Newcastle,London Blues,0,1,1.49,4.58,5.82,1.11,2.51,1.17,1.46,2.66,1.64,2.22,Non,Non,Non,Non,Oui,Away,16,[16],True
1a1732ebd648fdca,english-league,164984,11,2026-09-09T23:05:29Z,N. Forest,Brentford,1,1,2.32,3.31,3.06,1.34,1.56,1.3,1.9,1.87,1.72,2.09,Non,Oui,Non,Oui,Non,Home,32,"[5, 32]",True
c80f68672fca98d3,english-league,164984,11,2026-09-09T23:05:29Z,Manchester Blue,Liverpool,2,0,1.61,4.64,4.47,1.17,2.23,1.16,1.31,3.35,1.44,2.75,Non,Non,Oui,Non,Non,Home,76,"[19, 76]",True
62288d7b9d550748,english-league,164984,11,2026-09-09T23:05:29Z,Leeds,A. Villa,2,1,5.04,4.0,1.63,2.19,1.14,1.21,1.64,2.23,1.71,2.11,Oui,Oui,Oui,Non,Non,Home,74,"[58, 67, 74]",True
480e93dd72c2b008,english-league,164984,11,2026-09-09T23:05:29Z,C. Palace,Everton,1,2,1.92,3.34,4.16,1.2,1.82,1.29,2.03,1.77,1.88,1.9,Oui,Oui,Non,Non,Oui,Away,77,"[20, 35, 77]",True
bddd1c4e7aaf4d1b,english-league,164984,11,2026-09-09T23:05:29Z,Brighton,London Reds,2,0,4.33,3.79,1.77,1.98,1.18,1.23,1.67,2.16,1.67,2.16,Non,Non,Oui,Non,Non,Home,23,"[11, 23]",True
3f3fbfdb887c3278,english-league,164984,14,2026-09-09T23:11:29Z,Liverpool,London Blues,1,0,1.35,5.24,7.68,1.06,3.06,1.13,1.41,2.84,1.74,2.05,Non,Non,Oui,Non,Non,Home,56,[56],True
6d5cabe5b6b49d4f,english-league,164984,14,2026-09-09T23:11:29Z,A. Villa,N. Forest,0,0,1.37,5.27,7.07,1.07,2.96,1.13,1.37,3.05,1.66,2.19,Non,Non,Non,Oui,Non,,,[],True
9bf4a6b672a07f86,english-league,164984,14,2026-09-09T23:11:29Z,Burnley,Wolverhampton,2,0,2.48,3.35,2.79,1.4,1.49,1.29,1.84,1.94,1.67,2.16,Non,Non,Oui,Non,Non,Home,76,"[58, 76]",True
e137689cb37d6a7b,english-league,164984,14,2026-09-09T23:11:29Z,Sunderland,Leeds,0,1,3.23,3.18,2.29,1.57,1.31,1.32,2.06,1.74,1.82,1.95,Non,Non,Non,Non,Oui,Away,2,[2],True
122983ca60863aa5,english-league,164984,14,2026-09-09T23:11:29Z,Spurs,Manchester Blue,2,0,3.49,3.98,1.91,1.83,1.27,1.21,1.46,2.67,1.47,2.62,Non,Non,Oui,Non,Non,Home,80,"[73, 80]",True
8c090c596557dee3,english-league,164984,14,2026-09-09T23:11:29Z,Brighton,Manchester Red,0,0,1.76,3.94,4.21,1.19,2.0,1.22,1.57,2.37,1.59,2.31,Non,Non,Non,Oui,Non,,,[],True
51fd723087a84e1a,english-league,164984,14,2026-09-09T23:11:29Z,Everton,Fulham,0,1,2.54,3.18,2.84,1.39,1.47,1.32,2.02,1.77,1.79,2.0,Non,Non,Non,Non,Oui,Away,84,[84],True
3486aa3424490cd3,english-league,164984,14,2026-09-09T23:11:29Z,Bournemouth,C. Palace,1,0,2.25,3.21,3.29,1.3,1.6,1.31,2.03,1.76,1.81,1.97,Non,Non,Oui,Non,Non,Home,62,[62],True
f625e083e5d34517,english-league,164984,14,2026-09-09T23:11:29Z,West Ham,Brentford,0,1,2.55,3.57,2.58,1.46,1.47,1.26,1.64,2.23,1.55,2.41,Non,Non,Non,Non,Oui,Away,37,[37],True
85056da1d4258490,english-league,164984,14,2026-09-09T23:11:29Z,London Reds,Newcastle,1,0,1.56,4.64,4.97,1.14,2.35,1.16,1.36,3.06,1.51,2.52,Non,Non,Oui,Non,Non,Home,36,[36],True
03ee67f2beb646f2,english-league,164984,16,2026-09-09T23:15:29Z,West Ham,Everton,1,1,1.95,3.43,3.9,1.22,1.79,1.28,1.89,1.89,1.77,2.02,Non,Oui,Non,Oui,Non,Away,88,"[2, 88]",True
36758f4b810061eb,english-league,164984,16,2026-09-09T23:15:29Z,Liverpool,N. Forest,4,1,1.2,6.78,12.66,1.0,4.33,1.08,1.35,3.13,2.02,1.77,Oui,Oui,Oui,Non,Non,Home,90,"[8, 27, 34, 51, 90]",True
8582974552e94407,english-league,164984,16,2026-09-09T23:15:29Z,Manchester Blue,C. Palace,1,0,1.29,5.67,9.21,1.03,3.44,1.11,1.4,2.89,1.84,1.94,Non,Non,Oui,Non,Non,Home,36,[36],True
380c3bdb79ec0274,english-league,164984,16,2026-09-09T23:15:29Z,Brighton,Wolverhampton,3,2,1.52,4.51,5.56,1.12,2.44,1.17,1.46,2.65,1.62,2.25,Oui,Oui,Oui,Non,Non,Home,65,"[29, 37, 40, 47, 65]",True
f2ba6a13de845550,english-league,164984,16,2026-09-09T23:15:29Z,Manchester Red,Leeds,2,1,1.35,4.75,9.1,1.03,3.06,1.16,1.67,2.16,2.09,1.72,Oui,Oui,Oui,Non,Non,Home,90,"[19, 85, 90]",True
9e969252012c3877,english-league,164984,16,2026-09-09T23:15:29Z,Spurs,Newcastle,1,0,2.16,4.2,2.78,1.4,1.64,1.19,1.31,3.38,1.34,3.16,Non,Non,Oui,Non,Non,Home,71,[71],True
66c9f8c78fe931dc,english-league,164984,16,2026-09-09T23:15:29Z,Bournemouth,Brentford,3,1,2.67,3.24,2.66,1.43,1.43,1.31,1.95,1.82,1.74,2.06,Oui,Oui,Oui,Non,Non,Home,87,"[25, 42, 60, 87]",True
2d40f977cd94f276,english-league,164984,16,2026-09-09T23:15:29Z,Burnley,Fulham,1,1,3.54,3.41,2.07,1.7,1.26,1.28,1.86,1.91,1.73,2.08,Non,Oui,Non,Oui,Non,Home,81,"[79, 81]",True
6a9bee6298416379,english-league,164984,16,2026-09-09T23:15:29Z,London Reds,A. Villa,2,3,1.36,5.16,7.48,1.06,3.0,1.13,1.42,2.82,1.73,2.08,Oui,Oui,Non,Non,Oui,Home,78,"[22, 40, 47, 49, 78]",True
53be36cdfe864abe,english-league,164984,16,2026-09-09T23:15:29Z,Sunderland,London Blues,0,1,6.8,4.47,1.45,2.65,1.08,1.17,1.6,2.3,1.83,1.95,Non,Non,Non,Non,Oui,Away,67,[67],True
96d7b8382569e745,english-league,164984,18,2026-09-09T23:19:29Z,C. Palace,Newcastle,0,2,2.55,3.77,2.48,1.49,1.47,1.23,1.5,2.55,1.46,2.67,Non,Non,Non,Non,Oui,Away,89,"[69, 89]",True
4e37cffd2a91172d,english-league,164984,18,2026-09-09T23:19:29Z,London Reds,N. Forest,0,4,1.21,6.79,11.18,1.01,4.15,1.08,1.3,3.46,1.87,1.91,Oui,Non,Non,Non,Oui,Away,61,"[13, 48, 53, 61]",True
88f45a4ffd5b92af,english-league,164984,18,2026-09-09T23:19:29Z,Manchester Blue,Brentford,2,0,1.38,5.11,7.09,1.07,2.91,1.14,1.4,2.88,1.69,2.14,Non,Non,Oui,Non,Non,Home,60,"[55, 60]",True
59dea0e39e506f48,english-league,164984,18,2026-09-09T23:19:29Z,Burnley,West Ham,3,1,2.6,3.42,2.6,1.45,1.45,1.28,1.76,2.04,1.62,2.25,Oui,Oui,Oui,Non,Non,Away,75,"[9, 51, 73, 75]",True
794deeded4bdc9f6,english-league,164984,18,2026-09-09T23:19:29Z,Sunderland,Liverpool,0,0,11.73,6.51,1.22,4.11,1.01,1.08,1.36,3.08,1.98,1.81,Non,Non,Non,Oui,Non,,,[],True
c30b6943e289a038,english-league,164984,18,2026-09-09T23:19:29Z,Bournemouth,Everton,2,1,2.07,3.11,3.92,1.22,1.7,1.33,2.27,1.62,2.0,1.79,Oui,Oui,Oui,Non,Non,Home,69,"[52, 54, 69]",True
4d5e987921766153,english-league,164984,18,2026-09-09T23:19:29Z,Brighton,Fulham,1,1,1.95,3.77,3.56,1.26,1.8,1.23,1.58,2.33,1.56,2.39,Non,Oui,Non,Oui,Non,Home,75,"[1, 75]",True
cdc958d34b350134,english-league,164984,18,2026-09-09T23:19:29Z,Manchester Red,London Blues,1,2,1.96,3.69,3.58,1.26,1.78,1.24,1.64,2.23,1.59,2.31,Oui,Oui,Non,Non,Oui,Away,80,"[54, 78, 80]",True
b0da56cdb7abebc4,english-league,164984,18,2026-09-09T23:19:29Z,Leeds,Wolverhampton,2,1,3.87,3.75,1.87,1.87,1.22,1.24,1.63,2.23,1.61,2.28,Oui,Oui,Oui,Non,Non,Away,89,"[27, 80, 89]",True
2a545fda5fa03b9d,english-league,164984,18,2026-09-09T23:19:29Z,Spurs,A. Villa,0,0,1.84,4.1,3.66,1.25,1.9,1.2,1.43,2.78,1.46,2.65,Non,Non,Non,Oui,Non,,,[],True
cbbbadb5fd92c27c,english-league,164984,19,2026-09-09T23:21:29Z,A. Villa,Manchester Red,1,0,1.6,4.27,4.96,1.14,2.25,1.19,1.5,2.55,1.6,2.29,Non,Non,Oui,Non,Non,Home,53,[53],True
b16eaf749fc2743c,english-league,164984,19,2026-09-09T23:21:29Z,London Reds,Sunderland,2,1,1.22,6.79,11.05,1.01,4.13,1.08,1.29,3.5,1.85,1.93,Oui,Oui,Oui,Non,Non,Home,79,"[61, 62, 79]",True
8c7ac8170d210827,english-league,164984,19,2026-09-09T23:21:29Z,Newcastle,Wolverhampton,3,1,1.26,6.02,10.16,1.02,3.71,1.1,1.37,3.01,1.87,1.9,Oui,Oui,Oui,Non,Non,Home,79,"[31, 59, 60, 79]",True
e1c71fbcbdaabd47,english-league,164984,19,2026-09-09T23:21:29Z,Liverpool,Spurs,1,0,1.36,5.56,6.99,1.07,3.04,1.12,1.29,3.48,1.59,2.32,Non,Non,Oui,Non,Non,Home,16,[16],True
0fd06dd0dfb2428b,english-league,164984,19,2026-09-09T23:21:29Z,London Blues,C. Palace,4,1,1.69,3.83,4.86,1.15,2.1,1.23,1.72,2.09,1.75,2.05,Oui,Oui,Oui,Non,Non,Home,71,"[5, 32, 53, 71, 71]",True
0f2d9620ec5e3089,english-league,164984,19,2026-09-09T23:21:29Z,Brentford,Leeds,2,1,1.37,5.12,7.53,1.06,2.99,1.14,1.43,2.77,1.74,2.06,Oui,Oui,Oui,Non,Non,Home,85,"[47, 67, 85]",True
0b64c8579ea51ad2,english-league,164984,19,2026-09-09T23:21:29Z,Everton,Brighton,0,2,2.56,3.59,2.56,1.47,1.47,1.26,1.62,2.25,1.54,2.43,Non,Non,Non,Non,Oui,Away,59,"[27, 59]",True
74a8edf43d549a21,english-league,164984,19,2026-09-09T23:21:29Z,Fulham,Manchester Blue,1,1,4.39,3.99,1.72,2.05,1.18,1.21,1.56,2.38,1.6,2.3,Non,Oui,Non,Oui,Non,Home,84,"[59, 84]",True
511137fabe2bc8a8,english-league,164984,19,2026-09-09T23:21:29Z,West Ham,Bournemouth,1,2,2.08,3.93,3.09,1.33,1.7,1.22,1.44,2.72,1.44,2.73,Oui,Oui,Non,Non,Oui,Home,48,"[41, 43, 48]",True
7123098a99db76d0,english-league,164984,19,2026-09-09T23:21:29Z,N. Forest,Burnley,3,2,1.58,4.34,5.04,1.14,2.29,1.18,1.48,2.62,1.59,2.32,Oui,Oui,Oui,Non,Non,Home,68,"[19, 37, 61, 66, 68]",True
bc13332b91920b5a,english-league,164984,21,2026-09-09T23:25:29Z,London Blues,Brentford,0,0,1.88,3.66,3.92,1.22,1.86,1.25,1.7,2.12,1.66,2.19,Non,Non,Non,Oui,Non,,,[],True
83dc2f36c062fac1,english-league,164984,21,2026-09-09T23:25:29Z,N. Forest,Bournemouth,3,0,1.81,3.98,3.9,1.22,1.93,1.21,1.51,2.52,1.53,2.46,Oui,Non,Oui,Non,Non,Home,89,"[17, 18, 89]",True
71da95c60c5acd21,english-league,164984,21,2026-09-09T23:25:29Z,West Ham,Manchester Blue,2,1,5.39,4.17,1.57,2.31,1.12,1.2,1.59,2.32,1.7,2.11,Oui,Oui,Oui,Non,Non,Away,90,"[44, 88, 90]",True
deee0bb0758eecbf,english-league,164984,21,2026-09-09T23:25:29Z,Everton,Leeds,4,0,1.62,3.52,6.29,1.09,2.21,1.27,2.18,1.67,2.21,1.65,Oui,Non,Oui,Non,Non,Home,62,"[25, 46, 58, 62]",True
c583c8cb9facd031,english-league,164984,21,2026-09-09T23:25:29Z,Liverpool,C. Palace,2,1,1.31,5.27,9.24,1.03,3.29,1.13,1.51,2.53,1.95,1.83,Oui,Oui,Oui,Non,Non,Home,86,"[27, 33, 86]",True
efe12979095b9958,english-league,164984,21,2026-09-09T23:25:29Z,A. Villa,Wolverhampton,1,1,1.36,5.21,7.38,1.06,3.0,1.13,1.4,2.91,1.7,2.12,Non,Oui,Non,Oui,Non,Away,44,"[39, 44]",True
dc84714cb9736c05,english-league,164984,21,2026-09-09T23:25:29Z,Burnley,Brighton,3,0,3.73,3.88,1.87,1.87,1.24,1.22,1.54,2.44,1.54,2.43,Oui,Non,Oui,Non,Non,Home,42,"[16, 21, 42]",True
bd909f82bd9f792a,english-league,164984,21,2026-09-09T23:25:29Z,London Reds,Manchester Red,1,1,1.34,5.29,7.95,1.05,3.12,1.13,1.42,2.83,1.76,2.03,Non,Oui,Non,Oui,Non,Away,90,"[17, 90]",True
0afd5bdf8cf12ca8,english-league,164984,21,2026-09-09T23:25:29Z,Fulham,Newcastle,1,1,2.61,3.88,2.38,1.53,1.45,1.22,1.44,2.73,1.42,2.79,Non,Oui,Non,Oui,Non,Away,85,"[23, 85]",True
ce490066861db2ee,english-league,164984,21,2026-09-09T23:25:29Z,Sunderland,Spurs,1,3,7.68,5.45,1.34,3.13,1.06,1.12,1.36,3.06,1.7,2.12,Oui,Oui,Non,Non,Oui,Away,88,"[12, 39, 75, 88]",True
b28732c78b66fb1f,english-league,164984,24,2026-09-09T23:31:29Z,Fulham,Liverpool,0,2,3.18,4.04,2.01,1.75,1.32,1.21,1.4,2.89,1.42,2.82,Non,Non,Non,Non,Oui,Away,69,"[3, 69]",True
9d85ded528050a69,english-league,164984,24,2026-09-09T23:31:29Z,Manchester Blue,Brighton,3,1,1.33,5.94,7.16,1.07,3.19,1.1,1.24,3.94,1.56,2.4,Oui,Oui,Oui,Non,Non,Home,80,"[2, 13, 75, 80]",True
5b895720b0f3e087,english-league,164984,24,2026-09-09T23:31:29Z,Leeds,Bournemouth,2,2,4.51,4.3,1.65,2.16,1.17,1.19,1.43,2.77,1.52,2.48,Oui,Oui,Non,Oui,Non,Home,55,"[11, 19, 48, 55]",True
83cc44f2d5e434a5,english-league,164984,24,2026-09-09T23:31:29Z,C. Palace,Spurs,1,1,2.28,3.89,2.75,1.41,1.58,1.22,1.44,2.72,1.43,2.77,Non,Oui,Non,Oui,Non,Away,44,"[28, 44]",True
e8f0d035e3bb2cfb,english-league,164984,24,2026-09-09T23:31:29Z,Manchester Red,N. Forest,1,2,1.54,4.34,5.57,1.11,2.39,1.18,1.53,2.45,1.68,2.15,Oui,Oui,Non,Non,Oui,Away,85,"[29, 71, 85]",True
dffcebca214d4894,english-league,164984,24,2026-09-09T23:31:29Z,Newcastle,Burnley,3,3,1.21,6.99,11.36,1.01,4.25,1.07,1.28,3.58,1.87,1.91,Oui,Oui,Non,Oui,Non,Away,82,"[1, 32, 35, 48, 70, 82]",True
3ca165d1834433ff,english-league,164984,24,2026-09-09T23:31:29Z,Brentford,London Reds,0,2,4.69,4.15,1.65,2.16,1.16,1.2,1.52,2.48,1.6,2.3,Non,Non,Non,Non,Oui,Away,38,"[27, 38]",True
16d4fa9b6718a0d4,english-league,164984,24,2026-09-09T23:31:29Z,London Blues,West Ham,1,2,1.49,4.44,6.03,1.1,2.51,1.18,1.54,2.44,1.72,2.09,Oui,Oui,Non,Non,Oui,Away,90,"[18, 22, 90]",True
a6f9e3befd72b08c,english-league,164984,24,2026-09-09T23:31:29Z,Wolverhampton,Sunderland,3,1,1.89,3.79,3.75,1.24,1.85,1.23,1.6,2.3,1.58,2.34,Oui,Oui,Oui,Non,Non,Home,82,"[24, 25, 72, 82]",True
