match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
1096feda9d657c63,english-league,164777,6,2026-09-08T14:00:29Z,N. Forest,London Reds,0,2,5.02,3.68,1.7,2.09,1.14,1.24,1.85,1.93,1.85,1.93,Non,Non,Non,Non,Oui,Away,52,"[29, 52]",True
003be9ca28c5f440,english-league,164777,6,2026-09-08T14:00:29Z,Spurs,London Blues,3,3,1.89,4.22,3.4,1.28,1.85,1.19,1.35,3.14,1.4,2.91,Oui,Oui,Non,Oui,Non,Away,89,"[32, 33, 44, 47, 84, 89]",True
0067438dc2eaaaeb,english-league,164777,6,2026-09-08T14:00:29Z,Manchester Red,Everton,2,1,1.72,3.52,5.16,1.13,2.05,1.27,2.01,1.78,1.97,1.81,Oui,Oui,Oui,Non,Non,Home,67,"[42, 54, 67]",True
71331b4997d3c10a,english-league,164777,6,2026-09-08T14:00:29Z,C. Palace,Burnley,3,2,1.55,4.53,5.16,1.13,2.37,1.17,1.42,2.82,1.56,2.39,Oui,Oui,Oui,Non,Non,Home,72,"[23, 24, 37, 63, 72]",True
297c1d659b4ae229,english-league,164777,6,2026-09-08T14:00:29Z,Liverpool,Brentford,1,1,1.37,4.95,7.72,1.05,2.96,1.14,1.5,2.56,1.81,1.97,Non,Oui,Non,Oui,Non,Away,33,"[21, 33]",True
3f44970534d008b2,english-league,164777,6,2026-09-08T14:00:29Z,A. Villa,Newcastle,1,1,1.84,4.15,3.63,1.25,1.9,1.2,1.4,2.89,1.44,2.72,Non,Oui,Non,Oui,Non,Away,81,"[8, 81]",True
4744e8489a854988,english-league,164777,6,2026-09-08T14:00:29Z,Fulham,Leeds,3,0,1.47,4.4,6.62,1.08,2.6,1.18,1.61,2.27,1.83,1.95,Oui,Non,Oui,Non,Non,Home,73,"[23, 66, 73]",True
46e1a498d9e3b6ab,english-league,164777,9,2026-09-08T14:06:29Z,Wolverhampton,Bournemouth,1,2,2.2,3.74,2.97,1.36,1.62,1.24,1.54,2.45,1.49,2.56,Oui,Oui,Non,Non,Oui,Away,61,"[17, 50, 61]",True
5d0f4b310e270d81,english-league,164777,9,2026-09-08T14:06:29Z,Burnley,Brentford,2,2,3.85,3.46,1.96,1.79,1.23,1.27,1.86,1.92,1.75,2.05,Oui,Oui,Non,Oui,Non,Home,76,"[31, 33, 65, 76]",True
928f67143a73c3db,english-league,164777,9,2026-09-08T14:06:29Z,Manchester Red,N. Forest,5,0,1.54,4.32,5.59,1.11,2.39,1.18,1.55,2.42,1.69,2.14,Oui,Non,Oui,Non,Non,Home,90,"[20, 38, 70, 71, 90]",True
84684a45d45ff896,english-league,164777,9,2026-09-08T14:06:29Z,Everton,Brighton,2,0,2.59,3.5,2.58,1.46,1.46,1.27,1.7,2.12,1.59,2.32,Non,Non,Oui,Non,Non,Home,50,"[46, 50]",True
6c0842902fabfc6b,english-league,164777,9,2026-09-08T14:06:29Z,Fulham,C. Palace,0,2,2.19,3.54,3.12,1.33,1.63,1.26,1.7,2.12,1.6,2.3,Non,Non,Non,Non,Oui,Away,47,"[44, 47]",True
97a7fb9191a50716,english-league,164777,9,2026-09-08T14:06:29Z,London Blues,Liverpool,1,1,2.31,3.79,2.75,1.41,1.57,1.23,1.49,2.56,1.46,2.66,Non,Oui,Non,Oui,Non,Away,90,"[60, 90]",True
5f491f5f1e0d1da2,english-league,164777,9,2026-09-08T14:06:29Z,Manchester Blue,West Ham,1,0,1.21,7.09,11.17,1.01,4.26,1.07,1.26,3.75,1.83,1.95,Non,Non,Oui,Non,Non,Home,69,[69],True
e0a8e4ab884529ab,english-league,164777,9,2026-09-08T14:06:29Z,Sunderland,Spurs,1,1,7.89,5.5,1.33,3.18,1.05,1.12,1.36,3.07,1.71,2.11,Non,Oui,Non,Oui,Non,Away,88,"[55, 88]",True
acedbe4c05e95dfb,english-league,164777,9,2026-09-08T14:06:29Z,Leeds,A. Villa,1,2,5.04,3.89,1.65,2.16,1.14,1.22,1.7,2.12,1.75,2.04,Oui,Oui,Non,Non,Oui,Away,83,"[77, 82, 83]",True
39979d39470e4a3c,english-league,164777,9,2026-09-08T14:06:29Z,London Reds,Newcastle,4,1,1.54,4.73,5.04,1.14,2.4,1.16,1.34,3.19,1.49,2.56,Oui,Oui,Oui,Non,Non,Home,71,"[30, 43, 46, 48, 71]",True
8ab59a7d1ed3641a,english-league,164777,11,2026-09-08T14:10:29Z,Leeds,West Ham,0,2,4.15,3.88,1.78,1.97,1.2,1.22,1.59,2.31,1.61,2.29,Non,Non,Non,Non,Oui,Away,89,"[17, 89]",True
ffdae72c39dc9051,english-league,164777,11,2026-09-08T14:10:29Z,C. Palace,Bournemouth,4,0,1.8,4.04,3.87,1.22,1.94,1.21,1.47,2.62,1.51,2.52,Oui,Non,Oui,Non,Non,Home,72,"[32, 44, 45, 72]",True
ec4b1f1b056d166d,english-league,164777,11,2026-09-08T14:10:29Z,London Blues,Manchester Blue,0,0,3.21,3.46,2.17,1.64,1.31,1.27,1.77,2.02,1.65,2.2,Non,Non,Non,Oui,Non,,,[],True
ef13fe82b1c55e45,english-league,164777,11,2026-09-08T14:10:29Z,Burnley,London Reds,1,4,9.56,4.73,1.34,3.11,1.03,1.16,1.72,2.1,2.18,1.67,Oui,Oui,Non,Non,Oui,Away,79,"[18, 22, 42, 63, 79]",True
8b3edb63b08ae247,english-league,164777,11,2026-09-08T14:10:29Z,Everton,Newcastle,1,0,2.93,3.41,2.35,1.55,1.36,1.28,1.79,1.99,1.65,2.2,Non,Non,Oui,Non,Non,Home,84,[84],True
ee58238be2f84de0,english-league,164777,11,2026-09-08T14:10:29Z,Sunderland,N. Forest,0,1,4.46,3.88,1.73,2.04,1.17,1.22,1.64,2.23,1.66,2.18,Non,Non,Non,Non,Oui,Away,17,[17],True
bcd2896478c63206,english-league,164777,11,2026-09-08T14:10:29Z,Fulham,A. Villa,1,1,2.05,3.74,3.27,1.3,1.71,1.24,1.57,2.36,1.53,2.45,Non,Oui,Non,Oui,Non,Away,31,"[19, 31]",True
c56915398525a50d,english-league,164777,11,2026-09-08T14:10:29Z,Wolverhampton,Brentford,1,4,2.71,3.4,2.52,1.48,1.42,1.28,1.79,2.0,1.64,2.22,Oui,Oui,Non,Non,Oui,Away,88,"[42, 45, 57, 57, 88]",True
7b3b10f27f4bbc85,english-league,164777,11,2026-09-08T14:10:29Z,Spurs,Brighton,1,1,1.98,4.41,3.05,1.34,1.77,1.18,1.26,3.78,1.32,3.31,Non,Oui,Non,Oui,Non,Away,78,"[12, 78]",True
91b8b7d0c2bd72cb,english-league,164777,11,2026-09-08T14:10:29Z,Manchester Red,Liverpool,4,1,2.53,3.7,2.53,1.48,1.48,1.24,1.54,2.43,1.49,2.58,Oui,Oui,Oui,Non,Non,Away,70,"[14, 29, 31, 66, 70]",True
1b88e78f5090fefd,english-league,164777,14,2026-09-08T14:16:29Z,West Ham,C. Palace,1,1,2.38,3.41,2.89,1.37,1.53,1.28,1.78,2.0,1.64,2.21,Non,Oui,Non,Oui,Non,Home,70,"[26, 70]",True
437d557c210eeda4,english-league,164777,14,2026-09-08T14:16:29Z,London Blues,Wolverhampton,3,1,1.44,4.65,6.57,1.08,2.67,1.16,1.51,2.52,1.74,2.06,Oui,Oui,Oui,Non,Non,Home,50,"[25, 47, 48, 50]",True
1d1b29be4db25365,english-league,164777,14,2026-09-08T14:16:29Z,London Reds,Fulham,1,0,1.41,4.99,6.6,1.08,2.79,1.14,1.4,2.9,1.65,2.2,Non,Non,Oui,Non,Non,Home,41,[41],True
fc25cd4bd5025943,english-league,164777,14,2026-09-08T14:16:29Z,Burnley,Manchester Red,1,2,3.17,3.33,2.25,1.59,1.32,1.29,1.89,1.89,1.72,2.09,Oui,Oui,Non,Non,Oui,Away,81,"[22, 56, 81]",True
3b3f87ec3c014edf,english-league,164777,14,2026-09-08T14:16:29Z,Newcastle,N. Forest,3,0,1.25,6.15,10.43,1.02,3.8,1.09,1.37,3.04,1.9,1.88,Oui,Non,Oui,Non,Non,Home,88,"[81, 86, 88]",True
26ebb257d984ab6e,english-league,164777,14,2026-09-08T14:16:29Z,Manchester Blue,Spurs,1,0,1.34,6.0,6.82,1.07,3.13,1.1,1.22,4.17,1.53,2.47,Non,Non,Oui,Non,Non,Home,23,[23],True
809f37e6272fa692,english-league,164777,14,2026-09-08T14:16:29Z,Liverpool,Brighton,4,1,1.34,5.6,7.26,1.06,3.1,1.11,1.3,3.43,1.61,2.28,Oui,Oui,Oui,Non,Non,Home,89,"[23, 42, 49, 54, 89]",True
4e619a428b938e95,english-league,164777,14,2026-09-08T14:16:29Z,Leeds,Everton,0,2,3.92,3.22,2.02,1.74,1.22,1.31,2.12,1.7,1.91,1.86,Non,Non,Non,Non,Oui,Away,74,"[66, 74]",True
2e4161cd43c540f7,english-league,164777,14,2026-09-08T14:16:29Z,A. Villa,Sunderland,2,0,1.37,5.3,7.03,1.07,2.97,1.13,1.36,3.1,1.65,2.21,Non,Non,Oui,Non,Non,Home,47,"[4, 47]",True
076be4f8a865095d,english-league,164777,14,2026-09-08T14:16:29Z,Brentford,Bournemouth,2,0,1.67,4.58,4.09,1.2,2.12,1.17,1.3,3.46,1.4,2.88,Non,Non,Oui,Non,Non,Home,43,"[30, 43]",True
4b79d52ff013e752,english-league,164777,16,2026-09-08T14:20:29Z,Leeds,Spurs,0,3,6.15,5.01,1.43,2.71,1.09,1.14,1.36,3.09,1.58,2.33,Oui,Non,Non,Non,Oui,Away,78,"[19, 72, 78]",True
9a5f23627424809d,english-league,164777,16,2026-09-08T14:20:29Z,Manchester Blue,Brighton,3,0,1.35,5.84,6.87,1.07,3.1,1.1,1.24,3.96,1.54,2.45,Oui,Non,Oui,Non,Non,Home,67,"[18, 50, 67]",True
85a10b05ce455dc0,english-league,164777,16,2026-09-08T14:20:29Z,Newcastle,Liverpool,2,1,1.82,4.18,3.67,1.25,1.92,1.2,1.4,2.91,1.45,2.72,Oui,Oui,Oui,Non,Non,Home,66,"[25, 26, 66]",True
1ef1910a9f506f81,english-league,164777,16,2026-09-08T14:20:29Z,Burnley,N. Forest,1,2,2.47,3.43,2.75,1.41,1.5,1.28,1.75,2.04,1.62,2.25,Oui,Oui,Non,Non,Oui,Away,87,"[12, 58, 87]",True
f8f3c2312e3f89f7,english-league,164777,16,2026-09-08T14:20:29Z,London Reds,Bournemouth,1,1,1.29,6.11,8.33,1.04,3.46,1.09,1.27,3.63,1.66,2.18,Non,Oui,Non,Oui,Non,Home,70,"[55, 70]",True
2a1fed34c51ea1d8,english-league,164777,16,2026-09-08T14:20:29Z,West Ham,A. Villa,1,3,2.24,3.56,3.01,1.35,1.6,1.26,1.66,2.18,1.58,2.35,Oui,Oui,Non,Non,Oui,Away,47,"[28, 35, 47, 47]",True
e0a0681e5115c651,english-league,164777,16,2026-09-08T14:20:29Z,Brentford,Sunderland,6,0,1.56,4.67,4.84,1.15,2.33,1.16,1.34,3.2,1.48,2.61,Oui,Non,Oui,Non,Non,Home,90,"[38, 42, 45, 50, 59, 90]",True
000676865c162006,english-league,164777,16,2026-09-08T14:20:29Z,Everton,Fulham,1,1,2.61,3.11,2.82,1.39,1.45,1.33,2.12,1.7,1.84,1.94,Non,Oui,Non,Oui,Non,Away,82,"[6, 82]",True
d7772003b145c6f3,english-league,164777,16,2026-09-08T14:20:29Z,Wolverhampton,Manchester Red,0,4,2.5,3.37,2.75,1.41,1.49,1.29,1.81,1.97,1.66,2.19,Oui,Non,Non,Non,Oui,Away,90,"[30, 52, 84, 90]",True
a7868c1de6e1295b,english-league,164777,16,2026-09-08T14:20:29Z,London Blues,C. Palace,2,0,1.69,3.74,4.99,1.14,2.1,1.24,1.8,1.98,1.81,1.97,Non,Non,Oui,Non,Non,Home,45,"[42, 45]",True
1b2aac7b4015e4ff,english-league,164777,19,2026-09-08T14:26:29Z,Sunderland,Manchester Blue,0,2,19.19,7.44,1.14,5.26,0.97,1.06,1.43,2.78,2.53,1.51,Non,Non,Non,Non,Oui,Away,65,"[23, 65]",True
2b311767ff87b651,english-league,164777,19,2026-09-08T14:26:29Z,West Ham,London Reds,0,2,6.24,4.25,1.51,2.48,1.09,1.19,1.65,2.21,1.82,1.96,Non,Non,Non,Non,Oui,Away,34,"[24, 34]",True
303f36a51c89fcc3,english-league,164777,19,2026-09-08T14:26:29Z,C. Palace,Spurs,2,3,2.27,3.96,2.73,1.41,1.59,1.22,1.4,2.87,1.4,2.88,Oui,Oui,Non,Non,Oui,Away,76,"[22, 26, 43, 58, 76]",True
f83d24019d2392db,english-league,164777,19,2026-09-08T14:26:29Z,Newcastle,Burnley,3,2,1.2,7.11,11.69,1.01,4.34,1.07,1.28,3.61,1.88,1.89,Oui,Oui,Oui,Non,Non,Home,89,"[28, 33, 85, 85, 89]",True
9d5a54750a0bc9ec,english-league,164777,19,2026-09-08T14:26:29Z,A. Villa,Everton,1,0,1.49,4.24,6.47,1.08,2.52,1.19,1.67,2.16,1.86,1.92,Non,Non,Oui,Non,Non,Home,5,[5],True
035399bec5b307f3,english-league,164777,19,2026-09-08T14:26:29Z,Bournemouth,Manchester Red,1,2,2.23,3.32,3.21,1.31,1.6,1.29,1.9,1.87,1.73,2.07,Oui,Oui,Non,Non,Oui,Home,61,"[28, 41, 61]",True
ebfef5e245c92286,english-league,164777,19,2026-09-08T14:26:29Z,Brighton,Wolverhampton,1,2,1.54,4.44,5.33,1.12,2.38,1.18,1.47,2.64,1.61,2.28,Oui,Oui,Non,Non,Oui,Home,88,"[85, 86, 88]",True
0d57c3cbf5e329ef,english-league,164777,19,2026-09-08T14:26:29Z,N. Forest,Fulham,3,2,2.12,3.45,3.35,1.29,1.67,1.28,1.8,1.98,1.68,2.16,Oui,Oui,Oui,Non,Non,Home,86,"[39, 43, 65, 65, 86]",True
95f487f1b2129e20,english-league,164777,19,2026-09-08T14:26:29Z,Liverpool,Leeds,2,0,1.12,8.3,21.82,0.97,5.9,1.04,1.37,3.02,2.61,1.48,Non,Non,Oui,Non,Non,Home,54,"[54, 54]",True
3d10faa61b50fe2e,english-league,164777,19,2026-09-08T14:26:29Z,Brentford,London Blues,2,0,1.99,4.07,3.2,1.31,1.76,1.21,1.39,2.94,1.41,2.84,Non,Non,Oui,Non,Non,Home,86,"[19, 86]",True
8a593edf2a2e41fa,english-league,164777,21,2026-09-08T14:30:29Z,Bournemouth,N. Forest,2,1,1.85,3.63,4.1,1.2,1.89,1.25,1.75,2.04,1.71,2.11,Oui,Oui,Oui,Non,Non,Away,41,"[22, 30, 41]",True
485dbbbac6cddefa,english-league,164777,21,2026-09-08T14:30:29Z,A. Villa,Spurs,2,0,1.68,4.59,4.05,1.21,2.11,1.17,1.3,3.46,1.4,2.88,Non,Non,Oui,Non,Non,Home,85,"[59, 85]",True
57005eb1ea06f47f,english-league,164777,21,2026-09-08T14:30:29Z,Newcastle,Wolverhampton,2,1,1.25,6.0,10.51,1.02,3.75,1.1,1.4,2.91,1.92,1.85,Oui,Oui,Oui,Non,Non,Home,75,"[15, 45, 75]",True
d9b2780f1c57ebfa,english-league,164777,21,2026-09-08T14:30:29Z,Sunderland,Burnley,0,2,4.12,4.04,1.75,2.0,1.2,1.21,1.5,2.54,1.54,2.43,Non,Non,Non,Non,Oui,Away,42,"[27, 42]",True
189a882046126043,english-league,164777,21,2026-09-08T14:30:29Z,West Ham,Everton,1,1,2.06,3.33,3.65,1.25,1.71,1.29,1.96,1.82,1.79,1.99,Non,Oui,Non,Oui,Non,Home,43,"[24, 43]",True
fcb9e91eaf106c20,english-league,164777,21,2026-09-08T14:30:29Z,London Reds,London Blues,2,1,1.42,5.04,6.34,1.09,2.75,1.14,1.37,3.05,1.61,2.29,Oui,Oui,Oui,Non,Non,Home,84,"[65, 83, 84]",True
934fd5e6e8a563b6,english-league,164777,21,2026-09-08T14:30:29Z,Liverpool,Fulham,1,0,1.33,5.3,8.58,1.04,3.21,1.13,1.45,2.69,1.84,1.93,Non,Non,Oui,Non,Non,Home,17,[17],True
b4e32ef29fbcc9f1,english-league,164777,21,2026-09-08T14:30:29Z,Manchester Blue,Leeds,4,0,1.11,8.85,20.67,0.97,6.08,1.04,1.3,3.44,2.43,1.54,Oui,Non,Oui,Non,Non,Home,71,"[39, 40, 47, 71]",True
2c194c6cab0a2d08,english-league,164777,21,2026-09-08T14:30:29Z,Brighton,C. Palace,0,0,1.85,3.68,4.06,1.21,1.89,1.25,1.71,2.11,1.67,2.16,Non,Non,Non,Oui,Non,,,[],True
601d7a936448b303,english-league,164777,21,2026-09-08T14:30:29Z,Brentford,Manchester Red,1,0,1.89,4.0,3.57,1.26,1.85,1.21,1.46,2.67,1.48,2.61,Non,Non,Oui,Non,Non,Home,41,[41],True
1f7bd8bdec9b5113,english-league,164777,24,2026-09-08T14:36:29Z,Spurs,London Reds,2,0,4.39,4.21,1.68,2.11,1.18,1.19,1.45,2.68,1.53,2.46,Non,Non,Oui,Non,Non,Home,64,"[63, 64]",True
64cc2fa1a19c46da,english-league,164777,24,2026-09-08T14:36:29Z,Manchester Red,London Blues,2,1,1.96,3.7,3.59,1.26,1.79,1.24,1.63,2.24,1.59,2.32,Oui,Oui,Oui,Non,Non,Away,78,"[58, 73, 78]",True
ecd76b9881878afe,english-league,164777,24,2026-09-08T14:36:29Z,C. Palace,Manchester Blue,3,1,4.45,3.79,1.75,2.01,1.18,1.23,1.69,2.13,1.69,2.13,Oui,Oui,Oui,Non,Non,Home,77,"[24, 57, 75, 77]",True
786a5af6bff4a20d,english-league,164777,24,2026-09-08T14:36:29Z,Bournemouth,Newcastle,0,0,2.83,3.57,2.35,1.55,1.39,1.26,1.65,2.21,1.56,2.39,Non,Non,Non,Oui,Non,,,[],True
4ef194795f3749ed,english-league,164777,24,2026-09-08T14:36:29Z,A. Villa,Liverpool,3,2,2.12,4.13,2.89,1.37,1.67,1.2,1.34,3.18,1.37,3.03,Oui,Oui,Oui,Non,Non,Home,81,"[19, 30, 54, 64, 81]",True
700c6a24d0dcae79,english-league,164777,24,2026-09-08T14:36:29Z,N. Forest,West Ham,5,0,1.76,3.84,4.34,1.18,2.0,1.23,1.64,2.22,1.65,2.2,Oui,Non,Oui,Non,Non,Home,74,"[5, 37, 43, 63, 74]",True
ea4f42ce302b4288,english-league,164777,24,2026-09-08T14:36:29Z,Fulham,Burnley,0,0,1.6,4.58,4.64,1.16,2.26,1.17,1.35,3.14,1.47,2.63,Non,Non,Non,Oui,Non,,,[],True
7139aed02fe18e7e,english-league,164777,24,2026-09-08T14:36:29Z,Brighton,Brentford,1,2,2.0,3.71,3.43,1.28,1.75,1.24,1.6,2.3,1.56,2.39,Oui,Oui,Non,Non,Oui,Away,50,"[20, 47, 50]",True
