match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
d0280155337c9e92,champions-league,165098,3,2026-09-10T17:32:02Z,R. Madrid,Dortmund,1,3,1.74,5.24,3.39,1.28,2.02,1.13,1.12,6.01,1.25,3.82,Oui,Oui,Non,Non,Oui,Away,89,"[24, 46, 64, 89]",True
a1ae604fa6e88634,champions-league,165098,3,2026-09-10T17:32:02Z,Leipzig,Leverkusen,2,0,2.09,4.2,2.91,1.37,1.69,1.19,1.31,3.35,1.35,3.13,Non,Non,Oui,Non,Non,Home,82,"[25, 82]",True
36e6c0281f4046b9,champions-league,165098,3,2026-09-10T17:32:02Z,Paris SG,Stuttgart,3,0,1.19,7.85,11.19,1.01,4.53,1.05,1.2,4.42,1.8,1.99,Oui,Non,Oui,Non,Non,Home,82,"[63, 65, 82]",True
f55515143703e4eb,champions-league,165098,3,2026-09-10T17:32:02Z,Atalanta,Feyenoord,2,0,1.72,4.8,3.69,1.24,2.05,1.15,1.21,4.28,1.32,3.29,Non,Non,Oui,Non,Non,Home,69,"[19, 69]",True
4edc2d662bebd8fa,champions-league,165098,3,2026-09-10T17:32:02Z,Liverpool,A. Madrid,4,1,1.37,4.82,8.18,1.05,2.98,1.15,1.57,2.35,1.92,1.85,Oui,Oui,Oui,Non,Non,Home,83,"[9, 35, 46, 58, 83]",True
5f6b74f88d2e36cb,champions-league,165098,3,2026-09-10T17:32:02Z,Salzburg,Bologna,0,0,2.98,2.0,4.44,1.18,1.35,1.75,7.58,1.08,4.41,1.2,Non,Non,Non,Oui,Non,,,[],True
f191d06dbe89c8f6,champions-league,165098,3,2026-09-10T17:32:02Z,Belgrade,Lisboa Green,4,1,2.39,3.81,2.64,1.44,1.53,1.23,1.48,2.61,1.45,2.7,Oui,Oui,Oui,Non,Non,Home,83,"[24, 34, 43, 81, 83]",True
f94beb072728d13f,champions-league,165098,3,2026-09-10T17:32:02Z,A. Villa,Lisboa Red,0,0,1.58,3.76,6.16,1.09,2.29,1.24,1.94,1.83,2.03,1.76,Non,Non,Non,Oui,Non,,,[],True
c3765eeaf98ecbde,champions-league,165098,3,2026-09-10T17:32:02Z,Girona,London Reds,1,1,7.72,5.14,1.36,3.03,1.05,1.13,1.44,2.72,1.77,2.02,Non,Oui,Non,Oui,Non,Home,81,"[58, 81]",True
0d5041d6e070f661,champions-league,165098,3,2026-09-10T17:32:02Z,Milan Reds,Barca,4,2,2.15,4.73,2.61,1.45,1.65,1.16,1.16,5.09,1.24,3.9,Oui,Oui,Oui,Non,Non,Home,84,"[30, 36, 44, 46, 51, 84]",True
dabed09845bc53ac,champions-league,165098,3,2026-09-10T17:32:02Z,Graz,Bern,2,1,2.01,2.3,7.8,1.05,1.74,1.57,5.85,1.12,4.57,1.19,Oui,Oui,Oui,Non,Non,Home,86,"[16, 43, 86]",True
9ec2e2d333360a58,champions-league,165098,3,2026-09-10T17:32:02Z,Donetsk,Eindhoven,2,0,3.08,4.14,2.02,1.73,1.33,1.2,1.35,3.15,1.38,2.99,Non,Non,Oui,Non,Non,Home,83,"[80, 83]",True
f299aa2209ab5d18,champions-league,165098,5,2026-09-10T17:36:02Z,Monaco,Leverkusen,0,2,1.39,5.16,6.71,1.08,2.86,1.13,1.36,3.07,1.63,2.25,Non,Non,Non,Non,Oui,Away,62,"[59, 62]",True
e31d6d752bff7e39,champions-league,165098,5,2026-09-10T17:36:02Z,Leipzig,London Reds,0,6,8.03,6.3,1.29,3.47,1.05,1.09,1.24,3.97,1.62,2.26,Oui,Non,Non,Non,Oui,Away,90,"[15, 18, 38, 60, 87, 90]",True
5a7f39b15829a0ac,champions-league,165098,5,2026-09-10T17:36:02Z,Celtic,Bern,5,1,1.08,10.23,29.88,0.96,7.48,1.02,1.3,3.41,2.95,1.39,Oui,Oui,Oui,Non,Non,Home,78,"[23, 42, 43, 58, 60, 78]",True
2e0afe8470b79572,champions-league,165098,5,2026-09-10T17:36:02Z,Donetsk,Bologna,2,0,1.85,2.65,7.07,1.07,1.89,1.44,3.98,1.24,3.43,1.3,Non,Non,Oui,Non,Non,Home,43,"[28, 43]",True
2dec605fe779bfff,champions-league,165098,5,2026-09-10T17:36:02Z,Belgrade,Dortmund,2,1,2.43,5.08,2.21,1.62,1.51,1.14,1.1,6.55,1.21,4.24,Oui,Oui,Oui,Non,Non,Home,73,"[16, 50, 73]",True
1d282cc0af9b9ff0,champions-league,165098,5,2026-09-10T17:36:02Z,Graz,Bratislava,1,0,2.72,2.1,4.63,1.16,1.42,1.68,6.5,1.1,4.04,1.23,Non,Non,Oui,Non,Non,Home,43,[43],True
3bc17fcfe07dd1e1,champions-league,165098,5,2026-09-10T17:36:02Z,Barca,Prague,5,0,1.05,12.45,42.37,0.95,9.44,1.0,1.26,3.76,3.79,1.26,Oui,Non,Oui,Non,Non,Home,88,"[31, 34, 71, 72, 88]",True
cf718757f3861642,champions-league,165098,5,2026-09-10T17:36:02Z,Zagreb,Turin,2,0,2.23,2.97,3.65,1.25,1.61,1.36,2.44,1.54,2.07,1.73,Non,Non,Oui,Non,Non,Home,85,"[77, 85]",True
987bbe5881a1ee72,champions-league,165098,5,2026-09-10T17:36:02Z,R. Madrid,Eindhoven,1,2,1.4,5.91,5.65,1.11,2.83,1.1,1.17,4.84,1.42,2.81,Oui,Oui,Non,Non,Oui,Away,73,"[16, 61, 73]",True
750a9028e0819874,champions-league,165098,5,2026-09-10T17:36:02Z,Liverpool,Lisboa Red,2,1,1.45,3.68,10.06,1.02,2.64,1.25,2.47,1.53,2.91,1.4,Oui,Oui,Oui,Non,Non,Away,90,"[78, 81, 90]",True
21fee1877be8478a,champions-league,165098,5,2026-09-10T17:36:02Z,Brest,A. Madrid,0,0,8.73,5.76,1.3,3.4,1.04,1.11,1.36,3.1,1.76,2.04,Non,Non,Non,Oui,Non,,,[],True
ce3b1a29a7ebf9cc,champions-league,165098,5,2026-09-10T17:36:02Z,Girona,Munich,1,2,2.97,3.92,2.14,1.66,1.36,1.22,1.44,2.73,1.44,2.75,Oui,Oui,Non,Non,Oui,Away,71,"[44, 49, 71]",True
89e4beb7ec2bcd80,champions-league,165098,5,2026-09-10T17:36:02Z,Atalanta,Stuttgart,3,1,1.54,4.74,5.01,1.14,2.39,1.16,1.34,3.21,1.49,2.57,Oui,Oui,Oui,Non,Non,Away,59,"[17, 18, 24, 59]",True
b8230e4cded0d7a4,champions-league,165098,5,2026-09-10T17:36:02Z,Bruges,Paris SG,2,1,6.65,3.59,1.59,2.29,1.08,1.26,2.16,1.68,2.23,1.63,Oui,Oui,Oui,Non,Non,Home,62,"[41, 43, 62]",True
8be2cacd3df032a9,champions-league,165098,5,2026-09-10T17:36:02Z,A. Villa,Feyenoord,3,2,1.21,7.21,10.36,1.02,4.17,1.07,1.23,4.1,1.75,2.04,Oui,Oui,Oui,Non,Non,Away,75,"[26, 35, 56, 61, 75]",True
642e24d38f6da3b4,champions-league,165098,5,2026-09-10T17:36:02Z,Milan Reds,Lisboa Green,1,2,2.35,2.91,3.45,1.27,1.55,1.37,2.53,1.51,2.09,1.72,Oui,Oui,Non,Non,Oui,Home,45,"[42, 43, 45]",True
d19c980ad8021d7c,champions-league,165098,5,2026-09-10T17:36:02Z,Manchester Blue,Milan Blues,3,0,1.57,4.41,5.12,1.14,2.33,1.18,1.46,2.68,1.58,2.33,Oui,Non,Oui,Non,Non,Home,45,"[27, 34, 45]",True
b97d6e7e8cfbc3a0,champions-league,165098,5,2026-09-10T17:36:02Z,Lille,Salzburg,0,0,1.21,7.55,9.62,1.03,4.15,1.06,1.18,4.66,1.7,2.12,Non,Non,Non,Oui,Non,,,[],True
a0b4f7f51570c87b,champions-league,165098,8,2026-09-10T17:42:02Z,Milan Blues,Prague,1,0,1.07,10.04,42.59,0.95,7.97,1.02,1.42,2.81,3.88,1.25,Non,Non,Oui,Non,Non,Home,33,[33],True
6ac44c7c8d025e9d,champions-league,165098,8,2026-09-10T17:42:02Z,Munich,Brest,2,0,1.12,9.34,16.13,0.98,5.81,1.03,1.21,4.24,2.21,1.65,Non,Non,Oui,Non,Non,Home,86,"[50, 86]",True
3270c1bf270c04fd,champions-league,165098,8,2026-09-10T17:42:02Z,Donetsk,Atalanta,0,1,12.08,8.07,1.17,4.75,1.0,1.05,1.21,4.29,1.88,1.9,Non,Non,Non,Non,Oui,Away,18,[18],True
0c9a0244f6f7a71d,champions-league,165098,8,2026-09-10T17:42:02Z,Turin,Liverpool,1,1,3.74,2.89,2.24,1.6,1.24,1.37,2.6,1.48,2.16,1.67,Non,Oui,Non,Oui,Non,Home,87,"[18, 87]",True
4d021735d5dc155e,champions-league,165098,8,2026-09-10T17:42:02Z,Dortmund,Barca,2,1,1.51,5.81,4.4,1.18,2.46,1.11,1.12,5.88,1.32,3.28,Oui,Oui,Oui,Non,Non,Home,73,"[2, 71, 73]",True
53eb6187fffb450b,champions-league,165098,8,2026-09-10T17:42:02Z,Paris SG,R. Madrid,1,0,1.28,5.91,9.25,1.03,3.54,1.1,1.36,3.1,1.8,1.98,Non,Non,Oui,Non,Non,Home,50,[50],True
e6f560acdd586364,champions-league,165098,8,2026-09-10T17:42:02Z,Feyenoord,Leipzig,4,1,1.46,4.09,7.7,1.06,2.62,1.2,1.89,1.89,2.14,1.68,Oui,Oui,Oui,Non,Non,Home,84,"[28, 30, 41, 83, 84]",True
74e497c61c5c522c,champions-league,165098,8,2026-09-10T17:42:02Z,Bologna,Celtic,2,1,1.8,3.01,5.85,1.1,1.95,1.35,2.81,1.42,2.55,1.5,Oui,Oui,Oui,Non,Non,Home,54,"[24, 48, 54]",True
49e299b6696041d5,champions-league,165098,8,2026-09-10T17:42:02Z,Bern,Milan Reds,0,1,8.16,5.07,1.35,3.07,1.05,1.14,1.49,2.57,1.85,1.93,Non,Non,Non,Non,Oui,Away,55,[55],True
d990f2c0868be481,champions-league,165098,8,2026-09-10T17:42:02Z,Lille,Graz,4,1,1.08,10.32,25.92,0.96,7.24,1.02,1.26,3.74,2.7,1.45,Oui,Oui,Oui,Non,Non,Home,69,"[9, 19, 29, 48, 69]",True
99dbfbd3a89827c2,champions-league,165098,8,2026-09-10T17:42:02Z,Lisboa Red,Leverkusen,3,1,1.67,4.88,3.9,1.22,2.13,1.15,1.21,4.27,1.33,3.22,Oui,Oui,Oui,Non,Non,Home,90,"[41, 44, 56, 90]",True
52de184fa7107d72,champions-league,165098,8,2026-09-10T17:42:02Z,Stuttgart,Girona,2,1,1.33,4.76,10.51,1.02,3.21,1.15,1.77,2.02,2.32,1.59,Oui,Oui,Oui,Non,Non,Home,62,"[40, 47, 62]",True
e3352efe8d654ffb,champions-league,165098,8,2026-09-10T17:42:02Z,Lisboa Green,Monaco,2,2,1.86,4.54,3.33,1.29,1.88,1.17,1.25,3.89,1.33,3.27,Oui,Oui,Non,Oui,Non,Home,87,"[7, 80, 85, 87]",True
668146820af315a1,champions-league,165098,8,2026-09-10T17:42:02Z,Salzburg,A. Villa,1,1,12.27,6.14,1.23,4.01,1.0,1.09,1.44,2.72,2.1,1.72,Non,Oui,Non,Oui,Non,Away,56,"[33, 56]",True
9cb863d220677bfe,champions-league,165098,8,2026-09-10T17:42:02Z,London Reds,A. Madrid,2,2,1.43,4.58,7.09,1.07,2.73,1.17,1.58,2.34,1.84,1.94,Oui,Oui,Non,Oui,Non,Away,83,"[6, 29, 68, 83]",True
3d38650b2752456a,champions-league,165098,8,2026-09-10T17:42:02Z,Bratislava,Belgrade,1,1,1.3,6.59,7.21,1.07,3.38,1.08,1.18,4.72,1.53,2.45,Non,Oui,Non,Oui,Non,Away,61,"[8, 61]",True
f5c0dbdf010f6676,champions-league,165098,8,2026-09-10T17:42:02Z,Bruges,Zagreb,2,2,2.63,4.11,2.29,1.57,1.44,1.2,1.33,3.22,1.36,3.1,Oui,Oui,Non,Oui,Non,Home,89,"[17, 63, 76, 89]",True
4a8f3343d0ee238a,champions-league,165098,8,2026-09-10T17:42:02Z,Eindhoven,Manchester Blue,3,2,1.68,5.78,3.42,1.28,2.11,1.11,1.08,7.26,1.26,3.76,Oui,Oui,Oui,Non,Non,Home,84,"[7, 10, 46, 74, 84]",True
5a1053e3390489e6,champions-league,165098,10,2026-09-10T17:46:02Z,Turin,Brest,2,3,1.37,5.07,7.46,1.06,2.96,1.14,1.44,2.73,1.75,2.05,Oui,Oui,Non,Non,Oui,Away,77,"[27, 32, 41, 52, 77]",True
ae7d63499eac686f,champions-league,165098,10,2026-09-10T17:46:02Z,Milan Blues,Monaco,1,2,1.16,7.79,13.9,0.99,4.9,1.05,1.26,3.73,1.99,1.79,Oui,Oui,Non,Non,Oui,Away,81,"[24, 25, 81]",True
e959fbaa30c612f9,champions-league,165098,10,2026-09-10T17:46:02Z,Bruges,Girona,1,0,1.67,2.92,8.49,1.04,2.13,1.37,3.48,1.29,3.41,1.3,Non,Non,Oui,Non,Non,Home,60,[60],True
f344f43b6982dd67,champions-league,165098,10,2026-09-10T17:46:02Z,Lille,Celtic,2,1,1.12,8.64,19.48,0.97,5.87,1.04,1.3,3.43,2.38,1.56,Oui,Oui,Oui,Non,Non,Home,74,"[46, 74, 74]",True
af7ae29afbdb28df,champions-league,165098,10,2026-09-10T17:46:02Z,Salzburg,Liverpool,0,4,23.09,7.07,1.14,5.31,0.97,1.07,1.57,2.37,3.04,1.37,Oui,Non,Non,Non,Oui,Away,81,"[32, 52, 70, 81]",True
9f55fe69ab0e7a1b,champions-league,165098,10,2026-09-10T17:46:02Z,Bologna,Manchester Blue,2,2,2.21,3.36,3.23,1.31,1.62,1.29,1.86,1.91,1.71,2.11,Oui,Oui,Non,Oui,Non,Away,53,"[10, 35, 48, 53]",True
1357f36b48246dea,champions-league,165098,10,2026-09-10T17:46:02Z,Dortmund,Lisboa Green,3,2,1.63,3.61,5.92,1.1,2.2,1.25,2.04,1.76,2.07,1.73,Oui,Oui,Oui,Non,Non,Away,79,"[7, 15, 17, 68, 79]",True
4bc7f9c4133e4418,champions-league,165098,10,2026-09-10T17:46:02Z,Bratislava,Milan Reds,0,1,2.32,4.45,2.47,1.5,1.56,1.17,1.22,4.19,1.28,3.59,Non,Non,Non,Non,Oui,Away,87,[87],True
b5b3bf58fbb2f22d,champions-league,165098,10,2026-09-10T17:46:02Z,Donetsk,A. Villa,2,2,5.3,4.81,1.51,2.47,1.13,1.15,1.34,3.19,1.51,2.51,Oui,Oui,Non,Oui,Non,Home,88,"[30, 53, 68, 88]",True
20b0c9e788e7b65b,champions-league,165098,10,2026-09-10T17:46:02Z,Paris SG,Belgrade,2,1,1.07,11.0,27.34,0.96,7.7,1.01,1.24,3.93,2.89,1.4,Oui,Oui,Oui,Non,Non,Home,80,"[66, 75, 80]",True
cc31216169a194e7,champions-league,165098,10,2026-09-10T17:46:02Z,Feyenoord,Leverkusen,1,2,1.97,4.21,3.16,1.32,1.77,1.19,1.33,3.24,1.37,3.01,Oui,Oui,Non,Non,Oui,Home,73,"[26, 56, 73]",True
a16152dc2fbccb01,champions-league,165098,10,2026-09-10T17:46:02Z,Lisboa Red,London Reds,0,3,5.38,5.54,1.44,2.68,1.12,1.12,1.2,4.41,1.42,2.82,Oui,Non,Non,Non,Oui,Away,62,"[26, 30, 62]",True
ad9789db616238d7,champions-league,165098,10,2026-09-10T17:46:02Z,Graz,Zagreb,0,0,3.14,2.9,2.52,1.48,1.32,1.37,2.48,1.52,2.05,1.75,Non,Non,Non,Oui,Non,,,[],True
3c11a5729a1e1c07,champions-league,165098,10,2026-09-10T17:46:02Z,Atalanta,R. Madrid,2,2,1.89,3.68,3.85,1.23,1.85,1.24,1.68,2.15,1.64,2.23,Oui,Oui,Non,Oui,Non,Away,87,"[18, 61, 71, 87]",True
391b442c23cb5b90,champions-league,165098,10,2026-09-10T17:46:02Z,Bern,Prague,2,3,2.34,3.0,3.34,1.29,1.55,1.35,2.34,1.58,1.99,1.8,Oui,Oui,Non,Non,Oui,Home,85,"[2, 37, 48, 70, 85]",True
ff7d94ebbb72eaab,champions-league,165098,10,2026-09-10T17:46:02Z,Eindhoven,Barca,3,0,2.2,5.94,2.29,1.57,1.62,1.1,1.05,9.67,1.23,4.05,Oui,Non,Oui,Non,Non,Home,81,"[64, 70, 81]",True
78c615aff3c1bbd3,champions-league,165098,10,2026-09-10T17:46:02Z,Munich,A. Madrid,3,0,1.57,5.1,4.43,1.18,2.33,1.14,1.21,4.33,1.36,3.08,Oui,Non,Oui,Non,Non,Home,85,"[28, 62, 85]",True
f260380e2788319c,champions-league,165098,10,2026-09-10T17:46:02Z,Stuttgart,Leipzig,3,1,1.41,4.5,7.77,1.05,2.8,1.17,1.67,2.16,1.97,1.81,Oui,Oui,Oui,Non,Non,Away,79,"[16, 41, 68, 79]",True
313045e89f584fa5,champions-league,165098,13,2026-09-10T17:52:02Z,Liverpool,Graz,3,0,1.03,12.66,69.84,0.94,10.52,1.0,1.36,3.1,5.14,1.16,Oui,Non,Oui,Non,Non,Home,61,"[37, 59, 61]",True
435106c41f967aec,champions-league,165098,13,2026-09-10T17:52:02Z,Leverkusen,Salzburg,3,0,1.08,9.64,29.13,0.96,7.11,1.03,1.34,3.18,2.99,1.38,Oui,Non,Oui,Non,Non,Home,44,"[22, 35, 44]",True
15adbab37c04bf41,champions-league,165098,13,2026-09-10T17:52:02Z,Leipzig,Donetsk,2,1,1.75,3.85,4.37,1.18,2.01,1.23,1.64,2.22,1.65,2.2,Oui,Oui,Oui,Non,Non,Away,89,"[30, 78, 89]",True
5c2e459aa70addcb,champions-league,165098,13,2026-09-10T17:52:02Z,Lisboa Green,Bratislava,3,0,1.68,4.28,4.34,1.18,2.12,1.19,1.42,2.79,1.51,2.52,Oui,Non,Oui,Non,Non,Home,88,"[34, 84, 88]",True
889a236dfddd0098,champions-league,165098,13,2026-09-10T17:52:02Z,Barca,Paris SG,3,1,1.75,4.13,4.05,1.21,2.01,1.2,1.45,2.71,1.5,2.54,Oui,Oui,Oui,Non,Non,Home,76,"[27, 29, 46, 76]",True
e25fdb14c454fc5f,champions-league,165098,13,2026-09-10T17:52:02Z,Belgrade,Zagreb,2,2,1.86,5.79,2.85,1.38,1.88,1.11,1.07,8.09,1.24,3.95,Oui,Oui,Non,Oui,Non,Away,64,"[25, 31, 35, 64]",True
3f981663e9f92aae,champions-league,165098,13,2026-09-10T17:52:02Z,Celtic,A. Villa,1,0,1.72,4.11,4.24,1.19,2.05,1.2,1.48,2.6,1.54,2.45,Non,Non,Oui,Non,Non,Home,60,[60],True
c1e3f311ee1ab4cb,champions-league,165098,13,2026-09-10T17:52:02Z,Monaco,Munich,2,1,1.71,4.52,3.96,1.22,2.07,1.17,1.3,3.42,1.4,2.9,Oui,Oui,Oui,Non,Non,Home,79,"[48, 58, 79]",True
52aae2f91d7abd04,champions-league,165098,13,2026-09-10T17:52:02Z,London Reds,Turin,0,0,1.35,3.94,15.57,0.99,3.08,1.22,2.63,1.47,3.82,1.25,Non,Non,Non,Oui,Non,,,[],True
436f209e3824cd06,champions-league,165098,13,2026-09-10T17:52:02Z,Manchester Blue,Atalanta,2,0,3.38,4.77,1.8,1.94,1.28,1.15,1.19,4.5,1.29,3.47,Non,Non,Oui,Non,Non,Home,68,"[46, 68]",True
594b6cf812cdd214,champions-league,165098,13,2026-09-10T17:52:02Z,Dortmund,Bern,0,1,1.07,10.99,31.62,0.95,8.0,1.01,1.27,3.64,3.02,1.37,Non,Non,Non,Non,Oui,Away,88,[88],True
ad1ce29cdfa269ac,champions-league,165098,13,2026-09-10T17:52:02Z,A. Madrid,Stuttgart,2,2,1.52,4.91,5.02,1.14,2.44,1.15,1.29,3.5,1.46,2.68,Oui,Oui,Non,Oui,Non,Home,86,"[3, 18, 48, 86]",True
d60dcf01ae73c674,champions-league,165098,13,2026-09-10T17:52:02Z,Girona,R. Madrid,2,3,2.51,3.52,2.65,1.44,1.48,1.26,1.67,2.16,1.57,2.36,Oui,Oui,Non,Non,Oui,Away,90,"[2, 11, 29, 68, 90]",True
6de142b9c9f1b028,champions-league,165098,13,2026-09-10T17:52:02Z,Milan Reds,Lille,3,1,1.98,3.57,3.62,1.25,1.76,1.26,1.73,2.08,1.65,2.2,Oui,Oui,Oui,Non,Non,Home,63,"[22, 46, 54, 63]",True
72f654dd587d90a1,champions-league,165098,13,2026-09-10T17:52:02Z,Prague,Bologna,3,0,1.21,5.29,21.17,0.97,4.16,1.13,2.01,1.78,3.65,1.27,Oui,Non,Oui,Non,Non,Home,89,"[2, 58, 89]",True
a6781eb70385d9e7,champions-league,165098,13,2026-09-10T17:52:02Z,Brest,Bruges,0,0,3.28,3.23,2.24,1.6,1.3,1.31,2.01,1.78,1.8,1.99,Non,Non,Non,Oui,Non,,,[],True
ce753039a077ebfa,champions-league,165098,13,2026-09-10T17:52:02Z,Lisboa Red,Feyenoord,0,2,2.03,5.25,2.66,1.44,1.73,1.13,1.09,7.23,1.21,4.31,Non,Non,Non,Non,Oui,Away,63,"[52, 63]",True
