match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
9fde369930837c14,champions-league,164796,1,2026-09-08T17:48:02Z,Barca,Monaco,6,0,1.15,8.87,12.94,1.0,5.17,1.04,1.19,4.51,2.01,1.78,Oui,Non,Oui,Non,Non,Home,76,"[14, 43, 45, 47, 69, 76]",True
28b2e2ce9bac777b,champions-league,164796,1,2026-09-08T17:48:02Z,Stuttgart,Atalanta,3,0,7.72,6.69,1.28,3.52,1.05,1.08,1.18,4.65,1.56,2.39,Oui,Non,Oui,Non,Non,Home,43,"[35, 39, 43]",True
0b9914e204f53670,champions-league,164796,1,2026-09-08T17:48:02Z,Feyenoord,Manchester Blue,0,2,1.95,4.75,2.98,1.36,1.8,1.16,1.17,4.9,1.26,3.76,Non,Non,Non,Non,Oui,Away,85,"[17, 85]",True
27c89f1c0cd12633,champions-league,164796,2,2026-09-08T17:50:02Z,Leipzig,Paris SG,3,1,7.07,5.03,1.39,2.89,1.07,1.14,1.42,2.8,1.7,2.11,Oui,Oui,Oui,Non,Non,Home,73,"[42, 43, 70, 73]",True
a0cd58c32e1a9da2,champions-league,164796,2,2026-09-08T17:50:02Z,Atalanta,Leverkusen,1,0,1.53,4.47,5.51,1.12,2.42,1.17,1.47,2.63,1.62,2.25,Non,Non,Oui,Non,Non,Home,30,[30],True
61f14bde51c8b954,champions-league,164796,2,2026-09-08T17:50:02Z,London Reds,Belgrade,3,0,1.05,11.65,58.13,0.94,9.52,1.01,1.38,2.99,4.63,1.18,Oui,Non,Oui,Non,Non,Home,75,"[20, 30, 75]",True
17304b7e78db9069,champions-league,164796,2,2026-09-08T17:50:02Z,Bratislava,Girona,3,0,1.24,5.91,11.92,1.01,3.88,1.1,1.48,2.61,2.11,1.71,Oui,Non,Oui,Non,Non,Home,79,"[20, 76, 79]",True
83b50ef7176627dc,champions-league,164796,2,2026-09-08T17:50:02Z,Prague,Celtic,6,0,1.19,7.83,11.09,1.01,4.51,1.05,1.2,4.43,1.79,1.99,Oui,Non,Oui,Non,Non,Home,87,"[30, 38, 39, 49, 77, 87]",True
e2e43ed34ae08480,champions-league,164796,2,2026-09-08T17:50:02Z,Graz,Munich,1,2,4.12,2.52,2.38,1.53,1.2,1.48,3.72,1.26,2.77,1.43,Oui,Oui,Non,Non,Oui,Home,62,"[11, 48, 62]",True
abca2c93cc40d384,champions-league,164796,2,2026-09-08T17:50:02Z,Bologna,Eindhoven,1,2,2.72,2.77,3.02,1.35,1.42,1.4,2.76,1.43,2.2,1.65,Oui,Oui,Non,Non,Oui,Away,73,"[13, 37, 73]",True
3a1f18087a17859e,champions-league,164796,2,2026-09-08T17:50:02Z,Milan Reds,Zagreb,4,0,1.66,4.94,3.91,1.22,2.14,1.14,1.2,4.36,1.33,3.23,Oui,Non,Oui,Non,Non,Home,90,"[16, 38, 58, 90]",True
a754fdaa1d3f5b19,champions-league,164796,2,2026-09-08T17:50:02Z,Salzburg,A. Madrid,2,1,15.88,9.09,1.13,5.67,0.98,1.03,1.21,4.27,2.09,1.72,Oui,Oui,Oui,Non,Non,Away,48,"[18, 40, 48]",True
bd5207c0ef87a263,champions-league,164796,2,2026-09-08T17:50:02Z,Manchester Blue,Stuttgart,4,1,1.35,6.33,6.19,1.09,3.07,1.09,1.16,5.04,1.46,2.67,Oui,Oui,Oui,Non,Non,Home,83,"[8, 40, 51, 55, 83]",True
c8bfbbc04a241bef,champions-league,164796,2,2026-09-08T17:50:02Z,Bern,Lisboa Green,1,4,8.39,3.98,1.45,2.65,1.04,1.21,2.03,1.76,2.34,1.58,Oui,Oui,Non,Non,Oui,Away,90,"[25, 40, 42, 66, 90]",True
76f96e63b63ad7eb,champions-league,164796,2,2026-09-08T17:50:02Z,Turin,Barca,2,3,1.97,4.5,3.02,1.35,1.77,1.17,1.23,4.07,1.3,3.45,Oui,Oui,Non,Non,Oui,Away,61,"[44, 45, 46, 56, 61]",True
395783265dd1ce9e,champions-league,164796,2,2026-09-08T17:50:02Z,Lisboa Red,R. Madrid,2,0,2.06,4.36,2.89,1.37,1.71,1.18,1.26,3.74,1.32,3.33,Non,Non,Oui,Non,Non,Home,54,"[27, 54]",True
62bdf2acf66d2c62,champions-league,164796,2,2026-09-08T17:50:02Z,Lille,A. Villa,3,1,1.64,4.28,4.57,1.17,2.17,1.19,1.45,2.71,1.54,2.44,Oui,Oui,Oui,Non,Non,Home,77,"[32, 41, 49, 77]",True
2551db6842cfb744,champions-league,164796,2,2026-09-08T17:50:02Z,Milan Blues,Donetsk,3,3,1.16,7.0,19.24,0.97,5.04,1.07,1.5,2.55,2.65,1.46,Oui,Oui,Non,Oui,Non,Home,85,"[24, 25, 40, 56, 60, 85]",True
52bdb251fc860e9b,champions-league,164796,2,2026-09-08T17:50:02Z,Brest,Liverpool,1,3,10.69,4.11,1.38,2.91,1.02,1.2,2.15,1.68,2.7,1.45,Oui,Oui,Non,Non,Oui,Away,68,"[35, 59, 65, 68]",True
4d48b195592df791,champions-league,164796,2,2026-09-08T17:50:02Z,Monaco,Feyenoord,4,1,1.5,5.6,4.63,1.16,2.49,1.11,1.15,5.28,1.34,3.19,Oui,Oui,Oui,Non,Non,Home,84,"[16, 27, 58, 66, 84]",True
722de5206fcc955d,champions-league,164796,2,2026-09-08T17:50:02Z,Dortmund,Bruges,3,1,1.25,6.21,10.03,1.02,3.76,1.09,1.34,3.18,1.84,1.93,Oui,Oui,Oui,Non,Non,Away,83,"[2, 58, 68, 83]",True
412f7e402873725c,champions-league,164796,5,2026-09-08T17:56:02Z,R. Madrid,A. Villa,1,5,1.82,4.68,3.36,1.29,1.92,1.16,1.21,4.28,1.3,3.42,Oui,Oui,Non,Non,Oui,Away,78,"[43, 44, 45, 48, 50, 78]",True
bfb63b574756e3c0,champions-league,164796,5,2026-09-08T17:56:02Z,Eindhoven,Leipzig,2,0,1.23,6.44,11.16,1.01,4.01,1.08,1.35,3.15,1.91,1.86,Non,Non,Oui,Non,Non,Home,53,"[48, 53]",True
860d8bbd85a2f212,champions-league,164796,5,2026-09-08T17:56:02Z,Celtic,Monaco,5,0,1.21,6.87,11.27,1.01,4.19,1.07,1.29,3.53,1.85,1.92,Oui,Non,Oui,Non,Non,Home,59,"[22, 37, 41, 58, 59]",True
fd9a86fa1cade190,champions-league,164796,5,2026-09-08T17:56:02Z,Barca,Milan Blues,0,2,1.27,5.95,9.74,1.03,3.63,1.1,1.37,3.03,1.84,1.93,Non,Non,Non,Non,Oui,Away,80,"[49, 80]",True
f71a6c675df5ef97,champions-league,164796,5,2026-09-08T17:56:02Z,Paris SG,Donetsk,3,2,1.12,8.27,21.69,0.97,5.88,1.05,1.37,3.02,2.6,1.48,Oui,Oui,Oui,Non,Non,Home,90,"[2, 31, 79, 87, 90]",True
cb5827e9ca87fdb3,champions-league,164796,5,2026-09-08T17:56:02Z,Zagreb,London Reds,0,1,5.16,4.13,1.6,2.25,1.13,1.2,1.59,2.32,1.68,2.14,Non,Non,Non,Non,Oui,Away,57,[57],True
d114750424abc6d6,champions-league,164796,5,2026-09-08T17:56:02Z,Leverkusen,Turin,0,0,1.41,3.55,14.1,0.99,2.79,1.26,2.97,1.38,3.97,1.24,Non,Non,Non,Oui,Non,,,[],True
74ea9a6da9e1e461,champions-league,164796,5,2026-09-08T17:56:02Z,Lisboa Green,Brest,1,1,1.63,4.99,4.07,1.21,2.2,1.14,1.2,4.42,1.33,3.22,Non,Oui,Non,Oui,Non,Away,43,"[16, 43]",True
21436eff981d8c84,champions-league,164796,5,2026-09-08T17:56:02Z,Stuttgart,Graz,1,1,1.3,6.02,7.84,1.05,3.34,1.1,1.26,3.71,1.62,2.26,Non,Oui,Non,Oui,Non,Home,72,"[65, 72]",True
68a5bcfce459cc2d,champions-league,164796,5,2026-09-08T17:56:02Z,Girona,Milan Reds,1,1,2.97,3.48,2.29,1.57,1.36,1.27,1.73,2.07,1.62,2.27,Non,Oui,Non,Oui,Non,Home,89,"[87, 89]",True
2266819177bcb791,champions-league,164796,5,2026-09-08T17:56:02Z,Bruges,Bologna,0,0,1.95,2.22,10.38,1.02,1.8,1.61,7.13,1.09,5.98,1.12,Non,Non,Non,Oui,Non,,,[],True
7e46d7c19e654662,champions-league,164796,5,2026-09-08T17:56:02Z,Prague,Atalanta,2,1,4.17,5.24,1.59,2.28,1.2,1.13,1.17,4.96,1.32,3.31,Oui,Oui,Oui,Non,Non,Away,86,"[30, 41, 86]",True
4c854e0d0717be5f,champions-league,164796,5,2026-09-08T17:56:02Z,Salzburg,Manchester Blue,1,2,5.42,5.05,1.48,2.57,1.12,1.14,1.29,3.51,1.48,2.6,Oui,Oui,Non,Non,Oui,Away,86,"[13, 20, 86]",True
b8d6618fafe8690b,champions-league,164796,5,2026-09-08T17:56:02Z,A. Madrid,Bern,0,1,1.13,8.0,20.01,0.97,5.61,1.05,1.37,3.01,2.51,1.51,Non,Non,Non,Non,Oui,Away,59,[59],True
540cceac00f05f9c,champions-league,164796,5,2026-09-08T17:56:02Z,Dortmund,Bratislava,3,0,1.15,7.81,17.03,0.98,5.26,1.05,1.33,3.22,2.27,1.61,Oui,Non,Oui,Non,Non,Home,82,"[39, 78, 82]",True
5a777b6ea7d9d227,champions-league,164796,5,2026-09-08T17:56:02Z,Feyenoord,Lisboa Red,0,3,3.82,4.01,1.82,1.92,1.23,1.21,1.49,2.59,1.51,2.51,Oui,Non,Non,Non,Oui,Away,73,"[40, 57, 73]",True
bd44b7130a13f6bc,champions-league,164796,5,2026-09-08T17:56:02Z,Liverpool,Lille,1,1,1.27,4.79,15.93,0.98,3.62,1.15,2.05,1.75,3.16,1.35,Non,Oui,Non,Oui,Non,Away,39,"[1, 39]",True
97ddeef4cb43915e,champions-league,164796,5,2026-09-08T17:56:02Z,Munich,Belgrade,0,0,1.07,11.02,27.61,0.96,7.73,1.01,1.24,3.92,2.86,1.41,Non,Non,Non,Oui,Non,,,[],True
51e0874f7eecff6f,champions-league,164796,7,2026-09-08T18:00:02Z,Barca,A. Villa,3,0,1.38,5.61,6.45,1.08,2.94,1.11,1.25,3.84,1.52,2.49,Oui,Non,Oui,Non,Non,Home,84,"[58, 78, 84]",True
6d8101a4df1699a4,champions-league,164796,7,2026-09-08T18:00:02Z,Atalanta,Manchester Blue,3,2,1.51,5.03,5.03,1.14,2.47,1.14,1.26,3.72,1.44,2.75,Oui,Oui,Oui,Non,Non,Away,85,"[27, 36, 52, 64, 85]",True
9d664ee9b7950f08,champions-league,164796,7,2026-09-08T18:00:02Z,Liverpool,Donetsk,2,0,1.13,6.67,38.51,0.95,5.58,1.08,1.88,1.9,4.95,1.17,Non,Non,Oui,Non,Non,Home,63,"[55, 63]",True
cbd6324006e76353,champions-league,164796,7,2026-09-08T18:00:02Z,Munich,Paris SG,1,3,1.87,3.68,3.95,1.22,1.87,1.24,1.69,2.13,1.66,2.19,Oui,Oui,Non,Non,Oui,Home,80,"[22, 43, 65, 80]",True
285c93224f0248ea,champions-league,164796,7,2026-09-08T18:00:02Z,Celtic,Graz,1,0,1.08,10.25,25.29,0.96,7.16,1.02,1.26,3.77,2.64,1.47,Non,Non,Oui,Non,Non,Home,51,[51],True
102f0b114ad68a85,champions-league,164796,7,2026-09-08T18:00:02Z,Bruges,Milan Reds,1,1,3.27,3.19,2.27,1.58,1.3,1.31,2.06,1.74,1.82,1.96,Non,Oui,Non,Oui,Non,Away,62,"[46, 62]",True
8b27a3c3715c211b,champions-league,164796,7,2026-09-08T18:00:02Z,Leverkusen,Lisboa Red,1,0,1.56,3.31,8.7,1.04,2.35,1.3,2.77,1.43,2.95,1.39,Non,Non,Oui,Non,Non,Home,79,[79],True
fff54072e3e19515,champions-league,164796,7,2026-09-08T18:00:02Z,Dortmund,Brest,2,1,1.15,8.68,13.69,0.99,5.21,1.04,1.2,4.4,1.97,1.81,Oui,Oui,Oui,Non,Non,Home,60,"[19, 25, 60]",True
24bcc180dcb52a98,champions-league,164796,7,2026-09-08T18:00:02Z,Girona,Lille,2,0,2.69,3.4,2.54,1.47,1.43,1.28,1.78,2.0,1.64,2.22,Non,Non,Oui,Non,Non,Home,48,"[18, 48]",True
cfe6cd6cdcf73ad0,champions-league,164796,7,2026-09-08T18:00:02Z,Salzburg,Turin,1,1,7.52,3.82,1.5,2.49,1.06,1.23,2.06,1.74,2.26,1.62,Non,Oui,Non,Oui,Non,Home,58,"[6, 58]",True
fc755421cfc2928b,champions-league,164796,7,2026-09-08T18:00:02Z,Stuttgart,Milan Blues,1,2,2.55,3.75,2.49,1.49,1.47,1.24,1.51,2.52,1.47,2.64,Oui,Oui,Non,Non,Oui,Away,77,"[59, 61, 77]",True
e15b38dbc7ae7718,champions-league,164796,7,2026-09-08T18:00:02Z,Eindhoven,London Reds,0,3,4.44,5.53,1.53,2.42,1.18,1.12,1.15,5.31,1.33,3.26,Oui,Non,Non,Non,Oui,Away,77,"[67, 71, 77]",True
a1b511a60495cf6c,champions-league,164796,7,2026-09-08T18:00:02Z,Zagreb,R. Madrid,1,0,2.02,3.56,3.52,1.27,1.74,1.26,1.72,2.09,1.64,2.22,Non,Non,Oui,Non,Non,Home,82,[82],True
30191616335a9659,champions-league,164796,7,2026-09-08T18:00:02Z,Lisboa Green,Leipzig,2,2,1.47,4.19,6.98,1.07,2.57,1.19,1.75,2.04,1.97,1.81,Oui,Oui,Non,Oui,Non,Home,82,"[17, 36, 61, 82]",True
ef87b39243616c66,champions-league,164796,7,2026-09-08T18:00:02Z,Prague,Monaco,4,1,1.36,6.26,6.16,1.09,3.05,1.09,1.16,5.03,1.45,2.71,Oui,Oui,Oui,Non,Non,Away,88,"[39, 45, 47, 53, 88]",True
fc8c576417960c61,champions-league,164796,7,2026-09-08T18:00:02Z,Feyenoord,Belgrade,4,1,1.41,5.12,6.45,1.08,2.8,1.14,1.35,3.11,1.6,2.29,Oui,Oui,Oui,Non,Non,Home,55,"[9, 14, 22, 51, 55]",True
ec609096d7d00b8b,champions-league,164796,7,2026-09-08T18:00:02Z,A. Madrid,Bratislava,0,0,1.33,5.1,8.78,1.04,3.17,1.14,1.53,2.47,1.93,1.84,Non,Non,Non,Oui,Non,,,[],True
ab67053dd4d6eb63,champions-league,164796,7,2026-09-08T18:00:02Z,Bern,Bologna,0,0,2.67,2.11,4.72,1.16,1.43,1.67,6.39,1.11,4.02,1.23,Non,Non,Non,Oui,Non,,,[],True
b72725e58ce88b23,champions-league,164796,10,2026-09-08T18:06:02Z,A. Villa,Leverkusen,1,3,1.17,7.07,16.05,0.98,4.82,1.07,1.41,2.87,2.3,1.6,Oui,Oui,Non,Non,Oui,Away,57,"[15, 47, 57, 57]",True
79b8c8fa254bf88e,champions-league,164796,10,2026-09-08T18:06:02Z,Lisboa Red,Prague,2,0,1.24,6.11,11.14,1.01,3.87,1.09,1.4,2.88,1.98,1.8,Non,Non,Oui,Non,Non,Home,65,"[51, 65]",True
332b4b34659bd29c,champions-league,164796,10,2026-09-08T18:06:02Z,Belgrade,Celtic,4,1,1.29,6.62,7.36,1.06,3.42,1.08,1.18,4.67,1.55,2.42,Oui,Oui,Oui,Non,Non,Home,59,"[29, 33, 33, 54, 59]",True
d7627b5c1daa8aba,champions-league,164796,10,2026-09-08T18:06:02Z,Zagreb,Feyenoord,3,1,1.88,4.42,3.31,1.3,1.86,1.18,1.27,3.66,1.34,3.19,Oui,Oui,Oui,Non,Non,Home,83,"[11, 59, 73, 83]",True
6c0f808f043403fe,champions-league,164796,10,2026-09-08T18:06:02Z,Donetsk,Lisboa Green,1,1,4.56,3.48,1.81,1.94,1.17,1.27,1.95,1.83,1.87,1.91,Non,Oui,Non,Oui,Non,Away,66,"[8, 66]",True
532687273965dbdd,champions-league,164796,10,2026-09-08T18:06:02Z,Munich,Eindhoven,0,2,1.21,6.93,11.4,1.01,4.23,1.07,1.29,3.53,1.87,1.91,Non,Non,Non,Non,Oui,Away,66,"[47, 66]",True
d5ee965fc2baa0f2,champions-league,164796,10,2026-09-08T18:06:02Z,R. Madrid,Girona,1,0,1.1,9.12,25.55,0.96,6.59,1.03,1.35,3.16,2.78,1.43,Non,Non,Oui,Non,Non,Home,61,[61],True
5e9ee063da50b178,champions-league,164796,10,2026-09-08T18:06:02Z,Brest,Bologna,2,0,2.35,2.0,7.53,1.06,1.55,1.76,8.9,1.06,5.8,1.13,Non,Non,Oui,Non,Non,Home,46,"[15, 46]",True
068429a48148aa3e,champions-league,164796,10,2026-09-08T18:06:02Z,Graz,Atalanta,0,1,10.8,3.33,1.5,2.5,1.01,1.29,2.99,1.38,3.45,1.3,Non,Non,Non,Non,Oui,Away,74,[74],True
fb72719324d7658c,champions-league,164796,10,2026-09-08T18:06:02Z,Lille,Dortmund,0,0,1.57,4.92,4.56,1.17,2.32,1.15,1.25,3.82,1.4,2.89,Non,Non,Non,Oui,Non,,,[],True
b451ce809b097deb,champions-league,164796,10,2026-09-08T18:06:02Z,Barca,Liverpool,2,1,1.71,4.04,4.4,1.18,2.07,1.21,1.54,2.45,1.59,2.33,Oui,Oui,Oui,Non,Non,Home,83,"[78, 79, 83]",True
bc7db069956f64f3,champions-league,164796,10,2026-09-08T18:06:02Z,Turin,Manchester Blue,0,4,1.5,4.75,5.41,1.12,2.48,1.16,1.37,3.02,1.55,2.42,Oui,Non,Non,Non,Oui,Away,90,"[13, 55, 56, 90]",True
9da44eff9e5fa373,champions-league,164796,10,2026-09-08T18:06:02Z,Milan Reds,Bratislava,2,2,1.4,4.66,7.55,1.06,2.83,1.16,1.59,2.33,1.88,1.89,Oui,Oui,Non,Oui,Non,Home,88,"[20, 28, 50, 88]",True
629cf8955a954920,champions-league,164796,10,2026-09-08T18:06:02Z,Milan Blues,Salzburg,5,1,1.16,8.52,12.01,1.0,4.89,1.04,1.19,4.6,1.9,1.88,Oui,Oui,Oui,Non,Non,Home,72,"[24, 26, 31, 51, 66, 72]",True
9f685a12f0b9431d,champions-league,164796,10,2026-09-08T18:06:02Z,Monaco,A. Madrid,1,1,2.32,4.41,2.48,1.49,1.56,1.18,1.23,4.06,1.29,3.54,Non,Oui,Non,Oui,Non,Away,36,"[23, 36]",True
7ef82c9d920baf42,champions-league,164796,10,2026-09-08T18:06:02Z,Leipzig,Bern,4,0,1.32,5.53,8.39,1.04,3.27,1.12,1.39,2.95,1.77,2.02,Oui,Non,Oui,Non,Non,Home,57,"[25, 36, 43, 57]",True
791b9b782dd7c4ac,champions-league,164796,10,2026-09-08T18:06:02Z,London Reds,Bruges,3,2,1.16,6.51,22.05,0.97,4.93,1.08,1.66,2.18,3.13,1.35,Oui,Oui,Oui,Non,Non,Home,78,"[39, 41, 44, 51, 78]",True
5980150c5c0fdf64,champions-league,164796,10,2026-09-08T18:06:02Z,Paris SG,Stuttgart,4,0,1.18,7.93,11.69,1.01,4.64,1.05,1.21,4.3,1.85,1.93,Oui,Non,Oui,Non,Non,Home,77,"[42, 43, 59, 77]",True
41b1a6f07e12664c,champions-league,164796,12,2026-09-08T18:10:02Z,Donetsk,Dortmund,0,3,4.73,5.26,1.52,2.45,1.16,1.13,1.2,4.42,1.37,3.01,Oui,Non,Non,Non,Oui,Away,67,"[14, 61, 67]",True
03d34f8da67663ec,champions-league,164796,12,2026-09-08T18:10:02Z,Graz,Monaco,1,0,2.77,2.36,3.63,1.25,1.4,1.54,4.29,1.21,2.97,1.38,Non,Non,Oui,Non,Non,Home,82,[82],True
4a05a3c91a8a8eb0,champions-league,164796,12,2026-09-08T18:10:02Z,R. Madrid,Bruges,1,1,1.35,6.04,6.47,1.08,3.07,1.1,1.2,4.42,1.49,2.56,Non,Oui,Non,Oui,Non,Home,84,"[83, 84]",True
b4ede0d1105f2793,champions-league,164796,12,2026-09-08T18:10:02Z,London Reds,Bern,3,0,1.04,12.24,77.56,0.94,10.37,1.0,1.4,2.89,5.78,1.13,Oui,Non,Oui,Non,Non,Home,63,"[33, 38, 63]",True
e77b162bf26595a3,champions-league,164796,12,2026-09-08T18:10:02Z,Lisboa Red,Manchester Blue,2,1,1.7,5.45,3.48,1.27,2.09,1.12,1.11,6.37,1.26,3.76,Oui,Oui,Oui,Non,Non,Away,89,"[29, 64, 89]",True
7be99fefc3aadb84,champions-league,164796,12,2026-09-08T18:10:02Z,Munich,Lisboa Green,2,0,1.48,3.97,7.67,1.06,2.57,1.21,1.97,1.81,2.21,1.65,Non,Non,Oui,Non,Non,Home,80,"[9, 80]",True
16e1d8f9a27eb77b,champions-league,164796,12,2026-09-08T18:10:02Z,Turin,A. Madrid,0,3,2.87,3.96,2.18,1.63,1.38,1.22,1.42,2.82,1.42,2.82,Oui,Non,Non,Non,Oui,Away,90,"[87, 90, 90]",True
9b312bfdfeefe76e,champions-league,164796,12,2026-09-08T18:10:02Z,Paris SG,Celtic,1,0,1.08,10.62,26.53,0.96,7.44,1.02,1.25,3.83,2.75,1.44,Non,Non,Oui,Non,Non,Home,32,[32],True
bb430904d6fe62bf,champions-league,164796,12,2026-09-08T18:10:02Z,Milan Blues,Atalanta,2,2,2.47,3.93,2.49,1.49,1.5,1.22,1.41,2.84,1.41,2.87,Oui,Oui,Non,Oui,Non,Home,60,"[6, 10, 49, 60]",True
73f531785af7c697,champions-league,164796,12,2026-09-08T18:10:02Z,Milan Reds,Brest,3,3,1.35,5.53,7.26,1.06,3.08,1.12,1.32,3.31,1.63,2.23,Oui,Oui,Non,Oui,Non,Home,86,"[25, 34, 37, 52, 83, 86]",True
5c04aa84893641fc,champions-league,164796,12,2026-09-08T18:10:02Z,A. Villa,Salzburg,5,0,1.13,8.87,16.57,0.98,5.67,1.04,1.24,3.95,2.17,1.67,Oui,Non,Oui,Non,Non,Home,90,"[16, 17, 52, 83, 90]",True
d2accf65cd7501a9,champions-league,164796,12,2026-09-08T18:10:02Z,Feyenoord,Eindhoven,1,4,2.36,4.04,2.57,1.46,1.54,1.21,1.36,3.08,1.37,3.02,Oui,Oui,Non,Non,Oui,Away,90,"[9, 16, 62, 73, 90]",True
a44fc8ab61b27515,champions-league,164796,12,2026-09-08T18:10:02Z,Liverpool,Stuttgart,3,0,1.12,8.13,24.03,0.96,5.96,1.05,1.43,2.79,2.82,1.42,Oui,Non,Oui,Non,Non,Home,77,"[9, 16, 77]",True
076ae70c03aec08c,champions-league,164796,12,2026-09-08T18:10:02Z,Belgrade,Prague,3,1,1.2,6.93,11.91,1.01,4.3,1.07,1.3,3.41,1.92,1.85,Oui,Oui,Oui,Non,Non,Home,73,"[5, 60, 66, 73]",True
7f58fa3d9cdba7c8,champions-league,164796,12,2026-09-08T18:10:02Z,Leipzig,Bologna,1,2,1.59,3.04,9.7,1.03,2.27,1.34,3.39,1.31,3.57,1.28,Oui,Oui,Non,Non,Oui,Home,62,"[40, 50, 62]",True
ae9ebcb459d2fc48,champions-league,164796,12,2026-09-08T18:10:02Z,Lille,Bratislava,3,1,1.18,6.85,14.37,0.99,4.55,1.07,1.39,2.92,2.18,1.66,Oui,Oui,Oui,Non,Non,Home,81,"[26, 42, 78, 81]",True
2c27194ade6dd4f1,champions-league,164796,12,2026-09-08T18:10:02Z,Barca,Girona,4,0,1.04,12.34,54.1,0.94,9.86,1.0,1.32,3.33,4.33,1.21,Oui,Non,Oui,Non,Non,Home,55,"[34, 35, 36, 55]",True
