match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
747c62fa9a5cce4d,portuguese-league,165053,2,2026-09-10T09:31:30Z,Casa Pia,Moreirense,2,0,2.57,2.67,3.37,1.29,1.46,1.43,3.06,1.36,2.37,1.57,Non,Non,Oui,Non,Non,Home,45,"[14, 45]",True
bc48db211e8ed9cc,portuguese-league,165053,2,2026-09-10T09:31:30Z,Rio Ave,Estrela,3,0,1.54,3.3,9.15,1.03,2.38,1.3,2.85,1.41,3.08,1.36,Oui,Non,Oui,Non,Non,Home,70,"[16, 24, 70]",True
e052378f279a3212,portuguese-league,165053,2,2026-09-10T09:31:30Z,Lisboa Red,Braga,1,2,1.38,4.91,7.57,1.06,2.92,1.15,1.5,2.53,1.82,1.96,Oui,Oui,Non,Non,Oui,Home,45,"[28, 30, 45]",True
288b55e898607bfa,portuguese-league,165053,2,2026-09-10T09:31:30Z,Famalicão,Arouca,2,1,2.17,3.04,3.7,1.24,1.64,1.34,2.33,1.59,2.01,1.78,Oui,Oui,Oui,Non,Non,Home,74,"[3, 72, 74]",True
e67f6bd1f5b15e6d,portuguese-league,165053,2,2026-09-10T09:31:30Z,AFS,Estoril,2,3,3.28,3.19,2.27,1.59,1.3,1.32,2.06,1.74,1.83,1.95,Oui,Oui,Non,Non,Oui,Home,82,"[1, 41, 69, 79, 82]",True
d4faad83e5cae4af,portuguese-league,165053,4,2026-09-10T09:35:30Z,Lisboa Green,Moreirense,3,0,1.22,5.94,13.99,0.99,4.09,1.1,1.56,2.39,2.37,1.57,Oui,Non,Oui,Non,Non,Home,81,"[47, 77, 81]",True
558385ebe7a1c510,portuguese-league,165053,4,2026-09-10T09:35:30Z,Santa Clara,Famalicão,1,1,2.7,2.98,2.82,1.39,1.42,1.35,2.32,1.59,1.95,1.82,Non,Oui,Non,Oui,Non,Away,87,"[54, 87]",True
89826609cbdaf49d,portuguese-league,165053,4,2026-09-10T09:35:30Z,Guimaraes,Arouca,2,2,1.77,3.52,4.76,1.15,1.99,1.27,1.94,1.83,1.89,1.89,Oui,Oui,Non,Oui,Non,Away,78,"[16, 56, 71, 78]",True
441bdb43e333e670,portuguese-league,165053,4,2026-09-10T09:35:30Z,Casa Pia,Braga,1,2,4.41,3.2,1.92,1.82,1.18,1.31,2.23,1.64,2.02,1.77,Oui,Oui,Non,Non,Oui,Away,64,"[27, 45, 64]",True
6353a3fc074969e4,portuguese-league,165053,4,2026-09-10T09:35:30Z,AFS,Lisboa Red,2,1,11.38,4.63,1.32,3.23,1.01,1.16,1.89,1.89,2.52,1.51,Oui,Oui,Oui,Non,Non,Away,79,"[54, 55, 79]",True
40abd8ffdd663d5e,portuguese-league,165053,4,2026-09-10T09:35:30Z,Nacional,Estoril,2,0,2.09,3.79,3.15,1.32,1.69,1.23,1.52,2.49,1.49,2.57,Non,Non,Oui,Non,Non,Home,66,"[42, 66]",True
2023176975d9d4fc,portuguese-league,165053,4,2026-09-10T09:35:30Z,Rio Ave,Tondela,0,0,2.02,3.19,3.98,1.21,1.74,1.32,2.17,1.67,1.94,1.83,Non,Non,Non,Oui,Non,,,[],True
1d636bd04a3e84a2,portuguese-league,165053,4,2026-09-10T09:35:30Z,Alverca,Porto,0,3,7.61,3.92,1.49,2.54,1.06,1.22,2.0,1.79,2.22,1.64,Oui,Non,Non,Non,Oui,Away,89,"[49, 68, 89]",True
bf85587c5f7bcf11,portuguese-league,165053,4,2026-09-10T09:35:30Z,Estrela,Gil Vicente,2,1,2.09,3.33,3.54,1.26,1.69,1.29,1.93,1.84,1.77,2.02,Oui,Oui,Oui,Non,Non,Home,83,"[58, 70, 83]",True
1bf1d2610fe000cb,portuguese-league,165053,7,2026-09-10T09:41:30Z,Lisboa Red,Estrela,2,1,1.07,9.59,54.13,0.94,8.0,1.03,1.53,2.47,4.99,1.16,Oui,Oui,Oui,Non,Non,Away,76,"[65, 72, 76]",True
2b998eb465c96580,portuguese-league,165053,7,2026-09-10T09:41:30Z,AFS,Lisboa Green,0,3,12.08,5.42,1.26,3.67,1.0,1.12,1.62,2.27,2.28,1.61,Oui,Non,Non,Non,Oui,Away,82,"[6, 78, 82]",True
16058e0b39520c6a,portuguese-league,165053,7,2026-09-10T09:41:30Z,Arouca,Gil Vicente,1,0,1.84,3.3,4.71,1.16,1.9,1.3,2.17,1.67,2.02,1.77,Non,Non,Oui,Non,Non,Home,49,[49],True
b8ef47ca26b97c52,portuguese-league,165053,7,2026-09-10T09:41:30Z,Famalicão,Alverca,2,0,1.72,3.49,5.18,1.13,2.05,1.27,2.04,1.76,1.99,1.79,Non,Non,Oui,Non,Non,Home,88,"[77, 88]",True
fdfd4ca351e770d2,portuguese-league,165053,7,2026-09-10T09:41:30Z,Braga,Guimaraes,4,0,1.55,4.01,6.11,1.09,2.38,1.21,1.76,2.03,1.89,1.88,Oui,Non,Oui,Non,Non,Home,85,"[5, 24, 40, 85]",True
46de4230a6b8e9fc,portuguese-league,165053,7,2026-09-10T09:41:30Z,Moreirense,Porto,1,2,4.58,3.12,1.92,1.82,1.17,1.33,2.38,1.56,2.13,1.69,Oui,Oui,Non,Non,Oui,Away,87,"[46, 55, 87]",True
d856b60dddf01743,portuguese-league,165053,7,2026-09-10T09:41:30Z,Santa Clara,Rio Ave,2,2,2.09,3.01,4.01,1.21,1.69,1.35,2.45,1.54,2.1,1.71,Oui,Oui,Non,Oui,Non,Home,86,"[19, 30, 68, 86]",True
cfb69a7fbe33bd6a,portuguese-league,165053,7,2026-09-10T09:41:30Z,Casa Pia,Nacional,1,1,2.07,2.39,6.3,1.09,1.7,1.53,4.88,1.17,3.72,1.26,Non,Oui,Non,Oui,Non,Away,44,"[7, 44]",True
5389a60e20a91232,portuguese-league,165053,7,2026-09-10T09:41:30Z,Tondela,Estoril,0,0,2.43,3.29,2.91,1.37,1.51,1.3,1.91,1.86,1.72,2.09,Non,Non,Non,Oui,Non,,,[],True
8e845a2718213c36,portuguese-league,165053,9,2026-09-10T09:45:30Z,Arouca,Moreirense,0,2,2.17,3.07,3.64,1.25,1.64,1.34,2.27,1.61,1.97,1.81,Non,Non,Non,Non,Oui,Away,74,"[72, 74]",True
0bb066d6f24aca9a,portuguese-league,165053,9,2026-09-10T09:45:30Z,Lisboa Red,Tondela,4,0,1.14,7.39,19.85,0.97,5.29,1.06,1.45,2.7,2.6,1.48,Oui,Non,Oui,Non,Non,Home,80,"[19, 51, 58, 80]",True
1dc501d9c2c9951b,portuguese-league,165053,9,2026-09-10T09:45:30Z,Casa Pia,Porto,1,1,5.41,2.98,1.85,1.89,1.12,1.35,2.77,1.43,2.46,1.53,Non,Oui,Non,Oui,Non,Home,88,"[54, 88]",True
1b9323b292c0fb84,portuguese-league,165053,9,2026-09-10T09:45:30Z,AFS,Estrela,1,0,2.46,2.35,4.39,1.18,1.5,1.55,4.56,1.19,3.19,1.34,Non,Non,Oui,Non,Non,Home,25,[25],True
b65366d4d0adcf71,portuguese-league,165053,9,2026-09-10T09:45:30Z,Famalicão,Estoril,4,1,1.84,3.47,4.38,1.18,1.9,1.27,1.93,1.85,1.84,1.94,Oui,Oui,Oui,Non,Non,Away,77,"[43, 44, 51, 56, 77]",True
06a817055052e19b,portuguese-league,165053,9,2026-09-10T09:45:30Z,Santa Clara,Gil Vicente,3,0,2.06,3.06,4.04,1.21,1.71,1.34,2.36,1.57,2.06,1.74,Oui,Non,Oui,Non,Non,Home,30,"[4, 18, 30]",True
7bf01e7972eb14f5,portuguese-league,165053,9,2026-09-10T09:45:30Z,Guimaraes,Alverca,4,0,1.45,4.3,7.25,1.06,2.65,1.19,1.73,2.08,1.97,1.81,Oui,Non,Oui,Non,Non,Home,81,"[30, 35, 51, 81]",True
ad2e64e9c1f30135,portuguese-league,165053,9,2026-09-10T09:45:30Z,Lisboa Green,Nacional,1,0,1.12,7.3,33.66,0.95,5.89,1.06,1.69,2.14,4.06,1.23,Non,Non,Oui,Non,Non,Home,69,[69],True
01622bac6bdb5c07,portuguese-league,165053,9,2026-09-10T09:45:30Z,Braga,Rio Ave,1,1,1.3,5.18,10.56,1.02,3.41,1.13,1.61,2.27,2.16,1.68,Non,Oui,Non,Oui,Non,Home,67,"[19, 67]",True
4052cd5959dbe283,portuguese-league,165053,12,2026-09-10T09:51:30Z,Porto,Nacional,2,1,1.19,5.57,25.37,0.96,4.48,1.11,2.01,1.78,4.05,1.23,Oui,Oui,Oui,Non,Non,Home,48,"[25, 42, 48]",True
c2adc0e63e6051dc,portuguese-league,165053,12,2026-09-10T09:51:30Z,Tondela,Lisboa Green,2,3,8.43,4.7,1.37,2.96,1.04,1.16,1.64,2.21,2.01,1.78,Oui,Oui,Non,Non,Oui,Away,49,"[41, 45, 45, 48, 49]",True
64d8e9ea58346167,portuguese-league,165053,12,2026-09-10T09:51:30Z,Moreirense,Guimaraes,3,1,2.39,2.9,3.38,1.29,1.53,1.37,2.52,1.51,2.09,1.72,Oui,Oui,Oui,Non,Non,Home,85,"[26, 44, 79, 85]",True
c6c7b206d8c0aa0f,portuguese-league,165053,12,2026-09-10T09:51:30Z,Lisboa Red,Santa Clara,2,0,1.13,7.14,26.49,0.96,5.52,1.07,1.62,2.27,3.37,1.31,Non,Non,Oui,Non,Non,Home,32,"[31, 32]",True
84de929918de1858,portuguese-league,165053,12,2026-09-10T09:51:30Z,Famalicão,Casa Pia,2,2,1.98,3.15,4.22,1.19,1.77,1.32,2.27,1.61,2.03,1.76,Oui,Oui,Non,Oui,Non,Home,89,"[40, 42, 47, 89]",True
cd62b6f48d8bdabd,portuguese-league,165053,12,2026-09-10T09:51:30Z,Estrela,Braga,1,1,4.66,4.0,1.68,2.11,1.16,1.21,1.59,2.32,1.64,2.22,Non,Oui,Non,Oui,Non,Home,39,"[33, 39]",True
99f8d2f6a603f260,portuguese-league,165053,12,2026-09-10T09:51:30Z,Gil Vicente,Alverca,1,1,1.8,3.4,4.75,1.16,1.94,1.28,2.06,1.74,1.96,1.82,Non,Oui,Non,Oui,Non,Away,43,"[5, 43]",True
37077b784b06d6bf,portuguese-league,165053,12,2026-09-10T09:51:30Z,Estoril,Rio Ave,0,1,1.81,3.41,4.69,1.16,1.94,1.28,2.04,1.75,1.94,1.83,Non,Non,Non,Non,Oui,Away,77,[77],True
067f6ecd6867d8b7,portuguese-league,165053,12,2026-09-10T09:51:30Z,Arouca,AFS,1,1,1.52,3.79,7.17,1.07,2.44,1.23,2.05,1.75,2.21,1.64,Non,Oui,Non,Oui,Non,Home,55,"[46, 55]",True
9d22c4567461af5d,portuguese-league,165053,14,2026-09-10T09:55:30Z,Moreirense,Alverca,2,0,1.83,3.45,4.46,1.17,1.91,1.27,1.96,1.82,1.86,1.91,Non,Non,Oui,Non,Non,Home,57,"[29, 57]",True
e01d4a6dabfb1982,portuguese-league,165053,14,2026-09-10T09:55:30Z,Porto,Braga,1,0,1.68,3.87,4.87,1.15,2.11,1.22,1.69,2.13,1.73,2.07,Non,Non,Oui,Non,Non,Home,34,[34],True
312480e5afc0cc06,portuguese-league,165053,14,2026-09-10T09:55:30Z,Estoril,Gil Vicente,2,0,1.78,3.47,4.74,1.16,1.97,1.27,1.99,1.8,1.91,1.86,Non,Non,Oui,Non,Non,Home,41,"[23, 41]",True
d78a075f1e1c88bc,portuguese-league,165053,14,2026-09-10T09:55:30Z,Famalicão,Lisboa Green,0,1,4.4,3.49,1.83,1.91,1.18,1.27,1.91,1.86,1.83,1.95,Non,Non,Non,Non,Oui,Away,56,[56],True
a8d486178b77a326,portuguese-league,165053,14,2026-09-10T09:55:30Z,Tondela,Estrela,1,1,1.98,2.63,5.76,1.11,1.77,1.44,3.74,1.26,3.05,1.37,Non,Oui,Non,Oui,Non,Home,56,"[48, 56]",True
4ca7b68ecf42e8ec,portuguese-league,165053,14,2026-09-10T09:55:30Z,Casa Pia,Guimaraes,2,0,2.72,2.67,3.15,1.32,1.42,1.43,3.03,1.37,2.34,1.58,Non,Non,Oui,Non,Non,Home,48,"[14, 48]",True
02f9b6fd28676335,portuguese-league,165053,14,2026-09-10T09:55:30Z,Lisboa Red,Rio Ave,4,1,1.09,9.26,31.47,0.95,7.02,1.03,1.4,2.9,3.22,1.34,Oui,Oui,Oui,Non,Non,Away,69,"[20, 32, 65, 66, 69]",True
fe4b6692d0365bf2,portuguese-league,165053,14,2026-09-10T09:55:30Z,Arouca,Nacional,2,1,1.78,2.83,6.84,1.07,1.96,1.39,3.39,1.31,3.05,1.37,Oui,Oui,Oui,Non,Non,Home,88,"[84, 84, 88]",True
5c6688910015ff56,portuguese-league,165053,14,2026-09-10T09:55:30Z,Santa Clara,AFS,0,0,1.68,3.32,6.13,1.09,2.11,1.29,2.38,1.56,2.32,1.59,Non,Non,Non,Oui,Non,,,[],True
6c479ab6f9889c1a,portuguese-league,165053,17,2026-09-10T10:01:30Z,Nacional,Guimaraes,3,2,2.62,3.3,2.66,1.43,1.45,1.3,1.88,1.89,1.7,2.12,Oui,Oui,Oui,Non,Non,Home,72,"[28, 29, 31, 69, 72]",True
dd5c03169b2e7bea,portuguese-league,165053,17,2026-09-10T10:01:30Z,Estrela,Santa Clara,1,1,2.26,2.93,3.62,1.25,1.59,1.37,2.51,1.51,2.1,1.71,Non,Oui,Non,Oui,Non,Away,85,"[72, 85]",True
079a0ae5a89a4f76,portuguese-league,165053,17,2026-09-10T10:01:30Z,Gil Vicente,Casa Pia,1,2,2.02,3.18,3.99,1.21,1.74,1.32,2.18,1.66,1.95,1.83,Oui,Oui,Non,Non,Oui,Home,72,"[26, 45, 72]",True
030a519178866b2b,portuguese-league,165053,17,2026-09-10T10:01:30Z,Porto,Famalicão,3,0,1.26,5.43,12.54,1.0,3.72,1.12,1.64,2.23,2.35,1.58,Oui,Non,Oui,Non,Non,Home,68,"[42, 43, 68]",True
519d4bd9a655feba,portuguese-league,165053,17,2026-09-10T10:01:30Z,Braga,Moreirense,3,1,1.46,4.28,7.01,1.07,2.61,1.19,1.71,2.1,1.94,1.84,Oui,Oui,Oui,Non,Non,Home,89,"[36, 44, 52, 89]",True
db7d1a5b88f185c9,portuguese-league,165053,17,2026-09-10T10:01:30Z,Tondela,Arouca,4,2,3.06,3.09,2.44,1.51,1.34,1.33,2.16,1.68,1.87,1.9,Oui,Oui,Oui,Non,Non,Home,89,"[34, 36, 44, 52, 61, 89]",True
4d66286f260fdfb9,portuguese-league,165053,17,2026-09-10T10:01:30Z,Rio Ave,Lisboa Green,1,1,4.46,3.74,1.76,2.0,1.17,1.24,1.72,2.09,1.71,2.1,Non,Oui,Non,Oui,Non,Home,71,"[65, 71]",True
52706cde690b9c1c,portuguese-league,165053,17,2026-09-10T10:01:30Z,Alverca,AFS,1,1,1.91,3.22,4.45,1.17,1.83,1.31,2.21,1.64,2.02,1.77,Non,Oui,Non,Oui,Non,Away,63,"[60, 63]",True
537f92210a55724c,portuguese-league,165053,17,2026-09-10T10:01:30Z,Estoril,Lisboa Red,0,0,4.72,3.51,1.78,1.97,1.16,1.27,1.95,1.83,1.88,1.89,Non,Non,Non,Oui,Non,,,[],True
c9e4599ad0f64193,portuguese-league,165053,19,2026-09-10T10:05:30Z,Estoril,AFS,0,0,1.51,3.88,7.08,1.07,2.46,1.22,1.97,1.81,2.14,1.69,Non,Non,Non,Oui,Non,,,[],True
6fff204330bdff8c,portuguese-league,165053,19,2026-09-10T10:05:30Z,Arouca,Famalicão,0,1,2.26,3.15,3.35,1.29,1.59,1.32,2.13,1.7,1.87,1.91,Non,Non,Non,Non,Oui,Away,20,[20],True
5c1e3b206873c6b3,portuguese-league,165053,19,2026-09-10T10:05:30Z,Braga,Lisboa Red,1,0,2.56,3.37,2.69,1.43,1.47,1.29,1.81,1.96,1.66,2.19,Non,Non,Oui,Non,Non,Home,48,[48],True
083db3d2c07f31bb,portuguese-league,165053,19,2026-09-10T10:05:30Z,Estrela,Rio Ave,2,2,2.13,3.21,3.58,1.26,1.66,1.31,2.08,1.73,1.86,1.92,Oui,Oui,Non,Oui,Non,Away,85,"[34, 49, 49, 85]",True
a646b29f19fb820e,portuguese-league,165053,19,2026-09-10T10:05:30Z,Alverca,Nacional,1,0,2.26,2.53,4.49,1.17,1.59,1.47,3.73,1.26,2.83,1.42,Non,Non,Oui,Non,Non,Home,48,[48],True
4d12367bfbd61812,portuguese-league,165053,19,2026-09-10T10:05:30Z,Moreirense,Casa Pia,1,0,2.06,3.22,3.78,1.23,1.71,1.31,2.1,1.71,1.89,1.89,Non,Non,Oui,Non,Non,Home,71,[71],True
1ebf394d6a7301f8,portuguese-league,165053,19,2026-09-10T10:05:30Z,Tondela,Santa Clara,0,2,2.48,2.68,3.52,1.26,1.49,1.43,3.07,1.36,2.38,1.56,Non,Non,Non,Non,Oui,Away,56,"[49, 56]",True
48acb73d258e16d2,portuguese-league,165053,19,2026-09-10T10:05:30Z,Gil Vicente,Lisboa Green,0,1,4.99,3.76,1.69,2.1,1.14,1.24,1.79,2.0,1.81,1.98,Non,Non,Non,Non,Oui,Away,60,[60],True
e8987a57db44db2b,portuguese-league,165053,19,2026-09-10T10:05:30Z,Porto,Guimaraes,2,0,1.35,4.51,10.52,1.02,3.1,1.17,1.89,1.88,2.43,1.54,Non,Non,Oui,Non,Non,Home,34,"[17, 34]",True
0d3383004717fe09,portuguese-league,165053,22,2026-09-10T10:11:30Z,Nacional,Moreirense,2,0,2.48,3.29,2.83,1.39,1.49,1.3,1.9,1.88,1.71,2.1,Non,Non,Oui,Non,Non,Home,63,"[4, 63]",True
71bb264e9d0101a2,portuguese-league,165053,22,2026-09-10T10:11:30Z,Rio Ave,Arouca,0,0,2.18,3.21,3.45,1.27,1.63,1.31,2.06,1.74,1.84,1.94,Non,Non,Non,Oui,Non,,,[],True
c730abc42a4b39fd,portuguese-league,165053,22,2026-09-10T10:11:30Z,AFS,Casa Pia,1,2,3.8,3.02,2.15,1.65,1.23,1.35,2.38,1.56,2.05,1.75,Oui,Oui,Non,Non,Oui,Away,67,"[17, 43, 67]",True
0b0f0c05f73fea4e,portuguese-league,165053,22,2026-09-10T10:11:30Z,Estrela,Estoril,1,1,2.19,3.58,3.09,1.33,1.63,1.26,1.66,2.18,1.58,2.35,Non,Oui,Non,Oui,Non,Home,85,"[75, 85]",True
493d1410623db23e,portuguese-league,165053,22,2026-09-10T10:11:30Z,Alverca,Tondela,0,2,2.96,3.14,2.48,1.5,1.36,1.32,2.09,1.72,1.83,1.95,Non,Non,Non,Non,Oui,Away,76,"[49, 76]",True
5c6d2a905bbb7565,portuguese-league,165053,22,2026-09-10T10:11:30Z,Santa Clara,Braga,0,1,4.48,3.58,1.79,1.95,1.17,1.26,1.84,1.93,1.79,1.99,Non,Non,Non,Non,Oui,Away,29,[29],True
92b5313a355bfbb0,portuguese-league,165053,22,2026-09-10T10:11:30Z,Guimaraes,Famalicão,1,1,1.71,3.55,5.19,1.13,2.07,1.26,1.98,1.8,1.96,1.82,Non,Oui,Non,Oui,Non,Home,45,"[41, 45]",True
a447b8ba21dbb9d9,portuguese-league,165053,22,2026-09-10T10:11:30Z,Lisboa Green,Lisboa Red,2,0,1.8,3.59,4.43,1.18,1.95,1.26,1.83,1.95,1.78,2.0,Non,Non,Oui,Non,Non,Home,75,"[64, 75]",True
97191c85ac939004,portuguese-league,165053,22,2026-09-10T10:11:30Z,Gil Vicente,Porto,0,1,4.24,2.92,2.07,1.7,1.19,1.37,2.64,1.47,2.24,1.63,Non,Non,Non,Non,Oui,Away,89,[89],True
d46b07d024703488,portuguese-league,165053,24,2026-09-10T10:15:30Z,Estoril,Tondela,0,0,2.13,3.27,3.5,1.27,1.66,1.3,1.99,1.79,1.8,1.98,Non,Non,Non,Oui,Non,,,[],True
047aaf3fdf27597a,portuguese-league,165053,24,2026-09-10T10:15:30Z,Nacional,Casa Pia,1,1,2.26,3.55,2.98,1.35,1.59,1.26,1.67,2.17,1.58,2.34,Non,Oui,Non,Oui,Non,Home,70,"[19, 70]",True
35fdd7e806e6700e,portuguese-league,165053,24,2026-09-10T10:15:30Z,Estrela,Lisboa Red,0,3,6.69,4.15,1.49,2.51,1.08,1.2,1.75,2.05,1.94,1.84,Oui,Non,Non,Non,Oui,Away,59,"[26, 46, 59]",True
a46ffe24579ab30d,portuguese-league,165053,24,2026-09-10T10:15:30Z,Rio Ave,Santa Clara,2,0,1.8,3.08,5.56,1.12,1.95,1.33,2.62,1.47,2.4,1.56,Non,Non,Oui,Non,Non,Home,78,"[66, 78]",True
7c29a71d72ec0da2,portuguese-league,165053,24,2026-09-10T10:15:30Z,Porto,Moreirense,0,2,1.28,5.11,12.21,1.0,3.54,1.14,1.73,2.08,2.42,1.55,Non,Non,Non,Non,Oui,Away,56,"[49, 56]",True
fecd3631e05a768b,portuguese-league,165053,24,2026-09-10T10:15:30Z,Guimaraes,Braga,2,0,2.69,3.29,2.6,1.45,1.43,1.3,1.89,1.88,1.7,2.11,Non,Non,Oui,Non,Non,Home,63,"[31, 63]",True
ed335be8236c5903,portuguese-league,165053,24,2026-09-10T10:15:30Z,Alverca,Famalicão,1,1,3.19,3.24,2.29,1.58,1.31,1.31,1.99,1.79,1.78,2.0,Non,Oui,Non,Oui,Non,Away,83,"[30, 83]",True
43d4bf04bc28cfd1,portuguese-league,165053,24,2026-09-10T10:15:30Z,Gil Vicente,Arouca,3,1,2.27,2.98,3.51,1.27,1.58,1.35,2.4,1.56,2.03,1.76,Oui,Oui,Oui,Non,Non,Home,75,"[31, 37, 64, 75]",True
c1efe76f3bb28bdf,portuguese-league,165053,24,2026-09-10T10:15:30Z,Lisboa Green,AFS,4,0,1.06,10.74,37.1,0.95,8.17,1.02,1.33,3.25,3.37,1.31,Oui,Non,Oui,Non,Non,Home,69,"[8, 34, 48, 69]",True
dfba58c15875fba0,portuguese-league,165053,27,2026-09-10T10:21:30Z,Lisboa Red,Arouca,3,0,1.16,7.02,17.93,0.98,4.95,1.07,1.46,2.66,2.5,1.52,Oui,Non,Oui,Non,Non,Home,68,"[36, 52, 68]",True
b00c0e9d2ac165f0,portuguese-league,165053,27,2026-09-10T10:21:30Z,Braga,Nacional,1,0,1.28,4.75,15.32,0.99,3.56,1.16,2.05,1.75,3.09,1.36,Non,Non,Oui,Non,Non,Home,70,[70],True
bbc06cd767d23111,portuguese-league,165053,27,2026-09-10T10:21:30Z,Santa Clara,Estoril,1,0,2.32,3.28,3.09,1.33,1.56,1.3,1.93,1.84,1.74,2.06,Non,Non,Oui,Non,Non,Home,79,[79],True
59c8245df411a338,portuguese-league,165053,27,2026-09-10T10:21:30Z,Rio Ave,Alverca,1,2,1.69,3.73,4.96,1.14,2.09,1.24,1.8,1.98,1.81,1.97,Oui,Oui,Non,Non,Oui,Home,43,"[42, 43, 43]",True
2f9610c37c09d0c1,portuguese-league,165053,27,2026-09-10T10:21:30Z,AFS,Porto,0,0,9.49,3.78,1.45,2.65,1.03,1.23,2.31,1.59,2.7,1.45,Non,Non,Non,Oui,Non,,,[],True
5a29370894e2e20c,portuguese-league,165053,27,2026-09-10T10:21:30Z,Famalicão,Moreirense,2,1,2.17,2.88,3.97,1.21,1.64,1.38,2.66,1.46,2.22,1.64,Oui,Oui,Oui,Non,Non,Home,88,"[44, 82, 88]",True
31e957b15e9ad1f3,portuguese-league,165053,27,2026-09-10T10:21:30Z,Casa Pia,Tondela,2,1,2.47,2.74,3.45,1.28,1.5,1.41,2.89,1.4,2.29,1.61,Oui,Oui,Oui,Non,Non,Home,74,"[5, 54, 74]",True
321c4f82da2d0457,portuguese-league,165053,27,2026-09-10T10:21:30Z,Lisboa Green,Estrela,1,0,1.1,8.09,38.49,0.95,6.56,1.05,1.61,2.28,4.19,1.22,Non,Non,Oui,Non,Non,Home,14,[14],True
