match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
63415d37f3c36063,portuguese-league,164987,1,2026-09-09T22:50:30Z,Rio Ave,AFS,2,0,1.41,4.21,8.93,1.04,2.81,1.19,1.94,1.84,2.31,1.59,Non,Non,Oui,Non,Non,Home,33,"[23, 33]",True
822d3fa79efcbea8,portuguese-league,164987,1,2026-09-09T22:50:30Z,Alverca,Casa Pia,2,1,2.89,3.3,2.43,1.51,1.37,1.3,1.9,1.87,1.71,2.1,Oui,Oui,Oui,Non,Non,Home,89,"[68, 89, 89]",True
e39cdf91a2751c03,portuguese-league,164987,1,2026-09-09T22:50:30Z,Lisboa Green,Gil Vicente,2,0,1.12,7.96,21.95,0.97,5.74,1.05,1.41,2.83,2.71,1.45,Non,Non,Oui,Non,Non,Home,76,"[11, 76]",True
95448c317ebdcb2d,portuguese-league,164987,1,2026-09-09T22:50:30Z,Tondela,Arouca,2,0,3.03,3.07,2.48,1.49,1.35,1.34,2.2,1.65,1.89,1.88,Non,Non,Oui,Non,Non,Home,76,"[13, 76]",True
fb076ad8f93bf174,portuguese-league,164987,1,2026-09-09T22:50:30Z,Lisboa Red,Porto,0,2,1.53,3.92,6.67,1.08,2.42,1.22,1.89,1.88,2.04,1.75,Non,Non,Non,Non,Oui,Away,88,"[81, 88]",True
dd1df9e645eb1554,portuguese-league,164987,1,2026-09-09T22:50:30Z,Estrela,Moreirense,0,3,2.64,3.11,2.79,1.4,1.44,1.33,2.12,1.7,1.84,1.94,Oui,Non,Non,Non,Oui,Away,56,"[20, 27, 56]",True
e206e57bf123f145,portuguese-league,164987,1,2026-09-09T22:50:30Z,Famalicão,Nacional,0,0,1.78,2.72,7.72,1.05,1.97,1.42,3.87,1.25,3.5,1.29,Non,Non,Non,Oui,Non,,,[],True
4f9c0448eb116375,portuguese-league,164987,1,2026-09-09T22:50:30Z,Santa Clara,Guimaraes,1,2,2.94,2.78,2.78,1.4,1.36,1.4,2.74,1.44,2.18,1.66,Oui,Oui,Non,Non,Oui,Home,45,"[44, 45, 45]",True
0d3f5466eb29aeea,portuguese-league,164987,1,2026-09-09T22:50:30Z,Estoril,Braga,2,2,3.66,3.68,1.94,1.8,1.25,1.25,1.66,2.19,1.61,2.28,Oui,Oui,Non,Oui,Non,Away,83,"[18, 40, 82, 83]",True
1d995f9986601707,portuguese-league,164987,4,2026-09-09T22:56:30Z,Tondela,Santa Clara,0,1,2.38,2.66,3.79,1.23,1.53,1.44,3.16,1.34,2.45,1.53,Non,Non,Non,Non,Oui,Away,46,[46],True
d49c079f614871f3,portuguese-league,164987,4,2026-09-09T22:56:30Z,Casa Pia,Moreirense,1,0,2.54,2.69,3.39,1.28,1.47,1.43,3.01,1.37,2.34,1.58,Non,Non,Oui,Non,Non,Home,48,[48],True
00497c0611d65b01,portuguese-league,164987,4,2026-09-09T22:56:30Z,Gil Vicente,Braga,2,1,3.62,3.3,2.08,1.69,1.25,1.3,1.99,1.8,1.81,1.97,Oui,Oui,Oui,Non,Non,Away,74,"[31, 69, 74]",True
d010ec5aec496f71,portuguese-league,164987,4,2026-09-09T22:56:30Z,Lisboa Red,Alverca,4,1,1.09,9.4,26.22,0.96,6.79,1.03,1.33,3.25,2.82,1.42,Oui,Oui,Oui,Non,Non,Home,90,"[21, 32, 33, 48, 90]",True
638c14275e11a393,portuguese-league,164987,4,2026-09-09T22:56:30Z,Porto,Rio Ave,3,0,1.18,6.41,18.29,0.98,4.66,1.09,1.59,2.32,2.74,1.44,Oui,Non,Oui,Non,Non,Home,64,"[44, 55, 64]",True
1d19a9370dbc99d4,portuguese-league,164987,4,2026-09-09T22:56:30Z,Guimaraes,Estoril,1,1,1.55,4.1,5.93,1.1,2.38,1.2,1.69,2.14,1.82,1.96,Non,Oui,Non,Oui,Non,Home,8,"[7, 8]",True
a03cac2e18ada9db,portuguese-league,164987,4,2026-09-09T22:56:30Z,Nacional,AFS,3,0,1.57,4.0,5.81,1.11,2.32,1.21,1.74,2.06,1.85,1.93,Oui,Non,Oui,Non,Non,Home,76,"[18, 64, 76]",True
8a21dac28d96fcdf,portuguese-league,164987,4,2026-09-09T22:56:30Z,Lisboa Green,Famalicão,4,0,1.21,6.24,13.71,0.99,4.21,1.09,1.48,2.6,2.25,1.63,Oui,Non,Oui,Non,Non,Home,65,"[6, 62, 65, 65]",True
455f3d486ee11d39,portuguese-league,164987,4,2026-09-09T22:56:30Z,Arouca,Estrela,2,0,1.64,3.09,7.9,1.05,2.18,1.33,3.01,1.37,2.99,1.38,Non,Non,Oui,Non,Non,Home,17,"[1, 17]",True
4d5bbf3958fe4460,portuguese-league,164987,6,2026-09-09T23:00:30Z,Arouca,Moreirense,1,1,2.31,3.02,3.37,1.29,1.56,1.35,2.3,1.6,1.97,1.81,Non,Oui,Non,Oui,Non,Home,35,"[23, 35]",True
ce35abe149c7b5ff,portuguese-league,164987,6,2026-09-09T23:00:30Z,Nacional,Estoril,3,2,2.12,3.78,3.08,1.33,1.67,1.23,1.53,2.47,1.5,2.56,Oui,Oui,Oui,Non,Non,Away,76,"[1, 35, 58, 60, 76]",True
cf5bb18acacd8cbb,portuguese-league,164987,6,2026-09-09T23:00:30Z,Lisboa Green,Rio Ave,1,1,1.13,7.67,21.46,0.97,5.54,1.06,1.44,2.73,2.7,1.45,Non,Oui,Non,Oui,Non,Home,63,"[24, 63]",True
631c9e7d733d1d82,portuguese-league,164987,6,2026-09-09T23:00:30Z,Alverca,Santa Clara,0,1,2.56,2.8,3.21,1.31,1.47,1.4,2.72,1.45,2.18,1.66,Non,Non,Non,Non,Oui,Away,67,[67],True
2eb498f5dba78af4,portuguese-league,164987,6,2026-09-09T23:00:30Z,Gil Vicente,Casa Pia,2,0,2.12,3.12,3.73,1.24,1.67,1.33,2.21,1.64,1.95,1.83,Non,Non,Oui,Non,Non,Home,27,"[3, 27]",True
5b43ff2df15ed4fc,portuguese-league,164987,6,2026-09-09T23:00:30Z,Porto,Guimaraes,0,0,1.36,4.42,10.2,1.02,3.03,1.18,1.91,1.86,2.42,1.55,Non,Non,Non,Oui,Non,,,[],True
e4cc0fd9f5c1c03b,portuguese-league,164987,6,2026-09-09T23:00:30Z,Tondela,AFS,0,0,1.77,3.28,5.22,1.13,1.98,1.3,2.27,1.61,2.14,1.69,Non,Non,Non,Oui,Non,,,[],True
a5ade04c9a9d2bf1,portuguese-league,164987,6,2026-09-09T23:00:30Z,Famalicão,Estrela,1,0,1.6,3.04,9.38,1.03,2.25,1.34,3.34,1.31,3.48,1.29,Non,Non,Oui,Non,Non,Home,75,[75],True
160665d1af57effe,portuguese-league,164987,6,2026-09-09T23:00:30Z,Lisboa Red,Braga,4,1,1.37,4.95,7.67,1.06,2.95,1.14,1.49,2.56,1.81,1.97,Oui,Oui,Oui,Non,Non,Home,88,"[22, 27, 35, 56, 88]",True
9517996fa3d4c3bf,portuguese-league,164987,9,2026-09-09T23:06:30Z,Guimaraes,Alverca,2,0,1.49,4.14,6.7,1.08,2.51,1.2,1.75,2.05,1.94,1.84,Non,Non,Oui,Non,Non,Home,87,"[83, 87]",True
31973dffdbeb95e3,portuguese-league,164987,9,2026-09-09T23:06:30Z,Braga,Rio Ave,2,1,1.31,5.0,10.35,1.02,3.31,1.14,1.66,2.18,2.19,1.66,Oui,Oui,Oui,Non,Non,Away,66,"[43, 63, 66]",True
cc3d48d1e802eb96,portuguese-league,164987,9,2026-09-09T23:06:30Z,Estoril,Arouca,0,0,2.29,3.31,3.11,1.33,1.57,1.3,1.9,1.87,1.72,2.08,Non,Non,Non,Oui,Non,,,[],True
aa7a039d2aa0bfd9,portuguese-league,164987,9,2026-09-09T23:06:30Z,AFS,Estrela,0,0,2.45,2.33,4.48,1.17,1.5,1.56,4.68,1.18,3.26,1.33,Non,Non,Non,Oui,Non,,,[],True
5663bc9ddc7cd0b2,portuguese-league,164987,9,2026-09-09T23:06:30Z,Casa Pia,Famalicão,0,2,2.6,2.8,3.14,1.32,1.45,1.4,2.71,1.45,2.17,1.67,Non,Non,Non,Non,Oui,Away,82,"[41, 82]",True
cc71c2f75d429406,portuguese-league,164987,9,2026-09-09T23:06:30Z,Moreirense,Santa Clara,1,1,1.91,2.92,5.16,1.13,1.83,1.37,2.85,1.41,2.47,1.53,Non,Oui,Non,Oui,Non,Away,71,"[21, 71]",True
9efd24ac740a54f2,portuguese-league,164987,9,2026-09-09T23:06:30Z,Nacional,Lisboa Green,1,1,6.98,5.05,1.39,2.88,1.07,1.14,1.41,2.84,1.69,2.13,Non,Oui,Non,Oui,Non,Away,71,"[23, 71]",True
a3c2dcf2482c9f98,portuguese-league,164987,9,2026-09-09T23:06:30Z,Porto,Tondela,3,0,1.26,5.34,12.67,1.0,3.68,1.12,1.67,2.16,2.4,1.56,Oui,Non,Oui,Non,Non,Home,77,"[62, 64, 77]",True
2bd631fec0443e1c,portuguese-league,164987,9,2026-09-09T23:06:30Z,Gil Vicente,Lisboa Red,0,0,4.65,3.2,1.88,1.86,1.16,1.31,2.28,1.61,2.08,1.73,Non,Non,Non,Oui,Non,,,[],True
d46f448e6295cba5,portuguese-league,164987,11,2026-09-09T23:10:30Z,Estoril,Lisboa Red,0,2,5.09,3.59,1.71,2.07,1.14,1.26,1.93,1.84,1.91,1.86,Non,Non,Non,Non,Oui,Away,87,"[16, 87]",True
c803b9597dc42171,portuguese-league,164987,11,2026-09-09T23:10:30Z,Moreirense,AFS,2,1,1.49,3.83,7.79,1.05,2.52,1.23,2.09,1.72,2.32,1.59,Oui,Oui,Oui,Non,Non,Home,37,"[21, 23, 37]",True
abfe41d992acac68,portuguese-league,164987,11,2026-09-09T23:10:30Z,Porto,Alverca,4,0,1.16,7.13,17.8,0.98,5.0,1.07,1.44,2.73,2.46,1.53,Oui,Non,Oui,Non,Non,Home,50,"[4, 29, 47, 50]",True
dc72cf78b596707f,portuguese-league,164987,11,2026-09-09T23:10:30Z,Arouca,Famalicão,0,2,2.23,3.18,3.38,1.29,1.61,1.32,2.09,1.72,1.85,1.93,Non,Non,Non,Non,Oui,Away,90,"[76, 90]",True
f9d52900b44ec281,portuguese-league,164987,11,2026-09-09T23:10:30Z,Nacional,Estrela,2,1,1.66,3.31,6.51,1.08,2.15,1.3,2.45,1.53,2.42,1.55,Oui,Oui,Oui,Non,Non,Home,74,"[36, 58, 74]",True
383920f530e5dc60,portuguese-league,164987,11,2026-09-09T23:10:30Z,Casa Pia,Rio Ave,3,1,2.08,2.81,4.49,1.17,1.7,1.39,2.92,1.39,2.42,1.55,Oui,Oui,Oui,Non,Non,Home,70,"[1, 15, 66, 70]",True
15e2d2755332dae4,portuguese-league,164987,11,2026-09-09T23:10:30Z,Tondela,Lisboa Green,0,0,7.47,4.47,1.42,2.74,1.06,1.17,1.66,2.18,1.94,1.83,Non,Non,Non,Oui,Non,,,[],True
