match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
466cdd0f5011c4c4,german-league,164820,1,2026-09-08T20:48:30Z,Hoffenheim,Dortmund,3,1,2.98,4.33,2.02,1.73,1.35,1.18,1.28,3.62,1.33,3.25,Oui,Oui,Oui,Non,Non,Away,74,"[13, 19, 61, 74]",True
f619472ca335f7fb,german-league,164820,1,2026-09-08T20:48:30Z,Leipzig,Heidenheim,5,0,1.38,5.15,7.13,1.07,2.94,1.13,1.39,2.92,1.68,2.15,Oui,Non,Oui,Non,Non,Home,83,"[31, 35, 50, 57, 83]",True
28e990f574cac039,german-league,164820,1,2026-09-08T20:48:30Z,Leverkusen,Augsburg,5,1,1.29,6.18,7.95,1.05,3.41,1.09,1.25,3.84,1.62,2.25,Oui,Oui,Oui,Non,Non,Home,81,"[18, 22, 23, 74, 74, 81]",True
9aa272021d4c7591,german-league,164820,1,2026-09-08T20:48:30Z,Mönchengladbach,Berlin,3,0,1.59,4.12,5.32,1.13,2.28,1.2,1.61,2.28,1.71,2.1,Oui,Non,Oui,Non,Non,Home,58,"[25, 57, 58]",True
d42af820149f584d,german-league,164820,1,2026-09-08T20:48:30Z,Bremen,Hambourg,4,2,1.41,4.9,6.79,1.08,2.79,1.15,1.44,2.73,1.7,2.11,Oui,Oui,Oui,Non,Non,Home,90,"[19, 26, 39, 84, 86, 90]",True
7ebd5f45ec779e8c,german-league,164820,1,2026-09-08T20:48:30Z,Frankfurt,Freiburg,0,1,1.41,4.95,6.74,1.08,2.8,1.14,1.42,2.8,1.68,2.15,Non,Non,Non,Non,Oui,Away,20,[20],True
5a582a2b25e105a5,german-league,164820,1,2026-09-08T20:48:30Z,Munich,Mainz,4,0,1.2,7.21,11.19,1.01,4.31,1.07,1.25,3.85,1.82,1.95,Oui,Non,Oui,Non,Non,Home,70,"[22, 25, 63, 70]",True
5acbf301693f410e,german-league,164820,1,2026-09-08T20:48:30Z,Pauli,Wolfsburg,0,2,4.25,2.7,2.2,1.62,1.19,1.42,3.16,1.34,2.51,1.51,Non,Non,Non,Non,Oui,Away,84,"[79, 84]",True
11fa791549ca13ec,german-league,164820,1,2026-09-08T20:48:30Z,Koln,Stuttgart,2,1,3.65,4.65,1.75,2.01,1.25,1.16,1.24,3.92,1.34,3.18,Oui,Oui,Oui,Non,Non,Home,42,"[16, 33, 42]",True
69bdeb1a42defb0a,german-league,164820,2,2026-09-08T20:50:30Z,Leverkusen,Bremen,0,1,1.39,5.49,6.3,1.09,2.88,1.12,1.26,3.72,1.52,2.49,Non,Non,Non,Non,Oui,Away,2,[2],True
57daf82b4bb28b92,german-league,164820,2,2026-09-08T20:50:30Z,Dortmund,Leipzig,6,0,1.5,4.95,5.22,1.13,2.49,1.14,1.3,3.46,1.47,2.63,Oui,Non,Oui,Non,Non,Home,88,"[17, 27, 37, 66, 86, 88]",True
174ce7f3cff5f1c7,german-league,164820,2,2026-09-08T20:50:30Z,Augsburg,Pauli,2,2,2.73,2.98,2.79,1.4,1.41,1.35,2.33,1.59,1.96,1.82,Oui,Oui,Non,Oui,Non,Home,82,"[17, 21, 82, 82]",True
74daa41b33479157,german-league,164820,2,2026-09-08T20:50:30Z,Stuttgart,Frankfurt,2,1,1.59,4.63,4.69,1.16,2.28,1.16,1.34,3.21,1.47,2.65,Oui,Oui,Oui,Non,Non,Away,61,"[29, 31, 61]",True
2ba8836ded67d849,german-league,164820,2,2026-09-08T20:50:30Z,Hambourg,Mönchengladbach,1,1,2.26,4.21,2.63,1.44,1.59,1.19,1.3,3.44,1.34,3.22,Non,Oui,Non,Oui,Non,Away,34,"[13, 34]",True
a7bfa0c718059ba8,german-league,164820,2,2026-09-08T20:50:30Z,Heidenheim,Munich,2,3,5.67,5.19,1.45,2.66,1.11,1.13,1.28,3.58,1.49,2.56,Oui,Oui,Non,Non,Oui,Away,80,"[20, 23, 26, 73, 80]",True
96181910222f7b39,german-league,164820,2,2026-09-08T20:50:30Z,Freiburg,Mainz,3,1,1.78,4.19,3.86,1.22,1.97,1.2,1.41,2.85,1.47,2.65,Oui,Oui,Oui,Non,Non,Away,85,"[4, 6, 53, 85]",True
03619651238c752e,german-league,164820,2,2026-09-08T20:50:30Z,Wolfsburg,Koln,1,1,1.74,4.67,3.68,1.24,2.02,1.16,1.24,3.95,1.34,3.19,Non,Oui,Non,Oui,Non,Home,87,"[82, 87]",True
dc833400e75cf3c0,german-league,164820,2,2026-09-08T20:50:30Z,Berlin,Hoffenheim,1,0,1.97,3.87,3.39,1.28,1.77,1.22,1.51,2.52,1.5,2.54,Non,Non,Oui,Non,Non,Home,15,[15],True
2e3f2eec40b6e6ea,german-league,164820,5,2026-09-08T20:56:30Z,Heidenheim,Hambourg,2,3,1.64,4.21,4.73,1.16,2.19,1.19,1.5,2.55,1.58,2.33,Oui,Oui,Non,Non,Oui,Away,88,"[20, 24, 48, 50, 88]",True
a9fcd81d26cb1e97,german-league,164820,5,2026-09-08T20:56:30Z,Leipzig,Leverkusen,2,3,2.17,3.81,2.97,1.36,1.64,1.23,1.49,2.56,1.47,2.64,Oui,Oui,Non,Non,Oui,Home,83,"[36, 39, 47, 65, 83]",True
648c472d2b32362d,german-league,164820,5,2026-09-08T20:56:30Z,Hoffenheim,Pauli,3,0,2.41,3.6,2.72,1.42,1.52,1.26,1.62,2.26,1.54,2.44,Oui,Non,Oui,Non,Non,Home,77,"[32, 45, 77]",True
41908f83983e4d07,german-league,164820,5,2026-09-08T20:56:30Z,Mainz,Augsburg,2,1,1.6,4.37,4.89,1.15,2.27,1.18,1.44,2.72,1.56,2.39,Oui,Oui,Oui,Non,Non,Away,74,"[59, 65, 74]",True
f5814f1ebaa043ce,german-league,164820,5,2026-09-08T20:56:30Z,Dortmund,Berlin,2,0,1.24,6.21,10.9,1.01,3.88,1.09,1.37,3.01,1.92,1.85,Non,Non,Oui,Non,Non,Home,41,"[31, 41]",True
9de305c2d50d2c0d,german-league,164820,5,2026-09-08T20:56:30Z,Koln,Mönchengladbach,1,1,2.71,4.58,2.12,1.67,1.42,1.17,1.2,4.47,1.27,3.67,Non,Oui,Non,Oui,Non,Home,84,"[66, 84]",True
11d74370d2229b55,german-league,164820,5,2026-09-08T20:56:30Z,Frankfurt,Bremen,1,2,1.53,4.93,4.96,1.14,2.43,1.14,1.28,3.57,1.45,2.71,Oui,Oui,Non,Non,Oui,Home,70,"[21, 46, 70]",True
af9d3c82f4505e5e,german-league,164820,5,2026-09-08T20:56:30Z,Freiburg,Wolfsburg,3,2,1.88,3.89,3.68,1.24,1.86,1.22,1.52,2.48,1.53,2.47,Oui,Oui,Oui,Non,Non,Home,90,"[44, 45, 45, 65, 90]",True
dd89c027a13cc2c6,german-league,164820,5,2026-09-08T20:56:30Z,Munich,Stuttgart,4,2,1.23,6.89,9.79,1.02,3.97,1.07,1.23,4.01,1.71,2.1,Oui,Oui,Oui,Non,Non,Home,78,"[41, 42, 44, 62, 70, 78]",True
3a1b7ba00fc398c3,german-league,164820,7,2026-09-08T21:00:30Z,Stuttgart,Augsburg,4,1,1.42,5.34,5.98,1.1,2.77,1.12,1.27,3.64,1.51,2.52,Oui,Oui,Oui,Non,Non,Away,62,"[39, 42, 48, 60, 62]",True
6bc8574065d65fc8,german-league,164820,7,2026-09-08T21:00:30Z,Leipzig,Koln,6,0,1.31,6.13,7.55,1.06,3.32,1.09,1.24,3.99,1.58,2.34,Oui,Non,Oui,Non,Non,Home,82,"[40, 44, 45, 46, 68, 82]",True
43c90ec8a35114f4,german-league,164820,7,2026-09-08T21:00:30Z,Mainz,Mönchengladbach,1,4,1.62,4.46,4.6,1.17,2.22,1.17,1.38,2.97,1.49,2.56,Oui,Oui,Non,Non,Oui,Away,89,"[18, 33, 44, 67, 89]",True
6b5c898a43fe5b67,german-league,164820,7,2026-09-08T21:00:30Z,Frankfurt,Hoffenheim,1,2,1.5,4.96,5.27,1.13,2.51,1.14,1.3,3.42,1.48,2.59,Oui,Oui,Non,Non,Oui,Away,86,"[21, 59, 86]",True
32e25db4028735c1,german-league,164820,7,2026-09-08T21:00:30Z,Berlin,Hambourg,1,0,1.38,4.76,8.01,1.05,2.93,1.15,1.59,2.32,1.93,1.85,Non,Non,Oui,Non,Non,Home,73,[73],True
774226c106ccc127,german-league,164820,7,2026-09-08T21:00:30Z,Dortmund,Leverkusen,1,4,1.97,4.18,3.19,1.31,1.78,1.2,1.35,3.15,1.39,2.95,Oui,Oui,Non,Non,Oui,Away,88,"[2, 34, 36, 66, 88]",True
4e70424b412a0109,german-league,164820,7,2026-09-08T21:00:30Z,Heidenheim,Pauli,1,1,2.94,3.27,2.42,1.52,1.36,1.3,1.93,1.85,1.73,2.07,Non,Oui,Non,Oui,Non,Home,89,"[51, 89]",True
8b60d01142e65194,german-league,164820,7,2026-09-08T21:00:30Z,Freiburg,Bremen,2,1,1.82,4.29,3.61,1.25,1.92,1.19,1.34,3.19,1.4,2.89,Oui,Oui,Oui,Non,Non,Home,77,"[24, 54, 77]",True
7fdb9f3b7ca483e9,german-league,164820,7,2026-09-08T21:00:30Z,Munich,Wolfsburg,2,2,1.23,6.66,10.59,1.02,4.01,1.08,1.29,3.49,1.83,1.95,Oui,Oui,Non,Oui,Non,Home,82,"[13, 76, 80, 82]",True
83d5effcd3138af6,german-league,164820,10,2026-09-08T21:06:30Z,Bremen,Augsburg,5,1,1.84,4.18,3.59,1.26,1.9,1.2,1.38,2.98,1.43,2.78,Oui,Oui,Oui,Non,Non,Home,62,"[21, 34, 44, 49, 55, 62]",True
d5c39cf21b8766e5,german-league,164820,10,2026-09-08T21:06:30Z,Mönchengladbach,Wolfsburg,3,1,1.89,3.95,3.62,1.25,1.85,1.22,1.49,2.56,1.51,2.53,Oui,Oui,Oui,Non,Non,Home,90,"[39, 45, 52, 90]",True
9dc2ca6fa5019f59,german-league,164820,10,2026-09-08T21:06:30Z,Leverkusen,Munich,3,2,2.22,4.3,2.65,1.44,1.61,1.19,1.27,3.69,1.31,3.35,Oui,Oui,Oui,Non,Non,Home,88,"[24, 28, 53, 72, 88]",True
dae6bbcdf363e872,german-league,164820,10,2026-09-08T21:06:30Z,Pauli,Hambourg,1,2,2.31,2.63,4.04,1.21,1.56,1.44,3.3,1.32,2.55,1.5,Oui,Oui,Non,Non,Oui,Home,45,"[39, 42, 45]",True
00381e3591b609c8,german-league,164820,10,2026-09-08T21:06:30Z,Hoffenheim,Stuttgart,2,4,2.52,4.32,2.31,1.56,1.48,1.18,1.26,3.78,1.3,3.41,Oui,Oui,Non,Non,Oui,Home,90,"[6, 36, 39, 59, 78, 90]",True
3b698a32ce71a1fc,german-league,164820,10,2026-09-08T21:06:30Z,Mainz,Heidenheim,1,2,1.84,3.8,3.97,1.21,1.91,1.23,1.62,2.26,1.61,2.28,Oui,Oui,Non,Non,Oui,Away,48,"[25, 34, 48]",True
4c8ca7d45167cf3b,german-league,164820,10,2026-09-08T21:06:30Z,Koln,Berlin,3,0,2.52,3.8,2.5,1.49,1.48,1.23,1.49,2.58,1.46,2.68,Oui,Non,Oui,Non,Non,Home,90,"[53, 75, 90]",True
208fa99c503fe883,german-league,164820,10,2026-09-08T21:06:30Z,Leipzig,Freiburg,2,2,1.34,5.18,8.34,1.04,3.13,1.13,1.47,2.62,1.85,1.93,Oui,Oui,Non,Oui,Non,Home,69,"[17, 31, 53, 69]",True
87837e21d8eb8047,german-league,164820,10,2026-09-08T21:06:30Z,Frankfurt,Dortmund,3,2,1.8,4.27,3.7,1.24,1.94,1.19,1.36,3.09,1.42,2.82,Oui,Oui,Oui,Non,Non,Home,56,"[25, 28, 32, 47, 56]",True
723c33b8552bd413,german-league,164820,12,2026-09-08T21:10:30Z,Leipzig,Wolfsburg,2,1,1.48,4.6,6.01,1.1,2.56,1.16,1.47,2.63,1.66,2.18,Oui,Oui,Oui,Non,Non,Home,69,"[21, 63, 69]",True
604d395aebc6e09f,german-league,164820,12,2026-09-08T21:10:30Z,Mainz,Berlin,1,1,1.69,3.64,5.17,1.13,2.1,1.25,1.9,1.88,1.9,1.88,Non,Oui,Non,Oui,Non,Home,86,"[74, 86]",True
cc0d8ad90c34c6b7,german-league,164820,12,2026-09-08T21:10:30Z,Freiburg,Dortmund,2,1,2.17,4.06,2.83,1.39,1.64,1.21,1.36,3.06,1.38,2.98,Oui,Oui,Oui,Non,Non,Away,79,"[46, 67, 79]",True
dd56dba2f9b89b53,german-league,164820,12,2026-09-08T21:10:30Z,Koln,Leverkusen,0,5,6.94,5.89,1.34,3.13,1.07,1.1,1.24,3.96,1.55,2.42,Oui,Non,Non,Non,Oui,Away,84,"[13, 35, 51, 59, 84]",True
bf4685c185910bc6,german-league,164820,12,2026-09-08T21:10:30Z,Pauli,Munich,0,0,9.12,4.3,1.39,2.87,1.03,1.19,1.9,1.88,2.3,1.6,Non,Non,Non,Oui,Non,,,[],True
52921bb09ffc0821,german-league,164820,12,2026-09-08T21:10:30Z,Frankfurt,Hambourg,0,1,1.18,7.3,13.38,1.0,4.63,1.06,1.3,3.43,2.0,1.78,Non,Non,Non,Non,Oui,Away,50,[50],True
88fdf9f0cc737db3,german-league,164820,12,2026-09-08T21:10:30Z,Heidenheim,Stuttgart,0,4,3.0,3.88,2.13,1.66,1.35,1.22,1.46,2.66,1.45,2.7,Oui,Non,Non,Non,Oui,Away,68,"[30, 45, 51, 68]",True
ba8cd5c628bbd1d0,german-league,164820,12,2026-09-08T21:10:30Z,Mönchengladbach,Bremen,1,0,1.78,4.37,3.7,1.24,1.97,1.18,1.33,3.27,1.4,2.9,Non,Non,Oui,Non,Non,Home,54,[54],True
f4371e1396006cb7,german-league,164820,12,2026-09-08T21:10:30Z,Hoffenheim,Augsburg,4,2,1.96,4.44,3.09,1.33,1.79,1.18,1.25,3.81,1.32,3.3,Oui,Oui,Oui,Non,Non,Home,89,"[15, 18, 21, 56, 81, 89]",True
25ff0e3d31444a0e,german-league,164820,15,2026-09-08T21:16:30Z,Wolfsburg,Berlin,2,0,1.69,3.99,4.57,1.17,2.09,1.21,1.58,2.34,1.63,2.24,Non,Non,Oui,Non,Non,Home,60,"[35, 60]",True
c4398bfb6d0e6f86,german-league,164820,15,2026-09-08T21:16:30Z,Munich,Hoffenheim,2,2,1.19,7.75,11.17,1.01,4.49,1.05,1.2,4.35,1.79,1.99,Oui,Oui,Non,Oui,Non,Home,48,"[21, 33, 39, 48]",True
193c8719da3f6a62,german-league,164820,15,2026-09-08T21:16:30Z,Mönchengladbach,Leipzig,3,1,2.25,3.9,2.79,1.4,1.6,1.22,1.44,2.75,1.43,2.79,Oui,Oui,Oui,Non,Non,Home,73,"[36, 49, 64, 73]",True
832a27a770f155f3,german-league,164820,15,2026-09-08T21:16:30Z,Leverkusen,Freiburg,4,0,1.31,5.59,8.5,1.04,3.31,1.11,1.38,3.0,1.76,2.03,Oui,Non,Oui,Non,Non,Home,88,"[4, 58, 79, 88]",True
de057c618c0fb2ca,german-league,164820,15,2026-09-08T21:16:30Z,Hambourg,Stuttgart,3,2,3.0,4.09,2.08,1.7,1.35,1.2,1.36,3.06,1.39,2.96,Oui,Oui,Oui,Non,Non,Away,90,"[11, 15, 49, 90, 90]",True
4dcaca235f5411f2,german-league,164820,15,2026-09-08T21:16:30Z,Pauli,Mainz,0,1,4.05,2.73,2.24,1.6,1.21,1.42,3.02,1.37,2.42,1.55,Non,Non,Non,Non,Oui,Away,27,[27],True
7fe13e67ce2d0641,german-league,164820,15,2026-09-08T21:16:30Z,Augsburg,Dortmund,2,2,3.08,3.64,2.17,1.64,1.33,1.25,1.62,2.27,1.55,2.41,Oui,Oui,Non,Oui,Non,Away,82,"[2, 59, 60, 82]",True
d5a20932a6df4cca,german-league,164820,15,2026-09-08T21:16:30Z,Koln,Frankfurt,1,2,3.41,4.42,1.85,1.89,1.28,1.18,1.28,3.58,1.35,3.13,Oui,Oui,Non,Non,Oui,Away,51,"[17, 28, 51]",True
4f76051347838998,german-league,164820,15,2026-09-08T21:16:30Z,Bremen,Heidenheim,1,3,2.11,3.86,3.06,1.34,1.68,1.23,1.48,2.61,1.46,2.66,Oui,Oui,Non,Non,Oui,Home,71,"[34, 43, 48, 71]",True
a32cc132af1ca2d1,german-league,164820,17,2026-09-08T21:20:30Z,Pauli,Stuttgart,1,3,4.5,2.89,2.03,1.73,1.17,1.37,2.75,1.44,2.33,1.59,Oui,Oui,Non,Non,Oui,Home,49,"[7, 32, 37, 49]",True
0b7cd30592fbe4f7,german-league,164820,17,2026-09-08T21:20:30Z,Mönchengladbach,Dortmund,0,2,2.15,4.09,2.86,1.38,1.65,1.2,1.36,3.09,1.38,2.99,Non,Non,Non,Non,Oui,Away,87,"[36, 87]",True
b6c61ecb0997aa2a,german-league,164820,17,2026-09-08T21:20:30Z,Hoffenheim,Heidenheim,1,1,2.14,4.16,2.84,1.39,1.66,1.2,1.33,3.27,1.36,3.1,Non,Oui,Non,Oui,Non,Home,44,"[21, 44]",True
fb1bcf0732b6963c,german-league,164820,17,2026-09-08T21:20:30Z,Koln,Freiburg,3,1,2.83,4.0,2.19,1.63,1.39,1.21,1.39,2.94,1.4,2.9,Oui,Oui,Oui,Non,Non,Home,82,"[24, 45, 74, 82]",True
5add773a1a0dd66b,german-league,164820,17,2026-09-08T21:20:30Z,Munich,Leipzig,2,1,1.3,6.01,8.01,1.05,3.37,1.1,1.28,3.6,1.65,2.2,Oui,Oui,Oui,Non,Non,Home,44,"[36, 39, 44]",True
ef7616dfeeddc7cb,german-league,164820,17,2026-09-08T21:20:30Z,Frankfurt,Mainz,1,1,1.53,4.68,5.21,1.13,2.42,1.16,1.37,3.03,1.53,2.47,Non,Oui,Non,Oui,Non,Home,65,"[15, 65]",True
a1e399970713684c,german-league,164820,17,2026-09-08T21:20:30Z,Leverkusen,Wolfsburg,2,2,1.48,4.67,5.82,1.11,2.54,1.16,1.43,2.77,1.62,2.27,Oui,Oui,Non,Oui,Non,Home,75,"[32, 44, 72, 75]",True
d1c0fe79ccdd60fa,german-league,164820,17,2026-09-08T21:20:30Z,Bremen,Berlin,2,1,1.94,3.62,3.72,1.24,1.8,1.25,1.71,2.11,1.65,2.21,Oui,Oui,Oui,Non,Non,Away,56,"[16, 53, 56]",True
442e8204d913b2c7,german-league,164820,17,2026-09-08T21:20:30Z,Augsburg,Hambourg,1,0,1.53,4.11,6.05,1.1,2.4,1.2,1.7,2.12,1.84,1.94,Non,Non,Oui,Non,Non,Home,84,[84],True
2c7db251dafa953f,german-league,164820,20,2026-09-08T21:26:30Z,Augsburg,Koln,1,2,1.97,3.95,3.34,1.29,1.78,1.22,1.46,2.67,1.46,2.65,Oui,Oui,Non,Non,Oui,Home,83,"[20, 32, 83]",True
b3a60ff1296c9171,german-league,164820,20,2026-09-08T21:26:30Z,Stuttgart,Mainz,1,0,1.53,4.81,5.03,1.14,2.41,1.15,1.32,3.3,1.48,2.6,Non,Non,Oui,Non,Non,Home,30,[30],True
74eaa3d0fac29842,german-league,164820,20,2026-09-08T21:26:30Z,Wolfsburg,Frankfurt,2,0,2.08,4.1,2.98,1.35,1.69,1.2,1.36,3.08,1.38,2.97,Non,Non,Oui,Non,Non,Home,46,"[3, 46]",True
e2d0ba39a26bf296,german-league,164820,20,2026-09-08T21:26:30Z,Bremen,Pauli,1,3,2.37,3.4,2.92,1.37,1.54,1.28,1.8,1.98,1.66,2.19,Oui,Oui,Non,Non,Oui,Away,69,"[7, 36, 57, 69]",True
4ffb7b9c30d644fe,german-league,164820,20,2026-09-08T21:26:30Z,Hambourg,Hoffenheim,2,4,2.6,4.11,2.31,1.56,1.45,1.2,1.34,3.21,1.36,3.09,Oui,Oui,Non,Non,Oui,Home,82,"[20, 32, 45, 54, 57, 82]",True
deeb82143e04b1f9,german-league,164820,20,2026-09-08T21:26:30Z,Dortmund,Heidenheim,1,0,1.31,6.0,7.72,1.05,3.31,1.1,1.27,3.7,1.62,2.25,Non,Non,Oui,Non,Non,Home,40,[40],True
6e020779af7855e7,german-league,164820,20,2026-09-08T21:26:30Z,Berlin,Leipzig,1,1,2.56,3.61,2.55,1.47,1.47,1.25,1.61,2.28,1.53,2.46,Non,Oui,Non,Oui,Non,Away,57,"[20, 57]",True
fb29f719144460f9,german-league,164820,20,2026-09-08T21:26:30Z,Leverkusen,Mönchengladbach,4,0,1.31,6.18,7.56,1.06,3.34,1.09,1.23,4.1,1.57,2.37,Oui,Non,Oui,Non,Non,Home,74,"[19, 21, 48, 74]",True
bf3f4ccc4ace832e,german-league,164820,20,2026-09-08T21:26:30Z,Freiburg,Munich,2,3,3.37,4.43,1.86,1.88,1.29,1.18,1.28,3.62,1.35,3.15,Oui,Oui,Non,Non,Oui,Away,67,"[4, 10, 41, 46, 67]",True
e7859bc85b44ace3,german-league,164820,22,2026-09-08T21:30:30Z,Stuttgart,Munich,3,0,2.62,4.34,2.24,1.6,1.45,1.18,1.26,3.8,1.3,3.4,Oui,Non,Oui,Non,Non,Home,72,"[9, 23, 72]",True
65336e1fa433b527,german-league,164820,22,2026-09-08T21:30:30Z,Wolfsburg,Freiburg,1,1,1.81,4.04,3.87,1.22,1.94,1.21,1.48,2.61,1.51,2.52,Non,Oui,Non,Oui,Non,Away,81,"[78, 81]",True
