match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
f3cc53c103333fbe,german-league,164756,2,2026-09-08T10:11:30Z,Leverkusen,Berlin,2,1,1.29,5.53,9.7,1.03,3.46,1.12,1.46,2.67,1.93,1.85,Oui,Oui,Oui,Non,Non,Home,61,"[16, 37, 61]",True
ecb03826de04aafa,german-league,164756,2,2026-09-08T10:11:30Z,Hambourg,Leipzig,1,1,3.36,4.1,1.93,1.81,1.29,1.2,1.39,2.94,1.42,2.81,Non,Oui,Non,Oui,Non,Away,77,"[54, 77]",True
96030913b4358832,german-league,164756,2,2026-09-08T10:11:30Z,Mainz,Hoffenheim,2,1,1.84,3.99,3.75,1.24,1.9,1.21,1.48,2.59,1.5,2.53,Oui,Oui,Oui,Non,Non,Home,75,"[52, 71, 75]",True
b796ca55f76bb1bf,german-league,164756,2,2026-09-08T10:11:30Z,Pauli,Frankfurt,0,2,4.0,2.78,2.22,1.61,1.21,1.4,2.89,1.4,2.34,1.58,Non,Non,Non,Non,Oui,Away,24,"[1, 24]",True
06e1e1bc116b61e7,german-league,164756,2,2026-09-08T10:11:30Z,Heidenheim,Munich,2,2,6.09,5.42,1.41,2.81,1.1,1.12,1.26,3.74,1.5,2.54,Oui,Oui,Non,Oui,Non,Away,57,"[30, 35, 54, 57]",True
f4b1d3d137fcbf58,german-league,164756,4,2026-09-08T10:15:30Z,Hambourg,Dortmund,1,2,3.3,4.22,1.92,1.82,1.3,1.19,1.34,3.18,1.39,2.95,Oui,Oui,Non,Non,Oui,Away,63,"[23, 26, 63]",True
5b172fbe4edb8767,german-league,164756,4,2026-09-08T10:15:30Z,Wolfsburg,Munich,3,1,3.96,4.84,1.66,2.14,1.22,1.15,1.22,4.12,1.35,3.15,Oui,Oui,Oui,Non,Non,Home,68,"[31, 46, 60, 68]",True
46cf4d857d6d4ecb,german-league,164756,4,2026-09-08T10:15:30Z,Mainz,Frankfurt,2,0,1.88,3.81,3.74,1.24,1.85,1.23,1.58,2.34,1.57,2.37,Non,Non,Oui,Non,Non,Home,56,"[28, 56]",True
ea4564eed743a19d,german-league,164756,4,2026-09-08T10:15:30Z,Koln,Leipzig,1,5,4.32,4.81,1.61,2.23,1.18,1.15,1.26,3.76,1.39,2.94,Oui,Oui,Non,Non,Oui,Away,78,"[17, 41, 42, 49, 62, 78]",True
9e3414700c599100,german-league,164756,4,2026-09-08T10:15:30Z,Pauli,Freiburg,1,1,3.57,2.53,2.6,1.45,1.26,1.48,3.54,1.29,2.62,1.47,Non,Oui,Non,Oui,Non,Home,73,"[12, 73]",True
d0d74cfca7fd4fd3,german-league,164756,4,2026-09-08T10:15:30Z,Augsburg,Bremen,2,0,2.44,3.62,2.67,1.43,1.51,1.25,1.6,2.3,1.53,2.47,Non,Non,Oui,Non,Non,Home,41,"[31, 41]",True
b9806a195616d8ad,german-league,164756,4,2026-09-08T10:15:30Z,Leverkusen,Stuttgart,1,1,1.5,4.86,5.28,1.13,2.48,1.15,1.33,3.27,1.5,2.54,Non,Oui,Non,Oui,Non,Home,60,"[3, 60]",True
f2eb86a502ac0cfb,german-league,164756,4,2026-09-08T10:15:30Z,Hoffenheim,Berlin,0,0,1.91,3.9,3.57,1.26,1.83,1.22,1.51,2.51,1.51,2.5,Non,Non,Non,Oui,Non,,,[],True
a8dde6253a1eff5b,german-league,164756,4,2026-09-08T10:15:30Z,Heidenheim,Mönchengladbach,2,2,2.26,4.06,2.69,1.43,1.59,1.21,1.36,3.09,1.37,3.01,Oui,Oui,Non,Oui,Non,Away,90,"[27, 47, 64, 90]",True
1fd6a5eab4abff70,german-league,164756,7,2026-09-08T10:21:30Z,Stuttgart,Bremen,2,1,1.53,5.01,4.83,1.15,2.41,1.14,1.26,3.79,1.42,2.81,Oui,Oui,Oui,Non,Non,Home,44,"[39, 42, 44]",True
8a9c8cdbc4baf27d,german-league,164756,7,2026-09-08T10:21:30Z,Pauli,Koln,1,1,3.28,3.06,2.34,1.55,1.3,1.34,2.24,1.63,1.93,1.85,Non,Oui,Non,Oui,Non,Away,43,"[27, 43]",True
5c96d1d73acb35c5,german-league,164756,7,2026-09-08T10:21:30Z,Freiburg,Augsburg,4,1,1.6,4.58,4.63,1.16,2.26,1.17,1.35,3.15,1.47,2.63,Oui,Oui,Oui,Non,Non,Home,77,"[16, 26, 54, 61, 77]",True
cceb833895c1e83e,german-league,164756,7,2026-09-08T10:21:30Z,Munich,Frankfurt,1,1,1.19,7.34,11.61,1.01,4.41,1.06,1.25,3.87,1.84,1.93,Non,Oui,Non,Oui,Non,Home,72,"[64, 72]",True
87d3fa6bfeeea312,german-league,164756,7,2026-09-08T10:21:30Z,Hambourg,Mainz,1,1,2.7,3.93,2.3,1.57,1.42,1.22,1.42,2.82,1.41,2.84,Non,Oui,Non,Oui,Non,Away,45,"[25, 45]",True
8b205ed4340ca9c2,german-league,164756,7,2026-09-08T10:21:30Z,Dortmund,Leverkusen,2,1,1.92,4.25,3.3,1.3,1.82,1.19,1.32,3.28,1.37,3.01,Oui,Oui,Oui,Non,Non,Home,80,"[5, 63, 80]",True
cb277a51e2c49163,german-league,164756,7,2026-09-08T10:21:30Z,Heidenheim,Wolfsburg,2,1,2.94,3.69,2.23,1.6,1.36,1.24,1.57,2.36,1.52,2.5,Oui,Oui,Oui,Non,Non,Away,76,"[59, 69, 76]",True
e19090535fef31b9,german-league,164756,7,2026-09-08T10:21:30Z,Mönchengladbach,Hoffenheim,2,3,1.77,4.37,3.76,1.24,1.98,1.18,1.33,3.23,1.41,2.86,Oui,Oui,Non,Non,Oui,Home,75,"[15, 40, 47, 47, 75]",True
3a4b08729e22a65f,german-league,164756,7,2026-09-08T10:21:30Z,Leipzig,Berlin,2,0,1.31,5.23,9.41,1.03,3.3,1.13,1.53,2.47,1.98,1.81,Non,Non,Oui,Non,Non,Home,53,"[17, 53]",True
ec495c2abbccafc1,german-league,164756,9,2026-09-08T10:25:30Z,Pauli,Augsburg,0,2,3.46,2.8,2.42,1.52,1.27,1.4,2.75,1.44,2.21,1.64,Non,Non,Non,Non,Oui,Away,52,"[33, 52]",True
7ae1da5bfa222068,german-league,164756,9,2026-09-08T10:25:30Z,Leverkusen,Hoffenheim,2,0,1.42,5.3,5.94,1.1,2.75,1.13,1.28,3.62,1.51,2.53,Non,Non,Oui,Non,Non,Home,55,"[21, 55]",True
efea1adaf0e21bbd,german-league,164756,9,2026-09-08T10:25:30Z,Heidenheim,Bremen,2,2,2.76,4.03,2.23,1.61,1.41,1.21,1.37,3.01,1.39,2.96,Oui,Oui,Non,Oui,Non,Home,79,"[1, 50, 60, 79]",True
2faa9336f9e686dc,german-league,164756,9,2026-09-08T10:25:30Z,Freiburg,Munich,0,3,3.26,4.36,1.91,1.83,1.3,1.18,1.28,3.56,1.34,3.16,Oui,Non,Non,Non,Oui,Away,78,"[1, 51, 78]",True
aabee0b7673e9b00,german-league,164756,9,2026-09-08T10:25:30Z,Koln,Mainz,0,3,3.26,4.42,1.9,1.84,1.3,1.18,1.27,3.68,1.34,3.21,Oui,Non,Non,Non,Oui,Away,87,"[25, 64, 87]",True
c7e9de03cf6cd18d,german-league,164756,9,2026-09-08T10:25:30Z,Stuttgart,Leipzig,1,2,1.77,4.3,3.81,1.23,1.98,1.19,1.36,3.08,1.43,2.78,Oui,Oui,Non,Non,Oui,Home,78,"[37, 48, 78]",True
a75ebc281723ef77,german-league,164756,9,2026-09-08T10:25:30Z,Mönchengladbach,Frankfurt,2,0,1.83,4.16,3.65,1.25,1.91,1.2,1.4,2.9,1.45,2.72,Non,Non,Oui,Non,Non,Home,38,"[35, 38]",True
2dda599e8ba3a864,german-league,164756,9,2026-09-08T10:25:30Z,Dortmund,Wolfsburg,5,1,1.37,5.46,6.86,1.07,2.98,1.12,1.31,3.39,1.59,2.31,Oui,Oui,Oui,Non,Non,Home,77,"[9, 17, 38, 62, 65, 77]",True
30454287d5341b02,german-league,164756,9,2026-09-08T10:25:30Z,Hambourg,Berlin,0,1,2.21,3.56,3.06,1.34,1.62,1.26,1.67,2.17,1.58,2.34,Non,Non,Non,Non,Oui,Away,27,[27],True
fcb2c8834242106a,german-league,164756,12,2026-09-08T10:31:30Z,Munich,Koln,5,0,1.15,8.73,12.68,1.0,5.07,1.04,1.18,4.65,1.92,1.86,Oui,Non,Oui,Non,Non,Home,79,"[2, 44, 72, 72, 79]",True
8fd18f5b7b57fa1f,german-league,164756,12,2026-09-08T10:31:30Z,Freiburg,Heidenheim,1,0,1.77,4.12,3.97,1.21,1.98,1.2,1.45,2.7,1.5,2.55,Non,Non,Oui,Non,Non,Home,1,[1],True
2e27627505cdc88e,german-league,164756,12,2026-09-08T10:31:30Z,Frankfurt,Wolfsburg,3,1,1.57,4.44,5.02,1.14,2.31,1.18,1.44,2.75,1.56,2.38,Oui,Oui,Oui,Non,Non,Home,57,"[30, 44, 50, 57]",True
87863ba038d721be,german-league,164756,12,2026-09-08T10:31:30Z,Berlin,Mainz,1,1,1.99,3.7,3.49,1.27,1.76,1.24,1.62,2.26,1.58,2.35,Non,Oui,Non,Oui,Non,Home,59,"[52, 59]",True
38639954627380e1,german-league,164756,12,2026-09-08T10:31:30Z,Augsburg,Dortmund,0,1,3.09,3.61,2.17,1.64,1.33,1.25,1.63,2.23,1.56,2.38,Non,Non,Non,Non,Oui,Away,52,[52],True
996ea9ce5316c539,german-league,164756,12,2026-09-08T10:31:30Z,Bremen,Hoffenheim,1,0,2.17,4.05,2.84,1.39,1.64,1.21,1.37,3.02,1.39,2.96,Non,Non,Oui,Non,Non,Home,24,[24],True
763507ff4b3c562a,german-league,164756,12,2026-09-08T10:31:30Z,Mönchengladbach,Hambourg,2,0,1.29,5.75,8.81,1.04,3.42,1.11,1.36,3.07,1.77,2.02,Non,Non,Oui,Non,Non,Home,65,"[60, 65]",True
29b77d23edade725,german-league,164756,12,2026-09-08T10:31:30Z,Stuttgart,Pauli,3,1,1.63,3.99,5.16,1.13,2.21,1.21,1.66,2.19,1.73,2.08,Oui,Oui,Oui,Non,Non,Home,85,"[2, 55, 68, 85]",True
245e99b104ceea36,german-league,164756,12,2026-09-08T10:31:30Z,Leipzig,Leverkusen,1,2,2.15,3.85,2.99,1.35,1.65,1.23,1.48,2.6,1.46,2.66,Oui,Oui,Non,Non,Oui,Home,52,"[21, 47, 52]",True
9c7f1f0b49f73646,german-league,164756,14,2026-09-08T10:35:30Z,Freiburg,Wolfsburg,2,2,1.98,3.87,3.36,1.29,1.76,1.22,1.5,2.53,1.5,2.56,Oui,Oui,Non,Oui,Non,Home,50,"[40, 43, 44, 50]",True
00af399cdc26598a,german-league,164756,14,2026-09-08T10:35:30Z,Berlin,Dortmund,4,2,2.43,3.7,2.65,1.44,1.51,1.24,1.55,2.42,1.49,2.56,Oui,Oui,Oui,Non,Non,Away,78,"[2, 8, 21, 48, 75, 78]",True
9323de89390c865b,german-league,164756,14,2026-09-08T10:35:30Z,Frankfurt,Bremen,1,1,1.52,4.87,5.07,1.14,2.44,1.15,1.31,3.38,1.47,2.62,Non,Oui,Non,Oui,Non,Away,79,"[47, 79]",True
167eed3c74e895f1,german-league,164756,14,2026-09-08T10:35:30Z,Mönchengladbach,Koln,0,1,1.56,4.91,4.62,1.16,2.33,1.15,1.26,3.78,1.4,2.87,Non,Non,Non,Non,Oui,Away,46,[46],True
ec94073dde71f25f,german-league,164756,14,2026-09-08T10:35:30Z,Hambourg,Leverkusen,1,3,5.48,4.82,1.49,2.52,1.12,1.15,1.36,3.11,1.54,2.44,Oui,Oui,Non,Non,Oui,Away,79,"[36, 42, 44, 79]",True
774e28edffb37ddb,german-league,164756,14,2026-09-08T10:35:30Z,Leipzig,Hoffenheim,2,1,1.4,5.32,6.38,1.09,2.85,1.13,1.3,3.42,1.56,2.4,Oui,Oui,Oui,Non,Non,Home,54,"[9, 48, 54]",True
5b23b20821ea78fe,german-league,164756,14,2026-09-08T10:35:30Z,Heidenheim,Pauli,2,2,3.05,3.3,2.33,1.55,1.34,1.3,1.91,1.86,1.73,2.08,Oui,Oui,Non,Oui,Non,Home,87,"[29, 42, 74, 87]",True
e29fd45ae38bc821,german-league,164756,14,2026-09-08T10:35:30Z,Stuttgart,Mainz,2,0,1.56,4.66,4.94,1.14,2.35,1.16,1.35,3.12,1.5,2.55,Non,Non,Oui,Non,Non,Home,34,"[26, 34]",True
655d3f64886527ef,german-league,164756,14,2026-09-08T10:35:30Z,Munich,Augsburg,3,0,1.14,8.71,14.1,0.99,5.28,1.04,1.21,4.34,1.99,1.79,Oui,Non,Oui,Non,Non,Home,61,"[43, 46, 61]",True
ccff6bb52fac9710,german-league,164756,17,2026-09-08T10:41:30Z,Munich,Stuttgart,4,0,1.23,6.99,9.82,1.02,4.01,1.07,1.23,4.05,1.73,2.08,Oui,Non,Oui,Non,Non,Home,83,"[5, 56, 58, 83]",True
da387d243b508e11,german-league,164756,17,2026-09-08T10:41:30Z,Hoffenheim,Pauli,0,4,2.37,3.63,2.76,1.41,1.54,1.25,1.6,2.3,1.53,2.47,Oui,Non,Non,Non,Oui,Away,55,"[12, 29, 38, 55]",True
06226b5e5e7ef9c7,german-league,164756,17,2026-09-08T10:41:30Z,Berlin,Mönchengladbach,0,2,1.75,4.19,4.02,1.21,2.01,1.2,1.43,2.79,1.49,2.58,Non,Non,Non,Non,Oui,Away,45,"[44, 45]",True
9764df6ab09e689a,german-league,164756,17,2026-09-08T10:41:30Z,Mainz,Leverkusen,1,2,3.27,3.74,2.06,1.71,1.3,1.24,1.57,2.36,1.53,2.46,Oui,Oui,Non,Non,Oui,Home,79,"[20, 70, 79]",True
26559adfe8db299f,german-league,164756,17,2026-09-08T10:41:30Z,Dortmund,Leipzig,2,0,1.54,4.91,4.82,1.15,2.39,1.15,1.28,3.57,1.44,2.73,Non,Non,Oui,Non,Non,Home,65,"[24, 65]",True
5389a3d7ca1a8070,german-league,164756,17,2026-09-08T10:41:30Z,Frankfurt,Freiburg,3,1,1.44,4.84,6.36,1.09,2.7,1.15,1.42,2.79,1.65,2.2,Oui,Oui,Oui,Non,Non,Home,86,"[31, 34, 45, 86]",True
0e8c7272d942c3cd,german-league,164756,17,2026-09-08T10:41:30Z,Augsburg,Heidenheim,1,2,2.27,3.49,3.0,1.35,1.58,1.27,1.73,2.08,1.62,2.27,Oui,Oui,Non,Non,Oui,Away,63,"[21, 29, 63]",True
ac73020af52105a0,german-league,164756,17,2026-09-08T10:41:30Z,Bremen,Hambourg,2,0,1.44,4.85,6.35,1.09,2.7,1.15,1.42,2.8,1.65,2.2,Non,Non,Oui,Non,Non,Home,71,"[21, 71]",True
187ede1ba12e6c7a,german-league,164756,17,2026-09-08T10:41:30Z,Wolfsburg,Koln,2,1,1.7,4.79,3.79,1.23,2.08,1.15,1.22,4.19,1.33,3.24,Oui,Oui,Oui,Non,Non,Away,87,"[39, 40, 87]",True
fe3b743c73070a07,german-league,164756,19,2026-09-08T10:45:30Z,Munich,Heidenheim,5,0,1.17,7.83,13.32,1.0,4.84,1.05,1.25,3.87,1.95,1.83,Oui,Non,Oui,Non,Non,Home,64,"[17, 19, 38, 48, 64]",True
51c036b460230861,german-league,164756,19,2026-09-08T10:45:30Z,Frankfurt,Pauli,3,2,1.65,3.85,5.12,1.14,2.16,1.23,1.74,2.06,1.78,2.0,Oui,Oui,Oui,Non,Non,Away,61,"[30, 32, 42, 57, 61]",True
1857c5dda182cf8b,german-league,164756,19,2026-09-08T10:45:30Z,Hoffenheim,Mainz,0,2,2.28,4.11,2.65,1.44,1.58,1.2,1.34,3.21,1.36,3.09,Non,Non,Non,Non,Oui,Away,35,"[25, 35]",True
4d951c9630d818d0,german-league,164756,19,2026-09-08T10:45:30Z,Leipzig,Hambourg,1,1,1.13,8.39,17.32,0.98,5.54,1.04,1.28,3.56,2.22,1.64,Non,Oui,Non,Oui,Non,Away,72,"[18, 72]",True
72aa4a8f500b0d49,german-league,164756,19,2026-09-08T10:45:30Z,Augsburg,Wolfsburg,2,2,2.69,3.27,2.61,1.45,1.43,1.3,1.92,1.85,1.72,2.09,Oui,Oui,Non,Oui,Non,Home,74,"[32, 45, 67, 74]",True
a572842df743195d,german-league,164756,19,2026-09-08T10:45:30Z,Berlin,Leverkusen,0,2,3.44,3.68,2.01,1.74,1.28,1.25,1.63,2.24,1.58,2.34,Non,Non,Non,Non,Oui,Away,78,"[77, 78]",True
902516b7b1dda736,german-league,164756,19,2026-09-08T10:45:30Z,Stuttgart,Mönchengladbach,3,2,1.39,5.58,6.19,1.09,2.88,1.11,1.24,3.94,1.49,2.56,Oui,Oui,Oui,Non,Non,Away,76,"[28, 31, 32, 50, 76]",True
8467358ffb2234e8,german-league,164756,19,2026-09-08T10:45:30Z,Dortmund,Freiburg,4,0,1.27,6.09,9.04,1.03,3.57,1.1,1.31,3.36,1.74,2.06,Oui,Non,Oui,Non,Non,Home,70,"[24, 52, 54, 70]",True
365b132922b6b0c8,german-league,164756,19,2026-09-08T10:45:30Z,Bremen,Koln,0,1,1.81,4.45,3.53,1.26,1.93,1.17,1.28,3.57,1.36,3.09,Non,Non,Non,Non,Oui,Away,81,[81],True
d1fd70fe228f1b87,german-league,164756,22,2026-09-08T10:51:30Z,Bremen,Berlin,2,1,1.87,3.73,3.87,1.22,1.87,1.24,1.65,2.21,1.62,2.26,Oui,Oui,Oui,Non,Non,Home,70,"[7, 55, 70]",True
442ccef7dfaba8a2,german-league,164756,22,2026-09-08T10:51:30Z,Pauli,Hambourg,1,1,2.34,2.65,3.92,1.22,1.55,1.44,3.21,1.34,2.49,1.52,Non,Oui,Non,Oui,Non,Home,33,"[26, 33]",True
4e1abc228efd865b,german-league,164756,22,2026-09-08T10:51:30Z,Wolfsburg,Stuttgart,2,1,2.18,4.1,2.8,1.4,1.63,1.2,1.34,3.16,1.37,3.05,Oui,Oui,Oui,Non,Non,Home,89,"[27, 29, 89]",True
ebd5b52fe33597c3,german-league,164756,22,2026-09-08T10:51:30Z,Heidenheim,Dortmund,0,3,3.34,4.03,1.95,1.79,1.29,1.21,1.42,2.8,1.44,2.73,Oui,Non,Non,Non,Oui,Away,87,"[71, 72, 87]",True
4d014ab10f190688,german-league,164756,22,2026-09-08T10:51:30Z,Hoffenheim,Munich,0,2,4.85,5.38,1.5,2.5,1.15,1.12,1.19,4.57,1.37,3.01,Non,Non,Non,Non,Oui,Away,61,"[58, 61]",True
6295c5bca2a2d480,german-league,164756,22,2026-09-08T10:51:30Z,Leverkusen,Mönchengladbach,2,0,1.31,6.06,7.47,1.06,3.28,1.1,1.24,3.93,1.58,2.34,Non,Non,Oui,Non,Non,Home,78,"[61, 78]",True
2087051474d05bf1,german-league,164756,22,2026-09-08T10:51:30Z,Mainz,Leipzig,1,5,2.23,3.68,2.95,1.36,1.61,1.24,1.57,2.36,1.52,2.5,Oui,Oui,Non,Non,Oui,Home,85,"[13, 34, 39, 58, 59, 85]",True
f0f3ae76a44f1c99,german-league,164756,22,2026-09-08T10:51:30Z,Koln,Freiburg,1,4,2.77,4.04,2.21,1.61,1.4,1.21,1.37,3.04,1.38,2.98,Oui,Oui,Non,Non,Oui,Away,58,"[5, 6, 46, 47, 58]",True
204eeac9c0b57564,german-league,164756,22,2026-09-08T10:51:30Z,Augsburg,Frankfurt,1,0,2.5,3.49,2.67,1.43,1.49,1.27,1.7,2.11,1.59,2.32,Non,Non,Oui,Non,Non,Home,26,[26],True
167765e8d6efffbf,german-league,164756,24,2026-09-08T10:55:30Z,Berlin,Leipzig,1,1,2.58,3.55,2.56,1.47,1.46,1.26,1.65,2.19,1.56,2.39,Non,Oui,Non,Oui,Non,Home,73,"[10, 73]",True
cf7f8b639b546c3d,german-league,164756,24,2026-09-08T10:55:30Z,Hoffenheim,Mönchengladbach,3,1,2.07,4.5,2.82,1.39,1.7,1.17,1.22,4.2,1.29,3.54,Oui,Oui,Oui,Non,Non,Home,46,"[19, 35, 40, 46]",True
b6235d4ac507f427,german-league,164756,24,2026-09-08T10:55:30Z,Bremen,Stuttgart,2,2,2.43,3.98,2.51,1.48,1.51,1.21,1.39,2.93,1.39,2.92,Oui,Oui,Non,Oui,Non,Home,76,"[6, 37, 71, 76]",True
392a2087916f2173,german-league,164756,24,2026-09-08T10:55:30Z,Wolfsburg,Heidenheim,1,1,1.92,4.07,3.42,1.28,1.82,1.21,1.41,2.84,1.44,2.74,Non,Oui,Non,Oui,Non,Away,89,"[44, 89]",True
6d6287c01d6e15d7,german-league,164756,24,2026-09-08T10:55:30Z,Leverkusen,Dortmund,2,0,1.58,4.68,4.7,1.16,2.3,1.16,1.33,3.26,1.46,2.65,Non,Non,Oui,Non,Non,Home,59,"[11, 59]",True
d6be2882215a54aa,german-league,164756,24,2026-09-08T10:55:30Z,Mainz,Hambourg,5,1,1.3,5.4,9.51,1.03,3.38,1.12,1.48,2.6,1.94,1.84,Oui,Oui,Oui,Non,Non,Away,85,"[29, 31, 36, 57, 84, 85]",True
b8ff09c8fbd25462,german-league,164756,24,2026-09-08T10:55:30Z,Frankfurt,Munich,1,2,2.52,4.31,2.32,1.56,1.48,1.19,1.26,3.74,1.31,3.38,Oui,Oui,Non,Non,Oui,Away,62,"[18, 50, 62]",True
a2fc17d4d59744a5,german-league,164756,24,2026-09-08T10:55:30Z,Augsburg,Freiburg,2,0,2.27,3.32,3.14,1.32,1.58,1.29,1.89,1.88,1.72,2.09,Non,Non,Oui,Non,Non,Home,75,"[23, 75]",True
abbbea96fdce14ae,german-league,164756,24,2026-09-08T10:55:30Z,Koln,Pauli,3,1,3.3,3.74,2.04,1.72,1.3,1.24,1.57,2.36,1.53,2.45,Oui,Oui,Oui,Non,Non,Home,57,"[15, 37, 56, 57]",True
709c4b85e1e5655a,german-league,164756,27,2026-09-08T11:01:30Z,Mönchengladbach,Leipzig,3,0,2.21,3.89,2.86,1.38,1.62,1.22,1.45,2.7,1.44,2.75,Oui,Non,Oui,Non,Non,Home,88,"[35, 39, 88]",True
c5b7898a1a9da197,german-league,164756,27,2026-09-08T11:01:30Z,Dortmund,Mainz,1,2,1.32,5.92,7.39,1.06,3.22,1.1,1.26,3.79,1.58,2.33,Oui,Oui,Non,Non,Oui,Away,62,"[6, 52, 62]",True
26904f60a75351df,german-league,164756,27,2026-09-08T11:01:30Z,Heidenheim,Frankfurt,3,1,2.91,3.84,2.2,1.62,1.37,1.23,1.47,2.62,1.45,2.69,Oui,Oui,Oui,Non,Non,Away,51,"[13, 22, 29, 51]",True
d014cf2b5a49528c,german-league,164756,27,2026-09-08T11:01:30Z,Wolfsburg,Hoffenheim,1,0,2.0,4.24,3.09,1.33,1.76,1.19,1.31,3.37,1.35,3.11,Non,Non,Oui,Non,Non,Home,70,[70],True
85e92e09f491f80d,german-league,164756,27,2026-09-08T11:01:30Z,Freiburg,Stuttgart,1,0,2.01,4.01,3.18,1.32,1.74,1.21,1.41,2.84,1.43,2.79,Non,Non,Oui,Non,Non,Home,56,[56],True
ca5498b2aa022919,german-league,164756,27,2026-09-08T11:01:30Z,Leverkusen,Bremen,3,2,1.42,5.27,5.97,1.1,2.75,1.13,1.28,3.55,1.51,2.5,Oui,Oui,Oui,Non,Non,Away,67,"[21, 45, 50, 65, 67]",True
0ff68c1c33e0b1bc,german-league,164756,27,2026-09-08T11:01:30Z,Hambourg,Munich,3,1,5.44,5.4,1.45,2.66,1.12,1.12,1.22,4.12,1.43,2.76,Oui,Oui,Oui,Non,Non,Away,71,"[38, 42, 55, 71]",True
5ca6dcc5974bd97d,german-league,164756,27,2026-09-08T11:01:30Z,Koln,Augsburg,2,2,2.66,4.39,2.19,1.63,1.43,1.18,1.24,3.95,1.3,3.47,Oui,Oui,Non,Oui,Non,Away,66,"[23, 24, 56, 66]",True
