match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
f456344ac846a737,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,Spain,Senegal,0,2,1.69,4.03,4.57,1.17,2.1,1.21,1.56,2.38,1.62,2.26,Non,Non,Non,Non,Oui,Away,41,"[21, 41]",True
ba43495b2d483cd4,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,Morocco,Jordan,0,0,1.49,3.94,7.38,1.06,2.52,1.22,1.95,1.82,2.16,1.67,Non,Non,Non,Oui,Non,,,[],True
36b4d4ae18acffe3,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,Colombia,Iraq,4,0,1.77,4.02,4.06,1.21,1.98,1.21,1.51,2.52,1.55,2.42,Oui,Non,Oui,Non,Non,Home,77,"[7, 47, 76, 77]",True
dfc19b428f02c665,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,Czechia,Ecuador,1,1,2.7,3.71,2.38,1.53,1.42,1.24,1.54,2.43,1.49,2.56,Non,Oui,Non,Oui,Non,Away,90,"[84, 90]",True
bfcfca6f8f3b166b,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,Bosnia-Herzegovina,Australia,1,3,3.63,3.87,1.9,1.84,1.25,1.22,1.53,2.46,1.53,2.46,Oui,Oui,Non,Non,Oui,Home,88,"[30, 62, 66, 88]",True
4a68dcbffa7923b2,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,Netherlands,Algeria,1,0,1.89,4.07,3.51,1.27,1.85,1.21,1.42,2.79,1.45,2.69,Non,Non,Oui,Non,Non,Home,11,[11],True
a0aa4fa20891baa3,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,Mexico,Curacao,3,0,1.39,4.87,7.4,1.06,2.88,1.15,1.5,2.53,1.8,1.98,Oui,Non,Oui,Non,Non,Home,85,"[16, 45, 85]",True
6564b381533c3592,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,Uzbekistan,Korea Republic,2,2,3.4,3.82,1.99,1.76,1.28,1.23,1.53,2.45,1.52,2.5,Oui,Oui,Non,Oui,Non,Away,90,"[40, 67, 83, 90]",True
ad7d5f4532f50769,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,USA,Argentina,3,3,4.24,4.49,1.66,2.14,1.19,1.17,1.34,3.21,1.44,2.74,Oui,Oui,Non,Oui,Non,Home,73,"[17, 18, 42, 50, 50, 73]",True
625c7ab4cbc6bb94,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,Belgium,Brazil,0,1,2.97,4.0,2.11,1.67,1.36,1.21,1.4,2.89,1.41,2.86,Non,Non,Non,Non,Oui,Away,21,[21],True
47cf54c670451213,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,Switzerland,Tunisia,0,0,2.0,3.36,3.81,1.23,1.75,1.29,1.94,1.83,1.8,1.99,Non,Non,Non,Oui,Non,,,[],True
c1235649e7ccc7fe,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,Japan,Germany,2,1,2.73,3.89,2.29,1.57,1.42,1.22,1.44,2.73,1.43,2.77,Oui,Oui,Oui,Non,Non,Away,80,"[25, 46, 80]",True
1ff78f37300739e9,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,Uruguay,Congo DR,2,1,1.51,4.48,5.8,1.11,2.48,1.17,1.5,2.55,1.67,2.17,Oui,Oui,Oui,Non,Non,Home,77,"[18, 61, 77]",True
e82efb9dc3e516d6,coupe-du-monde,164738,1,2026-09-08T09:34:18Z,Scotland,Austria,2,1,3.31,3.8,2.02,1.74,1.29,1.23,1.53,2.45,1.51,2.51,Oui,Oui,Oui,Non,Non,Home,73,"[20, 49, 73]",True
05861baf7f5a26f7,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Argentina,Spain,2,2,2.9,3.93,2.17,1.64,1.37,1.22,1.43,2.78,1.42,2.8,Oui,Oui,Non,Oui,Non,Home,84,"[9, 63, 79, 84]",True
3e5a2a4b2cb19673,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Egypt,Colombia,2,2,3.09,3.74,2.13,1.66,1.33,1.24,1.55,2.41,1.51,2.52,Oui,Oui,Non,Oui,Non,Away,56,"[26, 27, 41, 56]",True
054bde2ead3ff16e,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,England,Belgium,1,4,2.06,3.9,3.13,1.32,1.71,1.22,1.46,2.65,1.46,2.68,Oui,Oui,Non,Non,Oui,Away,80,"[11, 15, 38, 80, 80]",True
549e23383c587a25,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Ecuador,Brazil,0,2,4.16,4.37,1.69,2.09,1.2,1.18,1.37,3.04,1.45,2.69,Non,Non,Non,Non,Oui,Away,87,"[72, 87]",True
f99fa09b64063aa8,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Algeria,New Zealand,1,1,1.8,3.84,4.12,1.2,1.95,1.23,1.61,2.28,1.61,2.27,Non,Oui,Non,Oui,Non,Away,73,"[55, 73]",True
04d88494267b631e,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Norway,Turkiye,2,2,1.98,4.04,3.25,1.3,1.77,1.21,1.41,2.85,1.43,2.77,Oui,Oui,Non,Oui,Non,Away,58,"[12, 45, 48, 58]",True
edee32b421212840,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Jordan,USA,2,1,3.67,3.87,1.89,1.85,1.25,1.22,1.54,2.44,1.54,2.44,Oui,Oui,Oui,Non,Non,Home,66,"[38, 39, 66]",True
cca5ae10548c0132,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Tunisia,Panama,3,2,2.0,3.45,3.71,1.24,1.76,1.27,1.84,1.93,1.73,2.08,Oui,Oui,Oui,Non,Non,Home,65,"[4, 14, 35, 64, 65]",True
92e0c2ec5b48079c,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Korea Republic,Morocco,0,2,5.11,3.71,1.68,2.11,1.14,1.24,1.84,1.94,1.85,1.92,Non,Non,Non,Non,Oui,Away,43,"[39, 43]",True
612c13fb8dde60e7,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,South Africa,Uruguay,1,3,6.09,4.49,1.49,2.54,1.1,1.17,1.53,2.47,1.71,2.1,Oui,Oui,Non,Non,Oui,Away,58,"[29, 54, 56, 58]",True
f6b74a4946e3f75c,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Croatia,Paraguay,1,1,1.99,3.71,3.46,1.27,1.76,1.24,1.61,2.28,1.57,2.37,Non,Oui,Non,Oui,Non,Home,42,"[15, 42]",True
4d67808fc1f27655,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Portugal,Qatar,3,0,1.58,4.59,4.77,1.15,2.3,1.17,1.36,3.07,1.49,2.56,Oui,Non,Oui,Non,Non,Home,61,"[28, 43, 61]",True
cbc63a366d814a29,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Senegal,Mexico,0,3,2.39,3.67,2.71,1.42,1.53,1.25,1.57,2.37,1.51,2.52,Oui,Non,Non,Non,Oui,Away,39,"[16, 28, 39]",True
12abf8e80640ef4d,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Ghana,Czechia,1,1,3.17,3.76,2.09,1.69,1.32,1.24,1.54,2.43,1.51,2.52,Non,Oui,Non,Oui,Non,Away,81,"[64, 81]",True
8533dddd72ec84f9,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Canada,Japan,0,1,3.58,3.88,1.91,1.83,1.26,1.22,1.52,2.49,1.52,2.49,Non,Non,Non,Non,Oui,Away,58,[58],True
f1482422faccd206,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Iraq,IR Iran,1,2,3.43,3.56,2.05,1.71,1.28,1.26,1.72,2.09,1.63,2.24,Oui,Oui,Non,Non,Oui,Away,84,"[14, 41, 84]",True
ca2525340aee1e76,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Curacao,Saudi Arabia,2,0,4.18,3.8,1.79,1.95,1.2,1.23,1.65,2.21,1.64,2.22,Non,Non,Oui,Non,Non,Home,71,"[33, 71]",True
b8170920415e24b3,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,France,Netherlands,1,1,1.74,4.4,3.88,1.22,2.02,1.18,1.33,3.25,1.41,2.85,Non,Oui,Non,Oui,Non,Home,71,"[21, 71]",True
552188d23b611573,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Congo DR,Bosnia-Herzegovina,1,1,2.63,3.56,2.51,1.48,1.44,1.26,1.64,2.21,1.55,2.4,Non,Oui,Non,Oui,Non,Away,80,"[64, 80]",True
cae446d68258ca45,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Germany,Uzbekistan,4,1,1.57,4.65,4.85,1.15,2.33,1.16,1.35,3.14,1.49,2.57,Oui,Oui,Oui,Non,Non,Away,89,"[30, 35, 37, 58, 89]",True
5d411e3ee4cc4856,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Cabo Verde,Scotland,1,3,2.79,3.62,2.35,1.55,1.4,1.25,1.61,2.29,1.53,2.45,Oui,Oui,Non,Non,Oui,Away,76,"[20, 28, 53, 76]",True
3e0994e3029e2e02,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Austria,Sweden,0,1,2.52,3.65,2.57,1.46,1.48,1.25,1.58,2.34,1.51,2.51,Non,Non,Non,Non,Oui,Away,47,[47],True
c6cff01686e9f792,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Cote d'Ivoire,Haiti,1,1,1.64,4.12,4.81,1.15,2.18,1.2,1.55,2.41,1.63,2.25,Non,Oui,Non,Oui,Non,Home,28,"[16, 28]",True
269bc97dce652100,coupe-du-monde,164738,2,2026-09-08T09:36:18Z,Australia,Switzerland,0,1,3.24,3.57,2.12,1.67,1.31,1.26,1.68,2.14,1.6,2.3,Non,Non,Non,Non,Oui,Away,53,[53],True
0a8774155a6e6d0a,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Norway,Colombia,0,2,2.47,3.9,2.5,1.49,1.5,1.22,1.43,2.79,1.41,2.83,Non,Non,Non,Non,Oui,Away,37,"[25, 37]",True
32752d5ceaeee1e5,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Croatia,Scotland,2,3,1.94,3.81,3.54,1.26,1.8,1.23,1.56,2.39,1.54,2.43,Oui,Oui,Non,Non,Oui,Away,89,"[21, 23, 69, 85, 89]",True
77231d7522bb5e59,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Jordan,Mexico,1,1,4.17,3.87,1.78,1.97,1.2,1.22,1.6,2.29,1.62,2.27,Non,Oui,Non,Oui,Non,Home,63,"[54, 63]",True
37bfa03935a366b4,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Austria,New Zealand,2,1,1.64,4.06,4.91,1.15,2.18,1.21,1.59,2.32,1.67,2.18,Oui,Oui,Oui,Non,Non,Home,85,"[63, 77, 85]",True
bd537d54d168f974,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Senegal,England,2,2,3.63,3.87,1.9,1.84,1.25,1.22,1.53,2.46,1.53,2.47,Oui,Oui,Non,Oui,Non,Away,74,"[31, 35, 69, 74]",True
7a4c86f8b79dfa2c,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Australia,Japan,0,2,3.25,3.75,2.06,1.71,1.3,1.24,1.56,2.39,1.52,2.48,Non,Non,Non,Non,Oui,Away,52,"[5, 52]",True
6c330f6966739a43,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Iraq,Brazil,1,2,5.39,4.56,1.53,2.43,1.12,1.17,1.43,2.78,1.58,2.33,Oui,Oui,Non,Non,Oui,Away,89,"[84, 87, 89]",True
3254142d5af319e9,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Germany,USA,1,3,2.01,4.2,3.09,1.33,1.75,1.19,1.33,3.24,1.37,3.03,Oui,Oui,Non,Non,Oui,Home,84,"[37, 43, 73, 84]",True
77a8c9119b650f9e,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Algeria,Haiti,1,1,1.73,3.94,4.41,1.18,2.04,1.22,1.59,2.32,1.62,2.25,Non,Oui,Non,Oui,Non,Away,88,"[86, 88]",True
b2822073917b751f,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,South Africa,Switzerland,3,1,5.01,3.99,1.64,2.18,1.14,1.21,1.64,2.22,1.71,2.11,Oui,Oui,Oui,Non,Non,Away,68,"[21, 56, 67, 68]",True
95a41445ab985306,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Korea Republic,Spain,0,2,5.85,4.59,1.49,2.52,1.1,1.17,1.46,2.66,1.65,2.21,Non,Non,Non,Non,Oui,Away,76,"[47, 76]",True
661b6f4e0e3703fa,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Egypt,Czechia,2,2,2.46,3.56,2.69,1.43,1.5,1.26,1.65,2.21,1.56,2.4,Oui,Oui,Non,Oui,Non,Home,50,"[11, 12, 22, 50]",True
2ebc100f6f64def1,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Argentina,Saudi Arabia,2,0,1.32,5.66,7.85,1.05,3.23,1.11,1.33,3.27,1.67,2.16,Non,Non,Oui,Non,Non,Home,83,"[60, 83]",True
a546e19ba5b773b6,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Cabo Verde,Netherlands,1,3,4.3,4.27,1.69,2.1,1.19,1.19,1.42,2.81,1.5,2.54,Oui,Oui,Non,Non,Oui,Home,81,"[36, 42, 73, 81]",True
dde7e7b4b09c4f2c,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Uruguay,Qatar,1,1,1.72,4.05,4.32,1.18,2.05,1.21,1.52,2.48,1.57,2.36,Non,Oui,Non,Oui,Non,Away,75,"[60, 75]",True
99a172dc23ed9ed9,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Canada,Morocco,0,5,5.61,3.9,1.6,2.26,1.11,1.22,1.77,2.02,1.85,1.92,Oui,Non,Non,Non,Oui,Away,66,"[3, 21, 36, 59, 66]",True
c41b2bb244701b49,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Ghana,Ecuador,1,4,3.44,3.85,1.96,1.78,1.28,1.23,1.52,2.48,1.51,2.51,Oui,Oui,Non,Non,Oui,Home,69,"[28, 30, 48, 69, 69]",True
8efaae5ac28439df,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Cote d'Ivoire,IR Iran,3,0,2.55,3.55,2.59,1.46,1.47,1.26,1.65,2.2,1.56,2.39,Oui,Non,Oui,Non,Non,Home,41,"[14, 31, 41]",True
ba4dd51b84153b39,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Paraguay,Bosnia-Herzegovina,1,1,2.23,3.67,2.95,1.36,1.6,1.25,1.59,2.33,1.53,2.47,Non,Oui,Non,Oui,Non,Home,82,"[61, 82]",True
299a67b7f91f3220,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Curacao,Belgium,1,2,8.69,5.24,1.33,3.21,1.04,1.13,1.48,2.61,1.88,1.9,Oui,Oui,Non,Non,Oui,Away,64,"[8, 27, 64]",True
aac77a48b7f78e69,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Tunisia,Uzbekistan,1,5,2.18,3.47,3.2,1.31,1.63,1.27,1.76,2.04,1.64,2.22,Oui,Oui,Non,Non,Oui,Home,77,"[19, 22, 27, 66, 73, 77]",True
b3ff29e5e0367f2a,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,France,Turkiye,1,1,1.43,5.09,6.06,1.1,2.71,1.14,1.33,3.23,1.56,2.39,Non,Oui,Non,Oui,Non,Home,45,"[43, 45]",True
1eb68a5e2c4aa132,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Portugal,Sweden,1,2,1.88,4.05,3.56,1.26,1.86,1.21,1.43,2.76,1.46,2.66,Oui,Oui,Non,Non,Oui,Away,64,"[21, 33, 64]",True
e62b6add189243a9,coupe-du-monde,164738,4,2026-09-08T09:40:18Z,Congo DR,Panama,1,2,2.44,3.43,2.78,1.4,1.51,1.28,1.76,2.03,1.63,2.24,Oui,Oui,Non,Non,Oui,Home,41,"[20, 31, 41]",True
ad3f8c261a90dfc1,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Curacao,Senegal,1,4,7.18,4.62,1.42,2.76,1.07,1.16,1.57,2.36,1.84,1.94,Oui,Oui,Non,Non,Oui,Home,83,"[36, 43, 50, 71, 83]",True
a4465b0bab1cd2f4,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,England,Argentina,1,1,2.71,3.96,2.28,1.58,1.42,1.22,1.4,2.88,1.4,2.88,Non,Oui,Non,Oui,Non,Away,44,"[41, 44]",True
f093c50b8940d03e,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,USA,Canada,2,2,2.12,3.96,2.98,1.35,1.67,1.22,1.42,2.79,1.43,2.79,Oui,Oui,Non,Oui,Non,Away,89,"[17, 20, 48, 89]",True
9f2b7188e0a933d4,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Uzbekistan,Australia,2,1,3.41,3.82,1.98,1.77,1.28,1.23,1.54,2.45,1.52,2.49,Oui,Oui,Oui,Non,Non,Away,86,"[25, 75, 86]",True
3e3287b585edb513,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Haiti,France,1,5,14.65,7.43,1.17,4.84,0.99,1.06,1.32,3.29,2.12,1.7,Oui,Oui,Non,Non,Oui,Away,72,"[27, 42, 43, 47, 69, 72]",True
33f3a3d48f4cf670,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Brazil,Egypt,2,3,1.78,4.15,3.89,1.22,1.97,1.2,1.43,2.79,1.48,2.61,Oui,Oui,Non,Non,Oui,Away,82,"[4, 22, 37, 82, 82]",True
1b36a36e07d6297c,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Mexico,Korea Republic,2,3,2.16,3.81,2.99,1.35,1.65,1.23,1.5,2.55,1.47,2.62,Oui,Oui,Non,Non,Oui,Home,79,"[40, 43, 45, 63, 79]",True
29afe92adfbd93dd,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,IR Iran,Norway,1,4,2.97,3.77,2.19,1.63,1.36,1.24,1.52,2.48,1.49,2.58,Oui,Oui,Non,Non,Oui,Away,76,"[25, 35, 41, 72, 76]",True
6c66b65b483e0e42,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Japan,Congo DR,1,1,1.67,4.04,4.69,1.16,2.13,1.21,1.57,2.36,1.63,2.23,Non,Oui,Non,Oui,Non,Away,16,"[1, 16]",True
5868fff50fccd6b1,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Spain,Germany,2,1,1.73,4.29,4.0,1.21,2.03,1.19,1.38,2.98,1.45,2.69,Oui,Oui,Oui,Non,Non,Home,89,"[28, 79, 89]",True
1bd586382e8d70dd,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,New Zealand,Cabo Verde,0,2,3.39,3.59,2.05,1.71,1.28,1.26,1.69,2.14,1.61,2.28,Non,Non,Non,Non,Oui,Away,78,"[18, 78]",True
99dbb4b516efb97e,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Bosnia-Herzegovina,Qatar,1,4,2.95,3.69,2.22,1.61,1.36,1.24,1.57,2.37,1.51,2.5,Oui,Oui,Non,Non,Oui,Away,50,"[10, 28, 46, 48, 50]",True
cb9b59cfccea426b,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Sweden,Croatia,3,0,2.87,3.57,2.32,1.56,1.38,1.26,1.65,2.2,1.56,2.38,Oui,Non,Oui,Non,Non,Home,76,"[29, 32, 76]",True
816f01df228f3fd8,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Czechia,Cote d'Ivoire,0,2,2.65,3.67,2.44,1.51,1.44,1.25,1.57,2.37,1.51,2.52,Non,Non,Non,Non,Oui,Away,73,"[53, 73]",True
6e02eab17b2be030,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Switzerland,Paraguay,2,0,1.79,3.78,4.2,1.19,1.95,1.23,1.66,2.18,1.66,2.19,Non,Non,Oui,Non,Non,Home,6,"[2, 6]",True
d06b923cfc43ecf1,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Morocco,Tunisia,5,0,1.62,3.61,6.02,1.1,2.21,1.25,2.05,1.75,2.09,1.72,Oui,Non,Oui,Non,Non,Home,84,"[30, 35, 54, 59, 84]",True
042dc2a600fc5f10,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Panama,South Africa,0,1,2.76,3.47,2.44,1.51,1.41,1.27,1.73,2.08,1.61,2.28,Non,Non,Non,Non,Oui,Away,16,[16],True
5cd61fd02127b8c6,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Colombia,Algeria,1,4,2.04,3.9,3.19,1.32,1.72,1.22,1.47,2.65,1.46,2.67,Oui,Oui,Non,Non,Oui,Home,90,"[25, 33, 56, 58, 90]",True
8ba000e60ffc965e,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Turkiye,Austria,1,5,2.96,3.8,2.17,1.64,1.36,1.23,1.5,2.54,1.47,2.62,Oui,Oui,Non,Non,Oui,Home,88,"[20, 33, 45, 47, 53, 88]",True
52a96d24a07c4019,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Saudi Arabia,Jordan,0,4,2.57,3.48,2.61,1.45,1.46,1.27,1.71,2.11,1.59,2.31,Oui,Non,Non,Non,Oui,Away,84,"[36, 46, 53, 84]",True
5f393726f3469511,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Belgium,Ghana,1,2,1.64,4.17,4.76,1.15,2.18,1.2,1.52,2.5,1.6,2.3,Oui,Oui,Non,Non,Oui,Away,72,"[44, 60, 72]",True
7f297503248e9133,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Ecuador,Iraq,0,1,2.1,3.7,3.19,1.31,1.68,1.24,1.59,2.33,1.54,2.44,Non,Non,Non,Non,Oui,Away,55,[55],True
889f3bbcd194b3c1,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Netherlands,Portugal,1,1,2.95,4.19,2.07,1.7,1.36,1.2,1.32,3.31,1.35,3.11,Non,Oui,Non,Oui,Non,Away,71,"[34, 71]",True
6836ca1087c403c8,coupe-du-monde,164738,5,2026-09-08T09:42:18Z,Scotland,Uruguay,1,0,4.38,4.07,1.71,2.07,1.18,1.2,1.52,2.5,1.57,2.36,Non,Non,Oui,Non,Non,Home,52,[52],True
a216788807ea091e,coupe-du-monde,164738,7,2026-09-08T09:46:18Z,Belgium,Iraq,5,0,1.69,4.07,4.5,1.17,2.1,1.21,1.53,2.45,1.59,2.32,Oui,Non,Oui,Non,Non,Home,75,"[26, 35, 60, 64, 75]",True
beeff89316873b41,coupe-du-monde,164738,7,2026-09-08T09:46:18Z,Switzerland,Scotland,1,1,1.88,3.75,3.84,1.23,1.86,1.24,1.63,2.24,1.61,2.29,Non,Oui,Non,Oui,Non,Away,14,"[8, 14]",True
eeffb31a8b18017e,coupe-du-monde,164738,7,2026-09-08T09:46:18Z,Curacao,Jordan,2,3,4.03,3.6,1.87,1.87,1.21,1.25,1.77,2.03,1.71,2.11,Oui,Oui,Non,Non,Oui,Home,83,"[6, 33, 71, 77, 83]",True
4bbd2e35988279e4,coupe-du-monde,164738,7,2026-09-08T09:46:18Z,Haiti,Cabo Verde,2,2,3.79,3.63,1.92,1.82,1.23,1.25,1.71,2.11,1.65,2.2,Oui,Oui,Non,Oui,Non,Home,82,"[14, 28, 40, 82]",True
1d129d498d5e4161,coupe-du-monde,164738,7,2026-09-08T09:46:18Z,Uzbekistan,South Africa,2,2,2.42,3.55,2.75,1.41,1.52,1.26,1.66,2.19,1.56,2.38,Oui,Oui,Non,Oui,Non,Away,84,"[5, 74, 82, 84]",True
77f8341c170b2ea0,coupe-du-monde,164738,7,2026-09-08T09:46:18Z,Brazil,Norway,1,2,1.97,4.15,3.21,1.31,1.77,1.2,1.36,3.09,1.39,2.93,Oui,Oui,Non,Non,Oui,Away,76,"[44, 45, 76]",True
bb9c4af58df71de9,coupe-du-monde,164738,7,2026-09-08T09:46:18Z,IR Iran,France,0,2,5.68,4.61,1.5,2.5,1.11,1.16,1.44,2.72,1.62,2.26,Non,Non,Non,Non,Oui,Away,70,"[59, 70]",True
6da9ab0e74f88ec1,coupe-du-monde,164738,7,2026-09-08T09:46:18Z,Mexico,Canada,1,1,2.03,3.85,3.24,1.31,1.73,1.23,1.5,2.54,1.48,2.59,Non,Oui,Non,Oui,Non,Away,89,"[84, 89]",True
