match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
de3ada5bccd96cf7,coupe-du-monde,164757,4,2026-09-08T12:51:18Z,Bosnia-Herzegovina,Germany,1,1,4.57,4.46,1.62,2.22,1.17,1.17,1.38,2.97,1.49,2.56,Non,Oui,Non,Oui,Non,Away,39,"[38, 39]",True
c8232fda432870ea,coupe-du-monde,164757,4,2026-09-08T12:51:18Z,France,Japan,2,2,1.69,4.24,4.28,1.19,2.09,1.19,1.43,2.76,1.51,2.52,Oui,Oui,Non,Oui,Non,Home,90,"[9, 50, 59, 90]",True
e052984151a68d7f,coupe-du-monde,164757,4,2026-09-08T12:51:18Z,Tunisia,IR Iran,2,1,2.94,3.3,2.4,1.53,1.36,1.3,1.9,1.87,1.72,2.09,Oui,Oui,Oui,Non,Non,Away,86,"[49, 83, 86]",True
20c82fe8a709fbda,coupe-du-monde,164757,4,2026-09-08T12:51:18Z,Belgium,Algeria,4,0,1.92,3.86,3.56,1.26,1.82,1.23,1.53,2.46,1.52,2.48,Oui,Non,Oui,Non,Non,Home,68,"[1, 17, 47, 68]",True
261c5cc1aab293a3,coupe-du-monde,164757,4,2026-09-08T12:51:18Z,Haiti,Norway,0,1,6.64,4.79,1.43,2.73,1.08,1.15,1.46,2.65,1.71,2.11,Non,Non,Non,Non,Oui,Away,29,[29],True
93d69030e813d829,coupe-du-monde,164757,4,2026-09-08T12:51:18Z,England,Netherlands,1,1,2.04,4.09,3.08,1.33,1.73,1.2,1.38,3.0,1.4,2.89,Non,Oui,Non,Oui,Non,Home,82,"[58, 82]",True
a80474676ae40bf7,coupe-du-monde,164757,4,2026-09-08T12:51:18Z,Korea Republic,Ecuador,2,0,2.63,3.7,2.44,1.51,1.44,1.24,1.54,2.43,1.49,2.58,Non,Non,Oui,Non,Non,Home,74,"[66, 74]",True
5cdcaafbd0c60abb,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Bosnia-Herzegovina,Austria,0,2,3.88,3.97,1.82,1.93,1.22,1.21,1.51,2.52,1.53,2.46,Non,Non,Non,Non,Oui,Away,76,"[2, 76]",True
35c74a2d5b475910,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Haiti,Scotland,2,1,4.41,3.97,1.72,2.05,1.18,1.21,1.57,2.36,1.61,2.27,Oui,Oui,Oui,Non,Non,Home,71,"[34, 41, 71]",True
3f1094932a850ff3,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Japan,Senegal,1,0,2.58,3.58,2.54,1.47,1.46,1.26,1.63,2.25,1.54,2.43,Non,Non,Oui,Non,Non,Home,84,[84],True
473647a6a06fbbf9,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Jordan,Germany,1,3,4.94,4.39,1.59,2.28,1.14,1.18,1.44,2.72,1.56,2.38,Oui,Oui,Non,Non,Oui,Away,65,"[9, 44, 47, 65]",True
be4e47866f20e074,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Congo DR,Croatia,2,3,4.37,3.88,1.74,2.02,1.18,1.22,1.62,2.26,1.64,2.22,Oui,Oui,Non,Non,Oui,Away,74,"[13, 29, 51, 66, 74]",True
78570edbebe821ef,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,France,New Zealand,3,1,1.22,6.51,11.22,1.01,4.04,1.08,1.34,3.19,1.92,1.86,Oui,Oui,Oui,Non,Non,Away,82,"[30, 59, 78, 82]",True
9abff5d26b8eb6f9,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Saudi Arabia,Curacao,3,0,1.88,3.7,3.88,1.22,1.86,1.24,1.67,2.17,1.63,2.23,Oui,Non,Oui,Non,Non,Home,80,"[57, 69, 80]",True
df2a0ea831f2bb32,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,South Africa,Sweden,2,3,4.1,3.78,1.81,1.93,1.2,1.23,1.65,2.21,1.64,2.22,Oui,Oui,Non,Non,Oui,Away,83,"[19, 31, 39, 61, 83]",True
21f690679ab27519,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Tunisia,Mexico,2,1,3.26,3.55,2.12,1.67,1.3,1.26,1.7,2.12,1.61,2.28,Oui,Oui,Oui,Non,Non,Home,46,"[23, 25, 46]",True
7c0ab93eb396be46,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,USA,Brazil,0,2,3.64,4.31,1.81,1.94,1.25,1.19,1.34,3.19,1.4,2.88,Non,Non,Non,Non,Oui,Away,77,"[22, 77]",True
d4763bbaa733ba77,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Korea Republic,IR Iran,1,3,2.58,3.66,2.51,1.49,1.46,1.25,1.57,2.37,1.51,2.53,Oui,Oui,Non,Non,Oui,Home,58,"[38, 50, 53, 58]",True
b95f1f05efbea500,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Czechia,Norway,0,1,3.2,3.86,2.05,1.72,1.31,1.23,1.49,2.56,1.48,2.6,Non,Non,Non,Non,Oui,Away,24,[24],True
25da3ae6e5449a57,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Australia,Spain,1,1,6.23,4.8,1.45,2.66,1.09,1.15,1.42,2.8,1.64,2.21,Non,Oui,Non,Oui,Non,Away,80,"[68, 80]",True
94c0f89ace833217,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Belgium,Netherlands,0,0,2.5,3.96,2.45,1.5,1.49,1.22,1.4,2.9,1.4,2.91,Non,Non,Non,Oui,Non,,,[],True
ccec6e0ee918157b,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Uruguay,Egypt,1,0,1.9,3.68,3.8,1.23,1.84,1.24,1.67,2.17,1.63,2.24,Non,Non,Oui,Non,Non,Home,24,[24],True
122c84c3061ea12c,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Iraq,Algeria,0,3,3.07,3.62,2.18,1.63,1.34,1.25,1.63,2.24,1.56,2.4,Oui,Non,Non,Non,Oui,Away,84,"[76, 76, 84]",True
ce95674a17cf9895,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Ghana,Argentina,3,0,7.14,5.36,1.36,3.0,1.07,1.12,1.35,3.16,1.64,2.22,Oui,Non,Oui,Non,Non,Home,82,"[2, 8, 82]",True
cd226c324ac877b5,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Panama,Colombia,0,1,5.07,4.11,1.61,2.23,1.14,1.2,1.58,2.33,1.67,2.16,Non,Non,Non,Non,Oui,Away,18,[18],True
26c1c8970010f41b,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Cote d'Ivoire,Paraguay,3,0,2.18,3.73,2.99,1.35,1.63,1.24,1.54,2.42,1.5,2.54,Oui,Non,Oui,Non,Non,Home,63,"[31, 38, 63]",True
58db8cd675c707c0,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Morocco,Portugal,3,1,2.35,3.42,2.92,1.37,1.55,1.28,1.78,2.01,1.64,2.22,Oui,Oui,Oui,Non,Non,Home,88,"[19, 46, 65, 88]",True
9a60ab576622dae1,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Switzerland,Uzbekistan,1,0,1.7,3.98,4.57,1.17,2.09,1.21,1.59,2.31,1.64,2.22,Non,Non,Oui,Non,Non,Home,43,[43],True
f0d44f4ddd87d056,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Canada,England,0,5,5.24,4.59,1.54,2.4,1.13,1.17,1.41,2.87,1.56,2.39,Oui,Non,Non,Non,Oui,Away,74,"[12, 28, 61, 69, 74]",True
1e51e3a64ddce11e,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Cabo Verde,Ecuador,1,3,3.32,3.71,2.05,1.72,1.29,1.24,1.6,2.31,1.55,2.41,Oui,Oui,Non,Non,Oui,Home,52,"[4, 11, 38, 52]",True
34f07d25633e5987,coupe-du-monde,164757,6,2026-09-08T12:55:18Z,Qatar,Turkiye,2,2,2.55,3.81,2.46,1.5,1.47,1.23,1.48,2.6,1.45,2.7,Oui,Oui,Non,Oui,Non,Away,59,"[17, 51, 55, 59]",True
a41831ad49d14a8b,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Egypt,Cabo Verde,2,3,2.09,3.57,3.32,1.29,1.69,1.26,1.69,2.14,1.61,2.28,Oui,Oui,Non,Non,Oui,Away,67,"[41, 44, 45, 65, 67]",True
06247b562a09db41,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Tunisia,Uruguay,1,0,4.24,3.73,1.8,1.95,1.19,1.24,1.7,2.12,1.68,2.15,Non,Non,Oui,Non,Non,Home,85,[85],True
1da1d53019fc2d20,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,England,Iraq,2,0,1.47,4.73,5.96,1.1,2.59,1.16,1.42,2.8,1.62,2.25,Non,Non,Oui,Non,Non,Home,28,"[12, 28]",True
7efec41b7ec5d5aa,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Uzbekistan,Congo DR,1,0,2.44,3.52,2.73,1.41,1.51,1.27,1.68,2.15,1.58,2.35,Non,Non,Oui,Non,Non,Home,72,[72],True
1759c6b2e81477d3,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Colombia,Curacao,3,1,1.36,5.16,7.77,1.05,3.04,1.13,1.44,2.74,1.77,2.02,Oui,Oui,Oui,Non,Non,Home,90,"[18, 51, 58, 90]",True
29a4576ec9846bc8,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Austria,South Africa,0,0,1.78,3.89,4.16,1.2,1.97,1.22,1.59,2.33,1.6,2.3,Non,Non,Non,Oui,Non,,,[],True
4a8ad154c7f8b8b8,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,IR Iran,Haiti,2,0,1.65,3.93,4.96,1.14,2.15,1.22,1.67,2.17,1.72,2.09,Non,Non,Oui,Non,Non,Home,32,"[16, 32]",True
9abe76c2ef905005,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Paraguay,Saudi Arabia,4,0,2.42,3.63,2.69,1.43,1.52,1.25,1.59,2.31,1.52,2.48,Oui,Non,Oui,Non,Non,Home,73,"[10, 39, 60, 73]",True
e69cfdf75158179d,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Norway,Japan,3,1,2.56,3.8,2.46,1.5,1.47,1.23,1.48,2.59,1.45,2.7,Oui,Oui,Oui,Non,Non,Home,66,"[28, 39, 51, 66]",True
ee00d10f1a69771e,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Mexico,Qatar,2,1,1.98,3.91,3.35,1.29,1.77,1.22,1.48,2.59,1.48,2.59,Oui,Oui,Oui,Non,Non,Home,69,"[53, 55, 69]",True
5d471e1ca5368c69,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Turkiye,Switzerland,5,1,3.61,3.74,1.94,1.81,1.25,1.24,1.61,2.29,1.58,2.35,Oui,Oui,Oui,Non,Non,Home,86,"[22, 28, 40, 66, 71, 86]",True
93b293edaa069b37,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Spain,Morocco,0,0,2.39,3.24,3.01,1.35,1.53,1.31,1.97,1.81,1.76,2.03,Non,Non,Non,Oui,Non,,,[],True
1dcfb7e5e6a38918,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Algeria,Australia,3,1,2.62,3.7,2.45,1.5,1.45,1.24,1.55,2.42,1.49,2.56,Oui,Oui,Oui,Non,Non,Home,78,"[7, 31, 68, 78]",True
9a6c34a9f51532ec,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Ecuador,Czechia,2,2,2.56,3.67,2.52,1.48,1.47,1.25,1.56,2.38,1.5,2.53,Oui,Oui,Non,Oui,Non,Home,85,"[29, 45, 58, 85]",True
ec337463f036a3b5,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Portugal,Senegal,4,1,2.01,3.89,3.27,1.3,1.75,1.22,1.48,2.6,1.47,2.62,Oui,Oui,Oui,Non,Non,Home,87,"[7, 17, 21, 65, 87]",True
73c8e956be2e7f39,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Croatia,New Zealand,4,1,1.61,4.09,5.15,1.13,2.24,1.2,1.61,2.29,1.69,2.13,Oui,Oui,Oui,Non,Non,Home,75,"[42, 43, 44, 53, 75]",True
b08042270f22a168,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,USA,Korea Republic,2,0,2.3,3.8,2.75,1.41,1.57,1.23,1.49,2.58,1.46,2.67,Non,Non,Oui,Non,Non,Home,78,"[19, 78]",True
27309a3b0a188c39,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Brazil,Belgium,3,2,2.09,4.01,3.02,1.35,1.69,1.21,1.4,2.88,1.41,2.84,Oui,Oui,Oui,Non,Non,Away,90,"[1, 42, 70, 82, 90]",True
8dbb34ab19141599,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Canada,Bosnia-Herzegovina,0,5,2.18,3.75,2.99,1.35,1.63,1.24,1.54,2.44,1.5,2.55,Oui,Non,Non,Non,Oui,Away,77,"[22, 31, 41, 53, 77]",True
4a48d7504e5c74b7,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Germany,Ghana,0,1,1.53,4.69,5.16,1.13,2.41,1.16,1.36,3.06,1.52,2.49,Non,Non,Non,Non,Oui,Away,69,[69],True
f1035c7a935c76bb,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Argentina,France,1,2,2.77,4.17,2.18,1.63,1.4,1.2,1.32,3.32,1.35,3.13,Oui,Oui,Non,Non,Oui,Away,77,"[1, 58, 77]",True
10c0edffc5acb961,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Scotland,Panama,0,1,1.98,3.66,3.55,1.26,1.77,1.25,1.65,2.2,1.6,2.3,Non,Non,Non,Non,Oui,Away,51,[51],True
3b7f79328c5249ba,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Sweden,Cote d'Ivoire,2,1,2.38,3.67,2.72,1.42,1.53,1.25,1.57,2.37,1.51,2.52,Oui,Oui,Oui,Non,Non,Away,80,"[12, 68, 80]",True
17cd6eba5f036f02,coupe-du-monde,164757,9,2026-09-08T13:01:18Z,Netherlands,Jordan,2,1,1.65,4.16,4.65,1.16,2.16,1.2,1.51,2.52,1.59,2.33,Oui,Oui,Oui,Non,Non,Home,88,"[20, 69, 88]",True
c7b9328d3bdecfa8,coupe-du-monde,164757,11,2026-09-08T13:05:18Z,Norway,New Zealand,5,1,1.52,4.47,5.65,1.11,2.45,1.17,1.48,2.59,1.65,2.21,Oui,Oui,Oui,Non,Non,Away,76,"[6, 16, 18, 54, 67, 76]",True
5ffbac4be2cde4eb,coupe-du-monde,164757,11,2026-09-08T13:05:18Z,Sweden,France,2,2,5.57,4.63,1.5,2.48,1.11,1.16,1.42,2.82,1.59,2.33,Oui,Oui,Non,Oui,Non,Home,87,"[30, 72, 75, 87]",True
0b6307b4058f9e69,coupe-du-monde,164757,11,2026-09-08T13:05:18Z,Argentina,Senegal,3,0,1.77,4.15,3.95,1.22,1.99,1.2,1.43,2.76,1.49,2.59,Oui,Non,Oui,Non,Non,Home,73,"[11, 63, 73]",True
3c03517aaf133cca,coupe-du-monde,164757,11,2026-09-08T13:05:18Z,USA,Cabo Verde,3,1,1.9,3.86,3.63,1.25,1.84,1.23,1.54,2.43,1.54,2.45,Oui,Oui,Oui,Non,Non,Away,54,"[17, 35, 45, 54]",True
b0c2e67d1e380b31,coupe-du-monde,164757,11,2026-09-08T13:05:18Z,Germany,Morocco,2,2,3.54,3.57,2.01,1.74,1.26,1.26,1.72,2.09,1.64,2.22,Oui,Oui,Non,Oui,Non,Home,51,"[29, 35, 39, 51]",True
e8f33d1714d5bd35,coupe-du-monde,164757,11,2026-09-08T13:05:18Z,Turkiye,Panama,2,1,1.91,3.79,3.68,1.25,1.83,1.23,1.58,2.33,1.57,2.37,Oui,Oui,Oui,Non,Non,Home,86,"[36, 57, 86]",True
dc6d82b62c33875b,coupe-du-monde,164757,11,2026-09-08T13:05:18Z,Tunisia,Qatar,3,1,2.51,3.49,2.67,1.43,1.48,1.27,1.7,2.12,1.59,2.32,Oui,Oui,Oui,Non,Non,Home,87,"[24, 63, 75, 87]",True
a189039dfdf1454b,coupe-du-monde,164757,11,2026-09-08T13:05:18Z,Paraguay,Croatia,2,2,3.54,3.73,1.96,1.78,1.26,1.24,1.61,2.28,1.57,2.36,Oui,Oui,Non,Oui,Non,Home,77,"[33, 52, 70, 77]",True
e173da4d45b99912,coupe-du-monde,164757,11,2026-09-08T13:05:18Z,Netherlands,Australia,3,1,1.99,4.01,3.24,1.31,1.76,1.21,1.42,2.81,1.43,2.76,Oui,Oui,Oui,Non,Non,Home,67,"[31, 53, 60, 67]",True
