match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
2ad574a37d6aa77d,coupe-d-afrique,165097,7,2026-09-10T16:25:39Z,Ivory Coast,Zambia,0,0,1.36,3.76,17.83,0.98,3.05,1.24,2.94,1.39,4.52,1.19,Non,Non,Non,Oui,Non,,,[],True
9ab1fb1df14190fb,coupe-d-afrique,165097,7,2026-09-10T16:25:39Z,South Africa,Algeria,0,0,1.6,3.54,6.59,1.08,2.26,1.26,2.2,1.65,2.26,1.62,Non,Non,Non,Oui,Non,,,[],True
a05fb73754a57c33,coupe-d-afrique,165097,7,2026-09-10T16:25:39Z,Gabon,DR Congo,0,1,19.0,3.86,1.34,3.15,0.97,1.23,2.88,1.4,4.63,1.19,Non,Non,Non,Non,Oui,Away,18,[18],True
2c0e7b0062bf4aa2,coupe-d-afrique,165097,7,2026-09-10T16:25:39Z,Egypt,Comoros,2,1,1.93,2.39,8.12,1.05,1.81,1.53,5.39,1.14,4.43,1.2,Oui,Oui,Oui,Non,Non,Home,78,"[47, 63, 78]",True
1ddf79652d55d455,coupe-d-afrique,165097,7,2026-09-10T16:25:39Z,Angola,Benin,2,0,1.18,5.29,39.01,0.95,4.58,1.13,2.35,1.58,6.28,1.11,Non,Non,Oui,Non,Non,Home,40,"[33, 40]",True
4776dd6197c5f3fb,coupe-d-afrique,165097,7,2026-09-10T16:25:39Z,Mali,Tunisia,0,0,2.38,1.78,12.7,1.0,1.53,1.97,15.73,1.0,10.81,1.03,Non,Non,Non,Oui,Non,,,[],True
3ad259a4dc35024e,coupe-d-afrique,165097,10,2026-09-10T16:31:39Z,Cameroon,Tanzania,2,0,2.08,2.78,4.56,1.17,1.7,1.4,3.01,1.37,2.47,1.53,Non,Non,Oui,Non,Non,Home,49,"[35, 49]",True
c77f7f7ad2e537d8,coupe-d-afrique,165097,10,2026-09-10T16:31:39Z,Algeria,Zambia,1,1,1.4,4.05,9.89,1.02,2.82,1.21,2.12,1.7,2.58,1.49,Non,Oui,Non,Oui,Non,Home,79,"[60, 79]",True
d45dd67c3ec69d17,coupe-d-afrique,165097,10,2026-09-10T16:31:39Z,Botswana,Benin,0,0,2.34,2.17,5.78,1.11,1.55,1.64,6.19,1.11,4.18,1.22,Non,Non,Non,Oui,Non,,,[],True
ce0cfeb915c164e0,coupe-d-afrique,165097,10,2026-09-10T16:31:39Z,DR Congo,Nigeria,0,0,8.32,1.85,2.5,1.49,1.04,1.89,11.97,1.02,7.26,1.08,Non,Non,Non,Oui,Non,,,[],True
1a20ff6a940ca03a,coupe-d-afrique,165097,10,2026-09-10T16:31:39Z,Tunisia,Mozambique,0,1,1.75,2.95,6.73,1.08,2.01,1.36,3.09,1.36,2.85,1.41,Non,Non,Non,Non,Oui,Away,24,[24],True
1a90feab28b25274,coupe-d-afrique,165097,10,2026-09-10T16:31:39Z,Burkina Faso,Gabon,2,0,1.55,4.24,5.54,1.12,2.36,1.19,1.57,2.36,1.7,2.12,Non,Non,Oui,Non,Non,Home,45,"[40, 45]",True
ba4b3fa2ae69c0b8,coupe-d-afrique,165097,10,2026-09-10T16:31:39Z,Morocco,Equatorial Guinea,4,0,1.04,12.4,55.03,0.94,9.93,1.0,1.27,3.67,5.64,1.13,Oui,Non,Oui,Non,Non,Home,56,"[1, 49, 55, 56]",True
1cad3113bc625007,coupe-d-afrique,165097,10,2026-09-10T16:31:39Z,Comoros,Angola,0,1,3.35,1.72,5.56,1.11,1.29,2.05,14.64,1.01,6.99,1.09,Non,Non,Non,Non,Oui,Away,5,[5],True
b8195540d0abec24,coupe-d-afrique,165097,10,2026-09-10T16:31:39Z,Mali,Egypt,1,1,2.93,2.07,4.26,1.19,1.37,1.7,6.73,1.1,4.06,1.23,Non,Oui,Non,Oui,Non,Home,88,"[81, 88]",True
499e90b59aacb100,coupe-d-afrique,165097,10,2026-09-10T16:31:39Z,Uganda,South Africa,1,2,3.58,2.59,2.53,1.48,1.26,1.46,3.33,1.32,2.52,1.51,Oui,Oui,Non,Non,Oui,Home,81,"[20, 45, 81]",True
e30444f92d741f05,coupe-d-afrique,165097,10,2026-09-10T16:31:39Z,Sudan,Ivory Coast,2,0,5.55,2.42,2.15,1.65,1.12,1.52,4.54,1.19,3.4,1.31,Non,Non,Oui,Non,Non,Home,82,"[22, 82]",True
70f5d8ddae7e2f25,coupe-d-afrique,165097,10,2026-09-10T16:31:39Z,Senegal,Zimbabwe,0,0,1.61,2.6,17.8,0.98,2.23,1.45,5.72,1.13,7.31,1.08,Non,Non,Non,Oui,Non,,,[],True
dbeb49fd8119cdf3,coupe-d-afrique,165097,12,2026-09-10T16:35:39Z,Zimbabwe,Gabon,4,1,1.85,3.02,5.31,1.13,1.89,1.35,2.67,1.46,2.39,1.56,Oui,Oui,Oui,Non,Non,Home,71,"[20, 33, 46, 63, 71]",True
c7e108d2c69f2af3,coupe-d-afrique,165097,12,2026-09-10T16:35:39Z,DR Congo,Botswana,0,0,3.35,1.72,5.58,1.11,1.29,2.05,14.66,1.01,7.02,1.09,Non,Non,Non,Oui,Non,,,[],True
561b4a83a718c70e,coupe-d-afrique,165097,12,2026-09-10T16:35:39Z,Comoros,Benin,1,1,1.55,2.73,19.85,0.97,2.36,1.41,5.31,1.15,7.49,1.08,Non,Oui,Non,Oui,Non,Home,57,"[56, 57]",True
f5aa2f7d6ba841b4,coupe-d-afrique,165097,12,2026-09-10T16:35:39Z,Uganda,Ivory Coast,1,0,3.31,1.74,5.51,1.12,1.3,2.03,13.95,1.01,6.78,1.1,Non,Non,Oui,Non,Non,Home,16,[16],True
221475459ceecdc4,coupe-d-afrique,165097,12,2026-09-10T16:35:39Z,Mali,Equatorial Guinea,2,0,1.03,12.92,100.0,0.93,11.24,1.0,1.4,2.89,7.11,1.09,Non,Non,Oui,Non,Non,Home,39,"[23, 39]",True
ce5fe7d5b6748beb,coupe-d-afrique,165097,12,2026-09-10T16:35:39Z,Morocco,Nigeria,1,0,2.05,2.6,5.33,1.12,1.71,1.45,3.73,1.26,2.97,1.38,Non,Non,Oui,Non,Non,Home,84,[84],True
36a0e86773295b7c,coupe-d-afrique,165097,12,2026-09-10T16:35:39Z,Senegal,Mozambique,0,0,1.9,2.7,6.09,1.1,1.84,1.42,3.59,1.28,3.03,1.37,Non,Non,Non,Oui,Non,,,[],True
f51f98cf152b6d47,coupe-d-afrique,165097,12,2026-09-10T16:35:39Z,Burkina Faso,Angola,0,0,1.94,2.62,6.1,1.1,1.8,1.45,3.83,1.25,3.16,1.34,Non,Non,Non,Oui,Non,,,[],True
daf02d53ca96033f,coupe-d-afrique,165097,12,2026-09-10T16:35:39Z,Algeria,Tanzania,3,0,1.46,4.06,7.74,1.05,2.61,1.21,1.91,1.86,2.17,1.67,Oui,Non,Oui,Non,Non,Home,84,"[21, 50, 84]",True
7f36b7700389c931,coupe-d-afrique,165097,12,2026-09-10T16:35:39Z,Sudan,Cameroon,0,1,3.72,1.87,3.92,1.22,1.24,1.87,9.79,1.04,5.13,1.16,Non,Non,Non,Non,Oui,Away,64,[64],True
aff7e5c626a390f0,coupe-d-afrique,165097,12,2026-09-10T16:35:39Z,Egypt,South Africa,1,0,1.61,3.22,7.79,1.05,2.23,1.31,2.79,1.43,2.83,1.42,Non,Non,Oui,Non,Non,Home,51,[51],True
be578a930189a345,coupe-d-afrique,165097,12,2026-09-10T16:35:39Z,Tunisia,Zambia,2,1,1.5,3.07,14.77,0.99,2.49,1.34,3.87,1.25,4.95,1.17,Oui,Oui,Oui,Non,Non,Home,78,"[17, 51, 78]",True
c8acee214b685c82,coupe-d-afrique,165097,15,2026-09-10T16:41:39Z,Mozambique,Equatorial Guinea,0,0,1.6,3.23,8.02,1.05,2.26,1.31,2.8,1.42,2.87,1.41,Non,Non,Non,Oui,Non,,,[],True
35b3ca5698d8da25,coupe-d-afrique,165097,15,2026-09-10T16:41:39Z,Algeria,Uganda,2,3,1.29,5.62,9.35,1.03,3.45,1.11,1.42,2.82,1.86,1.91,Oui,Oui,Non,Non,Oui,Away,70,"[14, 26, 45, 54, 70]",True
18bf1c328bd35b6d,coupe-d-afrique,165097,15,2026-09-10T16:41:39Z,Nigeria,Zimbabwe,1,3,2.28,2.09,6.96,1.07,1.58,1.68,7.41,1.08,5.02,1.16,Oui,Oui,Non,Non,Oui,Home,89,"[23, 32, 82, 89]",True
13932174003d7cd8,coupe-d-afrique,165097,15,2026-09-10T16:41:39Z,DR Congo,Morocco,1,3,7.58,2.68,1.8,1.94,1.06,1.43,3.99,1.24,3.54,1.29,Oui,Oui,Non,Non,Oui,Away,90,"[29, 34, 84, 90]",True
c7f237adc31a535b,coupe-d-afrique,165097,15,2026-09-10T16:41:39Z,Benin,Mali,0,0,3.42,1.7,5.54,1.12,1.28,2.07,15.17,1.01,7.16,1.09,Non,Non,Non,Oui,Non,,,[],True
6d06658a701f76ca,coupe-d-afrique,165097,15,2026-09-10T16:41:39Z,Cameroon,Senegal,0,0,3.34,1.93,4.12,1.2,1.29,1.81,8.57,1.06,4.72,1.18,Non,Non,Non,Oui,Non,,,[],True
ba02bd5876ff346f,coupe-d-afrique,165097,15,2026-09-10T16:41:39Z,Angola,South Africa,1,2,2.43,3.03,3.15,1.32,1.52,1.34,2.27,1.61,1.94,1.84,Oui,Oui,Non,Non,Oui,Away,76,"[25, 45, 76]",True
6287d8450b6bdf76,coupe-d-afrique,165097,15,2026-09-10T16:41:39Z,Botswana,Burkina Faso,1,2,4.71,2.85,2.01,1.74,1.16,1.38,2.88,1.4,2.43,1.54,Oui,Oui,Non,Non,Oui,Away,56,"[32, 44, 56]",True
258301f55c3b24bd,coupe-d-afrique,165097,15,2026-09-10T16:41:39Z,Ivory Coast,Gabon,2,0,1.09,8.6,34.82,0.95,6.77,1.04,1.5,2.53,3.66,1.27,Non,Non,Oui,Non,Non,Home,89,"[88, 89]",True
990aeae69b8a827c,coupe-d-afrique,165097,15,2026-09-10T16:41:39Z,Sudan,Tunisia,1,0,11.07,2.36,1.83,1.91,1.01,1.54,6.18,1.11,5.69,1.13,Non,Non,Oui,Non,Non,Home,7,[7],True
9f055ce36580a457,coupe-d-afrique,165097,15,2026-09-10T16:41:39Z,Zambia,Egypt,1,1,7.98,2.36,1.96,1.79,1.05,1.54,5.51,1.14,4.45,1.2,Non,Oui,Non,Oui,Non,Home,42,"[37, 42]",True
8a8608ac7109f58a,coupe-d-afrique,165097,15,2026-09-10T16:41:39Z,Tanzania,Comoros,0,1,12.52,1.79,2.37,1.54,1.0,1.95,15.32,1.01,10.54,1.04,Non,Non,Non,Non,Oui,Away,30,[30],True
ac1b87d15eb81415,coupe-d-afrique,165097,17,2026-09-10T16:45:39Z,Nigeria,Mozambique,0,0,3.29,2.63,2.66,1.43,1.3,1.44,3.17,1.34,2.42,1.55,Non,Non,Non,Oui,Non,,,[],True
cc5f96b1ebb3e956,coupe-d-afrique,165097,17,2026-09-10T16:45:39Z,Botswana,Zimbabwe,1,1,7.13,2.09,2.26,1.59,1.07,1.68,7.47,1.08,5.1,1.16,Non,Oui,Non,Oui,Non,Home,61,"[47, 61]",True
7accc865d0e6cea3,coupe-d-afrique,165097,17,2026-09-10T16:45:39Z,Comoros,Burkina Faso,1,1,2.13,2.47,5.4,1.12,1.66,1.5,4.26,1.21,3.24,1.33,Non,Oui,Non,Oui,Non,Away,81,"[50, 81]",True
bacd420fa005d8b3,coupe-d-afrique,165097,17,2026-09-10T16:45:39Z,DR Congo,Mali,0,0,6.42,1.45,4.66,1.16,1.09,2.65,37.61,0.97,12.94,1.02,Non,Non,Non,Oui,Non,,,[],True
b24806d7bd01ad70,coupe-d-afrique,165097,17,2026-09-10T16:45:39Z,Zambia,Equatorial Guinea,3,1,1.29,4.5,16.81,0.98,3.48,1.17,2.26,1.62,3.52,1.29,Oui,Oui,Oui,Non,Non,Away,89,"[43, 49, 71, 89]",True
4775fd3bbe745d86,coupe-d-afrique,165097,17,2026-09-10T16:45:39Z,Tunisia,Uganda,2,0,1.34,4.3,12.49,1.0,3.14,1.19,2.15,1.68,2.91,1.4,Non,Non,Oui,Non,Non,Home,37,"[32, 37]",True
111af97693138f51,coupe-d-afrique,165097,17,2026-09-10T16:45:39Z,Cameroon,Gabon,3,0,1.35,4.64,9.41,1.03,3.05,1.16,1.74,2.06,2.18,1.66,Oui,Non,Oui,Non,Non,Home,71,"[25, 37, 71]",True
6df31d77c9806401,coupe-d-afrique,165097,17,2026-09-10T16:45:39Z,Tanzania,Morocco,0,2,23.29,2.58,1.59,2.28,0.97,1.46,6.22,1.11,9.38,1.05,Non,Non,Non,Non,Oui,Away,45,"[43, 45]",True
1c69d295c6d3b887,coupe-d-afrique,165097,17,2026-09-10T16:45:39Z,Algeria,Egypt,0,2,2.89,2.76,2.84,1.39,1.37,1.41,2.78,1.43,2.2,1.65,Non,Non,Non,Non,Oui,Away,67,"[56, 67]",True
944426234c008536,coupe-d-afrique,165097,17,2026-09-10T16:45:39Z,Ivory Coast,Angola,1,0,1.29,3.98,29.29,0.96,3.44,1.21,3.11,1.35,6.58,1.1,Non,Non,Oui,Non,Non,Home,23,[23],True
96e52357ed2fb461,coupe-d-afrique,165097,17,2026-09-10T16:45:39Z,Sudan,Senegal,0,2,15.38,3.23,1.46,2.62,0.99,1.31,3.57,1.28,4.78,1.18,Non,Non,Non,Non,Oui,Away,60,"[59, 60]",True
9ea96aec4943be99,coupe-d-afrique,165097,17,2026-09-10T16:45:39Z,Benin,South Africa,3,1,2.12,3.24,3.56,1.26,1.67,1.31,2.03,1.76,1.83,1.95,Oui,Oui,Oui,Non,Non,Home,66,"[18, 51, 52, 66]",True
31f276cd04944f8b,coupe-d-afrique,165097,20,2026-09-10T16:51:39Z,Ivory Coast,Botswana,1,1,1.29,3.98,28.49,0.96,3.43,1.21,3.08,1.36,6.41,1.11,Non,Oui,Non,Oui,Non,Home,78,"[27, 78]",True
0e2e8cbad626820b,coupe-d-afrique,165097,20,2026-09-10T16:51:39Z,Zimbabwe,Morocco,1,2,5.72,2.74,1.92,1.82,1.11,1.41,3.4,1.31,2.86,1.41,Oui,Oui,Non,Non,Oui,Away,90,"[88, 90, 90]",True
8fe25a4205045af9,coupe-d-afrique,165097,20,2026-09-10T16:51:39Z,South Africa,Comoros,1,3,1.64,3.47,6.16,1.09,2.18,1.27,2.21,1.65,2.21,1.65,Oui,Oui,Non,Non,Oui,Away,55,"[27, 39, 44, 55]",True
c390b74b0b3e8181,coupe-d-afrique,165097,20,2026-09-10T16:51:39Z,Senegal,Tanzania,3,1,1.74,2.64,9.56,1.03,2.03,1.44,4.53,1.19,4.3,1.21,Oui,Oui,Oui,Non,Non,Away,82,"[2, 52, 71, 82]",True
b2641dd3522a6077,coupe-d-afrique,165097,20,2026-09-10T16:51:39Z,Gabon,Tunisia,0,1,9.55,2.06,2.13,1.66,1.03,1.71,8.72,1.06,6.47,1.1,Non,Non,Non,Non,Oui,Away,55,[55],True
2ed6e3427df25a47,coupe-d-afrique,165097,20,2026-09-10T16:51:39Z,Zambia,Benin,0,0,1.32,3.77,27.25,0.96,3.25,1.23,3.29,1.32,6.56,1.1,Non,Non,Non,Oui,Non,,,[],True
65e5d8aa1b399a03,coupe-d-afrique,165097,20,2026-09-10T16:51:39Z,Angola,Algeria,0,1,2.73,2.35,3.73,1.24,1.41,1.55,4.39,1.2,3.03,1.37,Non,Non,Non,Non,Oui,Away,87,[87],True
8b26ac24ad23c027,coupe-d-afrique,165097,20,2026-09-10T16:51:39Z,Equatorial Guinea,Sudan,0,1,1.39,3.35,23.86,0.96,2.88,1.29,3.83,1.25,6.74,1.1,Non,Non,Non,Non,Oui,Away,75,[75],True
e04215c6fd9348f3,coupe-d-afrique,165097,20,2026-09-10T16:51:39Z,Mozambique,DR Congo,0,0,10.5,2.32,1.87,1.86,1.02,1.56,6.37,1.11,5.62,1.13,Non,Non,Non,Oui,Non,,,[],True
06b5ec37db8823a2,coupe-d-afrique,165097,20,2026-09-10T16:51:39Z,Nigeria,Cameroon,3,0,2.01,2.02,14.61,0.99,1.74,1.74,10.51,1.04,9.38,1.05,Oui,Non,Oui,Non,Non,Home,50,"[37, 38, 50]",True
41e4f5af4fa9f756,coupe-d-afrique,165097,20,2026-09-10T16:51:39Z,Egypt,Uganda,0,0,1.53,3.35,9.42,1.03,2.42,1.29,2.81,1.42,3.09,1.36,Non,Non,Non,Oui,Non,,,[],True
6f7c2bd1000ffd55,coupe-d-afrique,165097,20,2026-09-10T16:51:39Z,Mali,Burkina Faso,2,0,1.14,6.59,33.84,0.95,5.41,1.08,1.84,1.93,4.47,1.2,Non,Non,Oui,Non,Non,Home,54,"[52, 54]",True
