match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
86f67d0e78193d30,italian-league,165070,14,2026-09-10T12:21:28Z,Verona,Fiorentina,1,5,4.61,3.44,1.81,1.93,1.16,1.28,1.99,1.79,1.9,1.87,Oui,Oui,Non,Non,Oui,Home,63,"[24, 30, 45, 51, 56, 63]",True
01a9c0df0ac5003c,italian-league,165070,14,2026-09-10T12:21:28Z,Udinese,Milan Blues,0,2,6.15,4.13,1.53,2.42,1.09,1.2,1.7,2.12,1.85,1.92,Non,Non,Non,Non,Oui,Away,10,"[5, 10]",True
6c0cccdc8426fccc,italian-league,165070,14,2026-09-10T12:21:28Z,Como,Milan Reds,1,1,2.65,3.76,2.4,1.53,1.44,1.24,1.51,2.51,1.47,2.63,Non,Oui,Non,Oui,Non,Home,81,"[64, 81]",True
c0715b75674dc2c6,italian-league,165070,14,2026-09-10T12:21:28Z,Roma,Pisa,0,0,1.27,5.16,13.02,1.0,3.63,1.13,1.76,2.04,2.53,1.5,Non,Non,Non,Oui,Non,,,[],True
189d1066f927fc90,italian-league,165070,14,2026-09-10T12:21:28Z,Bologna,Napoli,0,0,2.78,2.8,2.91,1.37,1.4,1.4,2.69,1.45,2.15,1.68,Non,Non,Non,Oui,Non,,,[],True
0c3ee715bcf2a9d1,italian-league,165070,14,2026-09-10T12:21:28Z,Atalanta,Lecce,3,0,1.46,4.09,7.72,1.05,2.63,1.2,1.89,1.88,2.15,1.68,Oui,Non,Oui,Non,Non,Home,88,"[85, 85, 88]",True
06cd7aee7f8cceda,italian-league,165070,14,2026-09-10T12:21:28Z,Sassuolo,Lazio,0,0,5.58,3.08,1.8,1.95,1.11,1.33,2.62,1.47,2.4,1.55,Non,Non,Non,Oui,Non,,,[],True
e2c4917fe0e88729,italian-league,165070,14,2026-09-10T12:21:28Z,Cagliari,Parma,2,3,2.12,3.49,3.32,1.29,1.67,1.27,1.76,2.03,1.65,2.2,Oui,Oui,Non,Non,Oui,Home,85,"[39, 43, 47, 48, 85]",True
e12cba530527e96c,italian-league,165070,16,2026-09-10T12:25:28Z,Udinese,Lecce,1,0,2.08,2.94,4.18,1.2,1.69,1.36,2.6,1.48,2.21,1.65,Non,Non,Oui,Non,Non,Home,9,[9],True
36327d202f856e62,italian-league,165070,16,2026-09-10T12:25:28Z,Verona,Cremonese,1,3,2.64,3.12,2.77,1.4,1.44,1.33,2.1,1.71,1.83,1.95,Oui,Oui,Non,Non,Oui,Away,58,"[36, 41, 47, 58]",True
07e6e8a6d22cd24b,italian-league,165070,16,2026-09-10T12:25:28Z,Atalanta,Turin,3,0,2.16,3.36,3.34,1.29,1.65,1.29,1.88,1.9,1.72,2.09,Oui,Non,Oui,Non,Non,Home,89,"[66, 68, 89]",True
c0b2db2e8664bc75,italian-league,165070,16,2026-09-10T12:25:28Z,Sassuolo,Pisa,2,1,2.31,2.72,3.84,1.23,1.56,1.42,3.01,1.37,2.38,1.56,Oui,Oui,Oui,Non,Non,Home,87,"[57, 84, 87]",True
957584c8fe0023dc,italian-league,165070,16,2026-09-10T12:25:28Z,Cagliari,Fiorentina,2,2,3.24,3.4,2.19,1.63,1.31,1.28,1.83,1.95,1.69,2.14,Oui,Oui,Non,Oui,Non,Home,90,"[4, 30, 88, 90]",True
e3f334a69af86f1c,italian-league,165070,16,2026-09-10T12:25:28Z,Como,Napoli,0,0,4.61,3.49,1.8,1.95,1.16,1.27,1.94,1.83,1.87,1.9,Non,Non,Non,Oui,Non,,,[],True
5fdd7cd7e6430d83,italian-league,165070,16,2026-09-10T12:25:28Z,Roma,Torino,0,1,1.62,3.69,5.85,1.1,2.22,1.24,1.96,1.82,2.01,1.78,Non,Non,Non,Non,Oui,Away,83,[83],True
985b53594dd50c72,italian-league,165070,16,2026-09-10T12:25:28Z,Parma,Lazio,1,0,3.81,3.37,2.0,1.75,1.23,1.29,1.94,1.84,1.8,1.99,Non,Non,Oui,Non,Non,Home,12,[12],True
c368e430975edfcb,italian-league,165070,16,2026-09-10T12:25:28Z,Bologna,Genoa,3,1,1.64,3.18,7.36,1.06,2.18,1.32,2.77,1.43,2.75,1.44,Oui,Oui,Oui,Non,Non,Home,70,"[23, 44, 58, 70]",True
8d4b5e3fe0e0ca69,italian-league,165070,16,2026-09-10T12:25:28Z,Milan Blues,Milan Reds,3,0,1.51,4.39,5.91,1.1,2.47,1.18,1.54,2.43,1.71,2.1,Oui,Non,Oui,Non,Non,Home,82,"[7, 76, 82]",True
f4772613332a64e9,italian-league,165070,19,2026-09-10T12:31:28Z,Torino,Verona,0,0,2.22,2.4,5.22,1.13,1.61,1.53,4.54,1.19,3.33,1.32,Non,Non,Non,Oui,Non,,,[],True
239fcef3f9d75b72,italian-league,165070,19,2026-09-10T12:31:28Z,Roma,Udinese,2,0,1.44,4.03,8.59,1.04,2.69,1.21,2.02,1.77,2.35,1.58,Non,Non,Oui,Non,Non,Home,82,"[72, 82]",True
76fa8ff881632b56,italian-league,165070,19,2026-09-10T12:31:28Z,Turin,Parma,4,0,1.42,4.06,9.31,1.03,2.78,1.21,2.07,1.74,2.47,1.53,Oui,Non,Oui,Non,Non,Home,90,"[36, 69, 74, 90]",True
243b9222575db593,italian-league,165070,19,2026-09-10T12:31:28Z,Atalanta,Sassuolo,3,1,1.4,4.62,7.63,1.06,2.82,1.16,1.61,2.28,1.91,1.87,Oui,Oui,Oui,Non,Non,Home,89,"[25, 38, 76, 89]",True
a4bc0145e1f94045,italian-league,165070,19,2026-09-10T12:31:28Z,Genoa,Cagliari,2,1,1.72,3.4,5.38,1.12,2.05,1.28,2.16,1.68,2.09,1.72,Oui,Oui,Oui,Non,Non,Home,53,"[41, 45, 53]",True
569154cbab0a12c8,italian-league,165070,19,2026-09-10T12:31:28Z,Lecce,Fiorentina,1,1,4.69,3.1,1.91,1.83,1.16,1.33,2.42,1.55,2.16,1.67,Non,Oui,Non,Oui,Non,Home,64,"[62, 64]",True
f027c97df6288da4,italian-league,165070,19,2026-09-10T12:31:28Z,Napoli,Lazio,1,0,2.18,3.16,3.52,1.27,1.63,1.32,2.13,1.69,1.88,1.89,Non,Non,Oui,Non,Non,Home,56,[56],True
1769ed1fd4676cb1,italian-league,165070,19,2026-09-10T12:31:28Z,Pisa,Milan Reds,1,0,3.8,3.13,2.09,1.69,1.23,1.32,2.21,1.64,1.96,1.82,Non,Non,Oui,Non,Non,Home,65,[65],True
167cb038023a3d61,italian-league,165070,19,2026-09-10T12:31:28Z,Cremonese,Milan Blues,2,2,7.55,4.31,1.44,2.69,1.06,1.19,1.75,2.05,2.01,1.78,Oui,Oui,Non,Oui,Non,Away,72,"[5, 22, 55, 72]",True
2cddd87486de0b83,italian-league,165070,19,2026-09-10T12:31:28Z,Bologna,Como,0,0,1.68,3.35,6.0,1.1,2.11,1.29,2.32,1.59,2.27,1.62,Non,Non,Non,Oui,Non,,,[],True
67e12f9f8d9ca491,italian-league,165070,21,2026-09-10T12:35:28Z,Atalanta,Parma,2,1,1.45,4.52,6.71,1.08,2.65,1.17,1.57,2.37,1.8,1.99,Oui,Oui,Oui,Non,Non,Away,87,"[72, 79, 87]",True
3f9b14e5f72c7b60,italian-league,165070,21,2026-09-10T12:35:28Z,Bologna,Milan Blues,1,1,3.02,3.03,2.51,1.49,1.35,1.34,2.25,1.62,1.92,1.86,Non,Oui,Non,Oui,Non,Home,35,"[28, 35]",True
f5af0f67180c33c9,italian-league,165070,21,2026-09-10T12:35:28Z,Torino,Como,1,1,2.65,2.43,3.69,1.24,1.44,1.51,3.96,1.24,2.82,1.42,Non,Oui,Non,Oui,Non,Away,80,"[46, 80]",True
b66bbf8c038647bd,italian-league,165070,21,2026-09-10T12:35:28Z,Genoa,Lazio,2,1,3.5,3.06,2.24,1.6,1.27,1.34,2.27,1.61,1.96,1.82,Oui,Oui,Oui,Non,Non,Home,70,"[29, 55, 70]",True
ea2a74551d99590d,italian-league,165070,21,2026-09-10T12:35:28Z,Cremonese,Lecce,2,2,2.41,2.69,3.67,1.25,1.52,1.43,3.07,1.36,2.4,1.56,Oui,Oui,Non,Oui,Non,Away,72,"[41, 47, 56, 72]",True
c80b87ede9f7ef07,italian-league,165070,21,2026-09-10T12:35:28Z,Verona,Cagliari,1,2,2.28,3.04,3.42,1.28,1.58,1.34,2.29,1.61,1.96,1.82,Oui,Oui,Non,Non,Oui,Home,72,"[52, 66, 72]",True
53b233ded93fe6f8,italian-league,165070,21,2026-09-10T12:35:28Z,Pisa,Napoli,0,1,6.95,3.23,1.65,2.16,1.07,1.31,2.64,1.47,2.6,1.48,Non,Non,Non,Non,Oui,Away,56,[56],True
bfb60ae911f0a099,italian-league,165070,21,2026-09-10T12:35:28Z,Sassuolo,Udinese,2,3,3.14,2.57,2.84,1.39,1.32,1.46,3.34,1.31,2.49,1.52,Oui,Oui,Non,Non,Oui,Away,84,"[20, 32, 59, 80, 84]",True
4a2bc4f3316f2ec7,italian-league,165070,21,2026-09-10T12:35:28Z,Turin,Fiorentina,1,0,1.79,3.22,5.2,1.13,1.95,1.31,2.34,1.58,2.18,1.66,Non,Non,Oui,Non,Non,Home,15,[15],True
603c188cdf005cfe,italian-league,165070,21,2026-09-10T12:35:28Z,Roma,Milan Reds,1,1,1.69,3.92,4.67,1.16,2.09,1.22,1.64,2.23,1.68,2.16,Non,Oui,Non,Oui,Non,Away,85,"[22, 85]",True
57b378e009a0d107,italian-league,165070,24,2026-09-10T12:41:28Z,Lecce,Verona,0,2,2.97,2.63,2.91,1.37,1.36,1.44,3.13,1.35,2.38,1.56,Non,Non,Non,Non,Oui,Away,54,"[25, 54]",True
436d862a2ddef671,italian-league,165070,24,2026-09-10T12:41:28Z,Pisa,Bologna,2,1,3.02,2.91,2.6,1.45,1.35,1.37,2.46,1.53,2.03,1.76,Oui,Oui,Oui,Non,Non,Away,68,"[5, 60, 68]",True
127681b79a42cf39,italian-league,165070,24,2026-09-10T12:41:28Z,Cremonese,Roma,2,0,3.24,3.02,2.38,1.53,1.31,1.35,2.3,1.6,1.96,1.82,Non,Non,Oui,Non,Non,Home,78,"[24, 78]",True
8c384fcec2b0ccfd,italian-league,165070,24,2026-09-10T12:41:28Z,Turin,Genoa,0,2,1.57,3.32,8.27,1.05,2.32,1.29,2.7,1.45,2.84,1.41,Non,Non,Non,Non,Oui,Away,82,"[81, 82]",True
cc3290f338a3d533,italian-league,165070,24,2026-09-10T12:41:28Z,Parma,Torino,1,0,2.55,3.27,2.76,1.41,1.47,1.3,1.92,1.86,1.72,2.09,Non,Non,Oui,Non,Non,Home,4,[4],True
f881a65fcef6420d,italian-league,165070,24,2026-09-10T12:41:28Z,Lazio,Como,1,0,1.82,3.38,4.67,1.16,1.92,1.28,2.06,1.74,1.95,1.83,Non,Non,Oui,Non,Non,Home,76,[76],True
87154886e05a6173,italian-league,165070,24,2026-09-10T12:41:28Z,Milan Reds,Udinese,3,1,1.41,4.27,8.58,1.04,2.8,1.19,1.87,1.91,2.22,1.64,Oui,Oui,Oui,Non,Non,Away,90,"[23, 59, 85, 90]",True
c5c8eccdfeb85811,italian-league,165070,24,2026-09-10T12:41:28Z,Milan Blues,Cagliari,2,0,1.21,5.93,16.01,0.98,4.25,1.1,1.64,2.23,2.62,1.47,Non,Non,Oui,Non,Non,Home,74,"[48, 74]",True
db31995da61274be,italian-league,165070,24,2026-09-10T12:41:28Z,Fiorentina,Sassuolo,3,1,1.45,4.25,7.33,1.06,2.64,1.19,1.76,2.04,2.0,1.78,Oui,Oui,Oui,Non,Non,Away,68,"[5, 12, 39, 68]",True
fab8aad0036de7db,italian-league,165070,24,2026-09-10T12:41:28Z,Napoli,Atalanta,1,2,2.47,3.3,2.84,1.39,1.5,1.3,1.89,1.88,1.71,2.11,Oui,Oui,Non,Non,Oui,Home,84,"[10, 70, 84]",True
68b15413c116a256,italian-league,165070,26,2026-09-10T12:45:28Z,Napoli,Udinese,3,1,1.58,3.58,6.74,1.08,2.29,1.26,2.18,1.66,2.26,1.62,Oui,Oui,Oui,Non,Non,Away,85,"[23, 25, 83, 85]",True
7b9ac289f995da4c,italian-league,165070,26,2026-09-10T12:45:28Z,Lecce,Cagliari,0,1,2.49,2.73,3.42,1.28,1.49,1.42,2.92,1.39,2.3,1.6,Non,Non,Non,Non,Oui,Away,75,[75],True
29f4b8636f7ef9ff,italian-league,165070,26,2026-09-10T12:45:28Z,Pisa,Como,0,0,3.05,2.72,2.75,1.41,1.34,1.42,2.89,1.4,2.27,1.62,Non,Non,Non,Oui,Non,,,[],True
dc53cb32d43f643d,italian-league,165070,26,2026-09-10T12:45:28Z,Milan Reds,Torino,0,0,1.59,3.87,5.84,1.1,2.29,1.22,1.82,1.96,1.91,1.86,Non,Non,Non,Oui,Non,,,[],True
543adc6fbc78c0a0,italian-league,165070,26,2026-09-10T12:45:28Z,Roma,Bologna,0,1,1.59,3.91,5.64,1.11,2.27,1.22,1.77,2.02,1.86,1.92,Non,Non,Non,Non,Oui,Away,16,[16],True
7005ce30871eb213,italian-league,165070,26,2026-09-10T12:45:28Z,Lazio,Milan Blues,2,2,3.7,3.4,2.02,1.74,1.24,1.28,1.89,1.89,1.75,2.04,Oui,Oui,Non,Oui,Non,Away,61,"[7, 28, 54, 61]",True
2370c0e4c7d9e21a,italian-league,165070,26,2026-09-10T12:45:28Z,Turin,Verona,1,0,1.43,3.79,10.1,1.02,2.7,1.23,2.37,1.57,2.83,1.42,Non,Non,Oui,Non,Non,Home,17,[17],True
b16d8df0393083e0,italian-league,165070,26,2026-09-10T12:45:28Z,Cremonese,Sassuolo,1,1,2.34,2.96,3.39,1.28,1.55,1.36,2.41,1.55,2.03,1.76,Non,Oui,Non,Oui,Non,Away,87,"[19, 87]",True
35561d8f963ce2bd,italian-league,165070,26,2026-09-10T12:45:28Z,Fiorentina,Parma,1,0,1.54,3.97,6.23,1.09,2.38,1.21,1.8,1.98,1.93,1.84,Non,Non,Oui,Non,Non,Home,56,[56],True
3415a2de85631517,italian-league,165070,26,2026-09-10T12:45:28Z,Genoa,Atalanta,0,1,3.98,3.46,1.92,1.82,1.21,1.27,1.88,1.89,1.77,2.02,Non,Non,Non,Non,Oui,Away,43,[43],True
36624a8df5867d6b,italian-league,165070,29,2026-09-10T12:51:28Z,Cagliari,Roma,4,2,2.82,3.31,2.48,1.49,1.39,1.3,1.88,1.89,1.7,2.12,Oui,Oui,Oui,Non,Non,Home,68,"[41, 45, 45, 50, 59, 68]",True
