match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
80fcb8e0d1274365,italian-league,165104,6,2026-09-10T17:21:28Z,Napoli,Genoa,1,0,1.64,3.41,6.38,1.09,2.18,1.28,2.31,1.59,2.31,1.6,Non,Non,Oui,Non,Non,Home,49,[49],True
c79a490a976ffcae,italian-league,165104,6,2026-09-10T17:21:28Z,Udinese,Bologna,0,0,2.48,3.33,2.8,1.4,1.49,1.29,1.86,1.91,1.69,2.14,Non,Non,Non,Oui,Non,,,[],True
b1ce0e87fc6b0666,italian-league,165104,6,2026-09-10T17:21:28Z,Parma,Torino,0,2,2.68,3.3,2.61,1.45,1.43,1.3,1.89,1.88,1.7,2.11,Non,Non,Non,Non,Oui,Away,88,"[71, 88]",True
ad86da77cea1475b,italian-league,165104,6,2026-09-10T17:21:28Z,Roma,Milan Reds,3,0,1.74,3.79,4.49,1.17,2.02,1.23,1.7,2.12,1.7,2.12,Oui,Non,Oui,Non,Non,Home,42,"[17, 41, 42]",True
f729ef30205004c5,italian-league,165104,6,2026-09-10T17:21:28Z,Lecce,Fiorentina,0,3,5.0,3.19,1.83,1.91,1.14,1.31,2.35,1.58,2.16,1.67,Oui,Non,Non,Non,Oui,Away,66,"[16, 46, 66]",True
4da58423c8b0eaf0,italian-league,165104,6,2026-09-10T17:21:28Z,Cremonese,Lazio,1,2,4.59,3.3,1.85,1.89,1.17,1.3,2.14,1.69,1.99,1.8,Oui,Oui,Non,Non,Oui,Away,86,"[40, 62, 86]",True
11b0ab2d0aea3e4e,italian-league,165104,6,2026-09-10T17:21:28Z,Como,Milan Blues,1,1,5.1,4.09,1.61,2.23,1.14,1.2,1.6,2.3,1.69,2.14,Non,Oui,Non,Oui,Non,Away,53,"[18, 53]",True
3e63139bbc0f1616,italian-league,165104,6,2026-09-10T17:21:28Z,Cagliari,Pisa,2,2,1.7,3.73,4.93,1.14,2.08,1.24,1.8,1.99,1.81,1.98,Oui,Oui,Non,Oui,Non,Home,69,"[27, 58, 69, 69]",True
14723f7782856e51,italian-league,165104,8,2026-09-10T17:25:28Z,Verona,Lazio,2,1,5.74,3.62,1.64,2.18,1.11,1.25,2.0,1.78,2.03,1.77,Oui,Oui,Oui,Non,Non,Away,90,"[24, 79, 90]",True
2af2c53468b3cde9,italian-league,165104,8,2026-09-10T17:25:28Z,Parma,Bologna,0,0,2.53,3.45,2.66,1.43,1.48,1.27,1.73,2.07,1.61,2.29,Non,Non,Non,Oui,Non,,,[],True
d86a251fe5e07692,italian-league,165104,8,2026-09-10T17:25:28Z,Udinese,Como,0,1,2.43,3.11,3.06,1.34,1.51,1.33,2.14,1.69,1.86,1.91,Non,Non,Non,Non,Oui,Away,23,[23],True
d7b81f436212c8b5,italian-league,165104,8,2026-09-10T17:25:28Z,Turin,Milan Reds,0,0,1.74,3.54,4.96,1.14,2.03,1.26,1.95,1.83,1.91,1.86,Non,Non,Non,Oui,Non,,,[],True
66ea533af29a15c7,italian-league,165104,8,2026-09-10T17:25:28Z,Lecce,Pisa,1,0,2.42,2.78,3.49,1.27,1.52,1.4,2.8,1.42,2.24,1.63,Non,Non,Oui,Non,Non,Home,50,[50],True
17de4a2ccf8b2595,italian-league,165104,8,2026-09-10T17:25:28Z,Cremonese,Genoa,2,1,2.82,2.7,2.98,1.35,1.39,1.42,2.95,1.39,2.29,1.6,Oui,Oui,Oui,Non,Non,Home,87,"[4, 83, 87]",True
01a1cab68f50488a,italian-league,165104,8,2026-09-10T17:25:28Z,Cagliari,Napoli,1,3,5.37,3.79,1.64,2.18,1.12,1.23,1.81,1.97,1.86,1.92,Oui,Oui,Non,Non,Oui,Away,89,"[40, 42, 56, 89]",True
14bd45704d721967,italian-league,165104,8,2026-09-10T17:25:28Z,Torino,Fiorentina,0,0,3.05,2.43,3.11,1.33,1.34,1.51,3.89,1.25,2.76,1.43,Non,Non,Non,Oui,Non,,,[],True
23d317c13858bb18,italian-league,165104,8,2026-09-10T17:25:28Z,Atalanta,Sassuolo,4,1,1.4,4.61,7.64,1.06,2.82,1.16,1.61,2.27,1.91,1.86,Oui,Oui,Oui,Non,Non,Home,81,"[44, 45, 49, 70, 81]",True
d17f5d8b3fe5d6f6,italian-league,165104,8,2026-09-10T17:25:28Z,Roma,Milan Blues,1,2,2.8,3.22,2.55,1.47,1.4,1.31,1.98,1.8,1.76,2.04,Oui,Oui,Non,Non,Oui,Away,87,"[58, 62, 87]",True
12edf208ae05c82f,italian-league,165104,11,2026-09-10T17:31:28Z,Genoa,Torino,2,3,2.45,3.13,3.01,1.35,1.51,1.32,2.1,1.71,1.84,1.94,Oui,Oui,Non,Non,Oui,Home,78,"[11, 43, 50, 56, 78]",True
00c0279b80945b4a,italian-league,165104,11,2026-09-10T17:31:28Z,Udinese,Turin,0,1,3.34,3.04,2.32,1.56,1.29,1.34,2.28,1.61,1.96,1.82,Non,Non,Non,Non,Oui,Away,29,[29],True
d4e9eb32b749aa09,italian-league,165104,11,2026-09-10T17:31:28Z,Pisa,Sassuolo,2,1,2.33,2.73,3.79,1.23,1.56,1.41,2.97,1.38,2.36,1.57,Oui,Oui,Oui,Non,Non,Away,89,"[86, 87, 89]",True
015e6a92fceff04c,italian-league,165104,11,2026-09-10T17:31:28Z,Napoli,Verona,3,0,1.5,3.78,7.69,1.06,2.49,1.23,2.12,1.7,2.33,1.59,Oui,Non,Oui,Non,Non,Home,76,"[20, 75, 76]",True
2801cd5e2298443c,italian-league,165104,11,2026-09-10T17:31:28Z,Roma,Parma,1,0,1.44,4.17,8.03,1.05,2.69,1.2,1.88,1.9,2.17,1.67,Non,Non,Oui,Non,Non,Home,50,[50],True
f160ca6b7dfd7a43,italian-league,165104,11,2026-09-10T17:31:28Z,Bologna,Lazio,0,1,2.25,2.87,3.73,1.24,1.59,1.38,2.63,1.47,2.18,1.66,Non,Non,Non,Non,Oui,Away,86,[86],True
904bca2038fbd9bd,italian-league,165104,11,2026-09-10T17:31:28Z,Cagliari,Lecce,2,0,2.13,3.06,3.81,1.23,1.66,1.34,2.33,1.59,2.02,1.77,Non,Non,Oui,Non,Non,Home,60,"[24, 60]",True
cb54ce1cdbdab174,italian-league,165104,11,2026-09-10T17:31:28Z,Milan Reds,Fiorentina,1,1,1.79,3.54,4.58,1.17,1.96,1.26,1.9,1.87,1.84,1.93,Non,Oui,Non,Oui,Non,Away,55,"[47, 55]",True
c487817c332053cd,italian-league,165104,11,2026-09-10T17:31:28Z,Milan Blues,Cremonese,4,1,1.24,5.57,13.24,1.0,3.85,1.11,1.63,2.25,2.39,1.56,Oui,Oui,Oui,Non,Non,Home,73,"[17, 24, 51, 70, 73]",True
45a77f589d25dbb2,italian-league,165104,11,2026-09-10T17:31:28Z,Como,Atalanta,1,4,3.78,3.61,1.93,1.81,1.23,1.25,1.72,2.09,1.66,2.18,Oui,Oui,Non,Non,Oui,Away,61,"[25, 32, 49, 52, 61]",True
56f1b13289b06b95,italian-league,165104,13,2026-09-10T17:35:28Z,Turin,Parma,3,1,1.41,4.12,9.47,1.03,2.82,1.2,2.04,1.75,2.47,1.53,Oui,Oui,Oui,Non,Non,Home,89,"[37, 44, 53, 89]",True
a6fd0d0b9bfa1345,italian-league,165104,13,2026-09-10T17:35:28Z,Milan Reds,Pisa,2,0,1.25,5.47,13.05,1.0,3.78,1.12,1.65,2.21,2.4,1.56,Non,Non,Oui,Non,Non,Home,77,"[49, 77]",True
a33a6ef327239f38,italian-league,165104,13,2026-09-10T17:35:28Z,Cremonese,Verona,0,1,2.3,2.84,3.66,1.25,1.57,1.39,2.69,1.45,2.2,1.65,Non,Non,Non,Non,Oui,Away,8,[8],True
b03d0e5e6cfb4f13,italian-league,165104,13,2026-09-10T17:35:28Z,Roma,Fiorentina,1,1,1.83,3.38,4.61,1.16,1.91,1.28,2.06,1.74,1.94,1.83,Non,Oui,Non,Oui,Non,Home,25,"[5, 25]",True
41711e2c0d621b15,italian-league,165104,13,2026-09-10T17:35:28Z,Milan Blues,Lecce,3,0,1.31,4.53,12.76,1.0,3.28,1.17,2.03,1.77,2.81,1.42,Oui,Non,Oui,Non,Non,Home,87,"[68, 87, 87]",True
92cd7c4d66e2b1ef,italian-league,165104,13,2026-09-10T17:35:28Z,Napoli,Sassuolo,0,1,1.48,3.99,7.47,1.06,2.55,1.21,1.93,1.84,2.16,1.67,Non,Non,Non,Non,Oui,Away,40,[40],True
d8caab7ecd92e64d,italian-league,165104,13,2026-09-10T17:35:28Z,Cagliari,Torino,3,1,2.48,3.38,2.77,1.4,1.49,1.28,1.81,1.97,1.66,2.19,Oui,Oui,Oui,Non,Non,Home,67,"[30, 40, 50, 67]",True
e8c542bd4f12d2ef,italian-league,165104,13,2026-09-10T17:35:28Z,Como,Lazio,0,0,3.26,3.31,2.22,1.61,1.3,1.29,1.92,1.86,1.74,2.06,Non,Non,Non,Oui,Non,,,[],True
cba748230b4598e9,italian-league,165104,13,2026-09-10T17:35:28Z,Udinese,Atalanta,0,3,4.33,3.65,1.8,1.94,1.18,1.25,1.77,2.02,1.73,2.07,Oui,Non,Non,Non,Oui,Away,78,"[18, 36, 78]",True
d5a89bc1c9b12e73,italian-league,165104,13,2026-09-10T17:35:28Z,Genoa,Bologna,2,1,2.32,3.29,3.07,1.34,1.56,1.3,1.92,1.85,1.73,2.07,Oui,Oui,Oui,Non,Non,Home,61,"[21, 48, 61]",True
40a90eee6731cc82,italian-league,165104,16,2026-09-10T17:41:28Z,Sassuolo,Lecce,2,1,2.84,2.43,3.36,1.29,1.39,1.51,3.9,1.24,2.77,1.43,Oui,Oui,Oui,Non,Non,Home,75,"[18, 73, 75]",True
b755648fb872cfdf,italian-league,165104,16,2026-09-10T17:41:28Z,Torino,Verona,3,0,2.28,2.38,5.0,1.14,1.58,1.53,4.57,1.19,3.3,1.32,Oui,Non,Oui,Non,Non,Home,90,"[87, 89, 90]",True
d0c1c1eda952aadb,italian-league,165104,16,2026-09-10T17:41:28Z,Genoa,Roma,0,0,2.69,3.0,2.81,1.39,1.43,1.35,2.28,1.61,1.93,1.84,Non,Non,Non,Oui,Non,,,[],True
38158da516ba2ef3,italian-league,165104,16,2026-09-10T17:41:28Z,Atalanta,Milan Blues,0,0,3.06,3.67,2.17,1.64,1.34,1.25,1.59,2.32,1.53,2.45,Non,Non,Non,Oui,Non,,,[],True
9766f78bcbcbd2e6,italian-league,165104,16,2026-09-10T17:41:28Z,Pisa,Udinese,1,1,2.62,2.61,3.38,1.29,1.45,1.45,3.23,1.33,2.45,1.53,Non,Oui,Non,Oui,Non,Away,35,"[34, 35]",True
6afa5bfa0a67f7a8,italian-league,165104,16,2026-09-10T17:41:28Z,Lazio,Turin,1,1,2.45,2.95,3.19,1.31,1.51,1.36,2.4,1.56,2.01,1.78,Non,Oui,Non,Oui,Non,Home,87,"[51, 87]",True
70b5c21fc47e582c,italian-league,165104,16,2026-09-10T17:41:28Z,Fiorentina,Parma,0,2,1.55,4.0,6.11,1.1,2.37,1.21,1.77,2.02,1.9,1.87,Non,Non,Non,Non,Oui,Away,58,"[50, 58]",True
5424a37bb661a5b6,italian-league,165104,16,2026-09-10T17:41:28Z,Milan Reds,Cagliari,2,1,1.28,5.09,11.89,1.01,3.5,1.14,1.72,2.09,2.39,1.56,Oui,Oui,Oui,Non,Non,Home,84,"[23, 83, 84]",True
ecddd7d7c974a906,italian-league,165104,16,2026-09-10T17:41:28Z,Como,Napoli,2,2,4.64,3.61,1.76,1.99,1.16,1.25,1.85,1.92,1.82,1.96,Oui,Oui,Non,Oui,Non,Away,77,"[5, 58, 62, 77]",True
562a41d1245b02ca,italian-league,165104,16,2026-09-10T17:41:28Z,Bologna,Cremonese,2,0,1.43,3.99,8.94,1.04,2.71,1.21,2.08,1.73,2.43,1.54,Non,Non,Oui,Non,Non,Home,90,"[87, 90]",True
7c9ad6f071424adb,italian-league,165104,19,2026-09-10T17:47:28Z,Torino,Bologna,2,0,2.54,2.6,3.55,1.26,1.47,1.45,3.28,1.32,2.49,1.52,Non,Non,Oui,Non,Non,Home,76,"[63, 76]",True
aea7290f52b78a3b,italian-league,165104,19,2026-09-10T17:47:28Z,Lecce,Como,0,0,3.73,2.83,2.28,1.58,1.24,1.39,2.72,1.45,2.22,1.64,Non,Non,Non,Oui,Non,,,[],True
d8702998a5d1e97a,italian-league,165104,19,2026-09-10T17:47:28Z,Turin,Napoli,2,1,2.65,2.77,3.12,1.33,1.44,1.4,2.77,1.43,2.21,1.65,Oui,Oui,Oui,Non,Non,Home,33,"[11, 16, 33]",True
df560c8077fc72b9,italian-league,165104,19,2026-09-10T17:47:28Z,Cremonese,Roma,0,2,3.17,2.98,2.45,1.51,1.32,1.36,2.36,1.57,1.99,1.8,Non,Non,Non,Non,Oui,Away,37,"[36, 37]",True
d7c93b0c1bb4c08a,italian-league,165104,19,2026-09-10T17:47:28Z,Atalanta,Pisa,1,2,1.27,5.5,10.72,1.02,3.57,1.12,1.53,2.47,2.09,1.72,Oui,Oui,Non,Non,Oui,Away,53,"[18, 48, 53]",True
5f389cd9c1a26d2b,italian-league,165104,19,2026-09-10T17:47:28Z,Verona,Milan Reds,2,2,4.74,3.99,1.67,2.13,1.16,1.21,1.6,2.29,1.66,2.19,Oui,Oui,Non,Oui,Non,Home,73,"[18, 31, 44, 73]",True
08b443cab3a1e765,italian-league,165104,19,2026-09-10T17:47:28Z,Milan Blues,Sassuolo,2,1,1.26,5.41,12.63,1.0,3.72,1.12,1.65,2.21,2.36,1.57,Oui,Oui,Oui,Non,Non,Home,79,"[18, 26, 79]",True
609b15c8f7b58300,italian-league,165104,19,2026-09-10T17:47:28Z,Fiorentina,Lazio,1,1,2.39,3.23,3.01,1.35,1.53,1.31,1.98,1.8,1.77,2.03,Non,Oui,Non,Oui,Non,Home,45,"[24, 45]",True
4382e3c2f6bf9a0c,italian-league,165104,19,2026-09-10T17:47:28Z,Udinese,Cagliari,2,1,1.75,3.39,5.21,1.13,2.02,1.28,2.14,1.69,2.06,1.74,Oui,Oui,Oui,Non,Non,Away,88,"[56, 73, 88]",True
7f0bc1657d10ae21,italian-league,165104,19,2026-09-10T17:47:28Z,Parma,Genoa,4,0,2.39,3.02,3.22,1.31,1.53,1.35,2.3,1.6,1.95,1.82,Oui,Non,Oui,Non,Non,Home,89,"[13, 67, 86, 89]",True
2d7800b653e5c713,italian-league,165104,21,2026-09-10T17:51:28Z,Fiorentina,Genoa,3,0,1.72,3.37,5.46,1.12,2.04,1.29,2.21,1.65,2.13,1.69,Oui,Non,Oui,Non,Non,Home,60,"[18, 55, 60]",True
9a35a0f6bd26f666,italian-league,165104,21,2026-09-10T17:51:28Z,Atalanta,Napoli,2,0,2.8,3.36,2.47,1.5,1.4,1.29,1.83,1.95,1.67,2.17,Non,Non,Oui,Non,Non,Home,80,"[78, 80]",True
b69e0d86836c57cb,italian-league,165104,21,2026-09-10T17:51:28Z,Verona,Roma,0,0,4.04,3.22,1.99,1.76,1.21,1.31,2.14,1.69,1.93,1.84,Non,Non,Non,Oui,Non,,,[],True
9ca66e75b788c809,italian-league,165104,21,2026-09-10T17:51:28Z,Turin,Cremonese,0,0,1.37,4.29,10.57,1.02,3.0,1.19,2.02,1.77,2.57,1.49,Non,Non,Non,Oui,Non,,,[],True
7ba8957774512a19,italian-league,165104,21,2026-09-10T17:51:28Z,Torino,Como,2,1,2.67,2.4,3.72,1.24,1.43,1.53,4.14,1.22,2.91,1.4,Oui,Oui,Oui,Non,Non,Home,70,"[1, 50, 70]",True
fe8872525c86b51b,italian-league,165104,21,2026-09-10T17:51:28Z,Sassuolo,Milan Reds,1,2,4.36,3.31,1.89,1.85,1.18,1.3,2.09,1.72,1.94,1.84,Oui,Oui,Non,Non,Oui,Away,54,"[38, 39, 54]",True
2a9caea9912fa0b7,italian-league,165104,21,2026-09-10T17:51:28Z,Lecce,Udinese,1,0,3.24,2.66,2.66,1.43,1.31,1.43,3.05,1.37,2.35,1.57,Non,Non,Oui,Non,Non,Home,8,[8],True
9bf5d0ba5bac9641,italian-league,165104,21,2026-09-10T17:51:28Z,Milan Blues,Bologna,1,2,1.4,4.62,7.87,1.05,2.86,1.16,1.63,2.24,1.95,1.83,Oui,Oui,Non,Non,Oui,Away,77,"[37, 43, 77]",True
1cc0699a0a5af183,italian-league,165104,21,2026-09-10T17:51:28Z,Lazio,Pisa,4,2,1.4,4.24,8.97,1.03,2.83,1.19,1.92,1.86,2.3,1.6,Oui,Oui,Oui,Non,Non,Home,87,"[25, 31, 42, 50, 53, 87]",True
5f023e24dc7218f9,italian-league,165104,21,2026-09-10T17:51:28Z,Parma,Cagliari,3,0,1.8,3.47,4.6,1.16,1.94,1.27,1.96,1.82,1.88,1.89,Oui,Non,Oui,Non,Non,Home,18,"[3, 17, 18]",True
c990d6f3b7544d6e,italian-league,165104,24,2026-09-10T17:57:28Z,Parma,Verona,2,2,1.95,3.24,4.18,1.2,1.79,1.31,2.14,1.69,1.95,1.83,Oui,Oui,Non,Oui,Non,Home,53,"[42, 43, 45, 53]",True
285d0a11d0a7652a,italian-league,165104,24,2026-09-10T17:57:28Z,Turin,Torino,0,1,1.61,3.46,6.59,1.08,2.23,1.27,2.28,1.61,2.31,1.59,Non,Non,Non,Non,Oui,Away,25,[25],True
9e7f4f2e1e891fb6,italian-league,165104,24,2026-09-10T17:57:28Z,Napoli,Pisa,4,0,1.32,4.78,10.68,1.02,3.24,1.15,1.77,2.02,2.33,1.58,Oui,Non,Oui,Non,Non,Home,85,"[37, 51, 77, 85]",True
3dbf0c070ecd1b13,italian-league,165104,24,2026-09-10T17:57:28Z,Udinese,Sassuolo,2,2,1.93,3.31,4.15,1.2,1.81,1.29,2.05,1.75,1.89,1.88,Oui,Oui,Non,Oui,Non,Home,85,"[2, 55, 55, 85]",True
8258d11eeed07d4d,italian-league,165104,24,2026-09-10T17:57:28Z,Cremonese,Fiorentina,2,0,3.71,3.17,2.11,1.68,1.24,1.32,2.15,1.68,1.91,1.86,Non,Non,Oui,Non,Non,Home,43,"[42, 43]",True
d30ab93a83ba51e7,italian-league,165104,24,2026-09-10T17:57:28Z,Lecce,Atalanta,1,1,7.01,3.92,1.51,2.47,1.07,1.22,1.93,1.85,2.1,1.71,Non,Oui,Non,Oui,Non,Away,32,"[25, 32]",True
5eafed078b330bb5,italian-league,165104,24,2026-09-10T17:57:28Z,Cagliari,Lazio,0,0,3.85,3.49,1.94,1.8,1.23,1.27,1.83,1.95,1.73,2.08,Non,Non,Non,Oui,Non,,,[],True
3069fc45693c987d,italian-league,165104,24,2026-09-10T17:57:28Z,Genoa,Milan Blues,0,3,5.66,3.85,1.6,2.25,1.11,1.23,1.82,1.96,1.89,1.88,Oui,Non,Non,Non,Oui,Away,61,"[24, 60, 61]",True
d1ae123e62fc2b14,italian-league,165104,24,2026-09-10T17:57:28Z,Como,Milan Reds,0,0,2.63,3.67,2.45,1.5,1.44,1.25,1.56,2.38,1.5,2.53,Non,Non,Non,Oui,Non,,,[],True
5780d4e3061b5b4d,italian-league,165104,24,2026-09-10T17:57:28Z,Roma,Bologna,1,1,1.58,3.93,5.81,1.11,2.3,1.22,1.77,2.02,1.87,1.9,Non,Oui,Non,Oui,Non,Home,72,"[61, 72]",True
8a6d431fd0ae9b30,italian-league,165104,26,2026-09-10T18:01:28Z,Napoli,Milan Blues,0,0,3.23,3.41,2.19,1.63,1.31,1.28,1.81,1.97,1.68,2.16,Non,Non,Non,Oui,Non,,,[],True
fb531301774e647f,italian-league,165104,26,2026-09-10T18:01:28Z,Udinese,Milan Reds,1,2,2.76,3.56,2.4,1.53,1.41,1.26,1.65,2.2,1.56,2.38,Oui,Oui,Non,Non,Oui,Away,80,"[32, 62, 80]",True
c3e05756be77d598,italian-league,165104,26,2026-09-10T18:01:28Z,Lecce,Lazio,0,1,5.96,3.33,1.69,2.1,1.1,1.29,2.34,1.58,2.28,1.61,Non,Non,Non,Non,Oui,Away,40,[40],True
636945424679e328,italian-league,165104,26,2026-09-10T18:01:28Z,Turin,Bologna,1,0,1.56,3.74,6.62,1.08,2.35,1.24,2.02,1.77,2.13,1.69,Non,Non,Oui,Non,Non,Home,71,[71],True
ffe47aececce405d,italian-league,165104,26,2026-09-10T18:01:28Z,Roma,Como,3,1,1.52,3.92,6.87,1.07,2.45,1.22,1.91,1.86,2.08,1.73,Oui,Oui,Oui,Non,Non,Home,48,"[16, 41, 48, 48]",True
36829c9bd08a88e5,italian-league,165104,26,2026-09-10T18:01:28Z,Atalanta,Torino,3,2,1.64,4.0,5.0,1.14,2.18,1.21,1.64,2.23,1.7,2.11,Oui,Oui,Oui,Non,Non,Away,85,"[33, 39, 48, 71, 85]",True
a78e212b599be8a7,italian-league,165104,26,2026-09-10T18:01:28Z,Parma,Sassuolo,2,1,1.96,3.38,3.93,1.22,1.78,1.29,1.95,1.83,1.81,1.97,Oui,Oui,Oui,Non,Non,Home,82,"[30, 34, 82]",True
1abe4164a2b50b8b,italian-league,165104,26,2026-09-10T18:01:28Z,Verona,Fiorentina,0,2,4.37,3.47,1.84,1.9,1.18,1.27,1.93,1.85,1.84,1.94,Non,Non,Non,Non,Oui,Away,65,"[3, 65]",True
43e1986f354744b3,italian-league,165104,26,2026-09-10T18:01:28Z,Cremonese,Pisa,1,1,1.96,3.17,4.27,1.19,1.79,1.32,2.24,1.63,2.02,1.77,Non,Oui,Non,Oui,Non,Home,75,"[46, 75]",True
90363fd1734037c0,italian-league,165104,26,2026-09-10T18:01:28Z,Cagliari,Genoa,2,1,2.35,3.11,3.19,1.32,1.55,1.33,2.15,1.68,1.87,1.9,Oui,Oui,Oui,Non,Non,Home,63,"[22, 49, 63]",True
