match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
56636b064a986d85,french-league,165076,1,2026-09-10T13:02:30Z,Marseille,Le Havre,4,2,1.48,4.58,6.01,1.1,2.55,1.17,1.48,2.61,1.67,2.17,Oui,Oui,Oui,Non,Non,Away,86,"[16, 17, 18, 64, 84, 86]",True
f74a36eabff72bc8,french-league,165076,1,2026-09-10T13:02:30Z,Lens,Paris SG,1,3,4.25,3.7,1.81,1.94,1.19,1.24,1.73,2.08,1.7,2.12,Oui,Oui,Non,Non,Oui,Away,49,"[24, 31, 38, 49]",True
f57fe8f6f24e3bdc,french-league,165076,1,2026-09-10T13:02:30Z,Metz,Toulouse,1,0,3.09,3.8,2.11,1.67,1.33,1.23,1.51,2.5,1.49,2.58,Non,Non,Oui,Non,Non,Home,12,[12],True
d98f73f97b7a56af,french-league,165076,1,2026-09-10T13:02:30Z,Strasbourg,Monaco,1,1,2.73,3.82,2.32,1.56,1.42,1.23,1.48,2.6,1.45,2.69,Non,Oui,Non,Oui,Non,Home,75,"[46, 75]",True
62b21fea2459ebf7,french-league,165076,1,2026-09-10T13:02:30Z,Nice,Paris FC,2,0,1.66,3.39,6.12,1.09,2.14,1.28,2.3,1.6,2.27,1.62,Non,Non,Oui,Non,Non,Home,69,"[24, 69]",True
9b70578493161a8e,french-league,165076,1,2026-09-10T13:02:30Z,Auxerre,Nantes,3,0,1.99,3.16,4.14,1.2,1.76,1.32,2.24,1.63,2.0,1.78,Oui,Non,Oui,Non,Non,Home,68,"[2, 61, 68]",True
c71215edd248aa3a,french-league,165076,1,2026-09-10T13:02:30Z,Lille,Lyon,2,2,1.72,4.17,4.2,1.19,2.05,1.2,1.45,2.69,1.52,2.5,Oui,Oui,Non,Oui,Non,Away,82,"[2, 12, 55, 82]",True
a2ce09b2539006e5,french-league,165076,1,2026-09-10T13:02:30Z,Lorient,Rennes,1,2,3.14,3.74,2.11,1.68,1.32,1.24,1.56,2.39,1.52,2.49,Oui,Oui,Non,Non,Oui,Away,88,"[60, 87, 88]",True
a61914d77ab75e1d,french-league,165076,1,2026-09-10T13:02:30Z,Angers,Brest,1,1,3.43,3.72,2.0,1.75,1.28,1.24,1.6,2.3,1.56,2.39,Non,Oui,Non,Oui,Non,Away,89,"[87, 89]",True
d3dccba22de5bfa3,french-league,165076,3,2026-09-10T13:06:30Z,Lens,Le Havre,1,1,1.64,3.88,5.16,1.13,2.17,1.22,1.73,2.08,1.78,2.01,Non,Oui,Non,Oui,Non,Away,44,"[42, 44]",True
d057d5c470c457e0,french-league,165076,3,2026-09-10T13:06:30Z,Auxerre,Monaco,1,0,3.11,3.61,2.17,1.64,1.33,1.25,1.64,2.22,1.56,2.38,Non,Non,Oui,Non,Non,Home,4,[4],True
074c0edabf01cbc1,french-league,165076,3,2026-09-10T13:06:30Z,Lille,Rennes,3,1,1.62,4.13,4.95,1.14,2.21,1.2,1.56,2.39,1.65,2.21,Oui,Oui,Oui,Non,Non,Home,61,"[2, 45, 50, 61]",True
dd41bf27e1d46eff,french-league,165076,3,2026-09-10T13:06:30Z,Metz,Paris SG,0,3,10.97,6.78,1.22,4.11,1.01,1.08,1.29,3.52,1.84,1.94,Oui,Non,Non,Non,Oui,Away,90,"[71, 76, 90]",True
9b135ca2fab2eee6,french-league,165076,3,2026-09-10T13:06:30Z,Nice,Strasbourg,1,1,1.6,3.77,5.96,1.1,2.27,1.24,1.91,1.87,1.98,1.8,Non,Oui,Non,Oui,Non,Away,69,"[14, 69]",True
d714b8ca41d7dd0c,french-league,165076,3,2026-09-10T13:06:30Z,Marseille,Lorient,2,2,1.44,4.81,6.3,1.09,2.68,1.15,1.43,2.78,1.65,2.2,Oui,Oui,Non,Oui,Non,Away,82,"[21, 68, 81, 82]",True
59f878e9902d9d05,french-league,165076,3,2026-09-10T13:06:30Z,Brest,Lyon,2,1,2.18,3.54,3.13,1.33,1.63,1.26,1.7,2.12,1.6,2.29,Oui,Oui,Oui,Non,Non,Home,82,"[59, 73, 82]",True
74db0ead06b82291,french-league,165076,3,2026-09-10T13:06:30Z,Toulouse,Nantes,0,1,1.96,3.35,3.99,1.21,1.79,1.29,1.98,1.8,1.83,1.94,Non,Non,Non,Non,Oui,Away,16,[16],True
ec047ca763c70ff1,french-league,165076,3,2026-09-10T13:06:30Z,Angers,Paris FC,0,0,3.44,3.29,2.15,1.65,1.28,1.3,1.97,1.81,1.78,2.0,Non,Non,Non,Oui,Non,,,[],True
990e347581359625,french-league,165076,5,2026-09-10T13:10:30Z,Lille,Marseille,1,1,1.92,3.81,3.61,1.25,1.82,1.23,1.57,2.37,1.55,2.41,Non,Oui,Non,Oui,Non,Away,32,"[22, 32]",True
fcb91e2b438d09fb,french-league,165076,5,2026-09-10T13:10:30Z,Metz,Nantes,4,1,2.1,3.69,3.2,1.31,1.68,1.24,1.59,2.31,1.54,2.43,Oui,Oui,Oui,Non,Non,Home,75,"[39, 44, 45, 61, 75]",True
55386a44a0d2ffad,french-league,165076,5,2026-09-10T13:10:30Z,Brest,Rennes,3,1,2.03,3.44,3.6,1.25,1.73,1.28,1.84,1.94,1.72,2.09,Oui,Oui,Oui,Non,Non,Home,48,"[39, 43, 44, 48]",True
0058651dd9403280,french-league,165076,5,2026-09-10T13:10:30Z,Lens,Lorient,1,0,1.51,4.29,6.06,1.1,2.47,1.19,1.61,2.29,1.77,2.02,Non,Non,Oui,Non,Non,Home,57,[57],True
bb33ced620cf1d42,french-league,165076,5,2026-09-10T13:10:30Z,Angers,Strasbourg,0,3,3.62,3.7,1.95,1.79,1.25,1.24,1.64,2.23,1.59,2.31,Oui,Non,Non,Non,Oui,Away,73,"[48, 49, 73]",True
840100cadc2150e2,french-league,165076,5,2026-09-10T13:10:30Z,Paris SG,Le Havre,2,3,1.37,5.29,7.09,1.07,2.97,1.13,1.36,3.1,1.65,2.2,Oui,Oui,Non,Non,Oui,Away,86,"[21, 39, 53, 78, 86]",True
efc3bf8940da715c,french-league,165076,5,2026-09-10T13:10:30Z,Auxerre,Nice,1,2,3.26,3.08,2.34,1.55,1.3,1.34,2.21,1.65,1.91,1.86,Oui,Oui,Non,Non,Oui,Away,89,"[58, 69, 89]",True
c6952e721ee35f2b,french-league,165076,5,2026-09-10T13:10:30Z,Lyon,Paris FC,3,2,1.78,3.71,4.35,1.18,1.96,1.24,1.73,2.07,1.71,2.1,Oui,Oui,Oui,Non,Non,Home,89,"[7, 22, 45, 86, 89]",True
07b6ff0962e06d4f,french-league,165076,5,2026-09-10T13:10:30Z,Toulouse,Monaco,3,2,3.23,3.8,2.05,1.71,1.31,1.23,1.53,2.46,1.5,2.53,Oui,Oui,Oui,Non,Non,Away,90,"[24, 30, 55, 87, 90]",True
98ea5bb65db929fd,french-league,165076,8,2026-09-10T13:16:30Z,Rennes,Metz,3,1,1.16,7.75,14.94,0.99,5.01,1.05,1.29,3.49,2.09,1.72,Oui,Oui,Oui,Non,Non,Home,77,"[30, 38, 60, 77]",True
5ca0c691331f3eae,french-league,165076,8,2026-09-10T13:16:30Z,Marseille,Lyon,4,1,1.72,4.17,4.17,1.2,2.05,1.2,1.45,2.71,1.51,2.52,Oui,Oui,Oui,Non,Non,Away,86,"[25, 42, 68, 84, 86]",True
3773c247a55b676f,french-league,165076,8,2026-09-10T13:16:30Z,Nice,Paris SG,1,2,3.71,3.23,2.08,1.69,1.24,1.31,2.07,1.73,1.86,1.91,Oui,Oui,Non,Non,Oui,Away,66,"[20, 56, 66]",True
580d466885ba012f,french-league,165076,8,2026-09-10T13:16:30Z,Lens,Angers,2,0,1.33,4.68,10.5,1.02,3.18,1.16,1.81,1.98,2.35,1.58,Non,Non,Oui,Non,Non,Home,89,"[65, 89]",True
8af6bfc2bba17881,french-league,165076,8,2026-09-10T13:16:30Z,Lille,Toulouse,3,2,1.68,3.98,4.69,1.16,2.11,1.21,1.61,2.28,1.66,2.19,Oui,Oui,Oui,Non,Non,Home,75,"[23, 44, 56, 59, 75]",True
9cda38e24d2da8fb,french-league,165076,8,2026-09-10T13:16:30Z,Lorient,Nantes,1,0,2.2,3.45,3.17,1.32,1.62,1.27,1.77,2.02,1.65,2.2,Non,Non,Oui,Non,Non,Home,38,[38],True
4ed6bb8f86a163db,french-league,165076,8,2026-09-10T13:16:30Z,Monaco,Le Havre,2,0,1.52,4.49,5.59,1.11,2.44,1.17,1.47,2.62,1.64,2.23,Non,Non,Oui,Non,Non,Home,75,"[40, 75]",True
d460bc92015931ae,french-league,165076,8,2026-09-10T13:16:30Z,Strasbourg,Paris FC,3,0,2.03,3.36,3.72,1.24,1.73,1.29,1.93,1.85,1.78,2.01,Oui,Non,Oui,Non,Non,Home,44,"[37, 38, 44]",True
7ce50b008727098a,french-league,165076,8,2026-09-10T13:16:30Z,Auxerre,Brest,2,1,2.35,3.31,3.0,1.35,1.55,1.29,1.89,1.89,1.71,2.1,Oui,Oui,Oui,Non,Non,Home,78,"[9, 41, 78]",True
9f6d2d7d62b98422,french-league,165076,10,2026-09-10T13:20:30Z,Lorient,Monaco,3,2,4.0,4.27,1.74,2.03,1.21,1.19,1.39,2.93,1.46,2.66,Oui,Oui,Oui,Non,Non,Away,65,"[18, 32, 62, 64, 65]",True
9c2eaa1e3629c77f,french-league,165076,10,2026-09-10T13:20:30Z,Angers,Paris SG,1,5,14.86,7.21,1.17,4.76,0.99,1.07,1.35,3.11,2.15,1.68,Oui,Oui,Non,Non,Oui,Away,75,"[42, 44, 44, 50, 54, 75]",True
b51dc8dfb88562c7,french-league,165076,10,2026-09-10T13:20:30Z,Toulouse,Brest,1,1,2.33,3.49,2.9,1.37,1.56,1.27,1.71,2.11,1.6,2.3,Non,Oui,Non,Oui,Non,Away,75,"[16, 75]",True
5c75bc79344527f3,french-league,165076,10,2026-09-10T13:20:30Z,Nice,Le Havre,1,0,1.55,3.89,6.28,1.09,2.36,1.22,1.86,1.91,1.98,1.8,Non,Non,Oui,Non,Non,Home,53,[53],True
aec7139eeda2ddec,french-league,165076,10,2026-09-10T13:20:30Z,Marseille,Rennes,1,1,1.65,4.13,4.72,1.16,2.16,1.2,1.53,2.47,1.6,2.29,Non,Oui,Non,Oui,Non,Home,58,"[10, 58]",True
d2bc1e9c322316df,french-league,165076,10,2026-09-10T13:20:30Z,Lens,Lyon,0,1,1.87,3.69,3.92,1.22,1.86,1.24,1.69,2.14,1.65,2.21,Non,Non,Non,Non,Oui,Away,28,[28],True
5e0a87b0b470cc64,french-league,165076,10,2026-09-10T13:20:30Z,Auxerre,Paris FC,2,1,2.34,3.03,3.31,1.3,1.55,1.34,2.29,1.6,1.96,1.82,Oui,Oui,Oui,Non,Non,Away,89,"[85, 88, 89]",True
a7583c5fab204f44,french-league,165076,10,2026-09-10T13:20:30Z,Strasbourg,Metz,4,0,1.3,5.62,9.02,1.03,3.4,1.11,1.4,2.88,1.83,1.95,Oui,Non,Oui,Non,Non,Home,90,"[34, 65, 71, 90]",True
185445fe2e6e9e9d,french-league,165076,10,2026-09-10T13:20:30Z,Lille,Nantes,5,0,1.36,4.81,8.48,1.04,3.01,1.15,1.6,2.29,1.98,1.8,Oui,Non,Oui,Non,Non,Home,73,"[38, 39, 69, 71, 73]",True
143e0e784c9ddc46,french-league,165076,13,2026-09-10T13:26:30Z,Strasbourg,Lens,3,1,2.95,3.04,2.55,1.47,1.36,1.34,2.24,1.63,1.91,1.86,Oui,Oui,Oui,Non,Non,Home,83,"[17, 38, 62, 83]",True
07e4b7945fd86db4,french-league,165076,13,2026-09-10T13:26:30Z,Paris FC,Paris SG,1,2,7.46,4.39,1.43,2.71,1.06,1.18,1.7,2.12,1.97,1.81,Oui,Oui,Non,Non,Oui,Home,63,"[59, 59, 63]",True
15d39c7780aaf243,french-league,165076,13,2026-09-10T13:26:30Z,Le Havre,Brest,2,1,3.56,3.56,2.01,1.75,1.26,1.26,1.73,2.08,1.65,2.21,Oui,Oui,Oui,Non,Non,Home,83,"[27, 49, 83]",True
0c03e681ea50fe66,french-league,165076,13,2026-09-10T13:26:30Z,Marseille,Auxerre,0,2,1.34,5.36,7.77,1.05,3.11,1.12,1.38,2.96,1.72,2.09,Non,Non,Non,Non,Oui,Away,11,"[9, 11]",True
