match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
0e9599a7b7ae953b,french-league,164933,1,2026-09-09T14:33:30Z,Le Havre,Lille,2,2,5.42,3.4,1.72,2.05,1.12,1.28,2.17,1.67,2.1,1.71,Oui,Oui,Non,Oui,Non,Away,80,"[29, 35, 38, 80]",True
43807b1f8d38643f,french-league,164933,1,2026-09-09T14:33:30Z,Lyon,Marseille,2,3,2.38,3.79,2.66,1.43,1.53,1.23,1.49,2.56,1.46,2.67,Oui,Oui,Non,Non,Oui,Away,90,"[44, 45, 45, 85, 90]",True
9ae67ca1a2076154,french-league,164933,1,2026-09-09T14:33:30Z,Auxerre,Nice,2,2,3.2,3.07,2.37,1.54,1.31,1.34,2.21,1.64,1.91,1.87,Oui,Oui,Non,Oui,Non,Away,56,"[39, 45, 46, 56]",True
2bf39cd7bef29d68,french-league,164933,1,2026-09-09T14:33:30Z,Lens,Lorient,3,1,1.51,4.34,6.05,1.1,2.48,1.18,1.58,2.34,1.75,2.04,Oui,Oui,Oui,Non,Non,Home,73,"[2, 5, 48, 73]",True
97c4104e40a16f2a,french-league,164933,1,2026-09-09T14:33:30Z,Strasbourg,Monaco,0,1,2.64,3.8,2.39,1.53,1.44,1.23,1.48,2.59,1.45,2.69,Non,Non,Non,Non,Oui,Away,3,[3],True
2275fcda3abc2054,french-league,164933,1,2026-09-09T14:33:30Z,Brest,Metz,3,0,1.27,5.63,10.21,1.02,3.56,1.11,1.46,2.65,1.97,1.81,Oui,Non,Oui,Non,Non,Home,58,"[38, 51, 58]",True
adf83a79b131cc4f,french-league,164933,1,2026-09-09T14:33:30Z,Rennes,Nantes,3,1,1.37,4.77,8.21,1.05,2.96,1.15,1.6,2.31,1.94,1.83,Oui,Oui,Oui,Non,Non,Home,88,"[28, 46, 86, 88]",True
56707a6cf9d6b7a9,french-league,164933,1,2026-09-09T14:33:30Z,Toulouse,Paris FC,2,2,2.42,3.18,3.0,1.35,1.52,1.32,2.04,1.76,1.8,1.99,Oui,Oui,Non,Oui,Non,Away,83,"[19, 44, 67, 83]",True
d9515d2e57a17a8c,french-league,164933,1,2026-09-09T14:33:30Z,Paris SG,Angers,3,0,1.19,6.73,13.52,1.0,4.41,1.08,1.38,2.96,2.11,1.71,Oui,Non,Oui,Non,Non,Home,87,"[14, 75, 87]",True
16b2de2a5b521979,french-league,164933,2,2026-09-09T14:35:30Z,Lille,Angers,3,0,1.25,5.63,11.91,1.01,3.75,1.11,1.55,2.41,2.19,1.66,Oui,Non,Oui,Non,Non,Home,83,"[2, 14, 83]",True
d897f6b16c33870c,french-league,164933,2,2026-09-09T14:35:30Z,Marseille,Toulouse,1,2,1.71,3.95,4.51,1.17,2.07,1.22,1.6,2.3,1.64,2.23,Oui,Oui,Non,Non,Oui,Home,61,"[20, 21, 61]",True
09799ddfd4849c53,french-league,164933,2,2026-09-09T14:35:30Z,Paris FC,Le Havre,3,2,2.21,3.33,3.26,1.3,1.62,1.29,1.9,1.87,1.73,2.07,Oui,Oui,Oui,Non,Non,Home,82,"[44, 45, 81, 82, 82]",True
15a0b424cf0623c9,french-league,164933,2,2026-09-09T14:35:30Z,Lorient,Rennes,3,1,3.25,3.68,2.08,1.69,1.3,1.25,1.61,2.28,1.56,2.4,Oui,Oui,Oui,Non,Non,Home,75,"[2, 16, 47, 75]",True
2b8e6bc2443f89c7,french-league,164933,2,2026-09-09T14:35:30Z,Metz,Strasbourg,0,0,2.6,3.8,2.43,1.51,1.45,1.23,1.48,2.59,1.45,2.69,Non,Non,Non,Oui,Non,,,[],True
e2a4cfbf7b1350f7,french-league,164933,2,2026-09-09T14:35:30Z,Auxerre,Brest,4,0,2.32,3.34,3.04,1.34,1.56,1.29,1.87,1.9,1.7,2.12,Oui,Non,Oui,Non,Non,Home,88,"[44, 72, 80, 88]",True
9754eb62334b3ea0,french-league,164933,2,2026-09-09T14:35:30Z,Nantes,Paris SG,1,5,10.62,5.26,1.29,3.45,1.02,1.13,1.59,2.32,2.14,1.69,Oui,Oui,Non,Non,Oui,Home,89,"[33, 36, 44, 50, 78, 89]",True
a93f0878c689acc3,french-league,164933,2,2026-09-09T14:35:30Z,Nice,Lyon,1,1,1.84,3.51,4.32,1.18,1.9,1.27,1.88,1.89,1.81,1.97,Non,Oui,Non,Oui,Non,Home,71,"[70, 71]",True
f03eb9bdee974d6d,french-league,164933,2,2026-09-09T14:35:30Z,Monaco,Lens,0,0,2.18,3.32,3.33,1.29,1.63,1.29,1.92,1.86,1.75,2.05,Non,Non,Non,Oui,Non,,,[],True
cf9da4df4a8a548b,french-league,164933,5,2026-09-09T14:41:30Z,Paris SG,Paris FC,3,0,1.42,4.82,6.83,1.07,2.78,1.15,1.47,2.64,1.73,2.08,Oui,Non,Oui,Non,Non,Home,76,"[25, 51, 76]",True
d36f401c602c2fc8,french-league,164933,5,2026-09-09T14:41:30Z,Toulouse,Strasbourg,1,4,2.36,3.4,2.92,1.37,1.54,1.28,1.8,1.98,1.65,2.2,Oui,Oui,Non,Non,Oui,Away,59,"[35, 45, 55, 57, 59]",True
94b49f9a875d3851,french-league,164933,5,2026-09-09T14:41:30Z,Angers,Nice,1,0,4.94,3.77,1.69,2.1,1.14,1.24,1.77,2.02,1.79,1.99,Non,Non,Oui,Non,Non,Home,81,[81],True
038b0dc364bef894,french-league,164933,5,2026-09-09T14:41:30Z,Lens,Lyon,1,2,1.9,3.72,3.79,1.23,1.84,1.24,1.64,2.21,1.61,2.27,Oui,Oui,Non,Non,Oui,Home,78,"[60, 65, 78]",True
9a361906fdb8174d,french-league,164933,5,2026-09-09T14:41:30Z,Nantes,Metz,2,1,1.61,4.01,5.25,1.13,2.23,1.21,1.66,2.19,1.74,2.06,Oui,Oui,Oui,Non,Non,Home,75,"[10, 54, 75]",True
d39534088b9a4b96,french-league,164933,5,2026-09-09T14:41:30Z,Lorient,Monaco,1,2,3.96,4.3,1.74,2.02,1.22,1.19,1.37,3.01,1.44,2.72,Oui,Oui,Non,Non,Oui,Away,59,"[37, 50, 59]",True
fe08b1bba3e1bfb2,french-league,164933,5,2026-09-09T14:41:30Z,Rennes,Auxerre,2,1,1.34,5.27,7.95,1.05,3.11,1.13,1.42,2.8,1.77,2.02,Oui,Oui,Oui,Non,Non,Home,90,"[88, 89, 90]",True
27156fba93c99ca2,french-league,164933,5,2026-09-09T14:41:30Z,Lille,Marseille,0,2,1.94,3.8,3.55,1.26,1.8,1.23,1.56,2.38,1.54,2.42,Non,Non,Non,Non,Oui,Away,90,"[53, 90]",True
df907967376cf7b8,french-league,164933,5,2026-09-09T14:41:30Z,Le Havre,Brest,1,0,3.56,3.5,2.03,1.73,1.26,1.27,1.78,2.01,1.68,2.15,Non,Non,Oui,Non,Non,Home,78,[78],True
8dab17e4c7adfb6e,french-league,164933,7,2026-09-09T14:45:30Z,Lille,Brest,3,0,1.55,4.39,5.32,1.13,2.36,1.18,1.48,2.59,1.62,2.26,Oui,Non,Oui,Non,Non,Home,80,"[62, 63, 80]",True
584f10b434d6b89c,french-league,164933,7,2026-09-09T14:45:30Z,Lorient,Auxerre,1,3,2.17,3.73,3.02,1.35,1.64,1.24,1.55,2.41,1.51,2.52,Oui,Oui,Non,Non,Oui,Away,82,"[12, 63, 63, 82]",True
e2a0ba223854ea6a,french-league,164933,7,2026-09-09T14:45:30Z,Nantes,Lyon,0,4,3.29,3.49,2.13,1.66,1.3,1.27,1.75,2.04,1.64,2.21,Oui,Non,Non,Non,Oui,Away,89,"[22, 40, 74, 89]",True
71f7f03181323f5f,french-league,164933,7,2026-09-09T14:45:30Z,Angers,Strasbourg,1,2,3.52,3.7,1.98,1.77,1.27,1.24,1.63,2.25,1.58,2.34,Oui,Oui,Non,Non,Oui,Away,86,"[16, 59, 86]",True
8b48b94b8e4a7a96,french-league,164933,7,2026-09-09T14:45:30Z,Monaco,Metz,5,0,1.17,7.65,13.51,1.0,4.79,1.06,1.27,3.66,1.99,1.79,Oui,Non,Oui,Non,Non,Home,77,"[8, 9, 71, 75, 77]",True
90c7613ba7f3cbcf,french-league,164933,7,2026-09-09T14:45:30Z,Paris FC,Nice,3,1,2.98,3.03,2.54,1.47,1.36,1.34,2.24,1.63,1.91,1.86,Oui,Oui,Oui,Non,Non,Home,85,"[19, 37, 82, 85]",True
906be73427bd9a81,french-league,164933,7,2026-09-09T14:45:30Z,Rennes,Toulouse,2,2,1.72,3.86,4.55,1.17,2.05,1.23,1.65,2.2,1.67,2.16,Oui,Oui,Non,Oui,Non,Home,56,"[24, 39, 53, 56]",True
e4a6429b89dd76dd,french-league,164933,7,2026-09-09T14:45:30Z,Paris SG,Marseille,0,1,1.79,4.24,3.75,1.24,1.95,1.19,1.37,3.01,1.43,2.76,Non,Non,Non,Non,Oui,Away,52,[52],True
5ad1902e8cb91059,french-league,164933,7,2026-09-09T14:45:30Z,Le Havre,Lens,0,2,5.89,3.53,1.65,2.17,1.1,1.26,2.11,1.71,2.11,1.7,Non,Non,Non,Non,Oui,Away,90,"[82, 90]",True
820c2e5280fb32fd,french-league,164933,10,2026-09-09T14:51:30Z,Le Havre,Lorient,4,1,3.24,3.57,2.12,1.67,1.31,1.26,1.68,2.14,1.6,2.3,Oui,Oui,Oui,Non,Non,Home,77,"[7, 9, 33, 65, 77]",True
8837b8eb7d119c87,french-league,164933,10,2026-09-09T14:51:30Z,Rennes,Lille,0,2,1.95,3.35,4.02,1.21,1.79,1.29,1.99,1.79,1.84,1.93,Non,Non,Non,Non,Oui,Away,36,"[21, 36]",True
3aa93b7e69a4b292,french-league,164933,10,2026-09-09T14:51:30Z,Angers,Nantes,1,2,2.66,3.34,2.6,1.45,1.43,1.29,1.84,1.93,1.68,2.16,Oui,Oui,Non,Non,Oui,Away,89,"[72, 75, 89]",True
c3788eb5a6ad9868,french-league,164933,10,2026-09-09T14:51:30Z,Brest,Nice,4,0,2.37,3.21,3.06,1.34,1.54,1.31,2.0,1.78,1.78,2.01,Oui,Non,Oui,Non,Non,Home,67,"[33, 34, 61, 67]",True
e592eb1d032add42,french-league,164933,10,2026-09-09T14:51:30Z,Lens,Paris FC,3,0,1.74,3.48,5.07,1.14,2.03,1.27,2.03,1.77,1.97,1.81,Oui,Non,Oui,Non,Non,Home,68,"[23, 61, 68]",True
db91165f40906c9a,french-league,164933,10,2026-09-09T14:51:30Z,Lyon,Metz,0,1,1.24,6.42,10.29,1.02,3.88,1.09,1.32,3.34,1.83,1.95,Non,Non,Non,Non,Oui,Away,59,[59],True
dde31432b77990a3,french-league,164933,10,2026-09-09T14:51:30Z,Strasbourg,Marseille,0,1,2.69,3.63,2.42,1.52,1.43,1.25,1.59,2.31,1.52,2.48,Non,Non,Non,Non,Oui,Away,30,[30],True
