match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
7b75eb9be0ce1db8,french-league,165007,1,2026-09-10T02:23:30Z,Nantes,Brest,1,3,2.65,3.28,2.65,1.44,1.44,1.3,1.9,1.87,1.71,2.1,Oui,Oui,Non,Non,Oui,Home,78,"[38, 76, 77, 78]",True
536b286efd36da1f,french-league,165007,1,2026-09-10T02:23:30Z,Nice,Le Havre,2,0,1.53,3.94,6.52,1.08,2.41,1.22,1.86,1.91,2.01,1.78,Non,Non,Oui,Non,Non,Home,51,"[51, 51]",True
a7bc4b4e13f641e6,french-league,165007,1,2026-09-10T02:23:30Z,Angers,Lyon,1,2,4.59,4.16,1.66,2.14,1.17,1.2,1.5,2.54,1.57,2.35,Oui,Oui,Non,Non,Oui,Away,90,"[29, 38, 90]",True
9520669c636c346a,french-league,165007,1,2026-09-10T02:23:30Z,Lille,Metz,4,1,1.16,7.68,15.49,0.99,5.04,1.06,1.31,3.34,2.16,1.68,Oui,Oui,Oui,Non,Non,Home,90,"[2, 15, 49, 89, 90]",True
075c68423c41db6f,french-league,165007,1,2026-09-10T02:23:30Z,Lens,Strasbourg,2,3,1.6,3.97,5.45,1.12,2.25,1.21,1.71,2.11,1.79,1.99,Oui,Oui,Non,Non,Oui,Home,66,"[28, 29, 35, 62, 66]",True
91d11c1a7f6ef989,french-league,165007,1,2026-09-10T02:23:30Z,Lorient,Monaco,0,3,4.27,4.33,1.68,2.11,1.19,1.18,1.4,2.91,1.48,2.6,Oui,Non,Non,Non,Oui,Away,76,"[58, 72, 76]",True
055e015266b104a9,french-league,165007,1,2026-09-10T02:23:30Z,Auxerre,Toulouse,1,4,2.84,3.12,2.58,1.46,1.39,1.33,2.12,1.7,1.84,1.94,Oui,Oui,Non,Non,Oui,Away,59,"[33, 39, 40, 49, 59]",True
07ce65c2b8c7a4fd,french-league,165007,1,2026-09-10T02:23:30Z,Rennes,Marseille,0,2,2.04,3.68,3.35,1.29,1.72,1.25,1.62,2.26,1.57,2.37,Non,Non,Non,Non,Oui,Away,88,"[25, 88]",True
410ce36e9f801476,french-league,165007,1,2026-09-10T02:23:30Z,Paris SG,Paris FC,1,2,1.41,4.8,6.99,1.07,2.79,1.15,1.49,2.57,1.75,2.04,Oui,Oui,Non,Non,Oui,Home,79,"[13, 45, 79]",True
838fabfaf9982a5b,french-league,165007,2,2026-09-10T02:25:30Z,Marseille,Angers,5,0,1.24,5.86,12.48,1.0,3.91,1.1,1.52,2.49,2.2,1.65,Oui,Non,Oui,Non,Non,Home,86,"[14, 34, 35, 47, 86]",True
ef071bfdf3c78c66,french-league,165007,2,2026-09-10T02:25:30Z,Paris FC,Auxerre,2,0,1.87,3.58,4.06,1.21,1.87,1.26,1.78,2.01,1.72,2.09,Non,Non,Oui,Non,Non,Home,72,"[61, 72]",True
c1936fcb84b8c1a4,french-league,165007,2,2026-09-10T02:25:30Z,Lyon,Toulouse,3,2,1.94,3.75,3.61,1.25,1.81,1.24,1.6,2.3,1.57,2.37,Oui,Oui,Oui,Non,Non,Home,80,"[21, 26, 57, 70, 80]",True
8254e526e5082d96,french-league,165007,2,2026-09-10T02:25:30Z,Strasbourg,Lorient,1,3,1.75,3.96,4.21,1.19,2.0,1.22,1.55,2.4,1.58,2.34,Oui,Oui,Non,Non,Oui,Away,85,"[6, 16, 60, 85]",True
2d4c1bf099b4a2bc,french-league,165007,2,2026-09-10T02:25:30Z,Metz,Nice,1,3,3.75,3.8,1.88,1.85,1.24,1.23,1.58,2.33,1.57,2.36,Oui,Oui,Non,Non,Oui,Away,65,"[30, 48, 54, 65]",True
aec912655dae8fe3,french-league,165007,2,2026-09-10T02:25:30Z,Monaco,Paris SG,0,2,4.24,4.14,1.72,2.06,1.19,1.2,1.47,2.64,1.53,2.47,Non,Non,Non,Non,Oui,Away,40,"[34, 40]",True
6a3877424e1031d9,french-league,165007,2,2026-09-10T02:25:30Z,Le Havre,Rennes,2,2,3.92,3.57,1.91,1.83,1.22,1.26,1.77,2.01,1.7,2.11,Oui,Oui,Non,Oui,Non,Home,86,"[14, 35, 85, 86]",True
2e3e175dfbf12f43,french-league,165007,2,2026-09-10T02:25:30Z,Brest,Lens,0,2,2.72,2.94,2.84,1.39,1.42,1.36,2.4,1.56,1.99,1.79,Non,Non,Non,Non,Oui,Away,88,"[85, 88]",True
023d91199a6a6eaa,french-league,165007,2,2026-09-10T02:25:30Z,Lille,Nantes,2,2,1.37,4.8,8.27,1.05,2.98,1.15,1.59,2.31,1.95,1.83,Oui,Oui,Non,Oui,Non,Away,71,"[4, 50, 60, 71]",True
94cde2f0834d0836,french-league,165007,5,2026-09-10T02:31:30Z,Angers,Nantes,0,2,2.61,3.33,2.65,1.44,1.45,1.29,1.85,1.93,1.68,2.15,Non,Non,Non,Non,Oui,Away,65,"[65, 65]",True
8bc8cb30d79c858d,french-league,165007,5,2026-09-10T02:31:30Z,Monaco,Strasbourg,2,3,1.58,4.36,5.1,1.14,2.31,1.18,1.47,2.63,1.59,2.31,Oui,Oui,Non,Non,Oui,Home,60,"[8, 20, 40, 46, 60]",True
fc082750e8780e4e,french-league,165007,5,2026-09-10T02:31:30Z,Lorient,Nice,0,0,4.0,3.58,1.88,1.85,1.21,1.26,1.77,2.02,1.71,2.11,Non,Non,Non,Oui,Non,,,[],True
84d92812a76cce98,french-league,165007,5,2026-09-10T02:31:30Z,Rennes,Lens,2,3,2.15,3.21,3.52,1.27,1.65,1.31,2.07,1.73,1.85,1.93,Oui,Oui,Non,Non,Oui,Home,88,"[30, 38, 80, 83, 88]",True
3e177e4f11d72293,french-league,165007,5,2026-09-10T02:31:30Z,Auxerre,Marseille,0,2,3.56,3.35,2.08,1.7,1.26,1.29,1.92,1.86,1.76,2.03,Non,Non,Non,Non,Oui,Away,90,"[89, 90]",True
